Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-142.55631566944473,71.70193333842,36.96161130124937,-301.04361843781203,-82.42843005909221,-200.0444264504725,-266.90370431353523,-315.84293679892954,-220.77080493272456,-70.27604336563653,-3.952137211625895,-2.027332629644235
-140.07959170324162,71.11038881087758,45.43010681343816,-299.2173852326384,-76.00163261947246,-199.79086493912413,-263.2878364933041,-302.0821994396441,-220.7451646720774,-69.22847676418958,-5.300848813392733,-3.4237110660599077
-141.03275229295176,71.4198264667661,43.124181443936536,-299.9899641625417,-77.75525012868542,-199.55573011401708,-264.4182041869356,-305.69222117589885,-220.72230595849385,-69.59219197926664,-5.073751242249448,-3.1573433744691988
-140.5867197064314,71.52745255766693,44.70026167335783,-300.0726624743437,-76.8642866009546,-198.69516658320998,-263.0680967918944,-303.5803974265005,-218.89784874479045,-69.86269572447551,-5.653804973399621,-4.860917966672663
-140.53890850024743,71.87039209335664,44.46960177980553,-300.9583958660467,-77.32249517897448,-197.37474909676132,-261.4962104767692,-303.5593109496529,-213.62431706500286,-69.8067508669995,-6.626782417990206,-7.680963015848594
-139.75127778762504,72.2484267431889,45.92695774538795,-301.4632537182439,-76.1314880839723,-196.07444737839512,-258.9621161833337,-299.4174351827369,-204.90880113599366,-67.82336524823782,-8.999611701159349,-13.188724318561308
-139.40851497979352,72.72338076031154,45.754541192380806,-302.15570408824004,-76.49393258487545,-194.9200772965582,-256.77995259485704,-297.6210365236496,-195.2924220407615,-64.40026141152771,-12.749279961046458,-20.884751397831035
-139.02649329823575,72.55821662109248,46.024037752382505,-302.47591631979685,-77.55203636675095,-193.79457135163676,-252.33309477016047,-295.8214605882807,-188.85820470577914,-60.79860080455632,-17.2295731419509,-26.190970861107488
-139.39670568689277,71.36963604602754,44.931032651041406,-302.750631399426,-80.82571145506988,-192.927490360619,-246.57590105249673,-298.08946511487846,-186.69469283379067,-58.676501603989266,-20.253331328087768,-27.31927243287924
-139.94480150646743,69.19527411254334,44.544811826740954,-302.7694905808749,-84.0753759084583,-192.79242978144973,-240.66136660052965,-301.54616112860685,-187.30167319675945,-58.11992791295767,-21.79333358583939,-27.749272656823482
-140.8570118025998,66.94103798231824,43.87885972070278,-302.99307182919347,-87.40833325426296,-192.93083050850265,-236.012828503869,-306.6749786061174,-188.96405715671807,-58.544483435129514,-22.33222010962585,-27.815856177231392
-141.38186400302146,65.2415287150268,44.330983744870686,-302.91293789050474,-89.40004627215221,-192.8043792667828,-231.7534232820788,-310.22360564399406,-191.45323560626107,-58.98051098897035,-22.374762422504524,-27.80691716419436
-141.79605792181852,64.23713139374675,44.533703382252504,-302.6285938196211,-91.16454679527621,-192.4803306903003,-228.16091393141838,-313.7989557192484,-195.00708814196938,-59.0559250466074,-22.06068757378567,-28.626631556893706
-141.9601683553403,63.499447418301806,45.19051744310331,-302.0430311913701,-92.00406278986216,-192.61878360552964,-224.75917993750573,-315.38160083429386,-198.92280774218625,-58.76960205158646,-22.091771642267247,-29.729522710440538
-142.37636424874626,62.80930755160609,45.20942556289957,-301.4717304072856,-92.86065734113782,-193.16508420481955,-221.9914006476492,-316.96344614818247,-202.45755170602382,-58.438156892663194,-22.08432746011787,-30.445406566575933
-142.8211012486235,61.986643660129715,45.39665647993138,-300.98440151478235,-93.25144087222907,-193.96992463400187,-219.28491779596493,-317.48402217774753,-205.57011805765111,-58.082389930442964,-21.95736655505958,-31.121808874756873
-143.46606996439039,61.149880601315935,45.03554795595115,-301.016052022306,-93.76029238839371,-194.80658844459546,-216.14728177090677,-317.10454513081027,-207.15219633840724,-57.836328380968936,-22.09497977189918,-31.3872778363001
-143.93983626218545,60.52106637797484,44.90710149380921,-301.2943058437812,-93.29363617275672,-195.9772082279904,-211.93874915361317,-313.4596723588765,-203.97100083004437,-57.371234447472695,-22.939681796624587,-32.20633242677554
-144.32098157671805,60.42297293119173,44.388807116357015,-301.5437669893379,-92.4775572901608,-197.24359533445556,-207.3217047503465,-307.5645036920376,-194.83197216929162,-56.503951074162444,-24.41107730832119,-33.102582193622084
-144.35981907119526,60.87974705416593,44.11108621250208,-301.56231303705795,-91.29224189843004,-198.3104005807361,-202.44325089370244,-298.5972103599403,-181.6195048790281,-55.12216796175613,-26.55898317326835,-33.12346322079746
-144.1938919893569,61.885247782993794,43.62723933103017,-301.62661868728856,-90.93923538490549,-198.40641831042893,-197.41271591742938,-287.7374280130425,-166.48135166462527,-53.71989308823766,-29.084699564035873,-31.808614616324004
-143.52878100955905,63.443374077990946,43.680072064710025,-301.6752949664841,-91.10797098624533,-197.2730425545991,-191.58752998609899,-275.4488392443861,-150.36259797121326,-52.64559697015505,-31.45595185635446,-28.88713960442463
-142.35180845368674,65.68232707176841,43.96747716258425,-301.55751470426094,-93.19255677115544,-192.80163346450672,-184.75502689120088,-264.2666200436871,-132.3289418552975,-51.61892669450639,-33.18512027065046,-25.077772244223663
-140.46641677577236,68.5452309532189,44.93314868395782,-301.1631313027016,-97.0471531334026,-185.01903102652554,-176.73583716216217,-253.9813323606174,-110.63343955736624,-50.14409939057894,-34.776685267846304,-21.575969704669742
-138.13945815501117,71.84515310876513,45.946028956264875,-300.41638912069027,-102.38145236892596,-174.95933431679816,-167.88931786199848,-244.67632178697102,-85.2371213682124,-48.46369194579143,-36.44731185306495,-18.163524645767943
-135.5107883731658,75.21715851407876,47.08997419052601,-299.1120524657678,-107.9702099628677,-163.73194769927795,-158.64490793084045,-234.90436527186077,-58.05883896908543,-46.77541374725647,-37.8840006033159,-14.437403773760504
-132.9956391918192,78.37099564156829,47.76930578310031,-297.44861006899464,-113.47513019106542,-152.73068943752878,-149.91620058479623,-224.68232822756084,-31.676606909514845,-44.818621111465355,-39.368988004080634,-11.018108057603653
-130.72282599459095,81.14515875991542,48.16231008864964,-295.50557815787835,-117.7143908669948,-143.8239782374703,-142.10736706609617,-213.65806491814772,-8.398084037940599,-42.50479929145301,-41.31779284478657,-8.298763978295487
-128.9293198445238,83.57500138653974,47.89189587945594,-293.48255969180525,-123.02115185142925,-134.69423423152745,-135.57976164692113,-203.05028902721108,10.88278649082661,-40.22028723581485,-43.2481029032065,-5.717206594941489
-127.55623042127192,85.66659298514904,47.3250086484066,-291.4660667149713,-128.54444971002656,-125.75101295317796,-130.6179222386568,-192.4076034298818,26.960165541537357,-38.02729654144176,-45.25806645442162,-3.379887117813005
-126.633871982521,87.41950428421387,46.38071186076932,-289.75089657127864,-132.86170006084055,-118.6760346218307,-127.2742647666619,-182.6469086475488,40.537235215193135,-36.05484533459769,-47.18321043513009,-1.217374255443967
-125.98372392512287,88.7979670385727,45.509462379798954,-288.56494269103644,-136.32861975545157,-112.08297134471968,-125.08843246196601,-173.86902831634367,52.07578010143998,-34.481860865623766,-48.63521520173349,1.0852472001132254
-125.54963078081508,89.84280715818825,44.67647349693637,-287.8970247377899,-139.0584668037476,-106.02196298170186,-124.00729107178697,-166.09931073189978,62.07429112583124,-33.40234733484336,-49.94166805967611,3.441499410203656
-125.1418845654437,90.63607604990803,44.181245360339474,-287.6634384744962,-141.00782351432827,-100.29825116748016,-123.35601259784963,-159.29803396095565,70.29238970491869,-32.71597475053521,-51.35651958952975,5.784101992273171
-124.75713716666117,91.29983407842991,43.826771701402066,-287.8525256031461,-142.1975985363047,-94.9096079172073,-122.60248266664156,-154.30834277796546,77.10143970803549,-32.55020816924719,-52.461702699731134,8.3344760531327
-124.32689302475927,91.84792896694789,43.806276006076914,-287.9757463136301,-143.05654169892279,-89.43989377209435,-121.85189309539417,-149.91726419674978,83.28740701435532,-32.97514170806744,-53.08657870968913,11.135984501264991
-123.88788327589597,92.25477576106039,43.982041808047995,-287.5682439382118,-143.9396461177603,-84.33696847547537,-121.11468006405521,-145.13600348116873,88.70390544819428,-33.933609652175505,-53.14210105152589,14.3383835416246
-123.35487676192021,92.53755161803446,44.43296679987253,-286.60216413935973,-144.83629944196386,-79.79942510078094,-119.83179888847297,-139.4798202488224,92.65851219472599,-35.37249544938386,-52.57503305567461,18.14558912859381
-122.7224671692806,92.82281615769665,44.92969742836045,-285.2187113365053,-145.60960150757361,-76.14792863230946,-117.97042798304949,-133.8878260769975,95.1520543830867,-36.95277852562628,-51.8390096574218,22.502240019914986
