Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-142.55631566944473,71.70193333842,36.96161130124937,-287.7689769444538,-88.01854249703514,-189.6037947687082,-256.05875849198554,-324.1773896277522,-189.38858662580208,-67.88527950357964,-5.373765713306779,12.262499132401793
-140.07959170324162,71.11038881087758,45.43010681343816,-294.4821800029259,-79.66477414948302,-189.11801667866703,-254.93564253286715,-307.7187333089392,-189.6265260511486,-66.96416695000897,-7.886193703957317,12.637854952266006
-141.03275229295176,71.4198264667661,43.124181443936536,-293.25114590489227,-81.63744797157193,-188.899516551366,-255.58160081780824,-311.87177958968874,-189.73584548087052,-67.31301287932624,-7.429298790284148,12.031997840164752
-140.5867197064314,71.52745255766693,44.70026167335783,-294.8694162260151,-80.35156828189714,-187.78949898422664,-254.26758832148312,-309.1372473394447,-186.98007535876746,-67.59859482053403,-8.631610194768275,9.23357366385197
-140.53890850024743,71.87039209335664,44.46960177980553,-295.3514608820288,-80.72816386984,-186.18600746139776,-250.4897233754017,-307.9733030603017,-178.48142205134462,-67.58853726854144,-10.529797657186904,5.060167749648108
-139.75127778762504,72.2484267431889,45.92695774538795,-296.73526623289575,-79.41326685169741,-184.64264765187687,-243.80294296928258,-301.53565531429297,-164.48495493231616,-65.89231205265746,-14.431710607529748,-0.538331360634517
-139.40851497979352,72.72338076031154,45.754541192380806,-296.4060051219493,-80.78290897719198,-183.2569904035807,-234.4905508549153,-298.79584502714073,-149.86639619315315,-63.44106614112346,-19.3807592452546,-7.950806610703141
-139.02649329823575,72.55821662109248,46.024037752382505,-295.9672083334809,-83.74600193041691,-181.60018267011137,-221.60958941635195,-297.78453149752875,-142.39101940365413,-61.17112189284576,-24.302777363898468,-11.125139528978298
-139.39670568689277,71.36963604602754,44.931032651041406,-294.0957372065866,-89.25581817795852,-180.37945005254522,-208.7098663593398,-302.6759550640824,-143.80678273405334,-59.75687266038368,-26.4562102687253,-10.21140818302006
-139.94480150646743,69.19527411254334,44.544811826740954,-292.6510851197935,-93.68808823228754,-180.53325188760155,-199.65743003824284,-308.76271745687114,-149.87518063222322,-59.17569975990912,-26.79801662065765,-10.685459970541832
-140.8570118025998,66.94103798231824,43.87885972070278,-291.2812010877026,-97.01143068039097,-181.54695682867157,-195.12534550935698,-315.36003171534895,-155.6073159458552,-59.3001907124611,-26.298583792705504,-12.053381261720562
-141.38186400302146,65.2415287150268,44.330983744870686,-290.8411985380868,-98.01023680614698,-182.1673504250833,-192.98738201832163,-319.01859871642483,-159.97726755720458,-59.490499746096766,-25.557254474164292,-13.007076048776485
-141.79605792181852,64.23713139374675,44.533703382252504,-290.28416437888745,-98.63700269173475,-182.27388776200286,-192.08304612875895,-322.34761195840224,-164.32609780676356,-59.431685142304715,-24.53330840907219,-14.790702300465167
-141.9601683553403,63.499447418301806,45.19051744310331,-290.31801406963075,-98.30902637932604,-182.6274138175503,-191.6150514788806,-323.2249436418361,-168.77915962513788,-59.18707692734622,-24.338626084157536,-16.207349672290505
-142.37636424874626,62.80930755160609,45.20942556289957,-290.044117705365,-98.22011220661747,-183.290135509325,-191.53213663359924,-324.19520307744943,-172.6208731064395,-58.97156694282626,-24.237873503984737,-16.985305067329126
-142.8211012486235,61.986643660129715,45.39665647993138,-290.2512936682758,-97.88102310807929,-184.05848113997092,-190.99483065248336,-324.1978853378607,-175.70091477576685,-58.571527547888955,-24.194679969288323,-17.889358742232304
-143.46606996439039,61.149880601315935,45.03554795595115,-290.67759045120994,-97.88212634398019,-184.81201169755934,-188.48757090337935,-322.78343902501365,-175.96871054553284,-57.90628218010257,-24.8513902457803,-18.589818589049976
-143.93983626218545,60.52106637797484,44.90710149380921,-291.61614614994517,-96.80346796506001,-186.10293409479954,-183.28299763899707,-316.57715660355785,-168.3912598039646,-56.621815740733595,-26.783630131626666,-20.29948257117506
-144.32098157671805,60.42297293119173,44.388807116357015,-291.9096137105805,-95.38624578534242,-187.76674627596836,-176.3033651720691,-306.60933653683816,-151.55276220735115,-54.81855448860444,-29.64972544388769,-22.08528166876812
-144.35981907119526,60.87974705416593,44.11108621250208,-291.9022202350351,-93.80759081252134,-189.22166980631462,-168.63581362973687,-291.83816803947747,-128.95973046417495,-52.57763488302462,-33.44798983747717,-22.003629640716618
-144.1938919893569,61.885247782993794,43.62723933103017,-291.4580551809789,-93.54376663993799,-189.5010986405154,-161.26063859492328,-273.74706554798576,-104.54733650926725,-50.515931619680664,-37.589173631141925,-19.526274637379306
-143.52878100955905,63.443374077990946,43.680072064710025,-291.1379259200347,-94.26439783488107,-188.25842741603688,-154.43488702873844,-253.63716306734358,-80.99797778886301,-49.36620155971907,-41.081133776608645,-13.953059645787896
-142.35180845368674,65.68232707176841,43.96747716258425,-290.30215447039814,-97.83405091563458,-182.37400071463614,-148.10071797212592,-235.42984862398035,-58.312935444863946,-48.91104517595252,-42.964886733161165,-6.592214304469135
-140.46641677577236,68.5452309532189,44.93314868395782,-289.36863688697485,-104.26230621551771,-171.79517977102418,-142.0668127233419,-219.34112299094352,-34.945516395862164,-48.332588931857636,-43.78098763537421,0.3732317169753974
-138.13945815501117,71.84515310876513,45.946028956264875,-287.8068287334453,-112.52628376146644,-158.50303986550983,-136.00791424764847,-205.47818149535266,-10.92478066569209,-47.733029908595825,-43.61931517363927,6.728137377163703
-135.5107883731658,75.21715851407876,47.08997419052601,-285.71597273069176,-120.84297643346147,-143.7004337738362,-129.74420065965157,-191.96785391367692,11.960975770263623,-47.317683898413534,-42.19582046104267,13.15182329834394
-132.9956391918192,78.37099564156829,47.76930578310031,-282.9730478395588,-128.2159524175887,-129.90248751164057,-123.78766672589838,-178.64491108518757,31.63712721143358,-46.54132960996581,-40.504229010606124,18.4886607745703
-130.72282599459095,81.14515875991542,48.16231008864964,-279.9483748018109,-133.4013738204609,-119.26037960039113,-118.32163568557407,-165.3377471747654,46.420608567442905,-45.31899971565768,-39.602861110210654,22.126648275236242
-128.9293198445238,83.57500138653974,47.89189587945594,-276.5251848552451,-137.41704587543245,-111.78768291270441,-113.43703343335218,-153.7895599108436,56.075647417596294,-44.24424779741601,-38.93807885668609,24.88873753091799
-127.55623042127192,85.66659298514904,47.3250086484066,-272.9857450335272,-140.52657294536917,-106.78515464454085,-109.71886352000996,-143.29371162447597,62.48044737450079,-43.325915247798484,-38.814071659176605,26.871012971209232
-126.633871982521,87.41950428421387,46.38071186076932,-269.4383944679063,-142.78900608173933,-103.89271717579555,-107.17033564014338,-134.73443328343504,67.02560666313724,-42.60048074847928,-39.01695265906164,28.196625449576175
-125.98372392512287,88.7979670385727,45.509462379798954,-266.4906672637744,-144.39287641641297,-101.67970491061806,-105.34320511555377,-128.21702385338295,70.6077858167418,-42.25843883716409,-38.794808852671174,29.48249495841871
-125.54963078081508,89.84280715818825,44.67647349693637,-263.9485082906303,-145.8576019968358,-99.69679724713664,-104.4140470803415,-123.26740835433144,74.1919475122297,-42.25769384756326,-38.623979861200716,30.424486895738767
-125.1418845654437,90.63607604990803,44.181245360339474,-261.96888082769806,-146.89482223340735,-97.95663942604408,-103.71106883374591,-119.69676634759368,77.21827282185853,-42.19770583554171,-39.00574234257039,31.008861917810208
-124.75713716666117,91.29983407842991,43.826771701402066,-260.47474156163065,-147.66312741037672,-95.95605280152506,-102.56134032498743,-118.43356909972212,79.94117712387234,-42.12000626449419,-39.34989283515489,31.71133510063026
-124.32689302475927,91.84792896694789,43.806276006076914,-258.95441839515314,-148.57564378663574,-93.04335498771341,-101.3177207921893,-117.61661073075173,83.44270275936383,-42.210383249652246,-39.34672440821427,32.55979054228801
-123.88788327589597,92.25477576106039,43.982041808047995,-256.6480342829546,-150.12088700671362,-89.60366667740541,-100.04939917745841,-115.57412631238756,87.23762905876643,-42.56075496980593,-38.752643157309635,33.66048269880691
-123.35487676192021,92.53755161803446,44.43296679987253,-253.7873754391971,-151.95737810341495,-86.1127338847804,-97.91248644214508,-111.90390543474061,90.05777327818689,-43.23869747103355,-37.51431658083288,35.220485931743085
-122.7224671692806,92.82281615769665,44.92969742836045,-250.6127368392833,-153.77123274878852,-82.90656267891174,-95.03306860912727,-108.05327339544144,91.85326700088615,-43.674615577488545,-36.60364602632972,36.961543680441984
-121.95685559071217,93.24676929832356,45.47969593559241,-246.890559353941,-155.3496917087002,-80.01935515769924,-92.18425691352562,-104.27293927543417,93.80020859585858,-43.93005339789108,-36.256613552431425,38.34360587393252
-121.12610947672808,93.88530586227157,45.903871322065264,-242.6671699191665,-156.98257064355874,-76.81433953028812,-89.59347599743467,-100.73274333575631,96.48518067700014,-44.54372062674433,-35.46196826702617,39.56339471305192
-120.22328754881268,94.70376053285385,46.24197795932208,-238.26060686774645,-158.90788299836044,-72.53100420680573,-87.32229837238214,-97.05546060554254,100.40338325827688,-45.121112116517615,-34.3695780030252,40.508738812958036
-119.26807372642477,95.60238498858472,46.435538419619036,-233.4912204474677,-161.02266545723376,-67.72589502581675,-85.28964222765882,-92.7023214420522,104.81797509354317,-45.78284067567788,-33.0922955099653,41.024261257680266
-118.2820898826922,96.4683944853582,46.52480414840949,-229.24690179361238,-162.91754173481007,-63.24284952949981,-82.97498611505111,-88.21243310499901,108.08241748277872,-46.06762831049353,-32.06060691012705,41.5494954096305
-117.37748546010225,97.26766648489395,46.42298473161934,-226.06407828352945,-164.08650496677848,-59.669066603504234,-80.85314887348328,-85.27504309915354,110.73864433718295,-45.55252011951096,-31.986801298979557,41.870227417558446
