Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-158.25888280563817,85.84405616274061,68.56843664053629,-287.78832973979377,-29.208727342558632,-223.7668421226934,-318.2795342507004,-281.676248402531,-214.52885331151424,-67.28637717499254,4.752179100897591,-11.507301102222801
-161.2161251581831,82.01833452793127,66.06816233954198,-289.6577391130781,-29.607601838772766,-230.8969300073827,-323.40684121217976,-282.3449175865579,-217.37737160102938,-66.50486946086946,5.87596876093848,-15.61213966911714
-160.51865434736635,82.94732995093504,66.67064962754175,-289.27217027817994,-29.550507405899495,-229.19503404915275,-322.18816608671113,-282.1737318791468,-216.7039920359922,-66.66704102731896,5.598809841583644,-14.633928574738942
-160.9563610143257,82.41828247077568,66.2922545505987,-289.5216217927665,-29.60844345034201,-230.3149336214348,-322.9260247698385,-282.23708213796795,-217.2561756204597,-66.56588264636478,5.757220156471004,-15.210866130611073
-160.6639159625834,82.85517959970416,66.52376865187627,-289.3271613163096,-29.5788390931569,-229.58606377473245,-322.4334628368647,-282.1341361751611,-217.10835241922632,-66.68275143931108,5.636557756950295,-14.754806910651665
-160.90859214958257,82.61808142723014,66.28746328203049,-289.45200517816954,-29.581698199814056,-230.18105028579083,-322.9234792812016,-282.1800889071105,-217.3997181061912,-66.64780983265288,5.734757860518665,-15.057579179520785
-160.7506295159205,82.92682409338461,66.38428482352224,-289.34451261952256,-29.541116073046254,-229.75697566375868,-322.78817632264247,-282.19055782627174,-217.00832242485518,-66.72341780702224,5.6640248642383595,-14.907976060582188
-160.96872565385135,82.76335915553443,66.15042376707228,-289.39562359458927,-29.529116178236734,-230.25768705963392,-323.21426012379266,-282.35617310218635,-216.47342734517034,-66.62504809847145,5.706884995271456,-15.444681151058035
-160.92715469591428,82.93697920079497,66.13319396441518,-289.2337366698031,-29.50559070633423,-230.08403049696398,-322.7522829517154,-282.53075761614014,-215.10820290398772,-66.47872134508575,5.513480649066395,-15.88392232007477
-161.16891521294104,82.72275965581055,65.89004007900218,-289.32990160978034,-29.576348990167332,-230.42983632967497,-321.92597539066264,-282.83212581026794,-213.65917589390187,-66.21253943559582,5.116012584931136,-16.905450112085845
-161.1910672326363,82.7494193951835,65.88113679630673,-289.7240262344865,-29.601484268561634,-229.87862913479336,-319.9705522165825,-283.16408245143833,-211.85464381775785,-66.07868085288344,4.232759506762647,-17.59800600246007
-161.37488506035746,82.49657097158708,65.81458584340388,-290.87593793485826,-29.388503884602102,-229.48162236978524,-317.97643546790766,-283.2660625026373,-209.4113417018349,-65.74398518797989,2.95681542105295,-18.667988990710736
-161.28857719340758,82.49052108913827,66.07940845901477,-292.19019668248876,-28.827944648132387,-228.50531138355979,-313.62623312461216,-282.56649783204864,-204.72527756252936,-64.96290938051558,0.8314386827482678,-20.574855456709713
-161.23326825404246,82.27623989518295,66.42657747618323,-292.96054879972354,-28.78919535715356,-227.75907037679474,-303.82241212508023,-281.85045122197926,-198.89800659616435,-63.832844089257925,-2.509346690277008,-23.714713256676877
-160.90294987438,82.14367423791998,67.13748732742924,-291.8833753973428,-30.971736745253907,-226.26712798667614,-287.654822497675,-283.5620727938997,-194.68471245756712,-62.56635579894248,-6.475673064137557,-25.96975154254685
-160.6365532774632,81.54328403386126,67.97995802449324,-288.71474946273463,-36.484956684626766,-224.74106324118847,-269.3239860988807,-289.04909763302646,-193.03443334381993,-60.84718107475366,-9.785227773842951,-28.00733932500665
-160.23448739146994,80.68940034414523,69.18699787277487,-284.0016222619231,-44.5166847606406,-222.4813311244702,-251.56942699577465,-296.6793562133721,-191.46137549203084,-58.98684852911181,-12.537402502559726,-30.226293372970485
-159.96711708519857,79.28966304679766,70.55145007647168,-279.23320730789624,-53.11930481088429,-219.93451214457565,-236.21869425129154,-304.54768379932716,-189.88655054441136,-57.34224346092437,-14.637616868530785,-32.492783969766464
-159.62252998037167,77.76680890216164,72.20808128926465,-275.1479836223704,-60.4789617047243,-216.80337744698778,-223.78910382356472,-311.44602171276705,-189.74880262114544,-56.27047648211411,-15.899533931066612,-33.92593071641152
-159.41240489190375,76.03067199017667,73.86993231023698,-272.116799404974,-65.65511425398512,-214.25314932488212,-214.87877286219702,-316.5760992852057,-191.58937886746824,-55.77104598449099,-16.405521574442187,-34.68607188551125
-159.15243614838212,74.48421313749556,75.5574967299424,-269.90487359141747,-68.67776431774841,-212.1862814037305,-208.65406566271997,-319.65959062056567,-193.78112373863303,-55.52120693177176,-16.481367583656432,-35.122041853839725
-159.0214478669806,72.99233039509362,76.99762164035097,-268.47837588216333,-70.23377186563228,-210.9734861296555,-204.40480706478598,-321.246092703278,-195.16579335604973,-55.03862950477973,-16.431673307392593,-35.859541026511806
-158.84678945978388,71.78988202719809,78.2619610378065,-267.4224464329109,-71.17085912884023,-210.01177124837187,-200.2598957379804,-322.00145200533626,-195.4349274420881,-54.49569455515378,-16.79869716530712,-36.363873377561
-158.7679078702069,70.66321375672962,79.20780670704684,-266.4004369657204,-71.91044151788768,-209.7279709019268,-195.92920029391968,-322.2894352779273,-194.46455123975724,-53.92846182225891,-17.542906392286625,-36.808105494651016
-158.6269116592958,69.79132726462079,79.9813770802649,-265.3373260157935,-72.44532211443247,-209.66996264597117,-192.01442780815879,-321.841465128782,-191.37188970527853,-53.03720246645185,-18.60762163839251,-37.33866795642562
-158.5528352808498,69.00421669424217,80.50564699472115,-264.6768439541962,-72.78941871695973,-209.9313311344108,-188.75540012474488,-320.28976480125624,-186.23773649465892,-51.98022885754763,-20.214669281549323,-37.59188225213678
-158.42840906081153,68.46344158764258,80.91833620959835,-264.2704138561978,-73.11067756468144,-210.04326207414397,-185.13933095277588,-317.2691268098583,-179.28697844999766,-50.90880211396281,-22.61980630003637,-37.11255675837
-158.38733295566243,68.01542306140229,81.14247727762083,-263.8892342321788,-73.50503887370061,-210.2444854499373,-181.4200837442587,-312.87772795782564,-170.73286795898838,-49.51336037922086,-25.373662446999624,-36.5834879794767
-158.3479553747451,67.8062164341129,81.26880139814173,-263.4934822645911,-74.0287593770846,-210.0368892380898,-177.65809967389973,-307.2124270014115,-160.9864961413445,-48.04232943902215,-28.208052240602722,-35.5486700949539
-158.4369428958341,67.73588896884995,81.18841126679757,-263.4760958690935,-74.39520451980194,-209.82425341768555,-174.00548650691923,-300.0176297764243,-150.84732775476317,-46.79362147420656,-31.093497976558243,-33.736706609438464
-158.55380563762193,68.00117598853096,80.97127827092122,-263.89451439393446,-75.17261846005714,-208.46267174529805,-170.6260279490369,-291.16830461831574,-140.17617814108297,-45.554216599803915,-33.84386071636331,-31.555549564477538
-158.71550424850295,68.60671288418268,80.58921869655178,-264.6905784019003,-75.78211807318658,-206.6197649532935,-168.01556619083868,-280.9694622627652,-128.02301266783218,-44.20508163527765,-36.245193641889365,-29.51316917578658
-158.70530345475925,69.78633937133185,80.21803448490769,-265.93093245857744,-75.67114585617344,-204.3529262993233,-165.80307307758216,-269.22714762479075,-113.06068950030556,-42.809514052398626,-38.61937502777587,-27.274676258958845
-158.43133540330888,71.5392719329854,79.93083983029003,-267.5689916080347,-75.12033983283953,-201.4014017978617,-163.66793155559336,-255.30515591558856,-94.63444598324234,-41.06064458184576,-41.336295486319784,-24.989194915457514
-157.69179387145226,73.97007329502098,79.89749161452491,-268.9879857458241,-74.47170644427693,-197.64331221140517,-160.92291853193032,-238.9428900723014,-73.24497044967367,-38.80757651978432,-44.46200813779234,-22.616271932188567
-156.50870761739966,76.89770214851096,80.10343796347448,-269.5615854028187,-74.62944542225391,-193.1356144343408,-157.33106577187888,-220.33730151003465,-49.92543397009331,-36.13288991886203,-47.988474991540684,-19.80362153149421
-154.8970952118303,80.18974871012895,80.55270787224782,-268.84275209320305,-76.29693928966921,-187.8799081110875,-152.83682039776184,-200.14257800650736,-25.95089021146127,-33.01956730560662,-51.87385566964583,-16.21991510671555
-153.07160814194296,83.51071320413782,81.09424750547268,-266.84973834184086,-79.43169312038249,-182.27333448442252,-148.11281830815182,-180.35772778903186,-3.8898675114837005,-29.81823455708451,-55.498056731351966,-12.147421645560874
-151.19079474085916,86.65620258762951,81.63603544878103,-263.9522566336334,-83.03349263830478,-176.8084392642232,-143.81349489625512,-162.9655774713867,13.772051840543853,-26.828480856068218,-58.33088910827761,-8.191196011132362
-149.4892367833951,89.36867298907403,82.03531197721038,-260.8401092657392,-86.07478221206689,-172.25693011400585,-140.11631278063777,-148.55253388964246,26.158120972794194,-24.199086452102232,-60.317433804379014,-4.963614644537353
-148.06827111729476,91.58538423537058,82.27212289997638,-257.85628868783624,-88.04866556924748,-169.10725947305073,-136.99796804573475,-136.854372321585,34.191165323218605,-22.06274553748137,-61.64396711602404,-2.503527294908557
-147.02164726024932,93.24328167121661,82.3286770454575,-255.25875885169626,-89.1388077097703,-167.48712637055746,-134.9645220632308,-127.75621118129854,39.44595183890296,-20.24090477403485,-62.57217306145013,-0.8969766811448695
-146.30530520420436,94.42089000634515,82.28592403397522,-253.20760543144496,-89.7003315783633,-166.95369073858677,-133.9435513719381,-121.89494300342365,42.911178749610876,-18.977531076647686,-63.20444863632243,0.08138145688245702
-145.88789443490495,95.15776202068967,82.19256075386942,-251.939399010643,-89.95126318053299,-167.04290876874063,-133.50025474516906,-119.54837965901767,44.90030462985485,-18.566019007884762,-63.52116084055345,0.6309658105316859
-145.7120578689094,95.54710195212202,82.09926212865749,-251.48850722027646,-89.75113289358787,-167.61003320428972,-133.55509050365467,-119.94342977633464,45.68456321162223,-18.77646170567935,-63.70617043370324,0.7613760474963113
-145.79671613207614,95.62161163018521,81.97638373217335,-251.88948455318018,-88.70818145159325,-168.89291617868872,-134.24122998152288,-122.98536172758551,45.166697579293434,-19.512523700758933,-63.84003294538127,0.22867852470124006
-146.16693703759262,95.41024585228216,81.77833912717968,-253.05928699065396,-86.2857908004655,-171.26992910263488,-135.7172074127313,-130.63089346660513,42.23763392705516,-21.145023670057444,-63.6327411242241,-1.4151237176476528
