Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-158.25888280563817,85.84405616274061,68.56843664053629,-266.60873995519415,-60.4781258528957,-194.02009964264306,-307.95238964006,-291.8056110363902,-207.58967287422968,-63.39646145130954,4.814381786093814,-14.002913125191476
-161.2161251581831,82.01833452793127,66.06816233954198,-266.1574329645522,-60.69614220417159,-204.50402880447558,-311.50571665422524,-293.28128877307813,-212.48245925089918,-62.568953447912854,6.603083567569211,-17.004314050587965
-160.51865434736635,82.94732995093504,66.67064962754175,-266.45997118922395,-60.70813523474364,-201.93444403749646,-310.6198399733942,-292.92206347964185,-211.3307344083566,-62.72194655703439,6.1146599881211205,-16.29920842535481
-160.9563610143257,82.41828247077568,66.2922545505987,-266.387890498243,-60.72557544174218,-203.57793523440213,-311.1200735699779,-293.074306390563,-212.3240215533718,-62.622005756063764,6.366654757980406,-16.676634130586226
-160.6639159625834,82.85517959970416,66.52376865187627,-266.4727224038893,-60.75499074234237,-202.4708612687263,-310.8179760926854,-292.8948860972358,-212.0996689878138,-62.772120270626594,6.164022096256367,-16.253072602181263
-160.90859214958257,82.61808142723014,66.28746328203049,-266.3949088856181,-60.77737827286025,-203.29804861027912,-311.33804521234646,-293.03839025005954,-212.56678535735426,-62.7884863541114,6.332701244072803,-16.432795304196237
-160.7506295159205,82.92682409338461,66.38428482352224,-266.42302576318576,-60.79509306975403,-202.5506030465155,-311.50212002773367,-293.1406819277276,-211.66499709603028,-62.864718377690835,6.245323766764845,-16.45480496568367
-160.96872565385135,82.76335915553443,66.15042376707228,-266.3607019623271,-60.7853931735732,-203.12511911999601,-311.9541515631354,-293.5997684027825,-210.27355005849543,-62.69629480883896,6.28710120715379,-17.34463190070027
-160.92715469591428,82.93697920079497,66.13319396441518,-266.3654005483864,-60.78785309867068,-202.66517348886174,-311.2497754031132,-294.101996344207,-207.09553598559899,-62.384549963127554,5.852082089867866,-18.597721795447438
-161.16891521294104,82.72275965581055,65.89004007900218,-266.32513865309596,-60.82814291777318,-203.15219860832457,-309.16809546561444,-294.8484077075008,-203.28726131011973,-61.787620648903435,5.020992277820353,-20.699136134920614
-161.1910672326363,82.7494193951835,65.88113679630673,-266.37468722437615,-60.97905020037403,-202.6854880418648,-304.4783666013301,-295.5585306169736,-198.61804034546265,-61.07421002172625,3.3395983220856,-22.9068806115497
-161.37488506035746,82.49657097158708,65.81458584340388,-266.3705865652225,-61.235323068365105,-202.75624642401047,-297.513467181633,-296.35104840021455,-194.28815501013318,-60.01526321354659,1.136196819756186,-25.517097780506862
-161.28857719340758,82.49052108913827,66.07940845901477,-266.14402560077906,-61.67963024586723,-201.93923748778468,-287.54546444482867,-297.0047977843814,-189.86389907716182,-58.51956231667202,-1.6284739628569314,-28.386666450721734
-161.23326825404246,82.27623989518295,66.42657747618323,-265.2279795300401,-62.597690108566695,-201.46889826451178,-274.56325831476454,-298.1094755850138,-186.41601021121988,-56.52847328360823,-4.523492722655016,-31.791717117565216
-160.90294987438,82.14367423791998,67.13748732742924,-263.339590316172,-64.62663906116231,-200.11369525110695,-259.03422868725914,-300.50740246506217,-184.3181905349769,-54.286019888934185,-7.214854600692784,-34.754082991676
-160.6365532774632,81.54328403386126,67.97995802449324,-260.4143780125735,-68.1108694771649,-198.94700855580933,-243.39617919660296,-304.8387688957279,-183.90083617239188,-51.931674573819876,-9.074597739047457,-37.42153913231193
-160.23448739146994,80.68940034414523,69.18699787277487,-256.9116648697501,-72.79123701875024,-196.94530634147722,-228.94520430852265,-310.34549550035933,-183.61567230417197,-49.94125592941427,-10.362506022056236,-39.551508398927105
-159.96711708519857,79.28966304679766,70.55145007647168,-253.40862010437826,-77.87284511896293,-194.91980216846662,-216.70218772875333,-316.24768286182814,-183.54907258814927,-48.60639360185847,-11.11283906661316,-41.096126553715635
-159.62252998037167,77.76680890216164,72.20808128926465,-250.38035395137095,-82.64874402492222,-192.12053814739653,-206.72749186036947,-321.7762622598259,-183.88598996063666,-48.08780152016442,-11.485972346031563,-41.72213013725414
-159.41240489190375,76.03067199017667,73.86993231023698,-247.97442854549794,-86.5787534384215,-189.63613292266584,-199.28689642314583,-326.5683982295395,-185.1934920725444,-48.13516931638482,-11.448853714970607,-41.82552734333467
-159.15243614838212,74.48421313749556,75.5574967299424,-246.27406172160886,-89.5299036820923,-187.04848080406867,-193.83362108224964,-330.3049517467052,-186.62733352719516,-48.370191751783594,-11.220758571608368,-41.711712994112865
-159.0214478669806,72.99233039509362,76.99762164035097,-245.23885135944067,-91.47524169961353,-185.30120277238723,-189.998688604954,-333.0728317427156,-187.51760909412644,-48.31458254225726,-10.94269866486644,-41.930041177076625
-158.84678945978388,71.78988202719809,78.2619610378065,-244.80920411598362,-92.58409251352892,-183.93629937645358,-186.6418175235813,-334.66455992666135,-186.51155771300455,-47.85273889897513,-11.170970749192053,-42.33153022428075
-158.7679078702069,70.66321375672962,79.20780670704684,-244.77343913565238,-92.85905864599397,-183.73537298299462,-183.2431424027425,-334.70543620564615,-182.44307704587047,-46.85492553558802,-12.241577652244464,-43.014036652713365
-158.6269116592958,69.79132726462079,79.9813770802649,-245.05562620711174,-92.45135826411946,-184.03307549540006,-179.3891366757997,-332.3869068737004,-173.69844840658453,-45.24463085754374,-14.569119359320544,-43.7402059468365
-158.5528352808498,69.00421669424217,80.50564699472115,-245.60198324610585,-91.54042420907423,-185.07140715570074,-174.9790957271172,-327.15700819522266,-159.97434105761397,-43.1141873024177,-18.318922387811988,-44.089835026138985
-158.42840906081153,68.46344158764258,80.91833620959835,-246.25563391568159,-90.70842354358756,-185.8495780134142,-169.65995444037046,-318.7286221914641,-141.5284298701769,-40.706351726388206,-23.45403077182727,-43.44318362926111
-158.38733295566243,68.01542306140229,81.14247727762083,-246.78971982667434,-90.31879872682299,-186.48535163920988,-163.96249029117826,-307.4884625940157,-119.67181276940184,-38.09691024255782,-29.330560520347735,-41.744221555998486
-158.3479553747451,67.8062164341129,81.26880139814173,-247.17702122493097,-90.8716176249332,-186.03708488413892,-158.33323812936615,-294.0121717177685,-95.91526267670446,-35.59419240720886,-35.33206780524013,-38.66909094325557
