Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-158.25888280563817,85.84405616274061,68.56843664053629,-258.53866902316884,-72.39054542170543,-182.68675254392286,-304.02124245650936,-295.6657198573169,-204.94514139607497,-61.91293436241629,4.8370294108638445,-14.953411608893523
-161.2161251581831,82.01833452793127,66.06816233954198,-257.2060468732487,-72.53657716373283,-194.44817883751313,-306.971604468349,-297.44780681113616,-210.6209956115303,-61.06927379426706,6.878561106999337,-17.533691730860657
-160.51865434736635,82.94732995093504,66.67064962754175,-257.7691448625276,-72.57675774906359,-191.5491713268924,-306.21346637106797,-297.0185106619104,-209.28229418074795,-61.21609773384081,6.3109409411928254,-16.933228288287708
-160.9563610143257,82.41828247077568,66.2922545505987,-257.57591928253396,-72.5800783971515,-193.39533833698286,-306.6191537848682,-297.2022087587508,-210.44524146501217,-61.12168114173375,6.596601088352924,-17.23620751294654
-160.6639159625834,82.85517959970416,66.52376865187627,-257.76737394801034,-72.63305552915052,-192.14259657045244,-306.393592739224,-296.9924856138132,-210.1938591283324,-61.282972360807044,6.364023761153842,-16.825566608847307
-160.90859214958257,82.61808142723014,66.28746328203049,-257.6111457874409,-72.65876188324351,-193.06057556643094,-306.922711424673,-297.17930336032543,-210.7234954775398,-61.31865716984453,6.561769893332767,-16.95664937679993
-160.7506295159205,82.92682409338461,66.38428482352224,-257.6933022926422,-72.70102417414905,-192.1866151477248,-307.205292887465,-297.3132955924208,-209.63075968588868,-61.39803910349546,6.464342087402409,-17.04640197024261
-160.96872565385135,82.76335915553443,66.15042376707228,-257.58503336222003,-72.6953185959888,-192.78594946593066,-307.66425490083867,-297.8862258453118,-207.91438305669547,-61.20282340135768,6.507266990779115,-18.066574826518043
-160.92715469591428,82.93697920079497,66.13319396441518,-257.65385275021845,-72.70187386107345,-192.21627876518306,-306.8647715335986,-298.51050855840055,-204.04363152178792,-60.823903854344145,5.978938886411583,-19.628916165153115
-161.16891521294104,82.72275965581055,65.89004007900218,-257.5585726962868,-72.73248644739907,-192.7613592812982,-304.3077272980188,-299.424621277396,-199.3324123113336,-60.1012236455578,4.9806304925215565,-22.142588108896923
-161.1910672326363,82.7494193951835,65.88113679630673,-257.4799213623747,-72.93326304932786,-192.3267397171947,-298.57506138953147,-300.2812119399495,-193.57684445485415,-59.16750057300191,2.9986390863208356,-24.93011718215316
-161.37488506035746,82.49657097158708,65.81458584340388,-257.03401429758776,-73.36937842441013,-192.5741488465503,-289.7173260984804,-301.33759903166947,-188.52914867161073,-57.835296821175426,0.44324060077900657,-28.12787349691341
-161.28857719340758,82.49052108913827,66.07940845901477,-256.2180287708023,-74.19121848745385,-191.81838375005015,-277.6108629106755,-302.506751539451,-184.1980861614303,-56.06928121680748,-2.5668329110089103,-31.362867406671306
-161.23326825404246,82.27623989518295,66.42657747618323,-254.66196433911927,-75.4759449433646,-191.45100716262772,-263.4139491064211,-304.30344439860687,-181.6609423129666,-53.74823309709302,-5.290539478219749,-34.86557529798259
-160.90294987438,82.14367423791998,67.13748732742924,-252.46717026834057,-77.44637475269431,-190.1499508040439,-248.13081568892295,-306.9645868178217,-180.3722254513504,-51.134741315606234,-7.497813162812732,-38.09676732758666
-160.6365532774632,81.54328403386126,67.97995802449324,-249.63204380908834,-80.15819057033013,-189.12025381389432,-233.5176744284713,-310.85221933548104,-180.42109569897758,-48.53402605347526,-8.802926162234094,-41.00932763412317
-160.23448739146994,80.68940034414523,69.18699787277487,-246.59286003994137,-83.56027128996264,-187.21448298658984,-220.32771794689253,-315.54950864445874,-180.63070241528766,-46.493722429576344,-9.53366300415627,-43.10070741026105
-159.96711708519857,79.28966304679766,70.55145007647168,-243.57198389746875,-87.30280965014224,-185.39183949311536,-209.26669996446847,-320.7061846492531,-181.13612736756784,-45.28139255192106,-9.76934667152641,-44.37108752891368
-159.62252998037167,77.76680890216164,72.20808128926465,-240.94304995670174,-91.09386498368661,-182.71806248106486,-200.2271336781797,-325.71645703799544,-181.65375390042226,-44.9712779728063,-9.805163435560916,-44.69037242439377
-159.41240489190375,76.03067199017667,73.86993231023698,-238.77945040414568,-94.55007974135395,-180.2554915946539,-193.34551400621612,-330.37477672294926,-182.75635863451467,-45.225591390699115,-9.561018841818187,-44.5446639445428
-159.15243614838212,74.48421313749556,75.5574967299424,-237.26886604236324,-97.4736657422226,-177.4712211973494,-188.1884507160367,-334.3610030754337,-183.90142100950465,-45.64370352185268,-9.215468816498458,-44.22388072046597
-159.0214478669806,72.99233039509362,76.99762164035097,-236.3854906322931,-99.56487369553876,-175.5206760885905,-184.50916985519584,-337.5780189925515,-184.60487021930385,-45.754154326676044,-8.852506256815333,-44.24099171247028
-158.84678945978388,71.78988202719809,78.2619610378065,-236.19230683540565,-100.74161707546664,-174.00416454044154,-181.4534143275856,-339.4873280094426,-183.1138455960737,-45.322094075602315,-9.028536784080702,-44.604259333164336
-158.7679078702069,70.66321375672962,79.20780670704684,-236.53362595367366,-100.84117351581111,-173.8347444135668,-178.40721080009965,-339.4333085638864,-177.86331064527613,-44.16320949178549,-10.22135619194047,-45.380343253732704
-158.6269116592958,69.79132726462079,79.9813770802649,-237.32614788880804,-100.07060904571777,-174.26760516286132,-174.5808239206831,-336.4031482471928,-166.968843920977,-42.273487480748145,-13.03040710496597,-46.1770439385605
