Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-158.25888280563817,85.84405616274061,68.56843664053629,-269.6340976912351,-56.010129439529365,-198.26877669815872,-309.4292395955033,-290.3608925214667,-208.58115908790484,-63.95215146895951,4.8042294450541,-13.645257096768635
-161.2161251581831,82.01833452793127,66.06816233954198,-269.5158026858029,-56.25415802523017,-208.273341921976,-313.2055874009334,-291.71823608177624,-213.18270604712296,-63.13172290554623,6.501801260446547,-16.805046027314575
-160.51865434736635,82.94732995093504,66.67064962754175,-269.7188217035113,-56.255840656676966,-205.82915178421598,-312.27531076537355,-291.38678903137816,-212.0968864841115,-63.28569850789177,6.039181733808413,-16.064063542780207
-160.9563610143257,82.41828247077568,66.2922545505987,-269.6934418816413,-56.27858616914726,-207.39710303509983,-312.8043328988608,-291.5241259686021,-213.0284819956848,-63.18823610287589,6.2772284815676995,-16.465932925628646
-160.6639159625834,82.85517959970416,66.52376865187627,-269.7410897836431,-56.30169247785288,-206.34697555226143,-312.47618196557005,-291.3566059741553,-212.81657033307914,-63.32945920996715,6.091262918830675,-16.037789277581652
-160.90859214958257,82.61808142723014,66.28746328203049,-269.6890168277497,-56.321134016222445,-207.13977436632388,-312.99369589335976,-291.4904071643677,-213.2541787247634,-63.34261129017541,6.249085988828464,-16.237367533434806
-160.7506295159205,82.92682409338461,66.38428482352224,-269.69567402535176,-56.32979654837298,-206.43795234916706,-313.1146187278066,-291.5771423989395,-212.4289748080272,-63.41835299778896,6.16311987289474,-16.23057009058734
-160.96872565385135,82.76335915553443,66.15042376707228,-269.65092210381647,-56.31929544079824,-207.00047180072957,-313.56258916439447,-291.9954054729105,-211.16099501803924,-63.25809938935823,6.204890414980295,-17.071242850014254
-160.92715469591428,82.93697920079497,66.13319396441518,-269.6315797200298,-56.318727140046306,-206.58288702621832,-312.89162625056315,-292.4492463263445,-208.24316630570127,-62.96884198218052,5.801447813358706,-18.208871291956434
-161.16891521294104,82.72275965581055,65.89004007900218,-269.6108819009601,-56.36013206681126,-207.04964327958277,-310.99282207731335,-293.13311773877166,-204.76901709163542,-62.422099842126244,5.033670543038559,-20.15681166365319
-161.1910672326363,82.7494193951835,65.88113679630673,-269.7116655508609,-56.49528759493391,-206.56974621875014,-306.6943190631007,-293.7883409191247,-200.5086294189113,-61.78806615391073,3.4653012255047138,-22.150158218093573
-161.37488506035746,82.49657097158708,65.81458584340388,-269.8677190876929,-56.684130176273314,-206.57305062530102,-300.43727273919205,-294.48085127196777,-196.4486094102456,-60.836717284215034,1.3959448749574737,-24.53852851471297
-161.28857719340758,82.49052108913827,66.07940845901477,-269.86559379377223,-56.9884468781207,-205.73597960940043,-291.27215518657283,-294.9400921279603,-191.98874393929503,-59.44519072494294,-1.2825678594432608,-27.2720786732117
-161.23326825404246,82.27623989518295,66.42657747618323,-269.1875419626623,-57.76913610132763,-205.2209679435373,-278.7430202042968,-295.78763745625884,-188.19906316699064,-57.568556431531704,-4.23123027313531,-30.640054905195875
-160.90294987438,82.14367423791998,67.13748732742924,-267.41790962042137,-59.81726994367571,-203.84960818373906,-263.12167637053193,-298.0847459265326,-185.80042231449295,-55.468419343588984,-7.1063319804187355,-33.498252192813744
-160.6365532774632,81.54328403386126,67.97995802449324,-264.45390209473305,-63.59380047603176,-202.63193555068491,-247.1010306729582,-302.58436544554473,-185.20640936816133,-53.204656846821244,-9.17602536846193,-36.07768761492075
-160.23448739146994,80.68940034414523,69.18699787277487,-260.78289580874207,-68.75048572400276,-200.59364054764907,-232.18205781532208,-308.3947354098884,-184.73722458641146,-51.23174919292085,-10.672165785446115,-38.22149137105694
-159.96711708519857,79.28966304679766,70.55145007647168,-257.09789025799785,-74.33847199727212,-198.49513974057743,-219.49082227192045,-314.57663269687686,-184.45585085852014,-49.85855285392812,-11.615294172316268,-39.86522630258768
-159.62252998037167,77.76680890216164,72.20808128926465,-253.91373981277414,-79.47958881712216,-195.64569018040407,-209.1645525390437,-320.301096147664,-184.7192273275736,-49.25682166786225,-12.118806799280996,-40.60632154334503
