Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-158.25888280563817,85.84405616274061,68.56843664053629,-265.5992560893889,-61.965927698313166,-192.60308770320785,-307.46275665017356,-292.29038716806696,-207.25877939679458,-63.2099559868521,4.8167846085693045,-14.122236034105168
-161.2161251581831,82.01833452793127,66.06816233954198,-265.0387346445253,-62.175866746238114,-203.24572972720006,-310.93723433788074,-293.8023141328837,-212.2494735472904,-62.38162321136543,6.638454860461784,-17.07088863237132
-160.51865434736635,82.94732995093504,66.67064962754175,-265.37633679580574,-62.19098075870387,-200.636395593776,-310.0698112164682,-293.43648851137544,-211.0760690173342,-62.53487279830515,6.1372627718903,-16.379154352906454
-160.9563610143257,82.41828247077568,66.2922545505987,-265.28795446179265,-62.20749342956243,-202.30581150909822,-310.5578220797865,-293.58932389719496,-212.08957505147058,-62.436085236515495,6.394781701652373,-16.746661463501766
-160.6639159625834,82.85517959970416,66.52376865187627,-265.3853457889545,-62.24156497517528,-201.18212720295844,-310.26432607191816,-293.4060296926489,-211.86187301203603,-62.584054073399095,6.190258293005818,-16.325210189446302
-160.90859214958257,82.61808142723014,66.28746328203049,-265.29718131753907,-62.26155549614374,-202.02034335620482,-310.7849883439269,-293.558990384004,-212.3373055766598,-62.60598547620648,6.360262011428257,-16.497816488454763
-160.7506295159205,82.92682409338461,66.38428482352224,-265.33154697734466,-62.28163724072276,-201.25471802137724,-310.96764838643594,-293.66273489883633,-211.4116047901448,-62.68328062229661,6.271561706156981,-16.529486114084268
-160.96872565385135,82.76335915553443,66.15042376707228,-265.26066211522414,-62.27431502366852,-201.83329094839215,-311.41630510117386,-294.13751531259135,-209.98031894923056,-62.50978579360286,6.314412570713965,-17.433453677393384
-160.92715469591428,82.93697920079497,66.13319396441518,-265.2763169701737,-62.2762914586897,-201.35795114028298,-310.699192712005,-294.65295364168935,-206.7139510055373,-62.187868147352845,5.8634448035587825,-18.726283446238742
-161.16891521294104,82.72275965581055,65.89004007900218,-265.22783753624043,-62.31534697921232,-201.85368918198623,-308.5589418786018,-295.41968610142584,-202.79219217872162,-61.57791076606949,5.0144846300187895,-20.87909758962584
-161.1910672326363,82.7494193951835,65.88113679630673,-265.26390517927115,-62.472884603524065,-201.39129218488722,-303.74107763782433,-296.14835480707,-197.9880797055888,-60.8351336375182,3.2948028848791844,-23.159959516886452
-161.37488506035746,82.49657097158708,65.81458584340388,-265.20053186918517,-62.752922479878364,-201.4858522162846,-296.53787074593686,-296.9729776344748,-193.56916782598458,-59.745602220242354,1.0505570188250422,-25.841719839898648
-161.28857719340758,82.49052108913827,66.07940845901477,-264.90416130426144,-63.24327973811171,-200.6733802073952,-286.30461057981665,-297.69155508218245,-189.15507238794777,-58.215599585838994,-1.7475886976580144,-28.759988099260305
-161.23326825404246,82.27623989518295,66.42657747618323,-263.90556897979866,-64.20919930229789,-200.21467565878874,-273.1701023637296,-298.8832937954311,-185.82256319903883,-56.18038729084495,-4.619608413365422,-32.17488268871625
