Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-158.25888280563817,85.84405616274061,68.56843664053629,-272.6622688942178,-51.54171579406899,-202.51912692176728,-310.9021878880444,-288.91100246940744,-209.57152609408217,-64.50827568623042,4.800325967322232,-13.287744855202957
-161.2161251581831,82.01833452793127,66.06816233954198,-272.87057899533033,-51.81435168760294,-212.04336915614937,-314.9076809865186,-290.15482066279867,-213.87955743327194,-63.694573780338615,6.395739790331978,-16.609921350741292
-160.51865434736635,82.94732995093504,66.67064962754175,-272.9793479055638,-51.805236572473504,-209.72214445797653,-313.92585933121836,-289.8511798504696,-212.86635008592373,-63.851263503118716,5.962811494575232,-15.828454106584958
-160.9563610143257,82.41828247077568,66.2922545505987,-272.99903991902096,-51.83611462108745,-211.21409175565444,-314.4924317212618,-289.97869813313304,-213.7346437051477,-63.749356357346784,6.19437010180538,-16.259787087813447
-160.6639159625834,82.85517959970416,66.52376865187627,-273.00283804773983,-51.84761707922003,-210.2187557436958,-314.1351515195681,-289.82044874039775,-213.53249146119367,-63.88786401600992,6.013789298509831,-15.824296580767042
-160.90859214958257,82.61808142723014,66.28746328203049,-272.9806744555652,-51.8668763877847,-210.9785633372952,-314.64671024690364,-289.93638240629605,-213.94846894121036,-63.89241821245652,6.162773742178984,-16.035749977420654
-160.7506295159205,82.92682409338461,66.38428482352224,-272.9702637783272,-51.86634070505421,-210.3267043763385,-314.72853666722494,-290.01027418455095,-213.18950024543454,-63.964403353841156,6.07905153381112,-16.012159703024164
-160.96872565385135,82.76335915553443,66.15042376707228,-272.9441055144995,-51.85365002044463,-210.8802297623087,-315.17260393633296,-290.38869294123685,-212.04871461866387,-63.81814235304309,6.1255716505174425,-16.79808465865602
-160.92715469591428,82.93697920079497,66.13319396441518,-272.8984357920083,-51.846622577331274,-210.49863504092934,-314.5356472521203,-290.7960911567721,-209.3854438052332,-63.55269481354198,5.75347502563661,-17.824504693574386
-161.16891521294104,82.72275965581055,65.89004007900218,-272.896876426587,-51.90013772052761,-210.94292665609095,-312.8119825489666,-291.4164034227195,-206.2514988018774,-63.050628857852516,5.048889287855446,-19.612283962674244
-161.1910672326363,82.7494193951835,65.88113679630673,-273.0445659524388,-52.01325261168951,-210.45410885012205,-308.90522069450265,-292.014085396209,-202.39696821614552,-62.503215647467506,3.5920141516058632,-21.389970909759313
-161.37488506035746,82.49657097158708,65.81458584340388,-273.3711672618384,-52.13687456404027,-210.39316587984146,-303.36096634958784,-292.6125590195091,-198.60650097003096,-61.65407716432716,1.6601493256902484,-23.557047560597496
-161.28857719340758,82.49052108913827,66.07940845901477,-273.58933873638557,-52.29475879707584,-209.53194246252565,-294.9964890940785,-292.8815110590791,-194.11031332682728,-60.362177189999194,-0.9299625731019674,-26.156306403641686
-161.23326825404246,82.27623989518295,66.42657747618323,-273.1439212337931,-52.940795498483624,-208.98135462145774,-282.9217393572477,-293.4677809231613,-189.98289020283158,-58.61360008198275,-3.9463276251771475,-29.48268271063458
-160.90294987438,82.14367423791998,67.13748732742924,-271.49517748960596,-55.0117207787261,-207.58276460119475,-267.21293369009663,-295.6641930010754,-187.2804224470754,-56.651309985594125,-7.002969778228917,-32.24264911594207
-160.6365532774632,81.54328403386126,67.97995802449324,-268.4978595900336,-59.074588472138345,-206.31724019387738,-250.804888354118,-300.32765038063474,-186.50818459679348,-54.48124402123078,-9.27528822567213,-34.732214031736675
-160.23448739146994,80.68940034414523,69.18699787277487,-264.65305105878997,-64.7136726647848,-204.24114535483685,-235.4118570121483,-306.44335408492435,-185.85710211574923,-52.527064412192765,-10.982895916327655,-36.89116392950712
-159.96711708519857,79.28966304679766,70.55145007647168,-260.7830965526782,-70.80011703713897,-202.06833838221655,-222.2812087888557,-312.90541871887535,-185.3585759261162,-51.10581172686466,-12.119026475513904,-38.63859443221675
-159.62252998037167,77.76680890216164,72.20808128926465,-257.4553413725752,-76.3120319470323,-199.17340326652317,-211.6026409760829,-318.8250717269515,-185.56136590723423,-50.426816967992124,-12.744753658757007,-39.49481608550766
-159.41240489190375,76.03067199017667,73.86993231023698,-254.87489701661892,-80.60207749443208,-196.66966047893087,-203.7409484666499,-323.7115852216285,-187.01961754235825,-50.31518070372257,-12.867063673523012,-39.785144385171996
-159.15243614838212,74.48421313749556,75.5574967299424,-253.0229202181847,-83.56830980022583,-194.23144915199674,-198.07013702606116,-327.26259207619,-188.66964805526516,-50.4132208300706,-12.723770968793213,-39.83046421887066
-159.0214478669806,72.99233039509362,76.99762164035097,-251.8797978940153,-85.40496240941583,-192.6344548288722,-194.1128137175279,-329.6960486107747,-189.70481856481172,-50.23583220290502,-12.511216645062035,-40.196921749601806
-158.84678945978388,71.78988202719809,78.2619610378065,-251.26983056491227,-86.46612479897514,-191.3841442056396,-190.53126924867172,-331.0452688153481,-189.06179153043138,-49.75012143851512,-12.773552329733304,-40.62448058882939
-158.7679078702069,70.66321375672962,79.20780670704684,-250.9517747389171,-86.87253334053139,-191.1632180385287,-186.86590711833574,-331.15958120441985,-185.878596880941,-48.87371777953088,-13.756838638719893,-41.24164814690823
-158.6269116592958,69.79132726462079,79.9813770802649,-250.84825545894182,-86.73256308525599,-191.35512906540424,-182.99836720410494,-329.38041379527726,-178.74827852938472,-47.472084498957905,-15.721385886398798,-41.91229457615439
-158.5528352808498,69.00421669424217,80.50564699472115,-251.05052950888154,-86.18048641509095,-192.17407986194286,-178.91595029181215,-325.1977070311525,-167.47955380069055,-45.64725314647827,-18.86178540142557,-42.23502163631144
-158.42840906081153,68.46344158764258,80.91833620959835,-251.40534512338803,-85.68180004569642,-192.76333993242093,-174.078949956282,-318.30717470076723,-152.3198877021356,-43.62216833149432,-23.216830412530612,-41.63270063203338
-158.38733295566243,68.01542306140229,81.14247727762083,-251.6741263579824,-85.51331019001171,-193.27513328287918,-168.9508747066491,-309.0273858973086,-134.26027814582213,-41.35794812071194,-28.202115257370643,-40.269458688159794
-158.3479553747451,67.8062164341129,81.26880139814173,-251.83770571918137,-86.05950598599973,-192.89231778664472,-163.85425359450102,-297.783002470516,-114.5040349332921,-39.15328151877162,-33.293547469237126,-37.77979946195095
-158.4369428958341,67.73588896884995,81.18841126679757,-252.08066975964655,-87.116054417792,-192.051194829223,-159.2229135923579,-284.9543201220084,-94.65505882033,-37.2469418269788,-38.06400005581347,-34.126314088790124
-158.55380563762193,68.00117598853096,80.97127827092122,-252.50690238761928,-90.22532606507956,-188.46765104898037,-155.2406872070251,-270.8334374676043,-75.46511571266375,-35.63079787600043,-42.16141201508327,-29.68101352737289
-158.71550424850295,68.60671288418268,80.58921869655178,-252.90677482888384,-94.14685381103087,-183.54028836992455,-152.17382363838826,-255.87845420445467,-57.139853265056544,-34.238453422794,-45.3204087532894,-24.989207293081005
-158.70530345475925,69.78633937133185,80.21803448490769,-253.195178982916,-97.51034108216069,-178.19863243738737,-149.64610306025725,-240.12568135318355,-39.23531507408133,-33.08871721601862,-47.760108748524495,-20.098765218502393
-158.43133540330888,71.5392719329854,79.93083983029003,-253.2931153390116,-100.3612763917063,-172.42354085694006,-147.31622547875278,-223.39175281448655,-21.509472768301535,-31.91832583776287,-49.756824839047674,-15.324354171608704
