Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-158.25888280563817,85.84405616274061,68.56843664053629,-289.81138211912787,-26.225337638218946,-226.59663360452612,-319.2562662087462,-280.7141350168964,-215.18831301985512,-67.66080637222521,4.747237152237601,-11.270824240798722
-161.2161251581831,82.01833452793127,66.06816233954198,-291.88926757392187,-26.652718699423303,-233.4114981542454,-324.54185362031706,-281.3070666836992,-217.8355342858851,-66.88601721937344,5.814952486388119,-15.479879029186199
-160.51865434736635,82.94732995093504,66.67064962754175,-291.44737296039887,-26.584342635607825,-231.79732364836366,-323.2917510897047,-281.15040424704273,-217.2186580916034,-67.04970659907818,5.543126404155345,-14.47920550940722
-160.9563610143257,82.41828247077568,66.2922545505987,-291.7220246974257,-26.64394366206922,-232.85552684030992,-324.06073422223153,-281.2028647640857,-217.73015691716515,-66.94917968480271,5.696721313001133,-15.069012497861198
-160.6639159625834,82.85517959970416,66.52376865187627,-291.5030883334377,-26.604607970799464,-232.1689001828026,-323.5402830579216,-281.1151076262122,-217.58928017845233,-67.05232569490448,5.590328725775039,-14.601882332576917
-160.90859214958257,82.61808142723014,66.28746328203049,-291.64488037124056,-26.6176106287503,-232.73458043576,-324.0229838752905,-281.1455481289543,-217.85823552013932,-67.02238464441191,5.675695301446815,-14.928773223179519
-160.7506295159205,82.92682409338461,66.38428482352224,-291.52244429547363,-26.55969424415079,-232.3378813369804,-323.86976544565704,-281.1516666217349,-217.51661294807104,-67.08620172981955,5.620204668580002,-14.752956329882387
-160.96872565385135,82.76335915553443,66.15042376707228,-291.5850396976526,-26.548642518173537,-232.8506979524731,-324.287345771166,-281.2851851326269,-217.0680685571879,-66.99679236662834,5.652479720106291,-15.26689806482433
-160.92715469591428,82.93697920079497,66.13319396441518,-291.4115671370354,-26.52303857863228,-232.6955623202462,-323.85153605018445,-281.4204123025157,-215.863555047389,-66.87154240706631,5.4760932944015135,-15.62689832592019
-161.16891521294104,82.72275965581055,65.89004007900218,-291.52161886786575,-26.600790745745186,-233.02092564775484,-323.13434440365813,-281.6932818992211,-214.65133460228748,-66.63688581480817,5.125948575322569,-16.542039658420233
-161.1910672326363,82.7494193951835,65.88113679630673,-291.95495529671507,-26.612682484968815,-232.46420830006582,-321.44658689301406,-281.97172341458196,-213.1155289382616,-66.5608766615938,4.313175667028883,-17.099753945171397
-161.37488506035746,82.49657097158708,65.81458584340388,-293.21063366303963,-26.35215439672669,-232.03306329808672,-319.930268549116,-282.0163963229414,-210.85078159321833,-66.28922523068756,3.1318889597439203,-18.007052420766218
-161.28857719340758,82.49052108913827,66.07940845901477,-294.6698539764916,-25.706031395966903,-231.04256536919092,-316.10815963646087,-281.1928128996055,-206.15391171500477,-65.57812476133059,1.0614169113794172,-19.838998627598706
-161.23326825404246,82.27623989518295,66.42657747618323,-295.59119851104964,-25.576740351810912,-230.26407283990085,-306.61379037348706,-280.30018053381593,-200.08484240291614,-64.52462518340161,-2.3185881985888668,-22.95235576851106
