Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-158.25888280563817,85.84405616274061,68.56843664053629,-274.67921458631776,-48.566354198321605,-205.35264017559115,-311.88946625637016,-287.94760131750945,-210.23171949139112,-64.88007500194932,4.790607211254283,-13.054246248422498
-161.2161251581831,82.01833452793127,66.06816233954198,-275.1123947589472,-48.85501286402473,-214.55747345286215,-316.0421266891103,-289.11397710107985,-214.345482429519,-64.06769859286845,6.3289680929784495,-16.475779673515884
-160.51865434736635,82.94732995093504,66.67064962754175,-275.1487079337922,-48.8365226519479,-212.3158945981712,-315.0286880370155,-288.83074035976773,-213.3770811490486,-64.22690886047407,5.91616569188972,-15.668855118405245
-160.9563610143257,82.41828247077568,66.2922545505987,-275.20048949208126,-48.87072688757691,-213.7634592183043,-315.6233726796621,-288.9453551580271,-214.2028319026683,-64.12477016470864,6.137519127456722,-16.122714270816388
-160.6639159625834,82.85517959970416,66.52376865187627,-275.1817114748307,-48.881113768940494,-212.80152263692975,-315.2431296357069,-288.79294500360976,-214.00966063218834,-64.26018616716233,5.9659868952110235,-15.676317628637495
-160.90859214958257,82.61808142723014,66.28746328203049,-275.1740675098559,-48.894349364992266,-213.53918582762503,-315.7482693443575,-288.9028590945924,-214.40458141298478,-64.26245484854935,6.10367817589206,-15.908225149670558
-160.7506295159205,82.92682409338461,66.38428482352224,-275.1536322525334,-48.88796874141953,-212.91704579844998,-315.8022943571876,-288.9676999023787,-213.69817145825255,-64.32988468469372,6.026342737161152,-15.862935020950932
-160.96872565385135,82.76335915553443,66.15042376707228,-275.1318513211862,-48.874638362770185,-213.46569159539078,-316.2436488111105,-289.318657014582,-212.63929177743583,-64.19231882389005,6.064115087916238,-16.620879737496853
-160.92715469591428,82.93697920079497,66.13319396441518,-275.07489426744473,-48.86457329998758,-213.11162343892522,-315.6303225338977,-289.69165353682547,-210.14574176648472,-63.94219633702658,5.7218594103957,-17.56576838636153
-161.16891521294104,82.72275965581055,65.89004007900218,-275.0889928458657,-48.922524475644636,-213.54634611704694,-314.0291203168099,-290.27094548537735,-207.23849762382008,-63.47627107379671,5.058007864127542,-19.253780700565336
-161.1910672326363,82.7494193951835,65.88113679630673,-275.27259974949095,-49.02309179166845,-213.04511593567156,-310.3833765382809,-290.8363104414758,-203.66125091840945,-62.985446080398184,3.678005467683881,-20.886368453272556
-161.37488506035746,82.49657097158708,65.81458584340388,-275.70577949663675,-49.10014058960694,-212.9400277104797,-305.30738280168697,-291.3630646848939,-200.05080353752814,-62.20198789371146,1.8313140629431297,-22.90988241082525
-161.28857719340758,82.49052108913827,66.07940845901477,-276.0696415663619,-49.16401547194573,-212.061169344848,-297.47783836078725,-291.50130964328645,-195.525091627756,-60.97446720180998,-0.694899227467048,-25.413583310562604
-161.23326825404246,82.27623989518295,66.42657747618323,-275.7917339900507,-49.72001178029865,-211.4819528297354,-285.7128223826392,-291.91292742924793,-191.16945570481857,-59.31417208298709,-3.756006319185181,-28.714142019527504
-160.90294987438,82.14367423791998,67.13748732742924,-274.21149132487244,-51.806385818098136,-210.0780212924813,-269.93901952023816,-294.0516344326606,-188.26779960910528,-57.44205878520477,-6.933807974205305,-31.404729381436976
-160.6365532774632,81.54328403386126,67.97995802449324,-271.19566549182167,-56.0624932293218,-208.77427720849536,-253.27513815554553,-298.82179039388774,-187.3796393625488,-55.325731381760356,-9.347017232360644,-33.83770234515641
-160.23448739146994,80.68940034414523,69.18699787277487,-267.2308049158218,-62.01768995624421,-206.67654081137837,-237.56393657751377,-305.1405830898294,-186.60124433700048,-53.38299369317999,-11.1919886506647,-35.99901110383491
-159.96711708519857,79.28966304679766,70.55145007647168,-263.24585594751477,-68.44465559569464,-204.44819091049965,-224.1404780032729,-311.7915456142339,-185.9603473337524,-51.93269646950215,-12.455651185191373,-37.81906522260266
-159.62252998037167,77.76680890216164,72.20808128926465,-259.8166691856063,-74.20244661487456,-201.52190069151385,-213.22513279672512,-317.8389114637348,-186.115916377212,-51.204466599458435,-13.167685497787087,-38.752827565992575
-159.41240489190375,76.03067199017667,73.86993231023698,-257.17488215650064,-78.61356139523878,-199.0171899646966,-205.2282605827993,-322.76145266905166,-187.6271038631165,-51.047279424198734,-13.333999300232417,-39.106839879415034
-159.15243614838212,74.48421313749556,75.5574967299424,-255.27142463811546,-81.58543198100465,-196.627686122368,-199.47937482907483,-326.24974663068065,-189.3490636976029,-51.09672934544303,-13.225693490684405,-39.20183283444862
-159.0214478669806,72.99233039509362,76.99762164035097,-254.09223574936206,-83.37932200067011,-195.0806169194396,-195.48405263323167,-328.5670765227975,-190.43300101904754,-50.87835635560108,-13.033391787894567,-39.617729447329374
-158.84678945978388,71.78988202719809,78.2619610378065,-253.42768405776792,-84.42700132881713,-193.8726157476101,-191.8271615039075,-329.8350519742405,-189.91084795637363,-50.38230962225083,-13.315646267034753,-40.057238342780465
-158.7679078702069,70.66321375672962,79.20780670704684,-253.01122777983986,-84.87939934559358,-193.6367741121454,-188.07536063354866,-329.97363300680274,-187.0215416774055,-49.547131206181284,-14.262435048095695,-40.65449924118276
-158.6269116592958,69.79132726462079,79.9813770802649,-252.78074515317348,-84.83195888717016,-193.79044605403868,-184.19833768544058,-328.3732029155492,-180.4277958836371,-48.214346447823,-16.113102262961437,-41.300329255139765
-158.5528352808498,69.00421669424217,80.50564699472115,-252.86733002137365,-84.39690547522808,-194.54065471025143,-180.22969694201637,-324.541109459803,-169.97924838581008,-46.4885096562058,-19.040695424874478,-41.60937751477481
-158.42840906081153,68.46344158764258,80.91833620959835,-253.12159367214488,-84.00363255844574,-195.06802625940736,-175.55365775583587,-318.1714656555484,-155.917040493486,-44.592505607394564,-23.13419713292413,-41.03044264487989
-158.38733295566243,68.01542306140229,81.14247727762083,-253.30170129613026,-83.91692113785896,-195.53572281527423,-170.61461363837844,-309.54072803796726,-139.12262825734254,-42.44599815396375,-27.824655301060794,-39.77472107770796
-158.3479553747451,67.8062164341129,81.26880139814173,-253.3899399383222,-84.45581540382345,-195.18077274271255,-165.69413523554277,-299.04369931814546,-120.70520616438273,-40.3374713893964,-32.617265350727685,-37.47920941354424
-158.4369428958341,67.73588896884995,81.18841126679757,-253.59489284603086,-85.41769323782749,-194.4169859960981,-161.193311918563,-286.9675706000461,-102.14504410853033,-38.52002422922096,-37.13209681526912,-34.07349089796046
-158.55380563762193,68.00117598853096,80.97127827092122,-254.0290387988619,-88.21992766313524,-191.1322294308091,-157.29478959448693,-273.54190036987933,-84.09216525117942,-36.952966241983454,-41.04943827930183,-29.93623386133998
-158.71550424850295,68.60671288418268,80.58921869655178,-254.47634282065164,-91.70160515767799,-186.61854159757934,-154.2851878772436,-259.22560705525893,-66.59269364090166,-35.56761121941064,-44.11383275997883,-25.591027655472864
-158.70530345475925,69.78633937133185,80.21803448490769,-254.89156249849754,-94.60064823541558,-181.69001681697168,-151.79988117175805,-244.00422885420744,-49.08188403667819,-34.38273604836873,-46.54212756000014,-21.05178991363626
-158.43133540330888,71.5392719329854,79.93083983029003,-255.20171306846794,-96.99779979339795,-176.28512704972434,-149.49644622948833,-227.64428732567325,-31.256910020108933,-33.13450251223649,-48.63440553834305,-16.61456429267893
-157.69179387145226,73.97007329502098,79.89749161452491,-254.99741431233954,-98.77620869211997,-170.52767867275745,-146.84086386291784,-210.09161399854446,-13.263251461058843,-31.66162890842109,-50.61144788734204,-12.400674255504333
-156.50870761739966,76.89770214851096,80.10343796347448,-253.98138461577798,-100.4304816541417,-164.60870341184705,-143.6559983336433,-191.63869169202974,4.444540234727171,-29.91464921600043,-52.61076097877348,-8.350316666150295
-154.8970952118303,80.18974871012895,80.55270787224782,-251.9987223204703,-102.28612433914603,-158.64481836764242,-139.90033497620652,-172.8529678357195,21.362952190195074,-27.835474561623247,-54.73870450078339,-4.3244029625056735
-153.07160814194296,83.51071320413782,81.09424750547268,-249.21771280955872,-104.47886586444513,-152.9457581750167,-136.02830629493832,-155.14941472872215,36.186789230275025,-25.622348682587088,-56.70445305273565,-0.48653750510365973
-151.19079474085916,86.65620258762951,81.63603544878103,-246.0202400247129,-106.51621448981942,-147.81829630886492,-132.4482199021997,-139.87452337600328,47.712551781456554,-23.51728265288224,-58.220131400569464,2.886672767638471
-149.4892367833951,89.36867298907403,82.03531197721038,-242.9697448704541,-107.98927885224894,-143.72954953294442,-129.3372418891552,-127.52364137631396,55.613132363779314,-21.655665769350286,-59.2443975566775,5.511547200741499
-148.06827111729476,91.58538423537058,82.27212289997638,-240.36221337370648,-108.69369042139931,-140.93358689130048,-126.72391203036268,-117.95952888923361,60.633522561417365,-20.19309864926972,-59.887400316731764,7.428703018539787
-147.02164726024932,93.24328167121661,82.3286770454575,-238.39203112375563,-108.81328563429943,-139.52700630107375,-124.95879236154283,-111.11915282822508,63.80897690194135,-19.065111471264498,-60.33002241006677,8.636096219207802
-146.30530520420436,94.42089000634515,82.28592403397522,-237.11993554132465,-108.54077101352864,-139.24522917896863,-124.04569293406865,-107.35379363575755,65.79127209787653,-18.407529763517957,-60.660644520318584,9.233240304565086
-145.88789443490495,95.15776202068967,82.19256075386942,-236.6342563233561,-107.98546270098835,-139.85205800331556,-123.80704021307342,-106.91175854596831,66.7939274711542,-18.380531852932744,-60.89490773956063,9.300559918205252
-145.7120578689094,95.54710195212202,82.09926212865749,-236.87945484038528,-107.00842228302004,-141.2351752685929,-124.21903537862849,-109.48388600385856,66.93846573214367,-18.81266734084432,-61.14404593886215,8.749743769659634
-145.79671613207614,95.62161163018521,81.97638373217335,-237.8390013937033,-105.36702796789538,-143.4998637152474,-125.4394946891515,-115.18892203013502,66.07922776174269,-19.61843688233316,-61.42182202613463,7.391410781155504
-146.16693703759262,95.41024585228216,81.77833912717968,-239.42092318926308,-102.78060939860002,-146.74518609985034,-127.56045024373124,-125.23265593902558,63.414278737713204,-20.985177272598815,-61.48705226137932,4.9150045055766425
-146.84412165726573,94.8894355064577,81.4479064406646,-241.4617217107739,-99.26739113519677,-151.02769456357362,-130.65437388980752,-141.18465425098861,57.44577898758204,-23.144019005757148,-60.92929693753013,1.0087987259855513
-147.77631812193758,94.04608503204891,80.97959324826226,-243.6118926931678,-95.33657637649203,-156.0616614647608,-134.74080866059984,-163.07334022479625,46.73110334027447,-25.933762665457042,-59.386647151077725,-4.419602349208289
-148.83813167917398,92.91219358850073,80.43960075708976,-245.58817791098642,-91.83283515920654,-161.10116123705842,-140.04031551641006,-188.7297844251114,31.186048259071775,-28.867631356229378,-56.78049186061574,-10.868027919078624
-149.88237284703357,91.56997898160093,79.933426122625,-247.14321649751903,-89.38784121560356,-165.41505748868178,-146.41536387766618,-214.9370436580569,12.209459190850481,-31.73065706872235,-53.24325610992552,-17.182569176086606
-150.76907441932278,90.17666771657788,79.57378550686606,-248.15659133505636,-88.04109769096267,-168.81307553471623,-152.95500976592052,-238.87933378699285,-8.041517597800677,-34.3123473498432,-49.198444329850794,-22.52677334097662
-151.43976566576129,88.87098811542998,79.39376194548912,-248.55919660577942,-87.26639755180545,-171.7095878928547,-158.76487334121634,-258.73418172826155,-27.828768146188622,-36.28087912386168,-45.17182780329974,-27.11968063302285
-151.8530827590602,87.8122024041048,79.3938829726514,-248.49219345723571,-86.45471456917676,-174.34982736175374,-163.385551588203,-274.1699834004545,-46.07819749265319,-37.90081373771808,-41.503934583516575,-30.96492134633608
-152.0622624877469,87.02347956212732,79.49246617417185,-248.03967846025677,-85.62387027917752,-176.67048876272003,-166.9487995688799,-286.5244037880398,-63.004387323840604,-39.637080387272704,-37.95697185119998,-33.83591845444715
