Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.2667933109181,69.72442666760791,27.892489196412907,-254.63585157856443,21.718865113372303,-299.43407977918844,-260.1633929783595,-239.22572796745192,-248.968409079578,-66.55296320874413,3.7274609536934014,0.8062518270327799
-145.7383368186281,71.35320858692802,29.40348165402349,-255.00225040789047,22.877756616549263,-298.48802583844144,-260.22201584421657,-238.55093570747738,-249.98089049802417,-66.75221767447697,4.202162771059879,0.6634016153987775
-145.5156085099203,70.76978678996811,28.984232125623805,-254.4932456961114,22.376514311010453,-298.86389561965865,-259.9113908764634,-238.94167774199633,-249.80565197951006,-66.73856787083145,4.081161473066717,0.6032206780239184
-144.8949425664282,70.71683967820275,29.917782322089742,-254.20157385232181,22.243919268504982,-297.99005462466374,-259.3891736367938,-239.12666756757966,-249.2959435507729,-66.75797798293648,4.062249017766559,0.407268965759454
-144.2527891549595,70.28359971683201,30.8005838530317,-253.7993149768075,21.856500800632013,-296.8898269109289,-258.0163068728466,-239.31599898816242,-247.61242395802378,-66.70129994633433,3.794484772148618,0.19237660550328745
-143.52796282861246,70.33455448725812,32.214558753451506,-253.62105234986285,22.038717783913242,-295.0822128966754,-255.69654135212625,-238.7996803955565,-244.66289275928267,-66.62036790313752,3.379781185672584,-0.38841109241619093
-142.98458962565215,70.35743885413436,33.242770073520894,-253.1591545954475,22.34979271404371,-293.56857324163116,-252.86345871107517,-237.62526085073753,-240.7891145223125,-66.43280254544793,2.5381120645499657,-1.4939569851038332
-142.58541121944788,70.63593703681236,34.18588142012888,-253.06422012872963,23.148590910756553,-292.1351652623189,-250.48694845575238,-235.7922995974704,-237.65852095307875,-66.23035578515132,1.4265114940178585,-2.719462734983902
-142.45842128462584,70.52896379260481,34.59331805004527,-254.2100851191865,23.71483864062747,-290.96456798333634,-249.23880370022258,-234.21163630555924,-235.7196725936012,-66.07073326610582,0.14751674044580754,-3.573894875359567
-142.51817490507008,70.11737501384857,34.941372638348305,-257.6251190953493,22.84264690824436,-289.4870586570433,-248.99944819831865,-234.13905068973725,-233.4363061140529,-65.95465542842861,-1.3264084438683745,-4.472589605659603
-142.79859480953746,69.09713210382846,35.104558604113585,-263.32244983715225,17.66351317164851,-287.37178777696755,-248.16893802916522,-237.9181462533141,-227.9173331284321,-65.64583684448512,-3.6097172221539435,-6.2014380109039715
-143.15849252441782,67.93263237164919,35.490094938819006,-270.48695699291335,5.4389767560757605,-283.43937003774016,-244.33176102377558,-248.04125239393088,-218.1207037544241,-64.8896507860174,-7.097763287167652,-9.116099908888337
-143.54781270835426,66.774435137337,35.87855511705735,-277.3728626243412,-15.215990678991261,-276.81813566395135,-235.50322203514628,-265.9978158798875,-205.8569813856288,-63.508617639748024,-11.726140424679064,-12.605337101161432
-143.81519730586098,66.14061262464026,36.40475701055135,-281.93448662299807,-42.08145653908319,-267.15814595875923,-221.3980554259124,-290.14587721886716,-194.9250711741908,-61.69635792902354,-16.64781984703066,-15.600244069720093
-143.9543578856321,65.95948956716026,36.75314539680888,-282.19851693640896,-70.4692245124302,-255.95498908188537,-203.4811634232777,-316.2865894809353,-188.2224433304146,-59.89815832122133,-20.840060241528423,-17.43537934663782
-143.93998735168176,66.25461961333066,37.0217569581898,-277.64534463754546,-95.08318886277603,-245.49270067411553,-184.35390600498917,-339.43163072904827,-186.6109354283027,-58.612700735141495,-23.597546435093804,-18.119355679827166
-143.87915024772732,66.6061093825586,37.042832412762124,-269.6775834282171,-112.86846327945918,-237.98542660371814,-166.65566155069013,-356.3841034407625,-189.03404978008186,-57.99105361059053,-25.06335848868561,-17.923991513009682
-143.79927849183508,66.95862082442054,37.02419920773008,-261.128758543336,-123.17243945408202,-234.00885784359923,-152.18297735585378,-366.2162661299799,-193.66021939989827,-57.78434746595853,-25.749826293862096,-17.362240853346915
-143.72006213308165,67.22906445447127,36.91858965686171,-254.44662233989789,-127.40258739525738,-232.89677249012922,-141.18299220914497,-369.745132714612,-198.0884979088579,-57.563246634755394,-26.307671454056507,-16.963454470056412
-143.48583897221798,67.82843995754905,36.95124332795753,-250.56080542883225,-127.62588873812354,-232.93062861358368,-132.50759487327463,-368.1707121882344,-200.24571227189432,-57.16282905153784,-27.174008578619926,-16.737862664654493
-142.92337361082147,69.02042242224329,37.10149096030869,-248.5235940774482,-126.24871309979943,-232.5258692116363,-124.7287391293891,-363.0733900857748,-199.36064404205516,-56.7242360055019,-28.471521591400503,-15.956746376913546
-141.83155201601866,71.12263122758912,37.53905577369668,-246.62759770985963,-124.94931841422081,-230.67908206885213,-117.44020527619907,-356.3677970266761,-196.49529527935172,-56.40844686695036,-29.756092354467032,-14.168954049537373
-140.19820341577133,73.93961279951137,38.14534840440358,-243.78925061370353,-124.27330745454384,-227.72603236603715,-111.27134291767462,-349.83678293947446,-192.90799292563668,-56.18781294284584,-30.550523811769228,-11.973728574321687
-138.14855268845878,77.17297934117197,38.88485887945966,-240.7508750496712,-123.36094370125299,-224.71053757634934,-106.95109345600758,-343.65931143910694,-188.38436279001672,-55.93381766978138,-30.83981517048316,-10.360266390817374
-135.9856231379466,80.23809378994254,39.47755671075737,-239.5274119224743,-121.28560790984697,-222.64841619162257,-104.57220113678284,-336.2953889246394,-180.5257177274755,-55.4470262725618,-31.265670306282768,-9.558863404602112
-133.99154038984153,82.80467285462294,39.83298466304255,-241.86419262797676,-117.92965896956261,-221.38173488581538,-103.74376920659513,-325.5028130405236,-166.214748648115,-54.50333090825266,-32.603975509697875,-8.957066025500177
-132.39271520725578,84.61446445518811,39.816763261494835,-247.75657562355866,-114.47749367359583,-219.85487231825994,-103.99802206326903,-310.15044445701307,-143.74916893524673,-53.006589472894085,-35.18053818057749,-7.57574122541386
-131.2313303439998,85.78258033865279,39.55811493452749,-255.51882446612058,-112.38009641793539,-216.7652287634448,-105.16536367492175,-290.68312325747326,-114.26798172796899,-51.133899628085345,-38.51494969043167,-4.806478991748489
-130.4477733752489,86.44376082605405,39.134602033636,-262.8921976885804,-112.72623463169762,-211.5768294932696,-107.2649863925354,-268.72518444485706,-81.08769509448307,-49.13912764854174,-41.77647919916118,-0.7891072766777802
-129.88219562683793,86.90117570569097,38.75343608863371,-268.3905572314516,-115.70584681140772,-204.4099141466437,-110.10362615261074,-246.03617287039967,-48.20579645518935,-47.31262700079816,-44.18732861692644,3.966452136711788
