Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.2667933109181,69.72442666760791,27.892489196412907,-261.5540759466031,-13.006572455475634,-269.2444343184127,-258.4768454266235,-269.4974465564225,-228.94526365233497,-66.7710879423376,1.709379714225439,5.496356817270245
-145.7383368186281,71.35320858692802,29.40348165402349,-262.0878659836392,-11.359029408779847,-269.4392133361602,-258.71276248672797,-268.1570102680676,-229.38020565919408,-67.15505379641496,2.3147863953853567,4.793886684118943
-145.5156085099203,70.76978678996811,28.984232125623805,-261.5640785387815,-11.76625152690626,-269.5796725128399,-258.5453125658472,-268.51614871210484,-229.47110274943435,-67.13409401721948,2.179949989995525,4.7922592956250325
-144.8949425664282,70.71683967820275,29.917782322089742,-261.5009692667044,-11.696152005935957,-268.9148477271844,-258.0581544119277,-268.4892190397361,-229.32509026554146,-67.18184175550995,2.072511185652223,4.300520121237539
-144.2527891549595,70.28359971683201,30.8005838530317,-261.57820922232594,-11.934318709660872,-267.56986757624605,-255.85738796605224,-268.4620917530186,-227.4874756104477,-67.08551088621458,1.4841773155876063,3.8241502587306906
-143.52796282861246,70.33455448725812,32.214558753451506,-262.43858323739835,-11.446547305263877,-265.3217397117876,-251.57748051608277,-267.2369206813193,-222.5107424887056,-66.93607687079742,0.39452115867199733,2.3608336819218336
-142.98458962565215,70.35743885413436,33.242770073520894,-262.90467805161006,-11.204357859459535,-263.0606410812407,-245.9103038633174,-265.007925659997,-214.85930702753038,-66.47317146097153,-1.6500621350625917,-0.2553155843176399
-142.58541121944788,70.63593703681236,34.18588142012888,-263.3199666054903,-10.941576314895485,-260.96550406511585,-240.30075346539496,-262.06704368540545,-208.021780363744,-65.8388053401225,-4.207585958209314,-3.024222680303362
-142.45842128462584,70.52896379260481,34.59331805004527,-264.0759561985104,-11.392944981889102,-259.1349327050134,-235.75413312981644,-260.0185026747432,-204.8162056475644,-65.20028498918151,-6.536391358076,-4.437107743860346
-142.51817490507008,70.11737501384857,34.941372638348305,-265.9644596717916,-13.110473669316022,-257.62835260234704,-232.6508434752941,-260.0071986388429,-204.3251216973055,-64.74414311539851,-8.215205262885421,-5.109959454484421
-142.79859480953746,69.09713210382846,35.104558604113585,-269.10256274464626,-17.971895441316477,-256.2877320140488,-230.03573385343603,-263.5300157505303,-202.78565848057036,-64.31507677468942,-9.930964878199779,-6.285329679516959
-143.15849252441782,67.93263237164919,35.490094938819006,-273.24545042129114,-27.55223053248058,-254.2410665815468,-226.1281921783455,-271.7591179735058,-197.8024579837808,-63.74820856245115,-12.22075518646932,-8.610938611126366
