Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.2667933109181,69.72442666760791,27.892489196412907,-262.8097884329287,-19.315439035634967,-263.76022425583176,-258.1713586398804,-275.00505494294345,-225.30439079612435,-66.80403031048414,1.3461093788783676,6.349223436831729
-145.7383368186281,71.35320858692802,29.40348165402349,-263.3738568296176,-17.586335893540337,-264.1557122638966,-258.43721030615393,-273.5348293917011,-225.631398129136,-67.23345489223166,1.9790396876125531,5.5459073719294
-145.5156085099203,70.76978678996811,28.984232125623805,-262.84972030235224,-17.973674843561312,-264.24890640078775,-258.30092667723994,-273.89106867281026,-225.77743454666407,-67.2054856776984,1.8347636146379327,5.557250478113684
-144.8949425664282,70.71683967820275,29.917782322089742,-262.82607326411426,-17.86683357458962,-263.6290903465315,-257.8166216677819,-273.83235429332274,-225.69696390804538,-67.26123223646205,1.70755085137441,5.010020914815902
-144.2527891549595,70.28359971683201,30.8005838530317,-262.99033926711866,-18.07951937149518,-262.24069639622735,-255.4605851235074,-273.7564375177724,-223.8251717762265,-67.16218307821865,1.0647687911600665,4.479109078194024
-143.52796282861246,70.33455448725812,32.214558753451506,-264.0411253697208,-17.528952354391038,-259.90971042163244,-250.8340936231404,-272.40926924174175,-218.47937457131138,-66.9923161462735,-0.15088626270600236,2.865589619433121
-142.98458962565215,70.35743885413436,33.242770073520894,-264.66978519601616,-17.309850807911516,-257.51024428390105,-244.63942279435312,-269.9881823730301,-210.14312098567797,-66.48446624894657,-2.4111131776583,-0.025036641284731334
-142.58541121944788,70.63593703681236,34.18588142012888,-265.1845838795278,-17.144603027323754,-255.28780482441974,-238.4528203956927,-266.84222290694277,-202.62867200916065,-65.76962196170011,-5.230538031181013,-3.083850215666862
-142.45842128462584,70.52896379260481,34.59331805004527,-265.8754573801951,-17.776301917060735,-253.35339873340885,-233.29855131500906,-264.70685680522456,-199.1957540909684,-65.04824199776061,-7.753374771738293,-4.596079185104999
-142.51817490507008,70.11737501384857,34.941372638348305,-267.48495218721814,-19.648333192242646,-251.83480293518136,-229.67865048123176,-264.7094553360695,-199.02579773476748,-64.52501487049229,-9.468449106893246,-5.230734306929279
-142.79859480953746,69.09713210382846,35.104558604113585,-270.1527018276108,-24.44639326758484,-250.63585967345043,-226.73940851147427,-268.19621603213636,-198.21790304949621,-64.07251879301646,-11.080390462040233,-6.302809661494226
-143.15849252441782,67.93263237164919,35.490094938819006,-273.7527585482435,-33.554775988391484,-248.93451634847216,-222.81680047493242,-276.06504933022165,-194.11117254684297,-63.54007243444429,-13.153716783715195,-8.514049077810677
-143.54781270835426,66.774435137337,35.87855511705735,-277.35809785635126,-47.892960967613334,-245.55802587986105,-216.34313117555433,-289.06808459357126,-187.59684996978743,-62.69073705479676,-15.885193240106814,-11.072649802174917
-143.81519730586098,66.14061262464026,36.40475701055135,-279.84388596021785,-65.8828663774253,-239.99599058466168,-206.86439130063178,-305.73845000084196,-181.73519069554348,-61.57627923450705,-18.85680355613187,-13.00060532925279
-143.9543578856321,65.95948956716026,36.75314539680888,-279.733902444982,-84.58062892033277,-233.09694388710378,-195.06520428962236,-323.313927968239,-178.69992557982607,-60.43741635577457,-21.504784401157757,-14.021117687279983
-143.93998735168176,66.25461961333066,37.0217569581898,-276.53962582619465,-100.5749268464824,-226.53915136150735,-182.56575066793178,-338.62349718832286,-178.8190797081034,-59.64407456595089,-23.25387655317853,-14.680027112357008
-143.87915024772732,66.6061093825586,37.042832412762124,-271.1024879622816,-112.15506321288359,-221.66742745934326,-171.17275503949418,-350.01655384743583,-181.4698662327709,-59.26599510002618,-24.151857931678276,-15.002625554096419
-143.79927849183508,66.95862082442054,37.02419920773008,-265.6006968532921,-118.79009229471282,-219.00643379741848,-162.0697980492998,-356.80699743006755,-185.33058692208536,-59.05624666693895,-24.57033278220449,-15.126026874402077
-143.72006213308165,67.22906445447127,36.91858965686171,-261.98332935263755,-121.13999979107014,-218.2440414794943,-154.74084314443866,-358.64914313118965,-187.36774826903468,-58.49246727867797,-25.258644525660202,-15.405080738922166
-143.48583897221798,67.82843995754905,36.95124332795753,-260.98396904185495,-120.27491665699031,-218.25176377476396,-147.2023685095347,-354.50400528790095,-183.743325073601,-57.439780726733794,-26.98328241756251,-15.855448733491306
-142.92337361082147,69.02042242224329,37.10149096030869,-261.4338623799513,-118.26641797094334,-217.315510648868,-137.95858255023492,-344.3233726339822,-173.0673484963281,-56.11528663824923,-29.950314436416722,-15.176314335798908
-141.83155201601866,71.12263122758912,37.53905577369668,-261.4233233232565,-117.03245742346266,-214.12982491049308,-127.8572939263849,-330.11088029605554,-157.97813205844625,-54.7912359186697,-33.22050781320304,-12.44272355285406
-140.19820341577133,73.93961279951137,38.14534840440358,-259.66232363996,-117.51834645063374,-208.77472774119394,-119.05480077139656,-315.3472296945172,-142.4927903406617,-53.54856242965415,-35.57727059595109,-8.453395027062177
-138.14855268845878,77.17297934117197,38.88485887945966,-256.75142293465876,-118.90258776455907,-202.5844799954054,-112.82387538790222,-302.04538848718465,-128.61376923975263,-52.57162399825372,-36.59235036499145,-4.728963246303973
-135.9856231379466,80.23809378994254,39.47755671075737,-254.4235335014673,-120.00635939761948,-197.01517519791244,-108.83512458246068,-289.8096231890178,-115.20678263054987,-51.897878598329015,-36.852287506103735,-1.7435668919946896
-133.99154038984153,82.80467285462294,39.83298466304255,-254.20062981295206,-120.23589261612477,-192.5979105478831,-106.29842490479167,-276.76917275574044,-99.67026560849972,-51.246399437069144,-37.27359371768867,0.7806658439177905
-132.39271520725578,84.61446445518811,39.816763261494835,-256.20138407065696,-120.18289637567688,-188.80076023317298,-104.6779766360835,-261.82201117807125,-80.36540635932812,-50.30840690849481,-38.36500026294797,3.4226058023707675
