Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.2667933109181,69.72442666760791,27.892489196412907,-250.23341289523313,43.8111436407004,-318.64843744907006,-261.2336558167692,-219.96043522717144,-261.71056254017896,-66.41711958126066,5.006284283173536,-2.1787381410236613
-145.7383368186281,71.35320858692802,29.40348165402349,-250.49176756649976,44.666845281217306,-316.97438666392145,-261.18539875400216,-219.71183424740326,-263.0909659182933,-66.49523220710668,5.40065317123489,-1.9674867440694017
-145.5156085099203,70.76978678996811,28.984232125623805,-249.99320998901248,44.10528678960246,-317.4978500534282,-260.77897701927435,-220.12246842064042,-262.74827918997477,-66.48683776915907,5.292013754210589,-2.0635027517822926
-144.8949425664282,70.71683967820275,29.917782322089742,-249.55749051981516,43.839756113286214,-316.49270521401877,-260.23690671486605,-220.43897017434767,-262.0054064868258,-66.48911549523382,5.3297475535054515,-2.070181571494041
-144.2527891549595,70.28359971683201,30.8005838530317,-248.85010539205814,43.35860762463175,-315.5463073955306,-259.3887759742258,-220.76865365656008,-260.421296484942,-66.45365985302259,5.2661987761043925,-2.1183999908969366
-143.52796282861246,70.33455448725812,32.214558753451506,-248.00934575039452,43.34785060579202,-314.0220184843993,-258.31715093836084,-220.70267537137926,-258.75984691808907,-66.42073639222788,5.28102806795925,-2.1409930175626766
-142.98458962565215,70.35743885413436,33.242770073520894,-246.9601482019856,43.70315175451085,-312.98318874267994,-257.28669892774167,-220.19836503743133,-257.2895812271359,-66.40602368966249,5.201926350414459,-2.2811586627074973
-142.58541121944788,70.63593703681236,34.18588142012888,-246.53836138515732,44.84340854868504,-311.9720247793749,-256.96485774749965,-219.07053955476727,-256.51907814143306,-66.47955346106286,5.013641638452774,-2.522222371532991
-142.45842128462584,70.52896379260481,34.59331805004527,-247.92991343682968,46.05458484843818,-311.2138637702851,-257.8209068730265,-217.79099244053185,-255.3870506474087,-66.62560613127002,4.401298356671126,-3.0228609269913638
-142.51817490507008,70.11737501384857,34.941372638348305,-252.31730227840947,45.72176180393889,-309.76305336075086,-259.40371849071266,-217.67705881883342,-251.9613800854812,-66.72485914669264,3.0589668954067437,-4.062687198327137
