Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.2667933109181,69.72442666760791,27.892489196412907,-278.53045733413353,-98.23406599092782,-195.1316409296573,-254.3449451370485,-343.80528969594377,-179.8027700149863,-67.30111565376153,-3.233752808099507,17.01318536518937
-145.7383368186281,71.35320858692802,29.40348165402349,-279.4744708037142,-95.40121922733618,-198.13345067698893,-254.99392905711125,-340.824028800694,-178.80883145610534,-68.14724106425913,-2.301521426556428,14.940995593037192
-145.5156085099203,70.76978678996811,28.984232125623805,-278.91913488718694,-95.57453609250778,-197.69784911806894,-255.20007219543544,-341.1006670727917,-179.5575434852802,-68.1114466670651,-2.496616954686789,15.083955707434146
-144.8949425664282,70.71683967820275,29.917782322089742,-279.4186155421229,-94.99446119948064,-197.5493231923678,-254.78834403484672,-340.56341412098976,-180.30847183866263,-68.21961735743696,-2.821925754246207,13.853862296661413
-144.2527891549595,70.28359971683201,30.8005838530317,-280.6700407459263,-94.86770678163944,-195.6020207813282,-250.55601049214897,-339.9988016194535,-178.08292075424686,-68.03729984926018,-4.196644753381814,12.742764881635729
-143.52796282861246,70.33455448725812,32.214558753451506,-284.07964429332344,-93.62865882680487,-192.27615460479848,-241.46815221600878,-337.04905208186295,-168.13450343951644,-67.70667351515985,-6.938873839818133,9.122314331200867
-142.98458962565215,70.35743885413436,33.242770073520894,-286.8127619994974,-93.57055545654168,-188.18038616304972,-228.84027071464558,-332.21941080949944,-151.21334501125042,-66.58093659691659,-11.921473200311661,2.7863657055519098
-142.58541121944788,70.63593703681236,34.18588142012888,-288.4934365837697,-94.60769780518179,-184.4362015697895,-215.32133705297275,-326.565808444889,-135.26136314748757,-64.87739913667917,-18.04087373878343,-3.787546341366052
-142.45842128462584,70.52896379260481,34.59331805004527,-288.3077301803622,-97.56461717584541,-181.03124779442325,-202.66543832995376,-323.351089035586,-128.95470252416416,-63.06078288189988,-22.94432954086671,-6.565324808216654
-142.51817490507008,70.11737501384857,34.941372638348305,-286.4507914071633,-101.36486040727067,-179.42118994193027,-192.52439624150557,-323.4952415045782,-132.86621876350938,-61.77854612954323,-25.13685196506098,-6.696753802897843
-142.79859480953746,69.09713210382846,35.104558604113585,-283.29055900201456,-105.42548336999734,-179.988573093513,-185.51339607709306,-326.4042949131156,-141.1058248042996,-61.05559261450602,-25.44675155045734,-6.49126469738909
-143.15849252441782,67.93263237164919,35.490094938819006,-280.02764565369006,-108.53950973226173,-182.57903875106865,-181.43980030969885,-329.97199201611,-147.9373379529646,-60.945089194803884,-24.80111475609934,-7.365801259906663
-143.54781270835426,66.774435137337,35.87855511705735,-277.33578091151253,-110.73728773473509,-185.44142200096758,-179.49209877730112,-333.4246360666105,-152.4726567629152,-61.097287381965465,-23.873870761008423,-8.120033134883068
-143.81519730586098,66.14061262464026,36.40475701055135,-275.81498652814435,-111.6641822063867,-187.7611148831787,-178.92449413698,-335.71871811716875,-156.38075335273064,-61.34552330600478,-23.103275953638928,-7.980396578597199
-143.9543578856321,65.95948956716026,36.75314539680888,-275.0016390049739,-111.71860053981456,-189.14435285172638,-178.8832974974495,-336.8304871525869,-160.38330267192364,-61.47498462708573,-22.775112445140763,-7.456588371640037
-143.93998735168176,66.25461961333066,37.0217569581898,-274.42854958865695,-111.12682444945374,-190.0645468976461,-179.11583818331314,-337.08796667874424,-163.84121428931797,-61.61940298684397,-22.594526845767305,-8.067566751626677
-143.87915024772732,66.6061093825586,37.042832412762124,-273.8593690063465,-110.77957147557001,-190.28631513227992,-179.84993510759654,-337.7669487953494,-166.9166420209905,-61.71444713668882,-22.39217776556499,-9.387563869204323
-143.79927849183508,66.95862082442054,37.02419920773008,-274.2127095072616,-110.37219997188492,-190.14973557216837,-181.0857639814061,-338.7213244468336,-169.31670547921425,-61.4997620296434,-22.29344871226028,-10.809993180017152
-143.72006213308165,67.22906445447127,36.91858965686171,-276.4840267981898,-109.09299101139952,-190.06811240393912,-180.822635185462,-337.31478676509477,-166.7543747304884,-60.2838610694704,-23.249630255822,-12.406090507798602
-143.48583897221798,67.82843995754905,36.95124332795753,-281.0161938536372,-106.13049347714386,-190.01832077820467,-175.45115796785845,-328.233109879944,-152.00814912216515,-57.964117327957,-26.61240386624407,-14.168927893594665
-142.92337361082147,69.02042242224329,37.10149096030869,-286.2557105546458,-102.9145200062533,-188.0682777359034,-163.40190205604665,-308.26864545725357,-122.52023379425634,-54.9477181408585,-32.793313868769616,-13.682529657964823
-141.83155201601866,71.12263122758912,37.53905577369668,-289.8874336652464,-101.81359914317213,-182.31617107796674,-147.88313960753266,-279.6134351631137,-83.90274137587565,-51.67794665625928,-39.880998073471225,-9.123584964785385
-140.19820341577133,73.93961279951137,38.14534840440358,-290.18770947741143,-104.54416683666895,-172.34231523610413,-134.03652056098403,-249.03541597587113,-45.543281918533324,-48.486301331901856,-45.247172895684116,-1.6846352533858528
-138.14855268845878,77.17297934117197,38.88485887945966,-287.5122047677702,-110.3209889240347,-160.04644050082362,-124.11403060735994,-222.00359600801823,-13.655672288438502,-46.10571561313773,-47.65646931102977,6.076057318729246
-135.9856231379466,80.23809378994254,39.47755671075737,-283.08354424505717,-117.55668693940105,-147.73865093625196,-117.03412010624537,-200.40542377769015,10.412501225428144,-45.084087884180555,-47.60706567996201,13.292310054026968
-133.99154038984153,82.80467285462294,39.83298466304255,-277.9213928909463,-124.67287343659072,-137.24241518842877,-111.20493741465333,-183.06118301660933,28.290331623622222,-44.99208444845344,-46.26206828580294,19.50329904956809
-132.39271520725578,84.61446445518811,39.816763261494835,-272.4384246593176,-131.14913144457938,-129.07772543181352,-105.9845248460347,-168.8918342785984,41.518575074176624,-45.10315239266857,-44.485055447130186,24.569448081645742
-131.2313303439998,85.78258033865279,39.55811493452749,-266.86895954205204,-136.79118546729163,-123.19470757276744,-101.40360992136227,-157.12065552235364,51.073572608381,-45.24757741824357,-42.48064263528199,28.54354211211044
-130.4477733752489,86.44376082605405,39.134602033636,-261.2057839431195,-141.7717478995639,-118.97727820252904,-97.59683768255175,-147.13099488054723,57.9075550248062,-45.348756516107535,-40.58325525299269,31.550977224188845
-129.88219562683793,86.90117570569097,38.75343608863371,-255.4452750257536,-146.20899066900813,-115.77084271500502,-94.36940557111733,-138.02701136866008,63.23716536737459,-45.5396184135014,-38.84965400823887,33.67686511279428
-129.40546193308018,87.30811579508136,38.47372952017789,-249.57155842325855,-150.3508191843461,-112.68083710443602,-91.43261565420708,-129.65386131258657,67.72377457063735,-45.90036534365413,-37.09994248571831,35.43820321858155
-128.9081399389569,87.84749564560772,38.39622595895066,-244.00345381192363,-154.00886966156068,-109.28966657328453,-88.9443290629831,-122.2144858656726,72.07640783677186,-46.10636623452659,-35.82470295477679,36.79337170849835
-128.35428019167603,88.51655149901423,38.47135770719138,-239.09619278632317,-156.9673272653838,-105.48396337025176,-87.12383616032548,-116.32468524396693,76.75121845155316,-45.89298877360631,-35.46395282337584,37.52704008336805
-127.71975024684309,89.32158344414249,38.69110986939025,-235.0813668700768,-159.1164419893123,-101.3916961595747,-85.69587020499787,-112.37689074735228,81.65336655001295,-45.65964534623608,-35.33110489035033,38.00576262486191
-127.02214252414154,90.1275935195341,38.95280108440516,-231.66733765482633,-161.01352797969878,-96.71237675267545,-84.01765144609804,-109.99938461428549,86.55273317708938,-45.5446626301151,-34.84277524324751,38.614793178148965
-126.28182902960265,90.8732454093157,39.21629691787045,-228.2084411962479,-163.26216861700533,-91.29714841142099,-81.68439166056169,-107.54150161794954,91.5373398716316,-45.398159208986755,-34.17362649003464,39.268595712083346
-125.55497520300747,91.47233942774443,39.37845409855644,-224.29984134915543,-166.07345986985672,-85.6223487269454,-78.71604036205358,-104.22136197676096,96.06762512210935,-45.16688282925207,-33.579847693045124,40.034955551893916
-124.88859446496532,91.97389640055168,39.3924927335935,-220.20125649309182,-168.73939388463918,-80.84247069506235,-75.40184070496662,-101.14536589279716,99.40896347376287,-44.888445485551706,-33.11931424400566,40.8515964729757
-124.32934427394234,92.40351275373735,39.1889654363367,-216.31302008153267,-170.66571986708414,-77.46353809591982,-72.12162840674894,-99.79734275101177,101.83937903398783,-44.641840505352086,-32.86039535875935,41.422230762632516
-123.88617746474853,92.82813842468431,38.79084240262424,-212.78570955770283,-171.8696833180644,-75.05691654832029,-69.29268233867825,-99.52335605923457,104.22489898047596,-44.59678909078311,-32.68210565263681,41.60718843879396
-123.55564904974099,93.22992391578452,38.24770793135948,-209.45281765694898,-172.93790007242615,-73.09127162983927,-67.19820788693718,-98.68689274408152,106.48818098358637,-44.86523974424529,-32.362736615006646,41.67876330387081
-123.31353231158072,93.61805322732489,37.66749687007956,-206.36713713585277,-173.9971905462496,-71.73639447258701,-65.74536500984422,-96.87805034299988,107.9230320998438,-45.256438935351746,-31.860955382829072,41.786963990275794
-123.1416983427066,93.97425896846268,37.1317356471743,-203.75391620228106,-174.80154674898085,-71.27978490640945,-64.56696548506767,-95.07800255522842,108.23690520686353,-45.513755550618676,-31.4182350511661,41.86057926659661
-123.02083495809333,94.32232291581961,36.703715739939284,-201.6618076629023,-174.95731211168572,-71.89939154066153,-63.63625638622072,-93.77485957656334,107.80612227602047,-45.639153211500414,-31.16323716619058,41.72957282091972
-122.94515358127194,94.64273128993342,36.40393398440993,-199.79427184863118,-174.64597988819673,-73.42410762767237,-63.06809347325507,-92.64569878162884,106.84135573069709,-45.83452185582574,-31.077451492142774,41.42724183597064
-122.92008892177843,94.90352341600587,36.22964660299041,-197.81511130678928,-174.17312586200129,-75.46288322133,-62.70494417237515,-91.46719867422138,105.59167297507932,-46.2206792993384,-30.984025556071536,41.10098657143749
-122.97240736429002,95.02749515856146,36.168031284469116,-195.65565320689814,-173.88484738854748,-77.44155407796282,-62.30182167235429,-90.56649977529196,104.57227678260705,-46.674366318527916,-30.892944168911274,40.695601238018604
-123.14267564362393,94.95697964684632,36.193673782397454,-193.50046833624106,-173.7802561825929,-79.20590088012685,-61.85112353195465,-90.26914913182051,103.9361977674597,-47.000923967463194,-30.931209499031034,40.171362130181855
-123.46601879849021,94.6759524252182,36.30336887857064,-191.74758886684282,-173.71569594227907,-81.04014129431471,-61.63797510098675,-90.53744598046676,103.09833547770533,-47.0980205685963,-31.19409509754976,39.71828729459585
-123.94395150180695,94.25165499803433,36.493789671326745,-191.17929890958777,-173.3896798030496,-83.43838507800567,-61.987657625505015,-91.43415955052694,101.46989973855082,-47.07410403815068,-31.71624994707194,39.43312837638741
-124.52424349060504,93.83373361172872,36.81411205923785,-193.14235311607743,-172.35968134002658,-86.91958501179198,-63.611582449813184,-94.05670214350934,99.1880114919301,-47.10255164251667,-32.52931762179542,38.92577505854108
-125.12567465120205,93.59815586114718,37.29913677582951,-199.26146941415897,-169.63982550853643,-91.92844707834001,-67.64286312604168,-100.38296821188214,96.43809032344198,-47.2753632553522,-33.639483812744636,37.643212702269146
-125.67358908286761,93.67594051659496,38.007261727893365,-210.13548122554047,-164.09997400863324,-98.71235857435778,-74.82938967113776,-112.13745491648994,92.79206434291889,-47.69392644235055,-34.89938748524675,35.19201774264997
-126.15172795621993,94.0372016308767,38.91120799586025,-224.03494392927007,-155.45387785525375,-106.73081898670472,-84.61968134542603,-129.2713184960756,87.51406077374386,-48.79927264675938,-35.6018978612866,31.74089065574442
-126.59244493652878,94.50505370978401,39.97916158040588,-238.1029012993212,-144.96837147638473,-114.80396141228576,-95.41904915230452,-150.1419658251359,79.91646400361023,-50.929269327083986,-35.0281663481121,28.015593732026908
-127.06276065698766,94.78333164682051,41.09520003306536,-250.39983807341048,-134.57745469376488,-121.75112408113063,-106.0913891759402,-173.21288051883653,69.52267298658732,-53.49765293994663,-33.51667918488943,24.705386609926723
-127.60412904416553,94.64989955185416,42.203719191357735,-260.7483275063838,-125.54905859931117,-127.19638696918362,-116.86223679687124,-198.0334624867388,56.0010472066525,-55.70922157835952,-32.15646384256204,21.405438938604785
-128.23676597126405,93.99249028781499,43.20604163094171,-269.61606644563795,-118.17995234843822,-131.31406079949016,-128.4171075226215,-224.47655003987882,38.84369829685164,-57.24221275613316,-31.66258185909447,17.11971575018801
-128.94404596011657,92.89681720926293,44.09473726387053,-277.0656083990434,-112.39055297742291,-134.57507934406095,-140.94521073472734,-251.48442605017297,17.33546089981545,-58.37658097863738,-31.39689209348857,11.893473005190826
-129.71474577736018,91.49447732935087,44.7974513185116,-282.38796039057405,-108.39016672403247,-137.30594826791219,-153.2537488285184,-276.8623087280039,-8.469037122925982,-59.44186966406965,-30.105588332255085,7.180692410806511
-130.51548152693567,89.98847284213262,45.32906586580193,-284.9295237481442,-106.428832172035,-140.02060862207452,-163.39453282198605,-297.7296637018794,-36.49465308931617,-60.41973510254422,-27.88998875358343,3.705121650545959
-131.31248073376264,88.51335767885638,45.62741430415949,-284.75548334881046,-106.38867744686502,-143.16981305176418,-169.6260051462154,-311.9597672750312,-62.96659240953086,-61.026519544995196,-26.052503819415023,1.2537023955733686
-132.03127040537365,87.24783629393959,45.74501837564724,-282.72814376629026,-107.41957346144805,-146.84593040157412,-171.7436619621239,-319.7708637458751,-84.99627370385099,-61.36860493023718,-25.082711787825026,-0.11161803842001364
-132.61367705938784,86.26766131244767,45.66351189655788,-279.7286360715343,-108.66609959707992,-150.52190563759825,-171.26943308109134,-323.80959960330824,-101.96677042589602,-61.63367389088385,-24.442189251802695,-0.4552398234591938
-133.01498269023415,85.64040204576808,45.49251933610369,-276.36621804986373,-109.63368823954052,-153.70581943801395,-170.4390700585376,-326.73115887781825,-114.59800036684422,-61.87056395295233,-23.675438882912072,-0.7345302536183086
-133.27388564879433,85.24903953678053,45.231876781090754,-272.8401731363747,-110.43704824889967,-156.26360313527874,-170.25753254932818,-329.7407106898938,-123.93089054278371,-62.04976245523465,-22.734947778281065,-1.3203375634950458
