Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-145.32855715748073,72.89274700736217,68.71953670040124,-250.21882383648295,-77.23137797887307,-169.36043862936378,-233.70118081233986,-312.2039135083482,-165.61835862009838,-60.71508814099567,-5.0612366147530805,-25.376677409258352
-144.25415085783976,69.6227406113662,76.4700773900185,-253.68053523388463,-84.22021917348198,-164.04419984979634,-221.65437657315732,-311.20608555119657,-150.03331410112887,-60.219075645016076,-13.024185683648012,-24.46710060825463
-144.2862288716421,70.54340756453205,74.48643438772727,-254.79023682609483,-80.59041289052168,-164.9744371719458,-215.3224074227408,-305.3526801926864,-141.46755892306447,-57.43455031002027,-17.923320288946105,-27.27428878358136
-144.16481343066422,70.21161412587985,75.34520551483848,-255.3943319773518,-82.04508085719378,-163.4191932720742,-203.7540337374138,-303.5224715061218,-134.13732785090247,-53.97390996973812,-22.03708681855703,-31.285033690705365
-144.40103022876988,70.72057088963628,74.12555747306227,-254.9918595903275,-82.18482501758008,-163.05429702645245,-194.0472795703935,-302.8524046930413,-132.53836403767224,-50.40356396433071,-23.50810518863816,-35.376786228949456
-144.57046777758052,70.5815498081542,74.2720252184293,-254.5190872460252,-84.4145766784593,-161.74926163861522,-184.56771586068774,-304.4677364072571,-133.47282775855916,-48.26705688733773,-24.027715944667403,-37.632712439414156
-144.806929778082,70.79155764171759,73.52248677043802,-253.7863264001489,-85.09541911485036,-161.28604267239,-178.5593460989068,-305.86758168390907,-136.72203204497202,-47.48532419837241,-23.77309241906813,-38.440740715687795
-144.69688003977154,70.39268879848537,74.26006663274813,-253.24573291286396,-86.35489461322597,-160.06363766100753,-173.8256467032436,-307.44028607697817,-138.89004210996927,-47.31771937258692,-23.904315119330093,-38.69200616108686
-144.28205787153584,70.01610698990882,75.09263354927431,-252.60238457690747,-86.27257908799456,-158.88600990346504,-171.27130405991954,-308.0479504425201,-140.37714366005787,-46.855240876991694,-23.915128689427217,-39.417926024996376
-143.40317882072213,68.92745251141183,77.51205226519785,-252.09099498392442,-87.02827552065544,-156.4556946544398,-168.46630259487017,-308.787577348758,-140.03474785917075,-46.22543587994421,-24.280111679693302,-40.27207084141026
-142.4086433385984,67.50986201392796,79.92928538850774,-251.44707544332383,-87.68378255657625,-153.80439994309054,-166.22500755221625,-309.7122819705339,-139.3115726446482,-45.448936193242886,-24.40892833453881,-41.237072401188506
-141.5159624325252,65.10663363293631,82.86098469894638,-250.91518119424074,-89.9359128089003,-150.77997295977752,-163.61918656935873,-312.1587559277283,-138.0513510418955,-44.595192666703845,-24.438191145614383,-42.25282707755572
-141.16956761100244,62.0291699838828,84.70443029615653,-250.47525050314292,-92.67739845665636,-148.80797827948663,-162.00921519704778,-315.8394249863412,-137.83515776381472,-43.54535567220932,-23.923444474633335,-43.52499191602232
-141.41422601882,57.947810331583995,86.04816244847898,-250.46348443754613,-96.77037158547544,-147.5577230200832,-160.39298460921935,-320.70540909181506,-138.25257620805456,-42.53220870754701,-23.47503507982731,-44.65748263438434
-142.23685936421344,53.48281124247831,86.1833840750784,-250.8431845362131,-100.98524825938779,-147.35963699588513,-159.27200833314257,-325.5561216809138,-139.67387496149138,-41.681782792946755,-23.11240590493828,-45.51304008501631
-143.24613749055425,48.747848792842305,86.27574600832777,-251.79565807806586,-105.93587091221794,-147.14781769541628,-158.00510623684278,-330.39329776709593,-140.82256954669145,-41.03444518153083,-23.05743618880366,-46.124150462713644
-144.1789375451342,44.491499387272746,86.11170803485193,-252.60085307518497,-110.28324154838546,-146.79694440985128,-157.6577751685677,-334.85691733169233,-142.00776855826422,-40.31724994480177,-22.789565380733073,-46.88213938855817
-144.7332873659765,40.790989062019825,86.604183848891,-253.31723108964783,-114.24657049435064,-145.91280105342742,-157.546402693958,-338.9829390170512,-142.16611969455658,-39.425774868458184,-22.617459105498988,-47.67560122581065
-144.94014391127706,38.04150005445248,87.17888182830018,-254.07679521321595,-116.75498322504464,-145.28032198500188,-157.66607994381033,-341.62449936365533,-139.23877462442917,-38.050744262429234,-22.98683561356873,-48.49616950173598
-144.85090211668546,35.96042496371831,88.17865457937336,-255.52634183581847,-118.50234922943463,-144.51550932341442,-156.56770762690468,-341.6200681593975,-128.18103623257392,-35.91613691054211,-25.211734228627773,-49.04579045378494
-144.698411199866,34.567819518583896,88.86073598812824,-258.1727572351841,-119.78021441181846,-142.78413035060174,-154.2949103373236,-337.2912878756172,-105.8643028715676,-32.924232765792596,-29.6818445670295,-48.75766405236152
-144.55903407423878,33.44611609615442,89.52935632826605,-262.39944487079697,-122.6447139751539,-137.8453057434349,-151.03347763940417,-327.92305443694846,-72.15911520954721,-29.407978667092305,-36.067277235559416,-46.716147544004755
-144.53502551372196,32.64082547447524,89.72331602591125,-267.96570935422994,-127.8259046490071,-128.76580278607196,-148.82385031290352,-313.3298683641004,-31.801897311997735,-25.734836829326998,-43.00711742662402,-42.60595807883605
-144.55349697483635,32.00234728669226,89.90899335341288,-274.63894762074176,-135.5079936627625,-115.44782506299961,-148.52634984770717,-294.4514304721266,9.680094256481993,-22.097587878785966,-49.57293443942766,-36.61745666366797
-144.6058737705269,31.87455157976327,89.79908236249983,-281.7739615328586,-143.6926999954959,-99.38270366228178,-150.61657885157678,-272.26928619855715,47.17588625556932,-18.486823220826043,-54.950066644917506,-29.523412064259677
