Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-145.32855715748073,72.89274700736217,68.71953670040124,-256.4247457599443,-66.57533730353518,-180.95683508282957,-232.76070412205942,-274.2950134997223,-175.77702186597844,-65.24152496372336,-10.608518926573574,-17.69347773115158
-144.25415085783976,69.6227406113662,76.4700773900185,-257.47035880312603,-70.82300158765918,-172.8458977229236,-221.34747804466562,-273.11440885056663,-162.35419267948186,-64.8371315476413,-16.38344198747623,-16.930844818680065
-144.2862288716421,70.54340756453205,74.48643438772727,-258.3844753434333,-68.57224064414042,-174.74485297770156,-218.38190260481204,-269.6170518304068,-158.15293931067293,-63.14060815447188,-19.20289552279323,-18.734420774054076
-144.16481343066422,70.21161412587985,75.34520551483848,-258.5965829486456,-69.47064911268562,-173.12927737015187,-210.66292110367607,-268.4191968304616,-153.12209438270173,-60.9689314678238,-21.871639859304313,-21.204291434381197
-144.40103022876988,70.72057088963628,74.12555747306227,-258.479423673759,-69.57725688329963,-173.48868004949247,-205.0729250885457,-268.0732175385542,-152.60089558797114,-58.77626245251827,-22.692886731819097,-23.71131650131856
-144.57046777758052,70.5815498081542,74.2720252184293,-258.1361126788879,-71.00135933263797,-172.38560656773183,-198.91733469016938,-269.0845136793222,-152.99727478472533,-57.47468941098412,-23.04932249574556,-24.98663363895674
-144.806929778082,70.79155764171759,73.52248677043802,-257.8566753889779,-71.39548440224979,-172.55470920316435,-195.71758911808095,-270.03287322425297,-155.49045771870993,-57.02792435553245,-22.75914381995938,-25.559248042646722
-144.69688003977154,70.39268879848537,74.26006663274813,-257.9011717123064,-72.03520812561602,-171.4877008712482,-193.47216816238128,-270.95085293196547,-156.59276215703585,-56.82767564647121,-22.89405267200201,-26.349530074009227
-144.28205787153584,70.01610698990882,75.09263354927431,-258.6604391732756,-71.91077741557649,-170.32529247165513,-193.70059770304462,-271.3798106486788,-156.50494096588727,-56.16817272595079,-23.201922700634693,-28.16217215588597
-143.40317882072213,68.92745251141183,77.51205226519785,-260.20905689441327,-72.99907413222432,-166.8314735538043,-193.4652802747084,-272.72650641821866,-153.02442114573125,-55.04248689663702,-24.336018491431155,-30.341323655969003
-142.4086433385984,67.50986201392796,79.92928538850774,-262.11070742249046,-75.41748320560448,-162.47446020262848,-192.80441231039399,-276.43386473149525,-148.0906116721992,-53.583364112215264,-25.583378764226232,-32.43759960004906
-141.5159624325252,65.10663363293631,82.86098469894638,-263.5448227366388,-80.3350798968124,-157.22365934657262,-190.0025465412312,-284.06969006230213,-142.73402848132713,-51.998397995643174,-26.61203149026022,-34.419746195986846
-141.16956761100244,62.0291699838828,84.70443029615653,-264.0235214423285,-86.35157919256167,-153.67740294161655,-186.55806624418182,-294.743250826207,-140.0784595049733,-50.412557238379264,-26.692327523378456,-36.60075489417814
-141.41422601882,57.947810331583995,86.04816244847898,-263.72581004382596,-93.04707992892678,-151.5021974611596,-181.77985211842434,-306.4324574027951,-139.70659920958883,-49.08653617895014,-26.50787004310524,-38.46389554510422
-142.23685936421344,53.48281124247831,86.1833840750784,-263.2709497073129,-99.07876512550388,-151.0392519428853,-176.82466212581662,-316.73628813394026,-141.3938438362947,-48.06938727262774,-26.42088088764292,-39.62832542835478
-143.24613749055425,48.747848792842305,86.27574600832777,-263.20290517066553,-104.71488227120226,-150.4723452406788,-171.5358169652154,-325.02366022884877,-143.0561441743053,-47.30003293624739,-26.835366208729816,-40.19667592586392
-144.1789375451342,44.491499387272746,86.11170803485193,-263.34828866088014,-109.16258592357411,-149.89040943383952,-167.67514198712416,-331.39283735654413,-144.89210291516036,-46.54037000671824,-27.1118662757808,-40.77690979488183
-144.7332873659765,40.790989062019825,86.604183848891,-263.6188545922212,-112.59390506079131,-148.71954318701506,-164.9612386416144,-336.24606117225096,-145.96255700187209,-45.69828345660341,-27.22417289906712,-41.58137613314911
-144.94014391127706,38.04150005445248,87.17888182830018,-264.08498420172293,-114.41553299566687,-148.03625711559968,-163.55727446934605,-339.12086398594084,-145.34191684162246,-44.53464102493095,-27.395616249518543,-42.63302717310811
-144.85090211668546,35.96042496371831,88.17865457937336,-265.00330682032586,-115.30059953610481,-147.26432017790654,-161.6945642139917,-339.4464813759703,-139.5744165146031,-42.86504569720627,-28.78050922296343,-43.498374137410636
-144.698411199866,34.567819518583896,88.86073598812824,-266.67220165378745,-115.73480111475936,-146.16783785258764,-159.10757289259666,-336.5572351301665,-126.88100129864303,-40.68645730321113,-31.69005083730019,-43.645658113429164
-144.55903407423878,33.44611609615442,89.52935632826605,-269.2083161400168,-117.2512433364449,-142.9780078631985,-155.5925709340619,-330.42868283118156,-106.9125736452197,-38.199880236864566,-35.80700233138954,-42.63380075146371
-144.53502551372196,32.64082547447524,89.72331602591125,-272.5396142166985,-120.39966847855501,-137.3699745196726,-152.89864514750622,-321.28121544078766,-82.8877809786192,-35.62523193603917,-40.024004833314606,-40.47082005713364
-144.55349697483635,32.00234728669226,89.90899335341288,-276.52391293665505,-125.27755338787551,-128.9450341850968,-151.5347114429318,-309.63848561380115,-58.03453711439673,-33.120152109661085,-43.95629889720045,-37.1242179268279
-144.6058737705269,31.87455157976327,89.79908236249983,-280.89148871144243,-130.48551777369153,-118.88746847371581,-151.95573918242664,-295.7918523643758,-35.28540618936319,-30.698489705308734,-47.38131262614831,-32.80017959630397
-144.59274756427217,32.396412524758446,89.80146524139982,-285.312065886794,-134.8570333808667,-108.01425326204469,-153.03916386918718,-280.011156975847,-14.697978799442794,-28.370911440133877,-50.50388484289509,-27.860127549304394
-144.50715093758777,33.977446682444324,89.62066603805599,-289.5322443178893,-137.05082812079166,-97.84608162553789,-154.27236777545085,-262.3151643793946,4.430824278091222,-26.080755126077257,-53.14955614276601,-22.86682621694858
-144.25262584629982,36.62760364550797,89.58810396580941,-293.3482290393939,-136.96425443352436,-88.61021337927173,-154.63671734467087,-243.0093804274154,23.636000014537117,-23.898021117458228,-55.51302174506305,-17.877777558174387
-143.789354247242,40.38788660849646,89.4756697446321,-296.42325236430963,-134.79859523892583,-80.6199943024984,-154.21030578742364,-222.7241273828002,42.790515347330505,-22.2096414725167,-57.64065256089856,-12.475600838433513
-142.99891832765823,44.85800718135439,89.61019442471786,-298.3874902657121,-131.70933477096017,-73.33155546960029,-152.79002263516105,-202.7806283966202,61.451393970517614,-21.526406306223905,-59.51151981225938,-6.075603697173203
-141.8611844551093,49.7198025186047,89.78394997629263,-298.9593080105244,-128.59333891988578,-66.87768117479962,-151.04143399521746,-184.57404020560656,78.522252923938,-21.955265989723664,-60.57103862163705,1.2172041947180865
-140.3588170598342,54.456477461054945,90.19055222461886,-298.2008014989618,-126.31689678234379,-60.91414483704965,-149.2084027031022,-169.0532621774268,93.82058157747343,-23.01600526633124,-60.689888647781835,8.374271149824565
-138.6168569946227,58.83468947356133,90.52893141327819,-296.5805907603559,-124.9033954556509,-55.66212722148187,-147.87549526956954,-156.25161761234529,106.83630836684117,-23.98631593987546,-59.959827094104206,14.24458277377408
-136.76843470551555,62.60091461568897,90.88268862121063,-294.6718969054863,-124.32769605857803,-50.81370441986755,-146.72511456718007,-145.44007336997657,117.76091690835939,-24.437573141805103,-58.88405691100817,18.727512898474988
-135.02309685998924,65.77553617219534,91.01000196308138,-292.88400843219773,-124.25798968264003,-46.38117787399861,-145.6647230834867,-135.50141230068982,126.63552908151311,-24.311978457448824,-57.79142547815524,22.391076731387713
-133.51604152277477,68.3026425508223,91.07328892443675,-291.4568209397323,-124.9602305006874,-40.85241898870177,-144.31873058381197,-125.86872932537369,134.08066076087104,-23.722132151356874,-56.990353904645794,25.59322429883911
-132.3660137308518,70.27217426468758,90.98519551098875,-290.4708234740847,-125.68735445488318,-35.481398775187216,-142.98300785065632,-117.15471048794038,140.04289426824013,-22.930493530705565,-56.335938417654326,28.193322594272757
-131.56884509811997,71.6686302165796,90.95691812458165,-289.97482408937697,-126.08502522137198,-30.786038505999855,-141.6982350288935,-110.47913517718206,144.5886794302139,-22.33427635490641,-55.69958586888155,30.125341871098545
-131.08604993318218,72.60268142177561,90.93379444061985,-289.9747878432046,-125.99743202797599,-27.02044115374335,-140.8048939050392,-106.29846928170265,147.43781125910886,-22.121637897836848,-54.95800471594995,31.47619085660722
-130.7973961608743,73.12499156707929,91.04572422228343,-290.3869313808591,-125.49486391703073,-24.226653421842414,-140.2713029248413,-103.90804152498097,149.03979135081346,-22.089695839111027,-54.28033859912624,32.32635531570666
-130.6192336561511,73.37949079146104,91.17686240154626,-291.00095569285565,-124.7568799772108,-22.29371839134754,-140.18836424976908,-102.11188373387442,149.83780454990205,-21.869402313650998,-53.77721229984169,32.73735578124275
-130.49008106951578,73.40966095507105,91.34245594331045,-291.61038573706855,-124.14998339548248,-21.005804978774037,-140.30678367682083,-100.41823605068402,150.47872883274684,-21.424975035288384,-53.55990266310205,32.86207187307542
-130.4600270388223,73.2507088597828,91.38891056084152,-292.06179686862674,-123.93999917998366,-20.75909969836009,-140.61515903995166,-99.67950438950612,150.9197871239837,-21.130274744877777,-53.63158626079395,32.7897717456439
-130.62172868003063,72.81897032431618,91.29620418214246,-292.368664780861,-124.18456472742753,-22.60956527813093,-141.20513252170872,-101.79547156467225,150.90281975064016,-21.300021075310575,-54.39312012360298,32.14858718340361
-131.10400788171157,72.03420438023794,90.9897844202005,-292.5722395283562,-124.50956213077033,-27.95797590879721,-142.41034111718633,-109.17203183982367,149.37121399082702,-21.70459982002482,-56.2740830631141,29.688770383592953
