Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-145.32855715748073,72.89274700736217,68.71953670040124,-264.9565851707048,-51.93169703873775,-196.89393872362132,-231.45669420877707,-222.16317556153535,-189.7460221553971,-71.4630379194643,-18.227630895485635,-7.134791047917332
-144.25415085783976,69.6227406113662,76.4700773900185,-262.68496756386344,-52.39654967766376,-184.9671623003157,-220.93219545118433,-220.7438712774692,-179.30448893771884,-71.17857256432269,-21.008479112243755,-6.5642139121529315
-144.2862288716421,70.54340756453205,74.48643438772727,-263.3348429767844,-52.040157497156514,-188.18146097367713,-222.58661692376126,-220.47191541016184,-181.09379427836507,-70.9836483017124,-20.95774910484193,-6.994779304750124
-144.16481343066422,70.21161412587985,75.34520551483848,-262.99337281874654,-52.18070508960176,-186.4857157429018,-220.15691690430873,-220.1497173066321,-179.22413423656974,-70.5952304630427,-21.636395638045258,-7.337996409535567
-144.40103022876988,70.72057088963628,74.12555747306227,-263.27076340892415,-52.25071462925352,-187.8280924327927,-220.23962093742944,-220.2591414581491,-180.19327499256144,-70.29040423569357,-21.56846489183177,-7.674186610613833
-144.57046777758052,70.5815498081542,74.2720252184293,-263.09542888104517,-52.54551902887731,-187.01016996141544,-218.64657971477806,-220.4308829049712,-179.8359740001091,-70.12685202861057,-21.70488131421761,-7.595307556914261
-144.806929778082,70.79155764171759,73.52248677043802,-263.46604266018477,-52.55619936551136,-188.0457412018638,-219.3155616009391,-220.75287072218737,-181.31299445216717,-70.14673191139894,-21.370071854137795,-7.8477169917619625
-144.69688003977154,70.39268879848537,74.26006663274813,-264.3054337301553,-52.353522893873176,-187.19129962438973,-220.4809556045872,-220.77001160893013,-180.92683906838388,-69.90669913194439,-21.49738524740442,-9.367569511494587
-144.28205787153584,70.01610698990882,75.09263354927431,-266.99876393750515,-52.17013907083059,-186.05653506586452,-224.55196677922976,-220.97161611685695,-178.6869585031602,-68.97321290353048,-22.223609675580345,-12.683076521737348
-143.40317882072213,68.92745251141183,77.51205226519785,-271.37152229837005,-53.705349708587136,-181.10344917860152,-227.8307751168541,-223.14284882728379,-170.87528192071107,-67.17655826064212,-24.41066911106371,-16.689071828500225
-142.4086433385984,67.50986201392796,79.92928538850774,-276.78049047982427,-58.54364668150555,-174.40011449558548,-229.35610836247798,-230.67432134475962,-160.17088907274348,-64.77278813738785,-27.195876725049974,-20.337114391660336
-141.5159624325252,65.10663363293631,82.86098469894638,-280.9065678020826,-67.131964045096,-166.08301699347282,-226.28197283111393,-245.4398177546611,-149.17589808772266,-62.17077360549157,-29.60475646699315,-23.638948000035725
-141.16956761100244,62.0291699838828,84.70443029615653,-282.6497170109265,-77.64497316980106,-160.38272609185697,-220.30827970779808,-265.7303168153616,-143.16702470643207,-59.8507200101729,-30.505087855550126,-27.081972445748956
-141.41422601882,57.947810331583995,86.04816244847898,-281.94307267769994,-87.93415409827698,-156.92479152857965,-211.19111538074444,-286.8178199652084,-141.69330471255137,-58.0841584824386,-30.678202121107386,-29.95745263121349
-142.23685936421344,53.48281124247831,86.1833840750784,-280.3778814812,-96.45306191968984,-156.0907047880509,-200.9570784488186,-304.6151967685986,-143.7569783756516,-56.860001754516034,-30.97103924742412,-31.54501015226606
-143.24613749055425,48.747848792842305,86.27574600832777,-278.8898365995309,-103.0378085026697,-155.04874666348735,-190.1391569246166,-317.63553437483375,-146.13508591359573,-55.91302440535142,-32.028552990009125,-32.04047135055186
-144.1789375451342,44.491499387272746,86.11170803485193,-278.12570021774127,-107.62287000616578,-154.12568048481324,-181.45246875103197,-326.62281083930634,-148.86254568355724,-55.10846092451981,-33.05819545818432,-32.38606595448163
-144.7332873659765,40.790989062019825,86.604183848891,-277.7827031953768,-110.32924438960893,-152.56415834437325,-175.1483845603119,-332.4840333775721,-151.18050011352096,-54.32269905166909,-33.55061783418667,-33.196548081736545
-144.94014391127706,38.04150005445248,87.17888182830018,-277.85501119401056,-111.19472924706704,-151.81574242724218,-171.6537760250087,-335.67957298526375,-153.7321480591007,-53.45177196687852,-33.46086892880816,-34.569546663128655
-144.85090211668546,35.96042496371831,88.17865457937336,-278.0375970781289,-110.88885323116858,-151.06295436363135,-168.75598823134038,-336.4747118742132,-155.23863701654295,-52.42186876622623,-33.68411894037284,-35.87166995292064
