Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-145.32855715748073,72.89274700736217,68.71953670040124,-264.18091673907526,-53.25644761039062,-195.44675162953592,-231.57652450962024,-226.89341151532824,-188.47305758756846,-70.89971745768075,-17.54066305348833,-8.089157077720369
-144.25415085783976,69.6227406113662,76.4700773900185,-262.211408254194,-54.0762023502012,-183.85660322665512,-220.96646506897125,-225.5068526415387,-177.76809139982026,-70.61680330734356,-20.58920752121845,-7.504771832593516
-144.2862288716421,70.54340756453205,74.48643438772727,-262.8798275466901,-53.5391709967428,-186.96474182907048,-222.20216938805578,-224.9396614242516,-179.0077314813218,-70.26795341963907,-20.79564465532793,-8.057399891396939
-144.16481343066422,70.21161412587985,75.34520551483848,-262.60158538610705,-53.73514445500196,-185.26308384697683,-219.29326849887465,-224.54196382685194,-176.85600106812132,-69.7131115283799,-21.664971220530347,-8.602711742916124
-144.40103022876988,70.72057088963628,74.12555747306227,-262.82748766795345,-53.83014085462868,-186.52922744123413,-218.861353658503,-224.59996747685602,-177.67046033607062,-69.23194186008439,-21.664209203437096,-9.13950047955612
-144.57046777758052,70.5815498081542,74.2720252184293,-262.6448112705064,-54.22378363360973,-185.68228861071327,-216.8510126190135,-224.85804809281092,-177.39319390254536,-68.97593254211583,-21.831336954884534,-9.177412274704094
-144.806929778082,70.79155764171759,73.52248677043802,-262.94708096133763,-54.26684894860081,-186.6375008095858,-217.16281230645663,-225.23081022343706,-178.95174008422964,-68.9578674198699,-21.496172776895317,-9.470702103870826
-144.69688003977154,70.39268879848537,74.26006663274813,-263.7268739168278,-54.14202488900405,-185.76285843007668,-218.0292795852311,-225.34281460076107,-178.72370855525085,-68.7166802488309,-21.626911570088314,-10.91226559957203
-144.28205787153584,70.01610698990882,75.09263354927431,-266.2482446198052,-53.95124841839164,-184.63642541798566,-221.74365395091272,-225.55045574828026,-176.6707695299445,-67.80860590428549,-22.317691795527118,-14.100209500173344
-143.40317882072213,68.92745251141183,77.51205226519785,-270.35438117784247,-55.45837838661727,-179.80328054186413,-224.71104113164068,-227.6404204507512,-169.25226028985452,-66.07243000967902,-24.403902807766457,-17.930409404199562
-142.4086433385984,67.50986201392796,79.92928538850774,-275.44949815530566,-60.07824412800126,-173.31922070648565,-226.03578242769385,-234.84112747443982,-159.06619968249382,-63.74901304272872,-27.04460602926444,-21.44216559634122
-141.5159624325252,65.10663363293631,82.86098469894638,-279.3218065822142,-68.33183177853888,-165.2767769453572,-222.97480434690044,-248.96395967107858,-148.59680877443873,-61.26205825666924,-29.328723854176086,-24.62750835029931
-141.16956761100244,62.0291699838828,84.70443029615653,-280.96351840230375,-78.43657087317374,-159.7699005177489,-217.25118063686733,-268.3784651088695,-142.89055553482524,-58.995263058639715,-30.14955508637438,-27.953083211422154
-141.41422601882,57.947810331583995,86.04816244847898,-280.2930602776374,-88.39588294307926,-156.42561562262034,-208.52321559844808,-288.59942662107613,-141.51682704462195,-57.26638856378619,-30.29569773657544,-30.726286082356033
-142.23685936421344,53.48281124247831,86.1833840750784,-278.8105553530231,-96.70188531918396,-155.6398204343884,-198.76682652178147,-305.70904989781883,-143.54281864957903,-56.06017630422897,-30.55393301393737,-32.27298301825524
-143.24613749055425,48.747848792842305,86.27574600832777,-277.4675240306674,-103.19342864473337,-154.62968145604106,-188.44358901700463,-318.3067741644283,-145.85884843186665,-55.134840079890125,-31.55516450053601,-32.77769976985193
-144.1789375451342,44.491499387272746,86.11170803485193,-276.77919844557005,-107.76340620373097,-153.74619279128348,-180.19045149882777,-327.06109306512445,-148.50057380837404,-54.33751292328749,-32.51900727947652,-33.15577252599769
-144.7332873659765,40.790989062019825,86.604183848891,-276.4937439870548,-110.53024600213621,-152.2203679557163,-174.22868690137503,-332.8156802069354,-150.70689678503908,-53.54596807534751,-32.98057664585164,-33.96399149684276
-144.94014391127706,38.04150005445248,87.17888182830018,-276.5917249657652,-111.48750247101455,-151.47348934914643,-170.9169918632287,-335.9966087108521,-152.9640981570999,-52.63099663689942,-32.91237036171021,-35.31072806693199
-144.85090211668546,35.96042496371831,88.17865457937336,-276.8462221342246,-111.29023884450808,-150.7140892115767,-168.10645006717863,-336.743415603833,-153.81520359817418,-51.559075165643726,-33.25791113940837,-36.56506870555917
-144.698411199866,34.567819518583896,88.86073598812824,-277.28129654347424,-110.67683460895142,-150.39534477254352,-165.12741265928122,-335.6368502942434,-153.15195245059283,-50.391915704987824,-34.20745753834832,-37.25428021198406
-144.55903407423878,33.44611609615442,89.52935632826605,-277.72085450486134,-110.52051404258711,-149.39020421016073,-161.28608382451267,-333.55943103591727,-150.34942832157105,-49.19259284637207,-35.472797657866565,-37.52315717753927
-144.53502551372196,32.64082547447524,89.72331602591125,-278.2552385593598,-111.1164956518868,-148.12538279060675,-157.98594443597167,-331.2200470512998,-146.74928359275418,-47.98862398645936,-36.299339581069546,-37.7952242191803
-144.55349697483635,32.00234728669226,89.90899335341288,-278.88293769314913,-112.4848477921783,-145.81393644012894,-155.3037964927597,-328.6226726558488,-142.67992091709235,-46.8909577026902,-36.93564763537663,-37.76955363863464
-144.6058737705269,31.87455157976327,89.79908236249983,-279.7945613970875,-113.98411932754959,-143.26869297717857,-153.62937363387363,-325.19871796881546,-138.355032705046,-45.96198790989551,-37.932607620715316,-36.889435813835604
-144.59274756427217,32.396412524758446,89.80146524139982,-280.9319794556352,-114.72937866729869,-140.54651819400343,-151.94409109534047,-319.72480224008916,-131.48925553971424,-44.853513084752166,-39.84075047492806,-35.230536392774
