Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-145.32855715748073,72.89274700736217,68.71953670040124,-260.29777362211166,-59.919964777566804,-188.20033361649024,-232.1662887830579,-250.5922345037809,-182.1276822201391,-68.07310861778548,-14.070982957065377,-12.897608626183557
-144.25415085783976,69.6227406113662,76.4700773900185,-259.8419413308753,-62.44806393848927,-178.36055343981744,-221.1576559854106,-249.31743110682564,-170.062884314986,-67.7186013186037,-18.488453783869698,-12.221182977299698
-144.2862288716421,70.54340756453205,74.48643438772727,-260.6323861795068,-61.05816340797519,-180.84944096323665,-220.29360848607064,-247.27679016987338,-168.58164345633168,-66.70135336504902,-20.001901392928467,-13.400053626128216
-144.16481343066422,70.21161412587985,75.34520551483848,-260.59633115797357,-61.608610329016855,-179.19579865970397,-214.97745699888844,-246.48105388035503,-164.98394760561413,-65.34476928880363,-21.76704923288999,-14.904014113144587
-144.40103022876988,70.72057088963628,74.12555747306227,-260.65158632406155,-61.70096976032191,-180.01230889287018,-211.9654289678678,-246.33921164340285,-165.13877724879706,-64.00346200815375,-22.17787811863614,-16.421679125130478
-144.57046777758052,70.5815498081542,74.2720252184293,-260.3929113414702,-62.614280382438864,-179.03123968074306,-207.8879803499275,-246.96731560526786,-165.20092057582997,-63.23147736856092,-22.43939302994353,-17.081740111774195
-144.806929778082,70.79155764171759,73.52248677043802,-260.41463340247304,-62.8373545221346,-179.59793738125245,-206.4353135689788,-247.62948740688802,-167.2224874379458,-62.99311886564671,-22.131340719333647,-17.51715797114932
-144.69688003977154,70.39268879848537,74.26006663274813,-260.8165562261538,-63.091449029112525,-178.62602914947604,-205.7520462463874,-248.14660723616703,-167.65136446252225,-62.769582687571805,-22.253634728545354,-18.641936501343345
-144.28205787153584,70.01610698990882,75.09263354927431,-262.4560754364212,-62.93090708353225,-177.47701536299087,-207.72784500157587,-248.46311619484774,-166.58842229772574,-61.983280573699375,-22.747470375297766,-21.125212490581816
-143.40317882072213,68.92745251141183,77.51205226519785,-265.28983141573747,-64.22788579046387,-173.31946222169393,-209.08101928169202,-250.18499484565774,-161.13970681991924,-60.55944588556261,-24.36473145926316,-24.133690467663232
-142.4086433385984,67.50986201392796,79.92928538850774,-268.7795300975982,-67.74425198896229,-167.89057306756303,-209.42199031102365,-255.63293533348917,-153.5761532323945,-58.667560761886286,-26.3107025383948,-26.9358968445732
-141.5159624325252,65.10663363293631,82.86098469894638,-271.43134291043714,-74.33423547556609,-161.2516737154882,-206.4912621733928,-266.5117572059745,-145.66418179626982,-56.62793684073521,-27.973709739025747,-29.525150322857034
-141.16956761100244,62.0291699838828,84.70443029615653,-272.49435322081945,-82.39856410658174,-156.72101334429925,-201.89893482027003,-281.5559331249112,-141.48353370996466,-54.706879432729046,-28.422593461575254,-32.27879708272883
-141.41422601882,57.947810331583995,86.04816244847898,-272.00679015608307,-90.7248133802512,-153.9582387538456,-195.15089736590647,-297.51421769393846,-140.6157959877616,-53.180146161879144,-28.401954266104944,-34.59350999243756
-142.23685936421344,53.48281124247831,86.1833840750784,-271.04072443828676,-97.88727647206076,-153.33583837737046,-187.79062895783602,-311.22318586618945,-142.4689023800093,-52.06186111494572,-28.485117936854884,-35.95048941580058
-143.24613749055425,48.747848792842305,86.27574600832777,-270.3302979864388,-103.9498150285467,-152.55611762581572,-179.99106208072652,-321.66589895519775,-144.45523193319968,-51.21500429561561,-29.193564066286065,-36.48306789564425
-144.1789375451342,44.491499387272746,86.11170803485193,-270.06698556931724,-108.46106843553707,-151.81386954403268,-173.93624950106386,-329.22504983867316,-146.7031223358423,-50.43504890082201,-29.811502753585273,-36.959709217399784
-144.7332873659765,40.790989062019825,86.604183848891,-270.0572305234616,-111.56800757112745,-150.47094287369714,-169.5873829997476,-334.52532963062936,-148.3277355603953,-49.61653922674021,-30.099983375207387,-37.768992469989236
-144.94014391127706,38.04150005445248,87.17888182830018,-270.34663012698206,-112.95069472142225,-149.75686835645374,-167.24195462354317,-337.5584582528613,-149.15500388511364,-48.58435990180045,-30.1550781308549,-38.97451113196393
-144.85090211668546,35.96042496371831,88.17865457937336,-270.93090080532113,-113.29646025953244,-148.99144434967687,-164.90022423939115,-338.0880931216189,-146.69709411226577,-47.21085606645299,-31.01835007252728,-40.02877739986007
-144.698411199866,34.567819518583896,88.86073598812824,-271.9782789218778,-113.20544036624139,-148.28649478023726,-162.11909129267647,-336.0930335058836,-140.0126299946632,-45.53810435148975,-32.950538385394125,-40.452021474026004
-144.55903407423878,33.44611609615442,89.52935632826605,-273.46233882884013,-113.88226222263248,-146.18122741331086,-158.4382171065352,-331.9937658434951,-128.63148845446557,-43.69060578307263,-35.632217894061526,-40.075811079370226
-144.53502551372196,32.64082547447524,89.72331602591125,-275.3941719995808,-115.74909453471287,-142.74810807957596,-155.44189212295478,-326.24817466192917,-114.82052054862653,-41.80506551988523,-38.16789818468658,-39.131083068868186
-144.55349697483635,32.00234728669226,89.90899335341288,-277.70288847489985,-118.87932793008545,-137.37442961628204,-153.418497746026,-319.13723367138755,-100.35237043780234,-40.01102944558944,-40.448385957788055,-37.447843665777604
-144.6058737705269,31.87455157976327,89.79908236249983,-280.3462231881508,-122.23520909422516,-131.07789968791107,-152.7990421343821,-310.4973690797688,-86.8216826815744,-38.330891970012125,-42.660807297239955,-34.85181361510219
-144.59274756427217,32.396412524758446,89.80146524139982,-283.1159898530757,-124.79588698965775,-124.27725365819921,-152.4924891818782,-299.87275827039537,-73.0969875926516,-36.608746460385134,-45.17364941888073,-31.54688721695204
-144.50715093758777,33.977446682444324,89.62066603805599,-285.8957132253181,-125.43927627656329,-118.38429262067461,-152.13437703279934,-286.52528531365977,-57.6369425202374,-34.50431124386286,-47.89139252414972,-28.159081554284644
-144.25262584629982,36.62760364550797,89.58810396580941,-288.3200023265565,-124.11143425832103,-113.34929803055965,-150.79170845829756,-270.05380813044354,-38.619912411239454,-31.889704477773627,-50.96436565369512,-24.72048475282713
-143.789354247242,40.38788660849646,89.4756697446321,-289.92695387622985,-121.32111142945492,-109.35593510692011,-148.7392279388693,-250.95971636271145,-16.748079680070546,-29.310162104060986,-54.27977560647461,-20.514950827635296
-142.99891832765823,44.85800718135439,89.61019442471786,-290.2606591946561,-118.31223716160261,-105.48697634701747,-145.99024874814387,-230.73965417247675,6.467077406762101,-27.693585570960543,-57.50717736276242,-14.498049296092072
-141.8611844551093,49.7198025186047,89.78394997629263,-289.1797334865478,-115.96708182107326,-101.78800439382269,-143.34957409845353,-211.3644777256556,28.75687485425179,-27.56170547215866,-59.778077601318216,-6.620436563681678
-140.3588170598342,54.456477461054945,90.19055222461886,-286.9433184612153,-114.88512890244958,-97.83936936138726,-141.0834289962684,-194.4265889858048,49.03494578242864,-28.514637335647404,-60.72134746985156,1.7057666052985008
-138.6168569946227,58.83468947356133,90.52893141327819,-284.2041164077657,-114.83232430866016,-94.06248138095414,-139.6960476398125,-180.48615388641178,66.23292419559026,-29.532705945271175,-60.449560845273666,8.604671461878171
-136.76843470551555,62.60091461568897,90.88268862121063,-281.54125792775216,-115.557318173678,-90.24779069709615,-138.68369027262165,-168.8134515275206,80.47369860171818,-29.850225899763835,-59.66828896571244,13.623857872628163
-135.02309685998924,65.77553617219534,91.01000196308138,-279.3171538168755,-116.72343241172219,-86.5346994638966,-137.66488718234223,-158.02294416948058,92.02684936276069,-29.356090326275392,-58.915797258002954,17.482114866366366
-133.51604152277477,68.3026425508223,91.07328892443675,-277.57794629712123,-118.73403327497235,-80.91918383781652,-136.13705865997272,-147.37880244964055,101.61102311283474,-28.22564165814301,-58.550026405949055,20.835307162670208
-132.3660137308518,70.27217426468758,90.98519551098875,-276.2854113110068,-120.71150571198933,-75.43753129487331,-134.42140234569132,-137.65125487273127,109.05077546510876,-26.808314300212952,-58.36603343510169,23.6025662589565
-131.56884509811997,71.6686302165796,90.95691812458165,-275.4099679102957,-122.15615723962796,-70.93663316447837,-132.64276341948732,-130.3695243870714,114.3024510869549,-25.642990784200425,-58.18474390376369,25.65722497734569
-131.08604993318218,72.60268142177561,90.93379444061985,-275.0144691641043,-122.87808979879934,-67.57772723860707,-131.2623419168492,-126.23711863150321,117.224337942651,-24.998038657387244,-57.8495491508392,26.96587016174243
-130.7973961608743,73.12499156707929,91.04572422228343,-275.0551728454783,-122.89093773539341,-65.31560688803246,-130.32157877803846,-124.3089721530585,118.55455588314405,-24.62398253059667,-57.582206182683635,27.598578325116154
-130.6192336561511,73.37949079146104,91.17686240154626,-275.38373697022007,-122.44844720378812,-63.92099626229097,-129.9918703403986,-122.88461277441577,119.05032483181445,-24.016899164397255,-57.497766401895866,27.695153548893245
-130.49008106951578,73.40966095507105,91.34245594331045,-275.74349549513107,-121.96017719305425,-63.016447455100575,-130.0103683615947,-121.08209387512017,119.53634118930113,-23.1525817234933,-57.63913474339765,27.518331859403805
-130.4600270388223,73.2507088597828,91.38891056084152,-276.0353160433216,-121.74262694510551,-62.79020001431702,-130.29644121281592,-119.64633947248666,119.99546080271135,-22.46014774006335,-57.89597861471607,27.330297258821776
-130.62172868003063,72.81897032431618,91.29620418214246,-276.3088201774988,-121.8032106208365,-64.05636892836502,-130.82809976740532,-120.40895213077638,120.03355717960635,-22.368764589772564,-58.48136192243524,26.94933834569555
-131.10400788171157,72.03420438023794,90.9897844202005,-276.81410320766827,-121.67899011541972,-68.05577746204881,-131.8266620194718,-125.85188943670714,118.36597895144529,-22.68766452492501,-59.78028988487119,25.12873661408733
