Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-145.32855715748073,72.89274700736217,68.71953670040124,-256.8105157850097,-65.91051040045238,-181.67980315304698,-232.70046062191244,-271.92074317063657,-176.4098810751541,-65.52271671343712,-10.950891796911048,-17.21387137275663
-144.25415085783976,69.6227406113662,76.4700773900185,-257.71240899626355,-69.99043210725225,-173.4017024617738,-221.3294364252983,-270.73463628991067,-163.12633639070341,-65.12541733486658,-16.59519042025629,-16.459782470758235
-144.2862288716421,70.54340756453205,74.48643438772727,-258.61344708342233,-67.81228221754976,-175.34858570898245,-218.57064568507636,-267.3793390529079,-159.19510952978828,-63.48942373708634,-19.280177839903494,-18.203403386893736
-144.16481343066422,70.21161412587985,75.34520551483848,-258.7952168098452,-68.68142017186652,-173.73760563546838,-211.090923810246,-266.2210785747783,-154.310200380467,-61.4107412906626,-21.859708758981967,-20.578084106490543
-144.40103022876988,70.72057088963628,74.12555747306227,-258.6950305857264,-68.79240353237854,-174.13532402977899,-205.76072641111296,-265.90658174392826,-153.8535479781246,-59.29640383181501,-22.6371928239801,-22.98619987311744
-144.57046777758052,70.5815498081542,74.2720252184293,-258.35719923993696,-70.1577391599572,-173.04970572668873,-199.80972258437114,-266.87216942747955,-154.2176065741964,-58.05066635176748,-22.985785312584945,-24.19794152166573
-144.806929778082,70.79155764171759,73.52248677043802,-258.1195858284179,-70.53793749644967,-173.2576323034819,-196.78919261054662,-267.78814460866255,-156.6707945205722,-57.61861762605641,-22.697837098077034,-24.75236224868218
-144.69688003977154,70.39268879848537,74.26006663274813,-258.1943526058376,-71.14030898440679,-172.20613751107538,-194.6994983997304,-268.67081547696245,-157.69485900995093,-57.42244255412939,-22.82938712449203,-25.578024282201284
-144.28205787153584,70.01610698990882,75.09263354927431,-259.0468521514544,-71.01119217717661,-171.04314903767096,-195.10907121810556,-269.0905095632187,-157.5167468196375,-56.74996457578926,-23.155125672269676,-27.459449416383134
-143.40317882072213,68.92745251141183,77.51205226519785,-260.71766414759804,-72.12032708515925,-167.48103267188327,-195.0250965702781,-270.4696422842367,-153.8326593048506,-55.59460442602428,-24.34284765070629,-29.720389808693657
-142.4086433385984,67.50986201392796,79.92928538850774,-262.780695897575,-74.65312603424708,-163.0201396599934,-194.46132736987502,-274.35441856153176,-148.63850780758543,-54.092785166143315,-25.65897259100809,-31.88979006389254
-141.5159624325252,65.10663363293631,82.86098469894638,-264.33284961136013,-79.73113493808455,-157.62740980682338,-191.65000696407262,-282.31744890972493,-143.02909606699473,-52.46228183704934,-26.75109972489091,-33.92296692500537
