Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-145.32810142438547,72.89775098027911,68.7091208808926,-261.84991237613764,-57.251326411654304,-191.10415616878208,-231.942785420275,-241.10821966894292,-184.66962520565704,-69.19585523101101,-15.455381388684117,-10.970244329378549
-144.25187629517328,69.6205659294626,76.47625885149444,-260.789458189716,-59.098052487096,-180.55340741307492,-221.05722537831582,-239.77247873043063,-173.10955641049244,-68.87049162319298,-19.347941623307378,-10.337724262367319
-144.28448800950113,70.54916205256518,74.47624221667705,-261.538953379197,-58.043115071406106,-183.2936927055078,-221.01358174443936,-238.32514661567188,-172.70824856890005,-68.10044863510808,-20.34280380902582,-11.288468777166281
-144.16727833396416,70.21325564709515,75.34177392761262,-261.40129178018543,-58.46652733039714,-181.6166487440497,-216.6064052605316,-237.69127489514773,-169.69730438382172,-67.06316056273234,-21.748737297228406,-12.413697735970821
-144.40970129037044,70.73066441747915,74.09818695204913,-261.5237075408733,-58.559980360890336,-182.61929480116405,-214.61568741491132,-237.6638203306357,-170.1703687994462,-66.06969089812196,-21.975787156412547,-13.536383482507025
-144.58228875624187,70.58115701478526,74.26016507800288,-261.288147725895,-59.2860407775441,-181.68486368053863,-211.368114886814,-238.1519023529159,-170.1300194184265,-65.51606450800055,-22.191280671803852,-13.930780026895365
-144.81221446119352,70.7896231648588,73.51243099416304,-261.4444188725978,-59.413214615556626,-182.41394790101788,-210.71028232701502,-238.7066435507331,-171.99880495043624,-65.37070274253924,-21.872357192884987,-14.343159775038856
-144.67827851824154,70.36192670791718,74.3234417478455,-262.06655191985067,-59.48919238481869,-181.41284952725556,-210.76024142393288,-239.04158040677834,-172.04061867090192,-65.10689398330021,-22.031333071044877,-15.704825790540863
-144.22726819090522,69.96146128093811,75.21990940742172,-264.19779414579693,-59.3704340499781,-180.1207237035049,-213.56055632713077,-239.36308824310828,-170.31378051461184,-64.22368452379004,-22.672535953176343,-18.586742880721594
-143.31241207696934,68.80930246166521,77.75195469447362,-267.6763989072322,-60.95765210408767,-175.4185362255731,-215.46467924847724,-241.5053589829339,-163.65471652657266,-62.59160596225324,-24.585899129548906,-21.946914655178485
-142.3083353879176,67.32071555165469,80.19969386652917,-271.83355134619796,-65.27571858756293,-169.36936418226696,-215.9564300904289,-248.2683825291212,-154.83008775880816,-60.483777686011905,-26.831136984019746,-25.02250563318529
-141.44487587336147,64.79227526331299,83.14323195667761,-274.82120496117744,-72.8771722163467,-162.15160015939375,-212.5990413270083,-261.18881132414845,-146.04198448601142,-58.23836973866172,-28.656569190271057,-27.885378524708006
-141.16842597207952,61.59149697224073,84.88007550021337,-275.9029965808546,-81.92493237924047,-157.48986502721183,-207.26182693771403,-278.4632311858383,-141.7543331622082,-56.20317511423686,-29.1329342463778,-30.89452572052704
-141.49333748202116,57.36781417761506,86.14464682812023,-275.1721726226192,-90.886474662008,-154.740493582942,-199.4136455450088,-296.12358923744813,-141.09006578500566,-54.63444529556643,-29.15769039164007,-33.30038844469778
-142.3777692971272,52.82646856101276,86.16974568732398,-273.9962195587778,-98.3740661703501,-154.18708202435488,-190.94708760313208,-310.84440825361355,-143.2332885494576,-53.52327408381647,-29.39273155027525,-34.59847845096623
-143.39863927740856,48.0535354092808,86.27604888288845,-273.08094566554695,-104.44921067568104,-153.24362704452602,-182.14644251177577,-321.7282573046959,-145.34166765788137,-52.65879763675641,-30.284709354424585,-35.04711949506629
-144.29892700443844,43.857978666176656,86.12370428115464,-272.7187339709518,-108.76843885168279,-152.40078338511898,-175.5199664223334,-329.41063478636585,-147.78798615672366,-51.86981093257616,-30.977746382367044,-35.53638719160379
-144.79028607498182,40.24125867064422,86.72126021466502,-272.64323295745635,-111.48698126447579,-150.96898712233497,-170.81604712670102,-334.5548180195723,-149.56185153466092,-51.036509330439095,-31.261183949333475,-36.43812882880349
-144.94262300986597,37.6272476702002,87.31490857150638,-272.9150311792739,-112.44064441881036,-150.33614069278943,-168.31405353598223,-337.2249078979241,-150.72742351387996,-49.99471332789755,-31.294045437618415,-37.741505433965436
-144.81970710531266,35.636999187959105,88.36336234854588,-273.4129396257497,-112.44433668316447,-149.55428528035256,-165.6534367923801,-337.39036438578546,-148.96436018021365,-48.68324770821567,-32.137290838251374,-38.79636130629125
-144.66816589399625,34.3359739921713,88.97625066184558,-274.2999741503238,-112.18634610021934,-148.92743370145575,-162.6329496733875,-335.35701836985584,-143.958500557229,-47.16224712728092,-33.85643472252387,-39.18608951180248
-144.54227504585862,33.240122117540544,89.6333427146187,-275.41837664518675,-112.7344639497482,-146.98525699950073,-158.79549324133586,-331.77564770154794,-135.3124053669776,-45.54679044062674,-36.00893791963227,-38.99002416266421
-144.53924762580223,32.49144350972919,89.73677534186129,-276.8894473144567,-114.35294216062829,-144.13211015593424,-155.90010955086024,-327.1307483321629,-125.33199299100005,-43.9321437683891,-37.78211127581784,-38.439288422827076
-144.56266441884395,31.906055910275704,89.93324963395126,-278.5925486936294,-116.95307859019988,-139.64936774327174,-153.79791226351526,-321.5360532263969,-114.94098605276768,-42.43282098553648,-39.416523254303456,-37.21956285297473
-144.612846717076,31.94172464607947,89.76077217840323,-280.6240849796353,-119.49073812757902,-134.72471727113424,-152.96817039881168,-314.52129096765356,-104.98487009228502,-41.048490302539676,-41.26020038813605,-35.07609389318902
-144.57757536995373,32.674861774691756,89.80024068535066,-282.7878800327482,-120.96838049367148,-129.58587280448154,-152.0355241883895,-305.22317912103097,-93.26125224734282,-39.46814987965936,-43.6896704742219,-32.32509727979201
-144.4619006834711,34.581582824794,89.56719184164636,-284.99194078842237,-120.46747331613469,-125.67499171445992,-150.8968884006811,-292.54098533046425,-78.01643212537137,-37.19724150957955,-46.60128062857638,-29.563631921540026
-144.1480572514752,37.53881606212956,89.59230155406388,-286.6801003388672,-118.21974782999379,-122.50699719643234,-148.5339383250421,-276.0717436536145,-57.556115798078224,-34.25587031997325,-50.143750029655024,-26.583626114692507
-143.60487287753168,41.61035174351422,89.45556599530852,-287.404051519615,-115.02537394620677,-120.2014940739999,-145.6972110567446,-256.5890153505055,-33.614273180383805,-31.449892311027263,-54.048380553949286,-22.323041913096223
-142.6997431025806,46.2478218601612,89.68846612551596,-286.64640213418477,-112.22904457449485,-117.58331255293777,-142.29510386715702,-235.9745039359736,-8.195492794816914,-29.87816894592191,-57.66306928495574,-15.679769515470236
-141.44449115235855,51.19980001986478,89.85362600315418,-284.5120344368793,-110.59121881257094,-114.87097723190635,-139.48810310184874,-216.4586048963243,15.855433260872232,-29.99486440934075,-59.99627502329142,-7.048534267674154
-139.82954198293393,55.86267362909323,90.34234925338872,-281.43342440930724,-110.37025785575784,-111.59342597599682,-137.23917396858596,-199.7477001081234,37.46119047949846,-31.08150657574949,-60.82672651506318,1.549380503406688
-138.0252712734009,60.13822291780646,90.61208590235047,-278.25629454829834,-111.15374639943464,-108.34067473067931,-136.1437483325905,-186.0939256224715,55.32615255925932,-31.932908430946167,-60.44173579647883,8.240240579108772
-136.16319262488517,63.70998232550619,90.98639898313252,-275.4169844061247,-112.54461510798751,-104.9564313409208,-135.1215601314096,-174.4316611628289,70.10341779877417,-31.906268352333026,-59.75214288205733,12.9887036617583
-134.47551169107615,66.73050993642673,91.0013341952147,-273.1971640789134,-114.4821274828592,-100.93576362844652,-134.0284777105348,-163.22408922493747,81.97283823886558,-30.981331454122667,-59.246834253350336,16.738743860240444
-133.06267285115723,69.04519157398781,91.09171553842802,-271.4702238124179,-117.20881679706383,-94.77948824674783,-132.1588451852792,-152.2057184343365,91.78757909745268,-29.438778426135794,-59.184498579095255,19.999552659574224
-132.0404322859881,70.85976406336239,90.92691277064623,-270.19391575332924,-119.46403561172308,-89.77924067285201,-130.3138917377016,-142.72444121690046,98.92491062220252,-27.78590227324967,-59.187156602398744,22.617635866328424
-131.3529792482137,72.05106650614528,90.98318431100148,-269.3132773664953,-121.09654112049392,-85.57330434546228,-128.32806305687174,-136.416564707534,103.61121533236292,-26.596124435351154,-59.135500004135785,24.450329970653833
-130.96204165470562,72.86264592012414,90.92241072205927,-268.94771623087877,-121.77279461020517,-82.96105058643595,-127.00345854385594,-133.3633521025609,105.7071542231421,-25.943722465414844,-58.92451666702797,25.444372332478235
-130.71451051791257,73.23480784789842,91.13725331460859,-268.9708097279271,-121.78712166216914,-81.13713494322093,-126.04388833395741,-132.00722519055122,106.58714588315003,-25.384568958596272,-58.92037161970093,25.76272978190752
-130.56488663295238,73.43381822279368,91.20420976888835,-269.24865128810575,-121.32150640572324,-80.30052702803033,-125.91226223423658,-130.5102169526118,106.83159111867717,-24.482224907599154,-59.07708964775315,25.558069255201517
-130.45676869114678,73.35131689619361,91.42189969358463,-269.4865803921656,-120.96842049817722,-79.57450722415254,-125.92461837236985,-128.53184359056382,107.41206681303602,-23.432895193907576,-59.417506617987335,25.276690615853013
-130.5018919839296,73.12418506514156,91.32820405531338,-269.7169898440658,-120.83969547551511,-79.89571379863987,-126.39106095755461,-127.34230735482676,107.70913261712509,-22.828862139379506,-59.76925597438899,25.084382613342125
-130.78217007608268,72.5089277687786,91.2311895775402,-270.08574228033945,-120.8077450506869,-81.71817544792255,-126.96556795939046,-129.17046851720147,107.31357450601517,-22.898137319437144,-60.49292041117803,24.473616683602383
-131.44123325609007,71.56370870973726,90.75823638066576,-270.97488677373815,-120.15631463772621,-86.65766401099198,-128.17423092750542,-136.771853967513,104.08999506034463,-23.16150366130033,-61.92054674633639,21.62479494572074
-132.4552815294854,70.06561204767718,90.33216740171844,-272.4389328743346,-118.71723898916619,-94.24243765151098,-129.2873922768113,-152.76424551169143,96.04166410257967,-23.004907863657955,-64.03479342498574,14.612726594906624
-133.77120696063494,68.16038808729282,89.68631736891508,-274.13254601594866,-116.86908983703081,-103.7570657675662,-130.2926611641412,-177.59627066090172,80.70538881270137,-22.949909367912504,-65.55777526425595,3.760989710577049
-135.1858407717057,65.74400356643679,89.27521609243585,-275.2957511714808,-115.71046224411097,-112.9700437480352,-130.4746397090353,-208.03211354692803,58.131036969567944,-24.455316699531455,-65.10583169782151,-7.693585488158793
-136.5723855368445,63.081423904665385,88.80153345435775,-275.4760720667431,-115.4931208481399,-121.43175165110253,-130.52311783688324,-238.46065626813152,29.55429217066108,-27.86774193848092,-62.18952675810924,-16.853646585903693
-137.7726004021451,60.185710319329864,88.65813282177889,-274.62629679718714,-115.88624859518367,-128.7260875050277,-130.50811701852697,-264.31751688412845,-1.6422877853784712,-31.671316895767827,-57.79618323657626,-23.71789812555491
-138.76070276019806,57.41675450350766,88.51618266625596,-273.0939777862936,-116.10699767404589,-135.78914590591398,-131.16712963455177,-284.00522893601226,-32.59378273780638,-34.41860598074336,-52.877101876475066,-29.61357213788489
-139.46362051238617,54.824147235167146,88.77742506559481,-271.18351535806926,-116.07544207039876,-141.7450043938215,-131.9923182264973,-298.36634933889286,-60.18067277011754,-36.147794648177104,-48.066905584498954,-34.740050113205484
-139.9024947616405,52.7115114839605,89.12822616444218,-269.5418641864451,-115.81090633349848,-146.19226888688092,-133.45961454313246,-308.91930878771274,-83.29108797759294,-37.64083272396137,-43.41914036059028,-38.65238971273815
-140.04137749016542,50.986490473336254,89.93541237520347,-268.5202557893607,-115.71098794617507,-148.0130618611838,-135.30000468382025,-316.920947315521,-101.1351362454601,-39.27439515408099,-39.21171307020834,-41.26038045082617
-139.9638607662983,49.77683874916364,90.77376358129882,-268.2134913846887,-115.6518747729906,-148.15451518367965,-137.92053394836418,-322.9148813824029,-114.38202829945311,-40.87125607902786,-35.51299500521319,-42.972830559440375
-139.7195662438987,48.83981052226402,91.86966325676124,-268.21126977183485,-115.72133942232678,-147.13974441990442,-140.17627514287548,-327.01265662626133,-123.09142048407568,-42.19615756700167,-32.85268096517408,-43.861282411659964
-139.462104985502,48.218675204123926,92.69754531489123,-268.08319279554405,-115.917211001008,-146.4400360529914,-141.6933276566903,-329.33740029030884,-128.49799551587677,-43.22270940820445,-31.39056970382536,-43.92342537973435
-139.25031088183158,47.65044697996579,93.49599255309337,-267.5093070099507,-116.37959886121503,-145.98095905765186,-141.82443555623354,-330.45641509911746,-131.5034561640989,-44.065711333905206,-30.94713412708796,-43.38630851216484
-139.1739545925832,47.212335098973384,93.8527333952353,-266.6022193820943,-116.79226162206815,-146.35164499911565,-141.5329362004958,-331.0413918207563,-133.93769799802473,-44.70274157414226,-30.75293805237831,-42.87130959963951
-139.18147460995607,46.70310650095407,94.17710421014127,-265.5877229542104,-117.08166348292576,-146.88414747150756,-141.02338662913635,-331.4730128585365,-136.18452898650077,-45.13266397312906,-30.476410064769986,-42.6628129172075
-139.26223036055407,46.27307305255708,94.18033476658857,-264.83137105290007,-117.09008243090584,-147.7833955452339,-141.04297053139476,-331.80708955582537,-138.87560945797378,-45.474364287422475,-30.01785238878267,-42.64806854876823
-139.31875795942565,45.774366479496805,94.31543069923963,-264.4041707323199,-117.04854934353655,-148.2082798783352,-141.02830278342074,-332.03938923983947,-141.4387467705622,-45.88939412527912,-29.66563043309972,-42.49885721573286
-139.36370602805863,45.39741096259134,94.22622807862074,-264.24276960773966,-116.95333280574853,-148.6709259899501,-141.34659145052723,-332.2117161467477,-144.13242044443672,-46.37340358472245,-29.364924550521312,-42.13746119253217
-139.35871739142968,45.01325532779949,94.27164538909908,-264.10429590828636,-116.92820117274991,-148.86531865755654,-141.51198297320244,-332.3933275339106,-146.1708893908372,-46.82536343268554,-29.183647745973644,-41.73562997395161
-139.3675263518869,44.838681472653114,94.01337090843388,-263.8507203587318,-116.85729343976587,-149.50033242812418,-141.94728440394053,-332.5981027738646,-147.76396605732475,-47.13579905654594,-28.944055739788364,-41.5776891061881
-139.35444191703087,44.768958795929834,93.82757418225627,-263.3345105628411,-116.87278907832801,-149.9518919044413,-141.85598005344698,-332.794637485169,-148.57875645593236,-47.438780635468426,-28.85748084944977,-41.443629030098094
-139.34377810633993,45.05852500639799,93.35141074941374,-262.7786776947173,-116.79149561113957,-150.61029503609694,-141.5775329223647,-332.8873155020265,-149.17731011845575,-48.04511167721807,-29.07020956386196,-40.786695039891875
-139.24855743070822,45.6306916808658,93.09416609541283,-262.72991973783314,-116.21096812547597,-150.8254802871549,-141.57520527046324,-332.60987633482006,-148.17506654297625,-49.09546430038387,-29.958032140880267,-38.97200434035431
-139.07746552511966,46.775618702118855,92.74918616489707,-264.2387879633518,-114.15053292946064,-151.36216283462994,-145.0774685584453,-330.85353678358814,-144.12361340774947,-50.48949771731587,-31.24968259355384,-35.929972258256285
-138.77952975508666,48.4160496405642,92.79389729720727,-267.8861697622966,-109.8543631591793,-151.8391048436808,-154.64313929978218,-325.7079051869327,-135.52205127988105,-52.00671230154875,-32.49303599060664,-32.038702270310104
-138.4487885714311,50.79433026163986,92.72201673619321,-273.6780143162206,-102.22419210853263,-152.80134500219546,-171.8894418156799,-315.83255809387646,-125.03900501660954,-53.607011499260864,-32.66975295130614,-27.93311336232788
-138.1307321391296,53.67194587529071,92.7765242557863,-280.02022741980375,-92.27999141019114,-153.44622476342647,-194.17074121577554,-301.89840604448926,-116.95303125464163,-55.53455172220338,-31.323897367313542,-23.77911323157937
-137.9974554410188,57.05845121414451,92.22712931578566,-285.2466564382036,-81.6368198701653,-154.4917000679639,-217.7975537893244,-286.193014181489,-115.95444863474474,-58.20469710068146,-28.38452219089331,-19.687879500342316
-138.1128375475704,60.44513537249016,91.29909615720588,-288.2244172474174,-72.1509037374225,-155.83226335105672,-237.93378596037047,-271.2362932791798,-122.02881152291089,-61.542854762658884,-24.685989521829633,-15.92981239625696
-138.60414199888805,63.673371516120866,89.4010150151192,-288.968356952849,-64.62144249139816,-158.75157721438939,-252.50539362822087,-258.79626959349747,-132.8579374500577,-64.76815501379669,-20.906870857423307,-12.956419626110785
-139.42489337771673,66.20676518797251,87.10339173005286,-287.8126617522072,-59.54278448909888,-162.59466335313255,-260.0092866822279,-249.85133356616058,-144.34321173542847,-67.04611872883585,-17.95297978322193,-10.886553671727974
-140.56433404359862,68.07364252625068,84.1462095661293,-285.286350083506,-56.732139575334344,-167.58892690711212,-261.6010246278346,-244.54483724108695,-155.43505604828616,-68.24945150779725,-16.050717464541634,-9.567092946757185
-141.82968856937143,69.05104901314445,81.41981695976853,-281.68831220732284,-55.91278707737274,-172.42206057942266,-258.3027431443878,-242.18428508417264,-165.1662699690151,-68.81979269845723,-15.17916312534314,-8.654870126197718
-143.1044153135019,69.57170494043112,78.737583061369,-277.79267355243405,-56.08726383744917,-177.36529487666905,-253.5400421561352,-241.6149653391019,-173.4637635000667,-69.22792641390768,-14.54860301876946,-7.935938512159856
