Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-145.32855715748073,72.89274700736217,68.71953670040124,-251.38118078737494,-75.23285145593155,-171.53407193168823,-233.52517732016517,-305.09525637244906,-167.52073883667305,-61.56206663757627,-6.101380185062519,-23.935726450964125
-144.25415085783976,69.6227406113662,76.4700773900185,-254.39151589546663,-81.70903660408362,-165.69534455871386,-221.59618787776188,-304.0633248305253,-152.34308171453503,-61.08497043471941,-13.655423673871416,-23.054628360991785
-144.2862288716421,70.54340756453205,74.48643438772727,-255.46415913594484,-78.3365444402546,-166.80592413879123,-215.8955488447786,-298.65234407220225,-144.5961139091724,-58.50400007440125,-18.162967519585113,-25.674377915769853
-144.16481343066422,70.21161412587985,75.34520551483848,-255.9938121676066,-79.68758013358205,-165.240203965867,-205.04757067150072,-296.941081623013,-137.69739761407766,-55.286269357937684,-22.00579349305553,-29.394842074571542
-144.40103022876988,70.72057088963628,74.12555747306227,-255.64532824595676,-79.82006146531519,-165.01076899177758,-196.11563699252895,-296.33057364505527,-136.3006657863396,-51.97298713748034,-23.35523146665053,-33.190579045330125
-144.57046777758052,70.5815498081542,74.2720252184293,-255.19661255490627,-81.89838473969769,-163.7448236420422,-187.25734114287286,-297.83312641034235,-137.13464172146325,-49.99342365163806,-23.844620775342865,-35.2618100836843
-144.806929778082,70.79155764171759,73.52248677043802,-254.5508209757048,-82.52614660209966,-163.39876840141784,-181.77634829977433,-299.1478993747644,-140.2413101723693,-49.27492087075967,-23.584093339385557,-36.02718752934212
-144.69688003977154,70.39268879848537,74.26006663274813,-254.11954724497912,-83.67146733353867,-162.20531630922974,-177.5091221452405,-300.597568044996,-142.21022688704375,-49.10191287435719,-23.714387617528583,-36.37688626017422
-144.28205787153584,70.01610698990882,75.09263354927431,-253.73964040624193,-83.57952410767567,-161.0297321057716,-175.47826259837294,-301.1736233729388,-143.40136645501894,-48.60195995775443,-23.78097309685202,-37.30824984709897
-143.40317882072213,68.92745251141183,77.51205226519785,-253.61357421029248,-84.39733301885987,-158.40152999023616,-173.1529645848936,-302.02621063710325,-142.47166753265452,-47.87923098768534,-24.290713263211376,-38.40944325097656
-142.4086433385984,67.50986201392796,79.92928538850774,-253.44623076588852,-85.38332902087801,-155.43005551955437,-171.20851458963216,-303.47347726969406,-140.9588173681643,-46.97728745089567,-24.62858756363432,-39.58648977402929
-141.5159624325252,65.10663363293631,82.86098469894638,-253.28393495555804,-88.13498100880372,-151.98716725298874,-168.56572059861347,-306.89299564478006,-138.92985787985327,-45.98319804195415,-24.84626280742793,-40.784216108508744
-141.16956761100244,62.0291699838828,84.70443029615653,-253.01562751137106,-91.49073361955956,-149.72157774688304,-166.6123629180868,-311.8834699590107,-138.25534345768972,-44.83270102072073,-24.442645269438096,-42.227932664135885
-141.41422601882,57.947810331583995,86.04816244847898,-252.94931201898038,-96.07270035093084,-148.2975236274654,-164.40419500059397,-318.0290951756678,-138.52491906283018,-43.761042786078114,-24.042723059984286,-43.494770305680376
-142.23685936421344,53.48281124247831,86.1833840750784,-253.17329434698428,-100.62849439405892,-148.04898056218792,-162.56186595879993,-323.90134362699365,-139.99654023020963,-42.878177705953114,-23.73224666887351,-44.40948165976451
-143.24613749055425,48.747848792842305,86.27574600832777,-253.93374468861145,-105.70682126197961,-147.77210826984242,-160.54222217593636,-329.3856505554389,-141.24107145492582,-42.20841365137374,-23.765443663493315,-45.01118820276485
-144.1789375451342,44.491499387272746,86.11170803485193,-254.61560055243504,-110.07290104579874,-147.3764333268598,-159.53514964735393,-334.2075614896922,-142.54847746504947,-41.48392973281457,-23.599829978950048,-45.7373400711251
-144.7332873659765,40.790989062019825,86.604183848891,-255.2474359272287,-113.93456115711845,-146.43918165099882,-158.9380338190471,-338.4682951857477,-142.878816391667,-40.601261467795794,-23.480423413120146,-46.5343550793572
-144.94014391127706,38.04150005445248,87.17888182830018,-255.95450205482285,-116.31720664284722,-145.7973295537311,-158.76968815669795,-341.1549300852384,-140.38278910636285,-39.266977974776665,-23.81350803813478,-47.39735222547542
-144.85090211668546,35.96042496371831,88.17865457937336,-257.3039045555269,-117.90145098904082,-145.0321150535781,-157.53042522108427,-341.21196521825186,-130.3184846899819,-37.21842002981933,-25.88208618966876,-48.004615820194815
-144.698411199866,34.567819518583896,88.86073598812824,-259.76552963145207,-119.01951622305714,-143.41879772211968,-155.1974692287768,-337.15219716497387,-109.80646204399615,-34.37988728875004,-30.06025467247126,-47.79949779540647
-144.55903407423878,33.44611609615442,89.52935632826605,-263.6747437849261,-121.63165169310196,-138.80663807315926,-151.88817077694426,-328.39172221771264,-78.67482678365467,-31.056052657495602,-36.01809539008546,-45.95107527201196
-144.53502551372196,32.64082547447524,89.72331602591125,-268.8246430696069,-126.4330314901448,-130.38041014577152,-149.58639613534118,-314.81789979787044,-41.38003589495203,-27.588584727034522,-42.447989889579276,-42.206371343633485
-144.55349697483635,32.00234728669226,89.90899335341288,-274.99218773734015,-133.5896745850805,-117.97944554345378,-149.0912545991017,-297.29961626216254,-3.0172536944820223,-24.165723355648776,-48.52016119639738,-36.71410032509695
