Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-159.59696266234735,84.91475670552623,66.35436738110245,-289.4910428983012,11.422417695095717,-203.32155585681636,-304.6712769998184,-221.9375755878692,-186.78423522168237,-66.46062518047088,-1.394230630040583,-2.6865020199905807
-161.98407370490858,82.7466853586804,64.62360167321185,-284.2540609857546,-3.925060480125282,-207.10817477312315,-299.1474808715227,-226.88652292322143,-190.57063422321193,-66.118625705093,-1.613674017756964,-4.724652952626647
-161.3941126863043,83.20480817532948,65.12473164298771,-285.4314084491832,-0.03777651597378906,-206.12185205836326,-300.38843687591736,-225.49735671550079,-189.42695066842106,-66.25145453143429,-1.4691557565432731,-3.9123019099732237
-161.74640611653857,82.89355864159008,64.9009904375354,-285.229554548903,-2.5735392621244273,-206.73646838856607,-299.8525019109282,-226.6172755001719,-190.72539507420313,-66.16670074892447,-1.612992076481096,-4.398030025398293
-161.51261136597748,83.12694159582226,65.0938874808738,-287.4808970827446,-1.4762902455226197,-205.97346042232178,-302.5496086453753,-226.93421603666224,-191.10384968300716,-65.86389912529448,-2.2162148476386863,-6.923651099881591
-161.72719377036054,82.97939983873732,64.93235519957662,-289.84362271865206,-3.4143305235026276,-205.79169678109972,-306.0711528198161,-228.20814104417315,-189.22449539743727,-65.36081232450017,-3.233515484932906,-11.9745530279159
-161.61682250825953,83.08141690484426,65.00854709197742,-293.01304992035875,-4.103206585678393,-205.09194052764477,-306.84060534499855,-229.30174827291967,-179.77920912661216,-65.21209116923366,-4.86038783473582,-14.419561112927369
-161.81235403432228,82.84125723915044,64.88685371980682,-295.1343008057954,-9.31047724558259,-203.95760945874895,-297.5556669478956,-234.47096492945587,-165.4913972641677,-64.42510623870983,-8.629004240037075,-14.831963801471346
-161.7843223089269,82.68600025039272,65.00796916315122,-297.1605572313688,-15.98664203943018,-200.77271440662852,-279.0624404871115,-244.66863237933205,-153.11874705711935,-61.34254753903327,-14.563792077464756,-17.685894844373678
-161.95476482224262,82.23614750117322,65.10464680047765,-296.5830021410254,-27.005242655267992,-196.26634592111213,-253.38723054621803,-258.5723491722586,-148.91980284064448,-57.20346186915645,-20.19715951522501,-22.0166074663545
-161.87889926300173,81.88620542423074,65.53633224728402,-290.0083889736861,-42.87548236041924,-189.8842897680978,-225.7177312576196,-270.907933335584,-151.28863027619047,-55.33125056841036,-23.612377800512668,-22.922213592471504
-161.8351967414577,81.4019093598118,66.10141879227811,-279.99890357060724,-55.81162128192649,-186.40053865365272,-200.39617480733602,-279.4536274209755,-155.81234451932752,-55.67512919321418,-25.282136669898893,-22.011407363643073
-161.4715285778091,81.06268153024763,67.0494538229244,-270.70857528297995,-62.7039422454707,-184.66888515015825,-181.7095716641296,-284.3283959823497,-158.68337461846238,-55.88094029780164,-25.928747892191375,-22.78946031027694
-161.0764606403781,80.54718943157118,68.15423775660277,-262.9231528942501,-68.20266962004428,-183.2978847106615,-168.72292699763562,-288.96588502307895,-160.9765514536041,-55.28466853072497,-25.86879232702148,-25.346444633293064
-160.4548043415186,79.95701573113546,69.56016989507648,-256.9362589685272,-72.42830043100442,-181.58186478099393,-159.91256300807675,-293.81937041757675,-163.02016444506512,-54.54664150718176,-25.320309998874244,-27.756600095716788
