Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-159.59696266234735,84.91475670552623,66.35436738110245,-296.5790123320038,6.833471356736965,-219.29036652454346,-314.3711853984856,-238.85093643413566,-198.64670305636378,-67.83859911014247,0.6929373515765278,-4.802812685452376
-161.98407370490858,82.7466853586804,64.62360167321185,-293.8470907399403,-0.8515788388982202,-223.91013769677716,-312.6697260168378,-239.56388871654002,-202.0373287134472,-67.28973743294,0.7295138201014475,-8.316590276259438
-161.3941126863043,83.20480817532948,65.12473164298771,-294.4145517564378,1.0807686987985647,-222.75140021283633,-313.017567020819,-239.30176916319894,-201.05602022752421,-67.45326121617848,0.7794438831005968,-7.268471729021068
-161.74640611653857,82.89355864159008,64.9009904375354,-294.3619310490178,-0.26322787480808074,-223.46278583507055,-312.94716165352156,-239.68742087947652,-202.0362660985119,-67.3592599738089,0.7251594452391282,-7.909232291817787
-161.51261136597748,83.12694159582226,65.0938874808738,-295.73503516573373,0.1862666974450633,-222.75908040051664,-314.500968420167,-240.20197114858973,-202.18230907275958,-67.19370316464364,0.32288727176972515,-9.326824574495465
-161.72719377036054,82.97939983873732,64.93235519957662,-297.27192274672745,-0.9116581098678864,-222.85221361190835,-316.92590388651416,-240.84975253334227,-201.03923712040833,-66.83547988787438,-0.3255435522336525,-12.771640711726594
-161.61682250825953,83.08141690484426,65.00854709197742,-299.22607016898513,-1.5366621371687899,-222.30058749076218,-317.28309192337383,-241.72466271942932,-194.87207434345711,-66.74895307956668,-1.3693628808629474,-14.2675187290133
-161.81235403432228,82.84125723915044,64.88685371980682,-300.6761897193925,-4.8128309856813445,-221.60042449384179,-311.3961984271742,-244.9307220758282,-185.77437297608452,-66.20559613899695,-3.7758545538415276,-14.742717861780246
-161.7843223089269,82.68600025039272,65.00796916315122,-302.31656105574496,-9.229887277729688,-219.08856102322764,-299.482217255702,-251.70667219551507,-177.75294297338314,-64.26149996433013,-7.7015616468401715,-16.41423795147223
-161.95476482224262,82.23614750117322,65.10464680047765,-302.7136806801444,-16.149535991824393,-215.7554798595408,-282.77980533125356,-260.5937043129384,-174.3709730293187,-61.73692333904812,-11.738425673571564,-18.84564548738143
-161.87889926300173,81.88620542423074,65.53633224728402,-299.34079439853247,-26.2318808906152,-211.11100912329698,-263.1962324094589,-268.1983208314001,-173.73911455188306,-60.700021891355505,-14.911454713498108,-19.072428189808658
-161.8351967414577,81.4019093598118,66.10141879227811,-293.64253195406314,-34.44533392935428,-208.45913682128335,-243.0775824440027,-272.90506161722385,-173.6359641137515,-60.82441719957163,-17.52155420686358,-19.137821685127044
-161.4715285778091,81.06268153024763,67.0494538229244,-287.8789070079173,-39.91131753365798,-206.50451807156065,-225.61577309716137,-276.41627288599574,-172.88810534489244,-60.585184699387426,-19.6955428577242,-20.57920459587498
-161.0764606403781,80.54718943157118,68.15423775660277,-282.26367162523,-45.915571413687914,-204.58536704317964,-211.59619996218274,-281.47463403988183,-172.9269535452084,-59.709425617386934,-21.084302761012037,-23.125182700533628
-160.4548043415186,79.95701573113546,69.56016989507648,-276.9685696764681,-52.344092677926895,-202.25652085427257,-200.4748340932907,-288.0070329357463,-173.41592764942845,-58.77572402177787,-21.769252832912514,-25.307026535752534
-159.9112741835738,79.0082076212759,71.04472017734498,-271.8595131878968,-59.157722829937924,-200.26448959447953,-190.93953081722393,-294.5140605676354,-174.361855755141,-57.7025431781563,-22.104741986136972,-27.58907513676458
-159.29894543144985,77.87121297244458,72.70231321710969,-267.3948940094932,-64.92983435257308,-198.12290952937752,-182.23391806815496,-300.13752932228454,-175.82588373920728,-56.610216285591974,-22.215211675515395,-29.601260496413556
-158.85811313133667,76.42341302632919,74.31382420619148,-263.086780596097,-70.06311643188114,-196.3999129132028,-173.94773596491643,-304.7219232442898,-177.9124415981164,-55.75288106231543,-22.143471795203606,-31.325651678212427
-158.43076522463625,74.90638322637356,75.93450706139787,-258.7829806132165,-74.13473126288879,-194.97089126239376,-166.41941245124048,-308.28220981283147,-179.6388110491909,-55.230898601893806,-21.953862523590832,-32.46375364467062
-158.1828372565816,73.2716575994186,77.37741497153978,-254.42861289439696,-77.85904835206955,-194.13555777299644,-159.98147756770817,-311.313140522003,-180.83595113387605,-54.766364120819986,-21.619552545558935,-33.62646049599868
-157.94393413323795,71.7438160986844,78.716124552972,-250.87111854379424,-80.87833342977841,-193.17187886618666,-155.29168463845878,-314.1269517386504,-181.37728915584188,-54.27705607495768,-21.349121036962085,-34.66364623616043
-157.83970826723296,70.26938282239779,79.82581976275027,-248.33082288311056,-83.64680364565065,-192.11551430082358,-152.1428811466713,-316.82123968187756,-181.97819418979662,-53.96815517902389,-21.383854339683136,-35.20848337684558
-157.72816462590848,69.01530416220554,80.79653223588201,-246.9566641662857,-85.7075651402872,-190.8730928763548,-149.98293871839908,-319.0901411345244,-182.460507641344,-53.900589326387966,-21.675925634628182,-35.045994371167396
-157.73907863923995,67.90374946142744,81.52951672119136,-246.86311613123746,-87.04871337556857,-190.06329857385336,-148.99821177668582,-320.4744881852909,-182.27344158815598,-53.763087200186014,-22.1891775137602,-34.89867305453056
-157.7673803430862,67.05768824738912,82.10085827023406,-248.56497478192318,-87.05698605287837,-189.69213422332987,-149.71702415153314,-320.37899939788963,-179.70417743512317,-53.319586686289746,-23.198338907788944,-34.90066196760693
-157.9226535862235,66.40695646507527,82.42875457076873,-251.73268213938985,-86.04507396306164,-189.9648204509026,-151.4399783379261,-318.2233207089618,-173.53549603007127,-52.60469826340194,-25.03681462423279,-34.77541391435076
-158.08415763485297,66.07016187049867,82.6020487246403,-255.63094652264266,-83.73417939754098,-190.65072629426479,-153.20786986789724,-313.1021368305389,-163.31346549171622,-51.71800290822672,-27.830454620209775,-33.753213095855116
-158.30005630341952,66.00447961351605,82.58961247051936,-259.06257287306215,-80.37150854385112,-192.00289604830482,-154.15943190242376,-304.1638450760728,-149.8941192564236,-50.74404416659831,-31.2324802441857,-31.809280386514217
-158.41814345912886,66.33553698191702,82.50924819989625,-261.03292242452403,-75.94630503889942,-193.95030337720465,-154.43622946264824,-291.4589954174703,-134.81271086641,-49.70705267397833,-34.58579461406687,-29.3483756904377
-158.44929341981106,67.04672288835263,82.35762009634759,-261.086750547869,-70.82278266102645,-196.6413334146162,-154.15046126667212,-275.76831407815314,-119.85500026738619,-48.17879083122896,-37.540142583957305,-27.58258356090366
-158.2570676401927,68.25247851445803,82.23412252244144,-260.06197977473624,-65.06538824151727,-199.53404327356105,-152.74023395935404,-257.88767760828523,-105.85141131576346,-45.95789745557695,-40.3485823057703,-26.60205547346208
-157.86770032203526,69.91840449030946,82.11476571001673,-259.3200233943637,-59.568022949372846,-201.8986867542592,-149.5029610307983,-239.18273290262198,-92.58338267788689,-43.143485239598284,-43.38660093978355,-25.80953918624409
-157.1923420073234,72.08652428506413,82.05949788050563,-259.53566376464585,-55.298194273555765,-202.6379382209544,-144.9839424359303,-221.30452183319647,-78.32120685275376,-40.059667809753776,-46.68849030507296,-24.442347292540244
-156.28866457998498,74.63558500562483,82.03337543756315,-260.07184685862995,-53.63954118343294,-201.31910494568427,-140.57106297384274,-205.221266613358,-61.94712922081358,-37.222185618738706,-50.03223134759706,-22.278522187158252
-155.1239417925579,77.48765171322289,82.08587766165957,-260.4735450051305,-54.79315179116524,-197.8949650618264,-137.2940286903851,-190.69775374391384,-43.98427687483914,-34.87406322969233,-53.11641521158372,-19.13033168535131
-153.79166470422683,80.43702755781534,82.19165487418891,-260.7635546720615,-58.498052677755354,-192.77728594233352,-134.8615986997232,-177.00672829877016,-25.91610977974905,-33.05369428932758,-55.66663474940688,-15.007922924237652
