Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-159.59696266234735,84.91475670552623,66.35436738110245,-295.3930126852374,7.588467367057746,-216.6244840267231,-312.7556687585204,-236.02589697847284,-196.67296734200494,-67.60904777150743,0.34514220814120283,-4.455278132689466
-161.98407370490858,82.7466853586804,64.62360167321185,-292.2470149130437,-1.3718926278053942,-221.11581955974123,-310.4133147542444,-237.45118133013352,-200.1262742856565,-67.10551564871722,0.3333824807975394,-7.7179483649165235
-161.3941126863043,83.20480817532948,65.12473164298771,-292.9195142952401,0.8931793919167745,-219.97614313688516,-310.9072589350295,-236.99648686786392,-199.1169379922816,-67.25551288429186,0.4076551368454384,-6.709037406818281
-161.74640611653857,82.89355864159008,64.9009904375354,-292.83790853599885,-0.6505123428337072,-220.67623822223717,-310.76417040438196,-237.5125348636252,-200.1541722998966,-67.15620162776682,0.3338719790898351,-7.318206219558239
-161.51261136597748,83.12694159582226,65.0938874808738,-294.35221998889546,-0.0883603248197602,-219.95091198492995,-312.51003191390134,-237.98742536217617,-200.33399210892608,-66.97123719389265,-0.09994131958252654,-8.921971928973134
-161.72719377036054,82.97939983873732,64.93235519957662,-296.03125813831,-1.3314561801393126,-220.00548598817497,-315.1183497758293,-238.74278253779147,-199.0677361117997,-66.59162133500871,-0.8104060931796478,-12.637302740071016
-161.61682250825953,83.08141690484426,65.00854709197742,-298.1888719086422,-1.9636978127873732,-219.4299236578365,-315.5395350349064,-239.65136323416948,-192.35451398035215,-66.49094882972145,-1.9492131998985152,-14.291426505790762
-161.81235403432228,82.84125723915044,64.88685371980682,-299.756398782019,-5.564741904144782,-218.66283207277348,-309.0899626319915,-243.1888140807676,-182.38774368279488,-65.90450938042329,-4.583290504839199,-14.762544805763476
-161.7843223089269,82.68600025039272,65.00796916315122,-301.46076915722244,-10.358505468594785,-216.03618528078712,-296.0745556349302,-250.5352004224901,-173.65031532738112,-63.77478444256071,-8.845917550515479,-16.622950514005016
-161.95476482224262,82.23614750117322,65.10464680047765,-301.69211202551776,-17.964553914242742,-212.50287041759248,-277.88114033711497,-260.2527120500297,-170.12873126816993,-60.98289025024558,-13.150096040578097,-19.381199762493946
-161.87889926300173,81.88620542423074,65.53633224728402,-297.785140845447,-29.008556627373082,-207.57116996800374,-256.9462922306432,-268.6517351874436,-169.9947350426521,-59.80563544217821,-16.3540536244557,-19.713238191519018
-161.8351967414577,81.4019093598118,66.10141879227811,-291.3685589952496,-38.010294125724,-204.78618435131713,-235.96619729698438,-274.0034489058066,-170.66343393548814,-59.96450826165673,-18.81472267221741,-19.616166177848505
-161.4715285778091,81.06268153024763,67.0494538229244,-285.0092092752283,-43.70870412051205,-202.86207968784873,-218.30101074603786,-277.73760500789444,-170.51838283163084,-59.80624986126334,-20.7360301062787,-20.950017929878733
-161.0764606403781,80.54718943157118,68.15423775660277,-279.0370794452509,-49.63059899545161,-201.03273902952049,-204.45006940103718,-282.72998714655887,-170.9320291410882,-58.974748469652816,-21.884486001987863,-23.495907159910132
-160.4548043415186,79.95701573113546,69.56016989507648,-273.62616136019597,-55.69506093782543,-198.8122521153309,-193.71331969209206,-288.97821338077756,-171.68035861314067,-58.0760171238644,-22.360658375635616,-25.716176550636487
-159.9112741835738,79.0082076212759,71.04472017734498,-268.50154817679095,-62.13848216538291,-196.9223976820519,-184.57113214096213,-295.1854448714012,-172.82472304930178,-57.02803747314107,-22.51755091303349,-28.012347434390254
