Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.25673772996953,72.58190777083068,73.69082828553776,-238.49786378606498,-57.46402878869394,-169.64081807673466,-260.68629874151463,-275.966324145189,-169.91096430551096,-68.06819543749957,1.7182124645653427,-3.3534768741138747
-135.02723763049116,73.60476524296065,72.61147409708926,-231.67844388752542,-67.1261174801205,-168.73399220205843,-261.88863800560097,-281.2555062960073,-170.7173978538215,-67.9094795521621,3.7099734163360534,-3.4583195307449723
-134.83613526572208,73.57944633868222,72.92889372718645,-233.16475885921398,-64.70910660732743,-168.9674411051345,-261.3746617818276,-279.9599619350379,-170.78806005553426,-67.9133451905554,3.196107827591276,-3.523719058539675
-134.91683870135222,73.75618265233939,72.72101541674853,-232.86252015471024,-66.31509199132776,-168.64604310120484,-262.3034546601418,-281.00678953808506,-171.1328601028066,-67.8116013953214,3.3087452312522516,-4.122705366370478
-135.22803674020375,73.49754578222455,72.72288511412613,-234.70260526796972,-65.58108956215976,-168.4983451276545,-263.4668282902585,-280.8384670547558,-170.4173733826638,-67.8789030791925,2.9007181822898507,-5.175360708458273
-135.8126714175964,73.00876903884843,72.42806781139714,-235.30124877211045,-67.31767589549317,-168.33947382074854,-263.8614694169803,-282.3225515928968,-167.78654552376082,-67.95057345356703,2.6927219268146656,-6.968892658009584
-136.5953432227763,71.95596028514012,72.24590997720969,-236.54205695644396,-68.11374446062487,-169.2259389261366,-260.710220775915,-284.36207936664306,-162.75836037692218,-67.2941183742386,1.3932845299779426,-10.666521169594041
-137.46251635896672,70.69312160174897,71.95434113131051,-236.47360002583918,-70.12671441563973,-171.50364469171038,-253.6465642192041,-287.7881459007988,-156.58417646267227,-64.81165445313283,-0.8028957237171074,-17.06789424967874
-138.19723139495326,69.37661034818125,71.92050854824303,-236.34798944667278,-69.30831522045521,-175.41127933929118,-242.7698709374732,-289.36784196217764,-150.00900352517164,-60.994184918351394,-3.792557594785217,-24.120946067898206
-138.61433048453125,68.52530838205008,72.03147923596558,-233.28035335018708,-69.97689684609246,-178.39268617083408,-229.2735681687475,-288.79620548473173,-142.9698585930044,-57.910853910272515,-6.761691561331847,-28.902139399118884
-138.6150122526146,68.16175410385601,72.50833399908747,-228.53802010718053,-70.97561462664801,-179.24716749554187,-214.55619531183572,-285.53321038970546,-134.97504289705284,-56.5761304020784,-10.241590226239438,-31.20127050720273
-138.27710882033364,68.26063243964593,73.14031238140798,-223.90338974759825,-70.79859190477792,-179.0189963606477,-200.72070259813634,-281.55300665609656,-126.75029177958213,-55.81266287122578,-14.03014417345671,-32.76453228808315
-137.7921485449777,68.35439455535784,73.98128787974996,-220.42093818679814,-70.28254253056615,-178.21895027355424,-188.02837362995217,-277.84327351982887,-120.2083401150059,-54.83076510180111,-17.759416314726995,-33.82738464507668
-137.39668990321854,68.14040005732888,74.80285629626368,-217.3683967406765,-71.4622972732926,-177.13528805219661,-176.39353826359908,-277.0433535167587,-117.42548231501607,-53.841767751209,-20.487018485222134,-33.881050088191685
-137.25197762809552,67.25244138919831,75.6542718996201,-214.82954619189977,-74.27102600339595,-175.71607269776536,-165.4443086728098,-279.74436536620146,-119.02188934723678,-53.312209413989564,-22.2492906797958,-33.092043533059844
-137.40292295768495,65.70605686908915,76.39596840817707,-211.79306901296795,-78.97720392158219,-174.08361025736178,-155.27030664981535,-285.7237696280018,-124.40477594721041,-53.34970780834632,-23.027729345704365,-31.978352448538416
-137.7683660461206,63.60886658733576,77.13961193786558,-208.47185054268726,-83.94453865471601,-172.68185577836095,-145.97865281895264,-292.3406020445433,-131.6154087703904,-53.57558104481905,-23.367198648318055,-31.199457397567173
