Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.25673772996953,72.58190777083068,73.69082828553776,-256.10932804368076,-11.299440272856188,-178.08544579031752,-274.23761903673744,-223.51595462583265,-168.00642167681707,-65.42127722672168,-2.938475228036807,-0.365111615372424
-135.02723763049116,73.60476524296065,72.61147409708926,-244.8597077341057,-21.172321526207355,-181.50484573322206,-280.5511658693521,-222.3820778016559,-168.7827904496596,-65.61526004975687,-0.6154654947425052,0.6042486943777656
-134.83613526572208,73.57944633868222,72.92889372718645,-247.56921900062625,-18.61227295911752,-180.73291936567728,-278.69899637594824,-222.6788739522376,-169.11782176397986,-65.48112937301963,-1.2881793132821064,0.13134367077876946
-134.91683870135222,73.75618265233939,72.72101541674853,-247.47680552448264,-20.56188541597571,-180.78017570073797,-281.5072737222091,-223.15455586492047,-169.82540273666314,-65.31673401158817,-1.4223910569359437,-1.5101262066715235
-135.22803674020375,73.49754578222455,72.72288511412613,-251.24909412083656,-20.117505025523414,-179.93195017441082,-283.51359398485613,-224.21980713749224,-168.32231479670628,-65.37733818373046,-2.2428151014598536,-4.400931276786106
-135.8126714175964,73.00876903884843,72.42806781139714,-253.21060221764813,-23.15266155060523,-179.7810082293238,-282.44105886104114,-226.89279905696048,-162.09634258913664,-65.68193334243395,-3.334741371685401,-7.415587584281268
-136.5953432227763,71.95596028514012,72.24590997720969,-256.577450386383,-27.005241559957227,-179.2224647306417,-269.6599134149981,-234.15677540495972,-150.3658234806267,-64.48528984912976,-7.380684518278048,-12.45299376475499
-137.46251635896672,70.69312160174897,71.95434113131051,-257.729278678055,-36.238621518281406,-177.98114798157062,-246.36844640802803,-246.8715935782914,-136.57485254973875,-59.31776512802402,-14.281795859620148,-21.768394573418604
-138.19723139495326,69.37661034818125,71.92050854824303,-258.79309760002644,-45.672472108944234,-175.55444357354327,-215.2689516583015,-262.71356206305256,-124.92869355154242,-50.95489116755253,-21.569964361262503,-32.49794669630995
-138.61433048453125,68.52530838205008,72.03147923596558,-253.34981263408667,-62.05524489083608,-170.77387505869652,-182.9463498656263,-277.8047912696411,-118.32787665734514,-44.50897343687099,-25.845472339266653,-38.62261369009702
-138.6150122526146,68.16175410385601,72.50833399908747,-243.12158358736065,-80.86901517819884,-163.92249617346175,-153.03470790700203,-289.69369122678347,-117.34880141386309,-42.935777429076076,-27.636100809860526,-39.376017591299906
-138.27710882033364,68.26063243964593,73.14031238140798,-232.84552300310133,-92.296388758068,-159.3215025869698,-130.60955299312334,-297.2589686876074,-120.71629012276377,-44.123999996689875,-27.96456122412236,-38.22885741270167
-137.7921485449777,68.35439455535784,73.98128787974996,-224.95746454606413,-97.87389070129059,-156.40462447038396,-115.57429159069358,-301.18423744255927,-126.33003400699455,-45.09118214226844,-27.61841893610848,-37.87672028944099
-137.39668990321854,68.14040005732888,74.80285629626368,-218.96479048808578,-100.46547356026186,-155.36882772367798,-106.70151223430587,-303.4789728286257,-132.92757356172078,-45.12531472199144,-26.534864500301225,-38.380408322763145
-137.25197762809552,67.25244138919831,75.6542718996201,-214.79866163626903,-102.7066799526846,-154.58711334597,-100.5734897494705,-306.1736052397399,-139.33455049995308,-45.014128307002835,-25.586394932021932,-38.845514213862764
-137.40292295768495,65.70605686908915,76.39596840817707,-210.8234803746395,-105.98135494256674,-153.95795460755375,-95.54267205460911,-309.5843037888686,-144.8794026455189,-45.42545377587117,-24.98566446784172,-38.569281534807914
-137.7683660461206,63.60886658733576,77.13961193786558,-207.1518919155576,-109.77461109497966,-153.1589493506545,-90.11426426917629,-313.4049429273345,-149.30161304104308,-46.095184376926724,-24.678447152857046,-38.109797063268495
-138.1942690809416,61.40522924716297,77.8473355042312,-203.45158232032594,-113.58700004190405,-152.7975170261247,-85.45984495862645,-316.8745527513816,-152.1731175715044,-46.73792318402004,-24.382455269346504,-37.730414065113635
-138.5130166559198,59.442602731805,78.6593763321586,-200.8343205757254,-116.49704742852782,-152.18313513223734,-81.90694787062571,-319.5774078885626,-153.18739273214192,-47.13228726365784,-24.11402866583015,-37.66203392365683
-138.6174127268532,58.02995448677831,79.51422242308597,-198.72046419369525,-118.71895876748286,-151.46064070030815,-80.1976324181966,-321.5423003596261,-153.22030843843623,-47.100096168019746,-23.646133706748582,-37.99457226898913
-138.4874137259727,57.13095016770225,80.45000175526474,-197.8586533887395,-119.9852649188058,-150.47231687911955,-79.53122058443967,-323.0689452921172,-153.07400947201512,-46.779385032096364,-23.471487928728695,-38.51969510418553
-138.17496153263497,56.66004789242111,81.35452361546479,-198.52269112911176,-119.34364765887861,-150.58137121634073,-80.1887197734152,-322.84689248721764,-151.0591584751348,-46.31173296761768,-24.16958561769738,-38.89472402033391
-137.76510176509674,56.413170599458795,82.2536657951031,-201.34293991167294,-114.13679085653811,-153.60194731472112,-81.99852535878789,-317.0839865353741,-143.14676656290314,-45.50842291807208,-26.91614058330616,-38.59958553061335
-137.33600685022216,56.33419567100669,83.06636836037212,-205.10720202682762,-103.42738967680859,-160.35607313855172,-85.01075291692834,-302.27455544931,-127.78287325894762,-44.005306511958516,-31.751845418689726,-37.00130929941791
-136.93864100764915,56.35617512559477,83.81139583869019,-209.8932887335542,-89.88087314438366,-167.5587987133752,-88.05794639780399,-279.65829465679866,-107.54382625945881,-41.92766933345718,-37.700025116359726,-33.89685523322051
-136.59237771629319,56.52893395520367,84.40099835149023,-215.51319392258904,-79.20677322835972,-171.31812162006628,-90.91623618671207,-254.5687117530005,-85.05745713113352,-40.14337947481125,-43.391688463433304,-28.917980687363286
-136.3037202568624,56.82618485163006,84.84416579160214,-221.89992657982037,-74.75738285583999,-169.86944662201154,-93.02900954588429,-231.41735502297388,-61.028126868100344,-38.88532512683284,-48.24165974217993,-22.104336131890822
-136.07578636041103,57.26005852619744,85.07853871025642,-227.24983669318033,-76.240947891035,-165.2055622701247,-94.7050121979927,-210.66194705162468,-36.824863674427306,-37.50197870026386,-52.00712906646472,-14.501896041583931
-135.91378611940823,57.75784585379864,85.14728298024957,-230.65508322669186,-80.68014827821335,-160.04362069233468,-95.8499891959362,-191.27296391030643,-15.342388949055149,-35.24187444208237,-54.98153714319896,-7.948322965007582
-135.80288131455228,58.308176060084364,85.06568836953298,-231.99763668639346,-85.82658958655635,-155.97681032021896,-96.8233655847979,-173.62244732531184,1.4821852549508066,-32.1419217855865,-57.36801909492197,-3.299295589178644
-135.7016804644302,58.883282059358244,84.95773195031954,-232.6889444465528,-90.92049558754138,-152.0952101430816,-97.53086135810975,-159.43287976211022,14.165546550307255,-29.192771299706948,-59.11650364394915,0.19605433991241564
-135.53750328538322,59.55385731946255,84.89478256596847,-233.52903146207217,-96.36346001513952,-147.15982080701605,-98.3185077784409,-148.9458072750988,24.55883471473021,-26.913837546002117,-60.151886810701576,3.4362991817316373
-135.24803478719102,60.35901679682903,84.96936220845352,-235.1411739027842,-102.51945342523675,-140.24441519874722,-99.01975577717764,-140.88593717533536,34.37728925896884,-25.266556049539744,-60.64554796002996,6.942524209603599
-134.81064080212917,61.34371011607056,85.1569797777529,-237.12233969835125,-109.60723724784074,-131.38766489307056,-99.65810957503066,-134.62585363123478,44.6481721502322,-24.46993267676899,-60.39360240368768,11.056618571084924
-134.27082767308193,62.4518327941429,85.40878039125276,-239.32729454653304,-116.91490780863485,-121.21445097552491,-100.15124517324321,-130.6445889616396,55.3776433614541,-24.766609294878705,-59.29226655148956,15.530750506805315
-133.7098682458531,63.63161280489042,85.6035448521527,-241.29178008930575,-123.27502244515811,-111.38644164860487,-100.77874350695095,-128.6566978797798,65.42206682565858,-26.139999396558057,-57.36091444666983,19.89768245075708
-133.212742633017,64.80371466612924,85.68142693634329,-243.04429667892077,-127.72816561134091,-103.24512091460286,-101.38175675188005,-127.11209818046463,73.40816862319566,-28.16454471593148,-54.84940913006736,23.886571503294764
-132.82189564301186,65.93494475869393,85.60429145568604,-244.44269106744423,-130.18339015221,-97.59266506211158,-102.16675508733239,-124.78028330153863,78.87205545460256,-30.515291350020785,-51.69697448522812,27.435433112147454
-132.54359383745768,66.9758487633462,85.40833667685726,-245.6724900680394,-131.09047917509383,-94.15730177893366,-103.24933203154545,-122.13870491697968,82.4291533311581,-33.05685334466396,-48.133629957818336,30.32160648201448
-132.3502413633475,67.90500119276594,85.12703260591977,-246.64982426069753,-131.0791646374032,-92.2067990314145,-104.78723127378612,-120.21238261478798,85.16386379221679,-35.201027404021474,-45.08895542529546,32.059919059426385
