Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.25673772996953,72.58190777083068,73.69082828553776,-237.13776729675163,-61.026608240221364,-168.9934680369651,-259.64135420576116,-280.0122102003169,-170.0614319979377,-68.27040361803314,2.0740401027691737,-3.590420729114546
-135.02723763049116,73.60476524296065,72.61147409708926,-230.6621010931751,-70.66084574464848,-167.747658805265,-260.4555902379035,-285.78703253268986,-170.86160842890146,-68.09025540507088,4.044876615416557,-3.7733147746706535
-134.83613526572208,73.57944633868222,72.92889372718645,-232.05729937550632,-68.25234486916789,-168.06969731468823,-260.04285981968286,-284.362974561143,-170.915028861544,-68.10157722150387,3.546131799050642,-3.8122434079956635
-134.91683870135222,73.75618265233939,72.72101541674853,-231.742058700243,-69.83618481595212,-167.71706779678607,-260.8230322591068,-285.4479120693711,-171.22486506225817,-68.01077548738054,3.6701754781919926,-4.327464387833393
-135.22803674020375,73.49754578222455,72.72288511412613,-233.43341907931114,-69.0836739730319,-167.61774489381457,-261.9245124002547,-285.1994833400538,-170.58003839305672,-68.06912987883187,3.2962465238463925,-5.224402598622646
-135.8126714175964,73.00876903884843,72.42806781139714,-233.9308808288341,-70.7094341175595,-167.45874853720287,-262.4277887848341,-286.586096586588,-168.2297157962534,-68.11853478325318,3.1585816019478132,-6.939439439259217
-136.5953432227763,71.95596028514012,72.24590997720969,-235.00654286429773,-71.2745429973076,-168.45860436831367,-260.0286138886578,-288.2208984222109,-163.7018383461377,-67.51216824440665,2.0787068082870004,-10.529876020666117
-137.46251635896672,70.69312160174897,71.95434113131051,-234.83165810609486,-72.7342571017304,-171.00502521835045,-254.20958242022755,-290.9370004172416,-158.12546879460763,-65.23347828407083,0.2419485947132473,-16.705013364771165
-138.19723139495326,69.37661034818125,71.92050854824303,-234.63027619203015,-71.12296040158536,-175.39870010301007,-244.88155997261939,-291.4188919374357,-151.9420104503605,-61.76274361037337,-2.4168180231166727,-23.477123412123504
-138.61433048453125,68.52530838205008,72.03147923596558,-231.73418799443772,-70.58710724711186,-178.97830596670954,-232.83541668469047,-289.6468647722023,-144.8654451216959,-58.94660655104451,-5.290036930434761,-28.14971061678618
-138.6150122526146,68.16175410385601,72.50833399908747,-227.41492821885566,-70.20601784601403,-180.4188004852639,-219.2850971684391,-285.21390241875093,-136.33800559900988,-57.62798208702371,-8.906128978800648,-30.57075807433479
-138.27710882033364,68.26063243964593,73.14031238140798,-223.21099767807,-69.138008855058,-180.53437410624036,-206.11282774381942,-280.3428064847807,-127.20795857719044,-56.71665422383587,-12.959782866627679,-32.339972875087824
-137.7921485449777,68.35439455535784,73.98128787974996,-220.07863180369597,-68.15543234216297,-179.89246354673799,-193.59545310974698,-276.04452042350505,-119.73487803992539,-55.57797372419984,-17.006422660108605,-33.51488214755414
-137.39668990321854,68.14040005732888,74.80285629626368,-217.25369459688096,-69.2392533066067,-178.80158588337468,-181.74422876769893,-275.0084357694048,-116.23475887086519,-54.514775473371046,-20.033647748455447,-33.53050006966848
-137.25197762809552,67.25244138919831,75.6542718996201,-214.84270869726095,-72.08667762807482,-177.3475360202084,-170.43745998371506,-277.71772818664203,-117.46094650653792,-53.939759689451584,-21.99594421310103,-32.6522189040543
-137.40292295768495,65.70605686908915,76.39596840817707,-211.86189679749748,-76.89875860479869,-175.6223018419355,-159.8724413933387,-283.88672036809595,-122.83217431273816,-53.958151803906134,-22.881242631207364,-31.471999145760986
-137.7683660461206,63.60886658733576,77.13961193786558,-208.57341130752843,-81.96008691457337,-174.18202041201562,-150.2752344876949,-290.71229206644193,-130.2553711741902,-54.15809304399888,-23.269068848761552,-30.662816532068167
-138.1942690809416,61.40522924716297,77.8473355042312,-205.10791823638942,-86.72734504951373,-173.03155722913635,-142.29148636212093,-296.53839665909845,-137.13055991207904,-54.122156540472076,-23.459505573987386,-30.617110123278948
-138.5130166559198,59.442602731805,78.6593763321586,-202.48253097796143,-90.18465657869973,-171.69498563496296,-136.1565044765114,-300.5302904210523,-141.90339479494241,-53.921384090036526,-23.58488013301721,-30.999309028562752
-138.6174127268532,58.02995448677831,79.51422242308597,-200.44241311693008,-93.16844812839531,-169.93241322046936,-131.66033251686542,-303.8477831707909,-145.07248650769225,-53.72858727917423,-23.36969365135839,-31.373585930560868
-138.4874137259727,57.13095016770225,80.45000175526474,-199.21752023022185,-95.22071799730975,-168.35459859424807,-128.27384089426505,-306.43511208938025,-147.4563218223637,-53.41309874416983,-23.03581194131952,-31.950956588993044
-138.17496153263497,56.66004789242111,81.35452361546479,-198.62604232721628,-96.09662186368288,-167.58015334493828,-126.13281481015,-307.89318899721115,-148.73362428606148,-52.75584504231444,-22.860056549462776,-32.94718375579343
-137.76510176509674,56.413170599458795,82.2536657951031,-199.1538333312702,-94.34948337150553,-168.24719503031943,-125.52762158007549,-306.3126824552486,-147.4743334596725,-51.82436836497274,-23.463872913527556,-33.85455143288912
-137.33600685022216,56.33419567100669,83.06636836037212,-200.53955299663812,-90.12420970456719,-170.37970334509322,-126.41828866836796,-300.7433034353082,-142.925819036091,-50.66787401988017,-24.889959372538467,-34.18797197921649
-136.93864100764915,56.35617512559477,83.81139583869019,-202.86618614701638,-84.24998020223074,-173.04912794207962,-128.14793443401473,-291.41238433103837,-135.27066905642812,-49.31844147681652,-27.01324361337604,-33.956774552557775
-136.59237771629319,56.52893395520367,84.40099835149023,-205.6708407069671,-79.04117595771906,-174.77487725972935,-130.06397955792,-280.3908874206283,-124.32981088293182,-47.8893847268084,-29.614768004341535,-33.129765248508484
-136.3037202568624,56.82618485163006,84.84416579160214,-208.69584949198622,-75.46140758943865,-174.76768674102445,-131.1515454679742,-268.9240235357994,-109.82433133437308,-46.65934815929233,-32.93880759138676,-31.053494074759257
-136.07578636041103,57.26005852619744,85.07853871025642,-210.9656545212623,-74.08195618841239,-173.40864980490917,-130.59347195228935,-257.356204490011,-92.89194496920638,-45.55594409351592,-36.780492297856476,-27.542846668855052
-135.91378611940823,57.75784585379864,85.14728298024957,-212.1735878464853,-74.20250646203439,-171.67019867891125,-128.36256353756238,-245.25485818017563,-75.52981403797398,-44.19712132237107,-40.79133252235744,-23.55633336052809
-135.80288131455228,58.308176060084364,85.06568836953298,-212.22010370796062,-75.48213218408019,-170.00400500245226,-125.33310734320786,-233.22796355270424,-59.129436817816014,-42.30677305381158,-44.505835969472535,-19.97573270462328
-135.7016804644302,58.883282059358244,84.95773195031954,-211.75739261498364,-77.30779396857952,-168.16646782551737,-122.36202437038055,-221.79490724018956,-43.92148103921919,-40.24183040145652,-47.778121849602975,-16.770524969414566
-135.53750328538322,59.55385731946255,84.89478256596847,-211.10035356563495,-79.71544311547557,-165.7036458313583,-119.98625709036111,-211.13529270510912,-29.558443058145883,-38.35718998396893,-50.49838939748983,-13.565927607814992
-135.24803478719102,60.35901679682903,84.96936220845352,-210.61798706445083,-82.51326155150826,-162.23953052598898,-118.13216088348585,-200.59908621047478,-15.580042821233107,-36.75777149765036,-52.736707823464855,-10.096469059256082
-134.81064080212917,61.34371011607056,85.1569797777529,-210.12133614519877,-85.8562792078103,-157.68513836322452,-116.43922610849262,-190.1792218534081,-1.8499976596816339,-35.502286244757876,-54.397767400680266,-6.214934779137541
-134.27082767308193,62.4518327941429,85.40878039125276,-209.50424604740203,-89.36874054950873,-152.4790861432523,-114.64671740654565,-180.12289114807913,11.255454005711783,-34.7614163302232,-55.407150688672736,-1.9996351047293075
-133.7098682458531,63.63161280489042,85.6035448521527,-208.50592232256867,-92.72696597665062,-147.4555466455982,-112.8884096127455,-170.80234888926793,22.900749085019463,-34.40370412797847,-55.796504898941144,2.1547061829366925
-133.212742633017,64.80371466612924,85.68142693634329,-207.27822554816032,-95.28831419754563,-143.3973053134859,-111.37670886863262,-162.0835667257369,32.30238687252448,-34.24843635622124,-55.75234176855342,5.875941848847336
-132.82189564301186,65.93494475869393,85.60429145568604,-206.1312676423769,-96.9560866174702,-140.66709197537676,-110.47464182651538,-154.01535327973312,39.29462938773266,-34.2728935627754,-55.26862661143728,8.965163739697156
-132.54359383745768,66.9758487633462,85.40833667685726,-205.5176846220665,-97.8167330310015,-139.274509682825,-110.36348553785635,-146.8982024497177,44.31644740319343,-34.42166934190389,-54.51735437708984,11.357544471013954
-132.3502413633475,67.90500119276594,85.12703260591977,-205.27720922799938,-98.20843626406484,-138.75363204085022,-110.85211160111754,-141.1831379657653,47.96120171668401,-34.52637369055951,-53.79682926755391,12.978204908642978
-132.22378740879248,68.68476854674388,84.81717609401686,-205.17107094581328,-98.26019257319955,-138.40661689303886,-111.51376025608883,-137.01424119798412,50.49371611887216,-34.59698469425321,-53.18034449411876,13.989091275125727
-132.15409917840356,69.30933277934216,84.50835950595975,-205.1008571291639,-98.02516969436687,-138.12093668640944,-112.1865594688247,-134.26453007175704,51.98153724424502,-34.60511046508245,-52.744153249272145,14.537885011130593
-132.1449356436189,69.77789535346312,84.22754864373803,-205.17198827114535,-97.36948826939698,-138.2618779723806,-112.88344722367194,-132.79738292941906,52.327574698343696,-34.452032988523975,-52.70747079671723,14.503634426402085
-132.17748014817445,70.11815087476819,83.97551615368157,-205.41184223941758,-96.23784248923286,-139.03921823280973,-113.55234761725526,-132.7320958997016,51.40600119601096,-34.37747312062376,-52.80495752244634,14.002553391405018
-132.21762825707782,70.35141258950922,83.75095875395327,-205.98504303058735,-94.6752874737346,-140.22672803054178,-114.22116485377508,-134.15738475321308,49.3552602597431,-34.50752418967157,-52.87826057390208,13.057498723801514
-132.21411954498475,70.51298155787586,83.55100140672384,-207.01178382372984,-92.82896921719788,-141.58423091273767,-115.23676318417432,-137.4064003315239,46.28886927517946,-34.575678114501386,-53.10656518034378,11.348037384855797
-132.1478266338399,70.63368262367224,83.37856597923401,-208.41555194627347,-91.01814068952329,-143.03252745861653,-116.65867073573447,-143.04180525326,42.06315867526855,-34.222069072805716,-53.65026333506205,8.519822793249974
-132.04050011578624,70.72073481505991,83.24813429905896,-209.83031117650694,-89.54134627140637,-144.46641841503384,-117.94475161273435,-151.56890200031745,36.511461368876255,-33.831884258307305,-54.04980733444273,4.811111911568964
-131.97431640371494,70.72397714390088,83.15380172596413,-210.84846216216096,-88.84870919147802,-145.6934704130445,-118.76320649678158,-162.86726757379915,29.819124576394962,-33.659801040577555,-53.89647504007114,0.5358006727087199
-132.03305977703275,70.54194949980968,83.07384397548049,-211.38645727486784,-89.16962490409793,-146.40661729469926,-118.91121436304535,-176.43386553030777,21.515938245371274,-33.94168954492134,-52.95110252399102,-3.805940908068671
-132.28356066419866,70.06236610866029,82.95657890542743,-211.66316377668574,-90.5416415593858,-146.37374646656951,-118.14029972079786,-191.50105775347697,10.62245502110919,-34.97496701535541,-50.96407727442517,-7.621554377589458
-132.7417217465294,69.21065604279467,82.78712351298522,-211.79564484394228,-92.49926000212174,-146.15070395155345,-117.2237282931602,-206.35535716590738,-2.616652170865592,-36.540692572485874,-48.28139813021303,-10.817860272022093
-133.37834657461957,68.0270791361052,82.57524352827994,-211.71052115371003,-94.28774246050422,-146.68910061552808,-117.27841000512865,-219.61872105386107,-16.910807456582646,-38.11342574293665,-45.66103502894548,-13.676261133575156
-134.0919019544103,66.66951320643534,82.39275868603143,-211.27540796689124,-94.92185066504726,-148.51203005146823,-118.50074380161047,-231.0957348619221,-31.012019217213847,-39.54966749570581,-43.49744704786264,-16.56842339461298
-134.7585584488313,65.38943874166162,82.28542154359795,-210.57099870068873,-94.20762878039642,-151.07910678192488,-120.56753660967446,-241.57960149995685,-44.00038881689447,-40.94057473854876,-41.53211540679503,-19.674761864723315
-135.25477957731627,64.40698080863115,82.3068690104755,-209.98958883258996,-92.3953166440173,-153.7052557313184,-123.0765311017389,-251.25332515177047,-55.30759695725969,-42.18718782405565,-39.66030431989506,-22.92179578155169
-135.52021236474863,63.851214207545176,82.44413412504997,-209.68559895051283,-90.27880078782539,-155.84825255893978,-125.37996532291635,-259.9122181475089,-64.897592952065,-43.29910462042686,-37.97991312817014,-25.923352536592205
-135.55663417615114,63.677922812804056,82.69649572592647,-209.76073535264698,-88.27029368558094,-157.22181333479347,-126.68943342534227,-267.3323547338095,-73.5836899379201,-44.34531138399291,-36.50778224734665,-28.246399689038647
-135.4419111389558,63.74610580629724,83.0062394926961,-209.8932300615931,-86.93653536753152,-157.81536984405054,-126.71490678245165,-273.8154196530015,-82.57009196566057,-45.02228039953505,-35.01669153338712,-30.326347588305904
-135.26763002935147,63.84983495220112,83.3581859585069,-209.84269965039732,-86.23068721153251,-157.94932906491238,-125.68086850157243,-279.24269174585334,-92.18912561066317,-45.253903042145254,-33.35219747902751,-32.6049436155904
-135.12739250870544,63.845369448758966,83.68682832651515,-209.17448830227693,-86.42377134967668,-157.86941237910952,-124.22093983969961,-283.9065948820542,-101.90283736062028,-45.62669809220776,-31.561786602518847,-34.41166037476096
-135.0748103032905,63.62775112866906,83.97537891131327,-207.82842482940598,-87.26487206906852,-157.8309568157914,-122.90800642929884,-288.25362723572067,-110.93167670095627,-46.609004774389426,-29.982346574459427,-35.006692247130324
-135.14436224692284,63.204682103020566,84.1528914915403,-205.66361569136336,-88.81267393578673,-158.02330791600224,-122.01629671167314,-292.7127022936251,-118.87181716137208,-47.88362861118517,-28.59218991019736,-34.77907535593293
-135.32479218996556,62.62678079334051,84.22911034734564,-203.09505560326568,-90.3663894968619,-158.6438983142762,-121.33862453538681,-296.723500546858,-125.78648407982318,-48.97042350927727,-27.353975259269493,-34.43966742994284
-135.58715315675448,62.03318125089246,84.17931744698366,-200.43090902907448,-91.70775935591433,-159.58872032766715,-120.5974864724419,-299.7740428631122,-131.7290201304948,-49.67943429956029,-26.240861453541523,-34.342135017487315
-135.86209189247407,61.52212266002747,84.07096507717604,-198.2430804485833,-92.29563180101422,-160.67956725916957,-119.57818001291508,-301.35769216696116,-136.32067852493827,-50.043695601313644,-25.45736390445539,-34.427343295138144
-136.08415542191364,61.20880981117898,83.91407302000852,-196.58427126963866,-92.55691651129263,-161.56076617750662,-118.49143966175708,-302.0269904365007,-139.191173366689,-50.15342572568526,-25.030379679067206,-34.57097987218714
-136.19038973529476,61.12154757282269,83.79812496571131,-195.49059187058134,-92.55852876944095,-162.1308209285909,-117.7268519284742,-302.29038051338824,-140.48129380884487,-50.14022723956097,-24.849966359923656,-34.68466860152525
-136.1734240382409,61.28006017060716,83.71605051013854,-194.64446587335107,-92.78593541127171,-162.3589749059439,-117.53426157994991,-302.74584692677837,-141.0934601960862,-50.13872621766958,-24.61787250887937,-34.81086024133699
-136.06214621182758,61.57486901099571,83.71607519895443,-194.22946968598177,-92.72333111859572,-162.40652204410864,-117.72020055132569,-303.0574900812498,-141.77921401896378,-50.29043832072247,-24.347249496514692,-34.83606340395234
-135.93794830889857,61.89190236363384,83.73394153675598,-194.01899255954814,-92.55357672227774,-162.3829521485473,-117.97143257265648,-303.1590701565572,-142.68490972423382,-50.618475563622006,-24.09220875555044,-34.632062151495106
-135.87147449473653,62.046745631808534,83.79377229454616,-194.11825392769094,-91.81575408787512,-162.6762919949559,-118.13395276197042,-302.56545747886196,-143.3040065288445,-51.065312610940964,-24.065994622748303,-34.13120416232128
-135.9165881159391,61.98609719531232,83.81103405704835,-194.36037802436616,-90.7336030088353,-163.51189304019846,-118.61354667166097,-301.0942937454376,-142.39821631669986,-51.49803090069985,-24.43828240347968,-33.381897214454526
-136.05316256662508,61.72063043873464,83.79962461964907,-195.38734975038514,-88.54335179234948,-164.98676981222872,-120.17711798352101,-297.78902428815667,-138.41014036806286,-51.69702108773409,-25.376419121209825,-32.51375558569331
