Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.25673772996953,72.58190777083068,73.69082828553776,-254.75375063276852,-14.850627492292162,-177.43545626601968,-273.1942856684616,-227.55165091138866,-168.1544496767179,-65.62476104798606,-2.5805627913002804,-0.5959414334037689
-135.02723763049116,73.60476524296065,72.61147409708926,-243.84564078859864,-24.70833660460083,-180.521304657724,-279.1149346479925,-226.91171612430043,-168.9311787456527,-65.79236111237226,-0.28207245658185914,0.2931729576701057
-134.83613526572208,73.57944633868222,72.92889372718645,-246.46103181659865,-22.158233295548087,-179.8277388238887,-277.3655851786642,-227.08449757118922,-169.24614549895895,-65.66752647387393,-0.9436300290850179,-0.15029014325366502
-134.91683870135222,73.75618265233939,72.72101541674853,-246.35266340888018,-24.08278691029072,-179.84845196149394,-280.0310792343919,-227.60394573663572,-169.92419473762658,-65.50940746182222,-1.0583395094238257,-1.711580392966405
-135.22803674020375,73.49754578222455,72.72288511412613,-249.9778590629902,-23.616618047095415,-179.051670284198,-281.9720297272484,-228.57341794939362,-168.48393348787704,-65.56994915539951,-1.84678013714209,-4.46129344423358
-135.8126714175964,73.00876903884843,72.42806781139714,-251.83293546997615,-26.550758333170364,-178.89905052568926,-281.01032700557255,-231.15574524263462,-162.53356668386385,-65.8567572930127,-2.870772190853665,-7.381605054173134
-136.5953432227763,71.95596028514012,72.24590997720969,-255.03628224985297,-30.167565456880084,-178.45468449331722,-268.9715169813062,-238.017343557735,-151.31962247654394,-64.70038484992936,-6.705057775861732,-12.314326519716182
-137.46251635896672,70.69312160174897,71.95434113131051,-256.09382407291486,-38.84491945896413,-177.48286455801252,-246.9291176712953,-250.0191301494083,-138.11556988689006,-59.739809233450295,-13.243846706457147,-21.40721447162574
-138.19723139495326,69.37661034818125,71.92050854824303,-257.0670360201456,-47.49080011224373,-175.54391366549788,-217.38548213409464,-264.7629345938622,-126.8573986132106,-51.72724278018987,-20.204745441757144,-31.85307480182987
-138.61433048453125,68.52530838205008,72.03147923596558,-251.80667747350734,-62.66291069359467,-171.35941561311782,-186.50826360580913,-278.6499674273401,-120.22310212048009,-45.541518670372085,-24.37689753604399,-37.87532325644151
-138.6150122526146,68.16175410385601,72.50833399908747,-241.99866730548848,-80.10815223703464,-165.10006931203895,-157.7671828906555,-289.3738999458495,-118.70673099889807,-43.98372774639234,-26.2989871698826,-38.74663930431207
-138.27710882033364,68.26063243964593,73.14031238140798,-232.1563210555649,-90.64290186722663,-160.83721571175852,-136.00305324614942,-296.05183486797534,-121.18135771162265,-45.023529378266154,-26.891283266304583,-37.80709531761098
-137.7921485449777,68.35439455535784,73.98128787974996,-224.609211759687,-95.75084967220617,-158.08367598636949,-121.14759263805566,-299.38872957511563,-125.86015005993819,-45.838891260293806,-26.860921023877495,-37.564212666491954
-137.39668990321854,68.14040005732888,74.80285629626368,-218.8410596932598,-98.23276135416397,-157.04202321472454,-112.06301959082498,-301.4462559254605,-131.7351569940184,-45.796498533147336,-26.07187587151824,-38.03498152478051
-137.25197762809552,67.25244138919831,75.6542718996201,-214.80137450721412,-100.51874069081853,-156.21281876186623,-105.56443590364518,-304.14019643706104,-137.77288507677144,-45.651194369352275,-25.32855518399171,-38.40321459993197
-137.40292295768495,65.70605686908915,76.39596840817707,-210.89834789941216,-103.90412428948373,-155.50632280059727,-100.13814329315362,-307.7496328407926,-143.30413802738377,-46.03433830980211,-24.833775771844838,-38.06226547788681
-137.7683660461206,63.60886658733576,77.13961193786558,-207.25434404407412,-107.78713794364782,-154.66136236894442,-94.4118777544752,-311.78690385972607,-147.9408379802005,-46.670203716595516,-24.576978169639567,-37.57859257511235
-138.1942690809416,61.40522924716297,77.8473355042312,-203.57001964057935,-111.66855859128313,-154.24225560495307,-89.52084019418584,-315.42138215229113,-151.09819520568055,-47.264204335060356,-24.31684601654807,-37.22264288343988
-138.5130166559198,59.442602731805,78.6593763321586,-200.951828758155,-114.61848576078168,-153.57561308054358,-85.7818393784757,-318.21839956688075,-152.38361725514727,-47.61616372253376,-24.07514413567428,-37.18699510032835
-138.6174127268532,58.02995448677831,79.51422242308597,-198.84416951219254,-116.89416670425737,-152.7789161234641,-83.87426824975785,-320.2775542975005,-152.63910932707893,-47.572906031881296,-23.62605267080942,-37.52157392200891
-138.4874137259727,57.13095016770225,80.45000175526474,-197.95598446123563,-118.21518889759778,-151.7489156260546,-83.01385487637845,-321.87988776539714,-152.67322424300608,-47.2534524731535,-23.43952672229339,-38.05079784000442
-138.17496153263497,56.66004789242111,81.35452361546479,-198.52987855623758,-117.6823768793825,-151.79418450837002,-83.4695606882371,-321.7800738621724,-150.8927237074108,-46.771746848170515,-24.076997623414467,-38.470479941700994
-137.76510176509674,56.413170599458795,82.2536657951031,-201.18659682846726,-112.72281458116106,-154.6463788614091,-85.10660203152375,-316.3152534266727,-143.45619974025178,-45.96201436877327,-26.670668429545408,-38.26061820504549
-137.33600685022216,56.33419567100669,83.06636836037212,-204.78064713934708,-102.47820933748244,-161.0710225443002,-87.96742528503904,-302.1648124712626,-128.86443413537359,-44.480587134625644,-31.263023279134163,-36.79942442036048
-136.93864100764915,56.35617512559477,83.81139583869019,-209.3918875231875,-89.47974122676871,-167.9505981603357,-90.92091419328804,-280.4964609836617,-109.52503210197305,-42.45466004102497,-36.9372875477169,-33.90089927628407
-136.59237771629319,56.52893395520367,84.40099835149023,-214.81053921783553,-79.19430745838177,-171.56490931018408,-93.71354369567271,-256.41301063053345,-87.86255306459266,-40.69588094935104,-42.40762356269247,-29.217582195216576
-136.3037202568624,56.82618485163006,84.84416579160214,-220.95668241150958,-74.80766827902762,-170.22034969045777,-95.7517368312071,-234.09575611205793,-64.51380499170804,-39.438979736135174,-47.14879181611165,-22.743711229724784
-136.07578636041103,57.26005852619744,85.07853871025642,-226.0859221366412,-76.08691762818,-165.79195473881552,-97.26842575995053,-213.9965753279119,-40.829579720985336,-38.0770867944916,-50.91984150380615,-15.433935614032222
-135.91378611940823,57.75784585379864,85.14728298024957,-229.33563762917345,-80.216538639021,-160.87406855715315,-98.1711229709963,-195.12906144329702,-19.640225195848743,-35.88061575943762,-53.968827376739036,-9.061285327117435
-135.80288131455228,58.308176060084364,85.06568836953298,-230.58499506307427,-85.08774569495198,-156.97750083430302,-98.8622988291342,-177.88083006961836,-2.8488295208066035,-32.86808566327874,-56.448925852407726,-4.491253942806114
-135.7016804644302,58.883282059358244,84.95773195031954,-231.1940107976145,-89.94752360130886,-153.24253280234325,-99.30409957634777,-163.8867739880409,10.017016712769262,-29.98263448596812,-58.30701947668426,-1.0139770223021225
-135.53750328538322,59.55385731946255,84.89478256596847,-231.92629317784858,-95.17497925653707,-148.48426271738919,-99.86722834371665,-153.3871211198932,20.692881810372697,-27.730950838586352,-59.46244893201107,2.221068066678362
-135.24803478719102,60.35901679682903,84.96936220845352,-233.38920676962402,-101.09216967616564,-141.81381469194287,-100.38488330871213,-145.15139783150534,30.808561990027172,-26.086008170788418,-60.081867271714664,5.7252717055604965
-134.81064080212917,61.34371011607056,85.1569797777529,-235.1932980618783,-107.90984450713381,-133.26521712138782,-100.85508587144498,-138.59281726409057,41.326874124341515,-25.25725667195519,-59.96587644026883,9.82177851474705
-134.27082767308193,62.4518327941429,85.40878039125276,-237.19756340301166,-114.94711166245305,-123.44790202348445,-101.18560631540973,-134.17754031650207,52.22642571950885,-25.480196862075722,-59.01416890178999,14.278095818856853
-133.7098682458531,63.63161280489042,85.6035448521527,-238.95026735879316,-121.09377168613581,-113.96161287780295,-101.6433411997175,-131.6674508578555,62.385422040492784,-26.728952273793993,-57.24823350207311,18.629940969100563
-133.212742633017,64.80371466612924,85.68142693634329,-240.4884436388731,-125.41075404985763,-106.1140384351468,-102.0967375696206,-129.6094367393227,70.47230306090007,-28.599792199359396,-54.914149734539755,22.599376951069534
-132.82189564301186,65.93494475869393,85.60429145568604,-241.70592114747893,-127.8092322815812,-100.66844796868163,-102.76073321385374,-126.86905574547318,76.04541635466008,-30.783873033730078,-51.95275660573626,26.11491365024636
-132.54359383745768,66.9758487633462,85.40833667685726,-242.803699949931,-128.7134418344898,-97.381113850877,-103.75750545397281,-123.90516729377102,79.70747046168381,-33.152914293629316,-48.5892228093048,28.967703615097797
-132.3502413633475,67.90500119276594,85.12703260591977,-243.69512232204949,-128.73182652016055,-95.53102124951317,-105.2204963178556,-121.71056380888022,82.50576012061974,-35.155268907935884,-45.71131240305788,30.69715956130721
-132.22378740879248,68.68476854674388,84.81717609401686,-244.53396126274941,-128.3804411248384,-94.1835644959978,-106.48199884127226,-120.89721756845286,84.74477591770605,-36.796592841931236,-43.2475250282921,31.632065849220716
-132.15409917840356,69.30933277934216,84.50835950595975,-245.0649342847151,-128.0025462284527,-93.21054231010233,-107.19502228837658,-121.02782186257815,86.29843260644323,-38.00759600170324,-41.38576041620857,32.15053614575526
-132.1449356436189,69.77789535346312,84.22754864373803,-245.08147865849966,-127.75508406295128,-92.87570870557641,-107.35236923632205,-121.32384746610373,86.94685527845316,-38.387033354009475,-40.86304753925315,32.14120482757868
-132.17748014817445,70.11815087476819,83.97551615368157,-244.62400977556428,-127.52442259977605,-93.284523764805,-107.1354043533431,-121.59555699747992,86.63515070587081,-38.253174173824675,-41.17785997779705,31.84936103634018
-132.21762825707782,70.35141258950922,83.75095875395327,-244.10165490420349,-127.17830920190035,-94.08181704507523,-106.7971921379543,-121.76916474412296,85.7087321764425,-37.93027105409175,-41.81909939911927,31.443463542202338
-132.21411954498475,70.51298155787586,83.55100140672384,-243.79970825852206,-126.35292972748076,-95.33321086471388,-106.663741845902,-121.6567380045378,84.13380123662944,-37.12172847264167,-43.115423577187265,30.73396349952015
-132.1478266338399,70.63368262367224,83.37856597923401,-243.90398500581392,-124.81038895868768,-97.42959061129044,-106.68732466100708,-121.51323556930585,81.1751441696743,-35.41941027118987,-45.52668431326276,29.367007182024263
-132.04050011578624,70.72073481505991,83.24813429905896,-244.3883178692292,-122.48769417938028,-100.40644692244729,-106.62259040930297,-122.19635690265564,76.71429404681578,-33.4388121158419,-48.10104143038961,27.552952649252475
-131.97431640371494,70.72397714390088,83.15380172596413,-245.00910971154852,-120.0462195009974,-103.53751137784324,-106.71017219874048,-124.24558571273825,71.95108538984022,-31.759706504590167,-50.194561765240614,25.410081496284004
-132.03305977703275,70.54194949980968,83.07384397548049,-245.6126164046271,-117.96920562137433,-106.24700585314653,-107.14737687546875,-127.42161924269627,67.63855293589991,-30.554840848444076,-51.769322833220286,23.09303465059217
-132.28356066419866,70.06236610866029,82.95657890542743,-246.21166237416006,-116.59549457616393,-108.48372446769322,-107.63970042796086,-131.22276127458787,63.18605240922602,-29.88333957566464,-52.679608679083366,20.956370610162462
-132.7417217465294,69.21065604279467,82.78712351298522,-246.90106850386312,-115.62679042791599,-110.73876427029624,-108.48611351062728,-135.30055314354996,58.49975906877195,-29.436910775857847,-53.24658562471941,18.82141165558796
-133.37834657461957,68.0270791361052,82.57524352827994,-247.5543157007783,-114.57544083586153,-113.69585862391062,-110.6368038202737,-140.72752799676965,53.96297967130843,-29.22560181601786,-53.85849445601648,16.036448687277225
-134.0919019544103,66.66951320643534,82.39275868603143,-248.04953929002528,-112.49391937119753,-117.65166005775775,-114.03767474314452,-149.97237637534423,49.24475809683442,-29.69455751318417,-54.58413647656582,11.981198731638433
-134.7585584488313,65.38943874166162,82.28542154359795,-248.13014741924155,-109.26214337022049,-122.17131409969303,-117.79761454997005,-164.64945260556112,43.03978278272684,-31.027731750062834,-55.01873566563576,6.444031524543528
-135.25477957731627,64.40698080863115,82.3068690104755,-247.86818838508538,-105.11746405615497,-126.66311606301359,-121.16068718692702,-183.9036476345997,34.27397047354729,-32.78297919943736,-54.83790146547541,-0.4297056809449091
-135.52021236474863,63.851214207545176,82.44413412504997,-247.4998314689919,-101.114250348431,-130.62400486129667,-123.69595951688396,-204.9943986810568,22.48023615766011,-34.52353534300016,-53.842803418348744,-7.85339342065913
-135.55663417615114,63.677922812804056,82.69649572592647,-247.58483641891155,-97.78671885030722,-133.41642027031048,-124.22809615358007,-225.2624220906149,6.985084134214176,-35.874078176155216,-52.06037224440927,-14.820609953517543
-135.4419111389558,63.74610580629724,83.0062394926961,-247.79447606486156,-95.75185509397164,-134.68867051823867,-121.90348744209444,-243.31828872339764,-12.976676942919838,-36.270133453879104,-49.52462136161673,-21.58561762193261
-135.26763002935147,63.84983495220112,83.3581859585069,-247.42696092124442,-95.1590853436937,-134.77876680593727,-116.9014603877619,-258.56129040502765,-36.45750228343876,-35.96715307332962,-46.19548355811151,-28.382976226533813
-135.12739250870544,63.845369448758966,83.68682832651515,-245.3395046569085,-96.59745336361627,-134.41068115678846,-111.17040431439949,-271.55416968192833,-60.856493333213194,-36.60513749436862,-42.393121717751946,-33.28675113345251
-135.0748103032905,63.62775112866906,83.97537891131327,-241.15908167943962,-99.80270760220931,-134.03541427371113,-106.62035783040342,-283.7562212792971,-83.2183631620733,-39.08237446417733,-38.76714707292067,-34.85332347196671
-135.14436224692284,63.204682103020566,84.1528914915403,-234.86756640139498,-104.40710480506576,-134.12185454498535,-104.20518593131622,-295.9416383140723,-102.11171792401184,-42.33063190008103,-35.41533830366091,-34.417287452599886
-135.32479218996556,62.62678079334051,84.22911034734564,-227.63632835703078,-108.93348214040793,-134.9338847391441,-103.05039736350955,-307.0114950716774,-117.72326169330078,-45.09687394014173,-32.23744232959249,-33.705892908785366
-135.58715315675448,62.03318125089246,84.17931744698366,-220.6949937942071,-112.45759382897717,-136.4812652061782,-102.0997488260911,-314.9627548234988,-130.21543577387718,-46.97108774775401,-29.405003333382307,-33.404579782453524
-135.86209189247407,61.52212266002747,84.07096507717604,-215.5350501474856,-114.09545339769244,-138.23642367292706,-100.4257045057139,-318.91103850635596,-138.94529741180855,-48.0218736136759,-27.554385782794274,-33.40791171672195
-136.08415542191364,61.20880981117898,83.91407302000852,-212.24561649777633,-114.51102025379433,-139.63300644830008,-98.21438577792117,-319.8861873572687,-143.9143624111603,-48.506775145267696,-26.849021873855982,-33.284746598178366
-136.19038973529476,61.12154757282269,83.79812496571131,-210.33672311825615,-114.24335078902132,-140.49082926220743,-96.07792385089986,-319.8799938401418,-146.32519600134876,-48.74655347764788,-26.75906336512039,-33.02949662415616
-136.1734240382409,61.28006017060716,83.71605051013854,-208.6752500623178,-114.25982829163408,-141.23799407397092,-95.12995862284504,-320.1263130607608,-147.88893650102887,-48.87202176789771,-26.46307461937396,-33.048845073268346
-136.06214621182758,61.57486901099571,83.71607519895443,-207.44705653666904,-114.15347036366603,-141.82138283222326,-95.12216292725927,-320.61743692468235,-149.25199876263784,-48.96719773406448,-25.937799690364503,-33.27645012770173
-135.93794830889857,61.89190236363384,83.73394153675598,-206.3353240309419,-114.15573171563236,-142.13675676672756,-95.41080179867745,-321.0179579813787,-150.37234491973413,-49.13150138233066,-25.399169514014844,-33.31365863678406
-135.87147449473653,62.046745631808534,83.79377229454616,-205.37594225991876,-113.91430835056187,-142.300187098663,-95.10630424372812,-321.353107350502,-151.49576005770217,-49.36552616993796,-24.99768940031298,-33.16292299417327
-135.9165881159391,61.98609719531232,83.81103405704835,-204.0625786248416,-113.97824608666969,-142.8305127767249,-94.73360107732961,-321.68697356967925,-152.6547048929991,-49.536383848579256,-24.652661738766795,-33.07732590379885
-136.05316256662508,61.72063043873464,83.79962461964907,-203.11045893100473,-113.93974925775456,-143.51153015298763,-94.5314838340692,-321.8086991932782,-152.87941746972524,-49.578670907573866,-24.563361060361988,-33.083021831725254
-136.21443670653463,61.45972817346042,83.68724310318827,-202.58547754808257,-114.19258205395867,-144.06162454915602,-95.02765772991165,-321.49747245046996,-151.89109521838657,-49.57447773863188,-24.669310798787812,-32.978398696841374
-136.27476327809916,61.38982768391693,83.58030270357813,-203.68807627145574,-113.4397822062486,-144.64847459669102,-96.39552902730819,-320.2450357682423,-150.37278444345412,-49.688652850361144,-25.070227081954975,-32.63552817926344
-136.13460647330172,61.72409677416749,83.50266287404764,-207.59799022714185,-110.31286525984669,-146.42139599525987,-100.68498809725708,-316.40018565181805,-148.61467026198525,-50.23889930393899,-25.943815703043654,-31.550472038278826
-135.74544046209058,62.45245548739903,83.56125194621549,-216.6939428351085,-102.18635413904644,-149.60225861889018,-110.0669056301587,-307.93288726756055,-145.55198422285335,-51.60021844135336,-27.670565789800214,-28.59885441138264
-135.17705382901147,63.50915210865205,83.631268324889,-230.6630271086172,-88.99492991659844,-153.37468528786536,-127.03157605603974,-295.0142734439018,-140.07213698816878,-53.76757916645538,-29.346395135777875,-23.257149860886475
-134.55464092045176,64.65835639552054,83.67073966606377,-247.8314624732204,-71.1256034433612,-156.2933398898731,-152.5588171065791,-280.4901842512969,-133.77752472689605,-56.50428732251167,-29.141645047013416,-16.806472404527778
-134.04220901794244,65.75907157798635,83.49392104056642,-264.107679536958,-51.82845884343324,-157.72286350809873,-185.86467768824662,-267.6574846784389,-130.61006353420635,-59.62552880146416,-25.72537897521885,-11.615384652353068
-133.76256753340866,66.56805775765336,83.12706152314648,-276.93991423022396,-33.86608434951353,-158.01020684032403,-221.04477469768625,-257.6772184342956,-131.37890010738704,-62.36835361819804,-20.2944336212673,-9.181115950522035
-133.80590505296914,66.97683703781546,82.48034646719452,-284.4166328452633,-20.406980738007007,-158.47498742406697,-250.82885972086626,-249.54097582321884,-134.3225097884512,-64.14916418722474,-14.901031783860407,-8.046100857969156
-134.1697953298274,66.84299392825653,81.68008050347133,-287.47652949155025,-11.302800889153417,-159.88926161207684,-269.64371232814705,-242.73257250729927,-138.2509316050111,-65.14179199688576,-11.09697128811274,-6.346764582891873
-134.79291445231328,66.32388274618475,80.69018251785054,-286.7379242164059,-8.934095951572743,-162.07685263836038,-278.65271668985184,-237.81877168808953,-143.26079546281142,-65.68071858905077,-8.796162281571355,-4.660353160698364
-135.511471135866,65.62682040861624,79.71334010153241,-285.4151358830933,-8.334136780951823,-164.5108407636701,-281.0256129572093,-234.8907708927713,-149.49693989931654,-65.9301557324841,-7.77874805397914,-4.1307089575600315
-136.13416256585867,65.19334176508079,78.76956312215738,-283.613104427679,-8.22636246739998,-166.84217672286917,-280.6020032831856,-233.22457925744789,-156.13802552253787,-65.99504639096067,-7.525172659053496,-4.2569968107337885
-136.46302526438228,65.21529989861754,78.11110942042431,-282.58485560992403,-7.892521599771499,-168.0208728079665,-278.7847280156181,-232.36174129697304,-161.35638847946677,-65.96319646731796,-7.780336671401018,-4.446687452645917
-136.42932328624477,65.81938862778092,77.6580857291208,-281.26964181539955,-7.938734073565513,-168.60868694175673,-277.5029212070971,-232.00452422640944,-164.82951668985606,-65.9063172923132,-7.885495879898305,-4.636715098161115
-136.0947696548396,66.7222101208631,77.46942160059956,-280.64769078847905,-7.229073649074564,-168.6371671499359,-276.31601579907505,-231.54894071856506,-167.19813309323462,-65.87062787049977,-7.995081421609179,-4.506206093544305
