Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.25673772996953,72.58190777083068,73.69082828553776,-236.46463639215358,-62.790442577610335,-168.67073529572377,-259.11408497861964,-282.02467313430566,-170.13394394838394,-68.3727736788181,2.2520385768995266,-3.7018601024601336
-135.02723763049116,73.60476524296065,72.61147409708926,-230.15375245194446,-72.43656600560773,-167.2569239968076,-259.7417489236372,-288.0544449872155,-170.9362420578079,-68.1791660169214,4.211852905873875,-3.9284310673931357
-134.83613526572208,73.57944633868222,72.92889372718645,-231.49419382170714,-70.0314823908597,-167.61880150528702,-259.35928563457776,-286.5663056778168,-170.9801390090225,-68.20035154536195,3.7135540147481603,-3.950060341454685
-134.91683870135222,73.75618265233939,72.72101541674853,-231.18253610471436,-71.60066856951087,-167.24568040495666,-260.0780222403636,-287.6784838484782,-171.2779939808903,-68.10420952741553,3.8522221508197663,-4.42724093264322
-135.22803674020375,73.49754578222455,72.72288511412613,-232.80004114848015,-70.83044858591076,-167.1768760853642,-261.1476358208195,-287.3677178024884,-170.66053650689884,-68.16604643222318,3.5001629032175137,-5.261710712036084
-135.8126714175964,73.00876903884843,72.42806781139714,-233.240552855239,-72.42054508727871,-167.01866267668655,-261.7220474298765,-288.7194836001419,-168.44739655374596,-68.20645331168856,3.3828210116985726,-6.92451287308881
-136.5953432227763,71.95596028514012,72.24590997720969,-234.23848136321584,-72.85594226774779,-168.07561743382922,-259.68194471305435,-290.153966134261,-164.1906732821933,-67.61540274922169,2.4163625423372315,-10.466141274298257
-137.46251635896672,70.69312160174897,71.95434113131051,-234.02163939515782,-74.03416479225714,-170.75028711046653,-254.48636109554485,-292.5149380171938,-158.88865644628655,-65.45141825447625,0.7574145543368341,-16.520685373527538
-138.19723139495326,69.37661034818125,71.92050854824303,-233.76931726551146,-72.03374689585307,-175.39005741701624,-245.93873551870774,-292.44919565853525,-152.90229124178632,-62.148244652309636,-1.7397129933607605,-23.152748690438386
-138.61433048453125,68.52530838205008,72.03147923596558,-230.96068194067172,-70.89187950770015,-179.27665257817065,-234.61026031269313,-290.06465765370825,-145.81307259615988,-59.46197665585957,-4.550892879829798,-27.775506047210065
-138.6150122526146,68.16175410385601,72.50833399908747,-226.84979058309293,-69.83837455235384,-181.00686325471804,-221.65715553748998,-285.0553702334622,-137.01664183923407,-58.145941832227315,-8.231964586984061,-30.260653056172934
-138.27710882033364,68.26063243964593,73.14031238140798,-222.87765052131283,-68.31848701668271,-181.29441050158795,-208.80663030821137,-279.7473480285081,-127.45126461281502,-57.168795404258084,-12.428055437872093,-32.130874085554794
-137.7921485449777,68.35439455535784,73.98128787974996,-219.91078093823646,-67.09997757590445,-180.7313723872985,-196.38547025261184,-275.14665046239327,-119.5036627702418,-55.95828268506893,-16.627676969172068,-33.361051991829136
-137.39668990321854,68.14040005732888,74.80285629626368,-217.17684516516005,-68.11301942455357,-179.64250762167887,-184.42489104881204,-273.9924832342776,-115.64016691825768,-54.856071926487914,-19.79995479911934,-33.35461007026085
-137.25197762809552,67.25244138919831,75.6542718996201,-214.83818033288276,-70.9883099739593,-178.15547339685924,-172.92864887288232,-276.69465438872464,-116.67907051982372,-54.26666498768849,-21.864844840536175,-32.43443093466448
-137.40292295768495,65.70605686908915,76.39596840817707,-211.90063136487578,-75.86605956156687,-176.3970307977217,-162.17274552027342,-282.9712447211538,-122.04635076059596,-54.257861875449734,-22.80650165640772,-31.219967901173103
-137.7683660461206,63.60886658733576,77.13961193786558,-208.6203078421246,-80.96150405982337,-174.93648995181616,-152.4217852075139,-289.91373793896145,-129.58209423199048,-54.43382713320356,-23.214407284168846,-30.39719788798835
-138.1942690809416,61.40522924716297,77.8473355042312,-205.16199783406555,-85.76867284032085,-173.76348850194546,-144.31973952655747,-295.8165077382886,-136.5870247599304,-54.3790721561305,-23.425545267555755,-30.370259610399184
-138.5130166559198,59.442602731805,78.6593763321586,-202.54131459990512,-89.25854582342615,-172.38594046218873,-138.09526753173273,-299.8513269119045,-141.50345193605347,-54.16329394235721,-23.56246124656671,-30.757942621533726
-138.6174127268532,58.02995448677831,79.51422242308597,-200.50057448512496,-92.25335918938657,-170.58784781762068,-133.49462187086817,-303.21285670905246,-144.78581293982995,-53.96165498452191,-23.353731681887822,-31.135392209846543
-138.4874137259727,57.13095016770225,80.45000175526474,-199.26373349261488,-94.3454246015113,-168.99307251506593,-130.0107864732932,-305.8360777516426,-147.250643061022,-53.65353813658655,-23.019858900271295,-31.709472896554917
-138.17496153263497,56.66004789242111,81.35452361546479,-198.61972980074495,-95.26082369924325,-168.18602864624032,-127.76430296617411,-307.3672755786364,-148.65046902308183,-52.99317506957494,-22.81033066265221,-32.735062708931906
-137.76510176509674,56.413170599458795,82.2536657951031,-199.07768672507137,-93.64357396434829,-168.7625842234508,-127.07574306374414,-305.9266967976055,-147.63207979606776,-52.04377863655119,-23.336580202418713,-33.68514927043877
-137.33600685022216,56.33419567100669,83.06636836037212,-200.3766405502616,-89.64763067012257,-170.73518517367916,-127.89210963238916,-300.68245095180316,-143.47265059829965,-50.905964769416386,-24.656922897429297,-34.09151296093185
