Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.25673772996953,72.58190777083068,73.69082828553776,-252.04526928916601,-21.953271762819128,-176.13693928190793,-271.1102165774546,-235.62205177008036,-168.44696244243084,-66.03163108690771,-1.8632126239025666,-1.0571351058103662
-135.02723763049116,73.60476524296065,72.61147409708926,-241.81841060038602,-31.779272767573346,-178.55485263051267,-276.2448384420422,-235.9704282642594,-169.22907969841117,-66.14484938720027,0.38267431963649207,-0.3324937750208792
-134.83613526572208,73.57944633868222,72.92889372718645,-244.24480698461872,-29.25091850808049,-178.01835188786805,-274.7009117009253,-235.89822232496442,-169.50331276525918,-66.04278607132113,-0.2526897103821865,-0.7134128461417477
-134.91683870135222,73.75618265233939,72.72101541674853,-244.1049116610027,-31.12213202389772,-177.98068909736696,-277.07604722534165,-236.50627518324896,-170.12827015711184,-65.89394596671141,-0.3316886247080853,-2.111796950347599
-135.22803674020375,73.49754578222455,72.72288511412613,-247.43185011822754,-30.60845979897053,-177.29227011999933,-278.8867123569165,-237.28549814865602,-168.8049879030766,-65.95480705760859,-1.054999411293723,-4.580295614393427
-135.8126714175964,73.00876903884843,72.42806781139714,-249.07855368475765,-33.34562737259907,-177.1402839035386,-278.1517094377333,-239.6828926531021,-163.40867073677515,-66.20553542900666,-1.9429871532422256,-7.31497931994889
-136.5953432227763,71.95596028514012,72.24590997720969,-251.95400776528737,-36.49417922490183,-176.91177041212143,-267.59585972057505,-245.74247760838574,-153.22642677095425,-65.13291742752537,-5.352386990141923,-12.03917075458678
-137.46251635896672,70.69312160174897,71.95434113131051,-252.82447697170787,-44.05805845679295,-176.48424215928242,-248.04678378826193,-256.3140692738501,-141.19302816954934,-60.585661035088556,-11.169816593054868,-20.6839058242716
-138.19723139495326,69.37661034818125,71.92050854824303,-253.61524002862825,-51.12651117884795,-175.52143271706808,-221.6153365160069,-268.8662075761789,-130.71567414919969,-53.27102290767795,-17.469402240316914,-30.564161147948923
-138.61433048453125,68.52530838205008,72.03147923596558,-248.71807194989526,-63.88311750933893,-172.53446765577166,-193.63578795373627,-280.34072160153687,-124.01582977267549,-47.60324113886044,-21.440545641203798,-36.37836623410241
-138.6150122526146,68.16175410385601,72.50833399908747,-239.75519765274515,-78.58732716852536,-167.4552648392471,-167.23271574873692,-288.7344283644346,-121.41852618847516,-46.08447773470333,-23.62274459112491,-37.4896700258927
-138.27710882033364,68.26063243964593,73.14031238140798,-230.78117662600036,-87.33670466478985,-163.8696152250394,-146.78852187998538,-293.63580971132103,-122.11107320986999,-46.82113098832175,-24.748775006582356,-36.96877289139024
-137.7921485449777,68.35439455535784,73.98128787974996,-223.90944584748416,-91.50624589545005,-161.43848404012329,-132.29440387634432,-295.7992575590198,-124.9185793768345,-47.338451314387235,-25.34454842478838,-36.94267698448126
-137.39668990321854,68.14040005732888,74.80285629626368,-218.5956121433618,-93.77036791370155,-160.39048237667188,-122.78291536398632,-297.3780405335921,-129.34915579233325,-47.13816038686984,-25.141351349282775,-37.341289055764996
-137.25197762809552,67.25244138919831,75.6542718996201,-214.80914892966348,-96.14582365952595,-159.46352877795874,-115.54288387418681,-300.0741411053883,-134.6461950021723,-46.92766737079071,-24.816602329129516,-37.51737159929979
-137.40292295768495,65.70605686908915,76.39596840817707,-211.04630055972154,-99.7509031962406,-158.60265451739616,-109.32724249786409,-304.07791944061125,-140.15518513987593,-47.2527015472974,-24.535017995218986,-37.04818664762906
-137.7683660461206,63.60886658733576,77.13961193786558,-207.45586664669668,-103.81638551441043,-157.6635387903359,-103.0067688666383,-308.54267809058956,-145.22197660575705,-47.82125386002739,-24.375744888359716,-36.51351965929424
-138.1942690809416,61.40522924716297,77.8473355042312,-203.8067469028867,-107.8317606211595,-157.1322547798602,-97.63952797186003,-312.5180233327137,-148.9497901661942,-48.3190775404809,-24.184822568311855,-36.208397420723394
-138.5130166559198,59.442602731805,78.6593763321586,-201.1876929302526,-110.85866019161946,-156.35966786237395,-93.5341681532352,-315.4962818870574,-150.77198945219175,-48.58620340804015,-24.000056173662973,-36.234519618008456
-138.6174127268532,58.02995448677831,79.51422242308597,-199.0882374211053,-113.24257918380806,-155.41843859102005,-91.22404143888586,-317.7490422189996,-151.47469850890883,-48.519946886947245,-23.585977888657453,-36.576021499190496
-138.4874137259727,57.13095016770225,80.45000175526474,-198.15051868307984,-114.6799308221309,-154.30208404875987,-89.97795810040108,-319.5042635459928,-151.8710321318739,-48.20055410821885,-23.37602892031974,-37.11258212347919
-138.17496153263497,56.66004789242111,81.35452361546479,-198.5437753786694,-114.36064434979102,-154.22369877124234,-90.03273800990173,-319.64325141170656,-150.56024432727315,-47.69314654868737,-23.89067133616394,-37.61974622092776
-137.76510176509674,56.413170599458795,82.2536657951031,-200.8753843814569,-109.89353299548009,-156.7413887665801,-91.32498896811165,-314.7754137287324,-144.0749446331149,-46.86238629512651,-26.176090345985514,-37.583175079788944
-137.33600685022216,56.33419567100669,83.06636836037212,-204.1283508766773,-100.57622910628385,-162.50505683742654,-93.88451587804357,-301.9469371639499,-131.0274064597249,-45.433735466883746,-30.284621105922312,-36.399391362913505
