Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.25673772996953,72.58190777083068,73.69082828553776,-233.0736991005163,-71.679086745515,-167.037109047885,-256.51034881879605,-292.10905679242546,-170.50178754039104,-68.88118875383336,3.1521759329229324,-4.278314033639308
-135.02723763049116,73.60476524296065,72.61147409708926,-227.6213415691977,-81.26893873110099,-164.8059609245039,-256.15025804233755,-299.3758408140344,-171.31338162804704,-68.62554318617734,5.040705526946983,-4.708936994349964
-134.83613526572208,73.57944633868222,72.92889372718645,-228.72494972015244,-78.8955863738198,-165.3491214570261,-256.0398073110356,-297.5763416768668,-171.30332973943337,-68.66522800758341,4.572745403728968,-4.652765360357669
-134.91683870135222,73.75618265233939,72.72101541674853,-228.36717248377545,-80.40130812911309,-164.9160972337512,-256.39398399768817,-298.8082765316726,-171.52615504821205,-68.58528273815416,4.763629332895308,-4.929613113290279
-135.22803674020375,73.49754578222455,72.72288511412613,-229.62259303348446,-79.5724541377124,-164.9678559894283,-257.29505364178425,-298.2623928269731,-171.05693714786366,-68.64818317714307,4.482528659163331,-5.411998715468062
-135.8126714175964,73.00876903884843,72.42806781139714,-229.79234867877983,-80.90644521295836,-164.81210522240295,-258.14863025516183,-299.38266792605833,-169.5467714425091,-68.6413160390051,4.553731365254687,-6.843642929454496
-136.5953432227763,71.95596028514012,72.24590997720969,-230.3763039590952,-80.76285282620174,-166.13977002270505,-257.95942278433563,-299.80860492229766,-166.5712775286024,-68.15890450212757,4.101012098616214,-10.123389879229984
-137.46251635896672,70.69312160174897,71.95434113131051,-229.92761194326437,-80.55912119421853,-169.50831287903333,-255.88325131163532,-300.37482443658496,-162.7424545759353,-66.5101252402117,3.355552207387788,-15.628429494016187
-138.19723139495326,69.37661034818125,71.92050854824303,-229.44519010305441,-76.57392718748146,-175.3750664260569,-251.23017241854532,-297.56092555710944,-157.72203554073343,-64.07681506819334,1.6813573045939987,-21.538840639220716
-138.61433048453125,68.52530838205008,72.03147923596558,-227.10179566984996,-72.41018683744453,-180.7338259841355,-243.52893810753173,-292.1813258337255,-150.54861442711783,-62.03379105579206,-0.8924990035054068,-25.90649402429848
-138.6150122526146,68.16175410385601,72.50833399908747,-224.04854860345256,-67.93649225019693,-183.96390202406633,-233.48730654153985,-284.2581903926571,-140.40413668485922,-60.776055343262335,-4.895226505667804,-28.69116110776226
-138.27710882033364,68.26063243964593,73.14031238140798,-221.14529775195496,-64.18122276229072,-185.08638292682627,-222.28447390135767,-276.7237293114045,-128.60724806006982,-59.41328755688707,-9.747077349154308,-31.080401596379115
-137.7921485449777,68.35439455535784,73.98128787974996,-219.0292108653493,-61.794220075476815,-184.92636167154154,-210.3309710534552,-270.6665926854566,-118.32296003184389,-57.824719300006066,-14.727221847389428,-32.58204853707031
-137.39668990321854,68.14040005732888,74.80285629626368,-216.8710809927304,-62.53532645855945,-183.83159073111946,-197.8306808798198,-268.90722630567467,-112.66048358219993,-56.524924981456266,-18.633830032638123,-32.48636904591879
-137.25197762809552,67.25244138919831,75.6542718996201,-214.84790101478816,-65.5237764014177,-182.22420291189292,-185.41161730642486,-271.6120198234779,-112.77559189478741,-55.863450375546606,-21.22123552752093,-31.328430955944008
-137.40292295768495,65.70605686908915,76.39596840817707,-212.08095279899015,-70.66252387486834,-180.2702613664448,-173.64962088556223,-278.37892001838856,-118.10305789680085,-55.78369280078626,-22.43235465011475,-29.950484743102926
-137.7683660461206,63.60886658733576,77.13961193786558,-208.87631424822285,-75.99832009388416,-178.6873428870001,-163.16729418194322,-285.8480546478519,-126.17563997577896,-55.88049218955253,-22.962532477708823,-29.06750844268767
-138.1942690809416,61.40522924716297,77.8473355042312,-205.468438714204,-80.98192384535324,-177.37483008622695,-154.46618852574542,-292.18193139158893,-133.9059446144799,-55.68738974221125,-23.25218354080292,-29.102056849085738
-138.5130166559198,59.442602731805,78.6593763321586,-202.83831357733868,-84.55541006529782,-175.8632738273733,-147.79684566552456,-296.4461084146979,-139.484352266808,-55.37399352073018,-23.47386899063567,-29.57562806171939
-138.6174127268532,58.02995448677831,79.51422242308597,-200.81312476552762,-87.69114564270296,-173.88864863712752,-142.68394518445623,-300.0519490566686,-143.3330445881955,-55.140729373723744,-23.30748035967602,-29.956796395492315
-138.4874137259727,57.13095016770225,80.45000175526474,-199.51154653295487,-89.9252698046464,-172.1817736175208,-138.71367999074533,-302.8716728081978,-146.250598737013,-54.83246667241565,-22.94293745894907,-30.539728908148888
-138.17496153263497,56.66004789242111,81.35452361546479,-198.64118259696002,-91.09681106633965,-171.2187402951119,-135.9662658683829,-304.6840347243141,-148.24229462278325,-54.14113525341575,-22.582247827562874,-31.669760990222752
-137.76510176509674,56.413170599458795,82.2536657951031,-198.69152098972086,-90.11448172731883,-171.3811968881688,-134.85128978175234,-303.9963236853548,-148.40424375462734,-53.17783760298961,-22.726015276821933,-32.842555770100695
-137.33600685022216,56.33419567100669,83.06636836037212,-199.56361085228482,-87.26777437405019,-172.528439291138,-135.29049730350252,-300.4193784889999,-146.1723633439102,-52.08755076362224,-23.42379885217359,-33.583568549755185
-136.93864100764915,56.35617512559477,83.81139583869019,-201.3675673116091,-83.04620507726096,-174.22346818656513,-136.747898960677,-293.9276064022644,-141.21921621223595,-50.90269193286163,-24.726093559925125,-33.969600748428554
-136.59237771629319,56.52893395520367,84.40099835149023,-203.55687520331395,-78.99825003373651,-175.517662658642,-138.46015541902418,-285.92220903145767,-132.74644170425233,-49.55403052948761,-26.668138751651338,-34.01189402080177
-136.3037202568624,56.82618485163006,84.84416579160214,-205.86468922044574,-75.6170257882902,-175.8200180974042,-139.32498900024927,-276.962812749996,-120.28382475484037,-48.31519588866179,-29.65400795007783,-32.96608879494198
-136.07578636041103,57.26005852619744,85.07853871025642,-207.47816021720845,-73.60502618566497,-175.16916477468763,-138.28087571282845,-267.36035771367636,-104.90801580867083,-47.29191153478747,-33.524134666002006,-30.345617792648984
-135.91378611940823,57.75784585379864,85.14728298024957,-208.2032821172571,-72.81441022778748,-174.16924493379318,-135.32906572751637,-256.8261355145279,-88.42598235030025,-46.11722564410934,-37.74490081313318,-26.890904309741263
-135.80288131455228,58.308176060084364,85.06568836953298,-207.97899728345777,-73.26458885599531,-173.011149111781,-131.451624596808,-246.0014039847162,-72.1205702735142,-44.489444166541034,-41.756482014778676,-23.554335632465953
-135.7016804644302,58.883282059358244,84.95773195031954,-207.27641075501322,-74.3901261292103,-171.61138914527805,-127.68597726638563,-235.15509897682028,-56.37887871240606,-42.60857656390511,-45.3437785614392,-20.404453913123415
-135.53750328538322,59.55385731946255,84.89478256596847,-206.29898068931857,-76.15674306483258,-169.68406945822778,-124.63799168576506,-224.46244865540484,-41.156761311280675,-40.816640149746334,-48.42601037169028,-17.215990280342897
-135.24803478719102,60.35901679682903,84.96936220845352,-205.37109832313524,-78.22389053851785,-166.95738836054454,-122.21870158234,-213.39246200320738,-26.287370060259974,-39.21770716252527,-51.04666236575701,-13.748550682231906
-134.81064080212917,61.34371011607056,85.1569797777529,-204.3322461951781,-80.76718989317285,-163.32631197955322,-120.02594987016553,-202.07633552173849,-11.811069922446109,-37.86759860826742,-53.11546590898855,-9.930811056793175
-134.27082767308193,62.4518327941429,85.40878039125276,-203.1124576852574,-83.47762642006462,-159.18049420846774,-117.75312739854387,-190.72381985421174,1.7874359758600207,-36.89000028190414,-54.57984920857541,-5.753414777442387
-133.7098682458531,63.63161280489042,85.6035448521527,-201.48445962558898,-86.19493877563868,-155.1812737228979,-115.48021539959883,-179.83684859969355,13.779704587619108,-36.173060526703175,-55.46937770399306,-1.633437200592474
-133.212742633017,64.80371466612924,85.68142693634329,-199.61974771788056,-88.3411994642825,-151.9975859773323,-113.51417156855383,-169.58071256331294,23.502058804180145,-35.55914551960338,-55.93857356212622,2.0160337982481393
-132.82189564301186,65.93494475869393,85.60429145568604,-197.92020425059215,-89.83777958087835,-149.89387748129622,-112.25385636749718,-160.284968180159,30.808811570714823,-35.063088671286444,-56.0342162512379,5.005470755576711
-132.54359383745768,66.9758487633462,85.40833667685726,-196.91416578965524,-90.68206062233146,-148.94364945352223,-111.88726525075563,-152.20383119160618,36.147881077433006,-34.702766163608366,-55.887603850649974,7.2991124313521745
-132.3502413633475,67.90500119276594,85.12703260591977,-196.40824330113225,-91.16985035742915,-148.72172790578253,-112.14600332347501,-145.6796362389228,39.986736524810304,-34.382959340318365,-55.67295814963459,8.88423579178601
-132.22378740879248,68.68476854674388,84.81717609401686,-196.09547261236807,-91.31695057430953,-148.61297889315898,-112.67626744995201,-140.72840229952868,42.58934019175064,-34.09234036068606,-55.470668658136624,9.916018453606332
-132.15409917840356,69.30933277934216,84.50835950595975,-195.87791019823197,-91.10006283384655,-148.48509388536968,-113.33827814175615,-137.32196201165877,44.06843769920209,-33.82752465826181,-55.364078457077746,10.464757255763262
-132.1449356436189,69.77789535346312,84.22754864373803,-195.96109960505828,-90.36379052142365,-148.75009613328612,-114.16141116859635,-135.4493370289542,44.332058734468575,-33.54486412143163,-55.43634416382248,10.438871944156846
-132.17748014817445,70.11815087476819,83.97551615368157,-196.3685584181451,-89.02471143674171,-149.59034887404573,-115.02790480187669,-135.31213994316727,43.267841138272345,-33.473792341619315,-55.49368445713781,9.87859309652043
-132.21762825707782,70.35141258950922,83.75095875395327,-197.18696001699917,-87.17216753017756,-150.864110638275,-115.93581248081924,-137.02634661379665,40.965811962635755,-33.73160791706471,-55.434777171915606,8.80215883549129
-132.21411954498475,70.51298155787586,83.55100140672384,-198.5229370250579,-85.08991862879066,-152.26504133141196,-117.21020560341731,-141.03562543045385,37.55696637683419,-33.98913298734949,-55.41018813441205,6.873224668853478
