Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.25673772996953,72.58190777083068,73.69082828553776,-241.88469456880887,-48.59096162586923,-171.26321014577184,-263.2908029634601,-265.87751674896003,-169.54438085577266,-67.551758551665,0.819497687514239,-2.7818513054894285
-135.02723763049116,73.60476524296065,72.61147409708926,-234.2129052517456,-58.29442203018267,-171.19214928685554,-265.48254464281183,-269.94153011575315,-170.3445340877027,-67.47447611094606,2.8771769622835706,-2.6737002494982725
-134.83613526572208,73.57944633868222,72.92889372718645,-235.9318898228962,-55.8421919578435,-171.23442642157093,-264.7025497475433,-268.9432082309444,-170.46583599323552,-67.44402640395487,2.3359988401653258,-2.8248897247643177
-134.91683870135222,73.75618265233939,72.72101541674853,-235.67536298068308,-57.52298606359318,-170.98204234334844,-265.99191408376834,-269.8819182248941,-170.8750085215836,-67.3338817459726,2.404234904991292,-3.624732959479102
-135.22803674020375,73.49754578222455,72.72288511412613,-237.88768837008823,-56.84182025382624,-170.6965309619942,-267.31925185398694,-269.9508514838233,-170.0161786365892,-67.40237963810407,1.9145639812018234,-5.027449528149079
-135.8126714175964,73.00876903884843,72.42806781139714,-238.75281834204492,-58.82193787680298,-170.53603265470954,-267.4324127622963,-271.65759047281523,-166.69414870781918,-67.51192387201462,1.5363483184745175,-7.059451210158842
-136.5953432227763,71.95596028514012,72.24590997720969,-240.39720504947564,-60.20887112477749,-171.14705371770762,-262.430998917941,-274.7136544790039,-160.37058364141578,-66.74845759483831,-0.2948923062079655,-11.010936833955519
-137.46251635896672,70.69312160174897,71.95434113131051,-240.55783307837854,-63.60655564179862,-172.74853694202525,-252.2493461840009,-279.9184282270709,-152.7368597663651,-63.75821698875126,-3.388820716761129,-17.963910867074596
-138.19723139495326,69.37661034818125,71.92050854824303,-240.66778932165187,-64.76043403463764,-175.44170347489313,-237.47821506664576,-284.24076848927893,-145.18835308583857,-59.05795000812408,-7.2090538038115755,-25.730906696539268
-138.61433048453125,68.52530838205008,72.03147923596558,-237.14482897341657,-68.45332150667677,-176.92323877111514,-220.3626326009045,-286.68374333191105,-138.22712173799383,-55.33675102205556,-10.428809519098943,-30.76689164669202
-138.6150122526146,68.16175410385601,72.50833399908747,-231.34177577568636,-72.87935780499042,-176.29916239574163,-202.72917597895437,-286.33483606360164,-131.58907614317081,-53.955687470341374,-13.590127903358937,-32.772798777965235
-138.27710882033364,68.26063243964593,73.14031238140798,-225.61805592310517,-74.93031944790128,-175.23228819280962,-187.23729996518267,-284.57449535591803,-125.59281117055262,-53.56054590374518,-16.713433643220544,-33.8134669945278
-137.7921485449777,68.35439455535784,73.98128787974996,-221.29964859665301,-75.58622465184577,-174.0200532948523,-174.09281393824267,-282.3321134927656,-121.38945939496217,-52.9526263172213,-19.657203795969608,-34.60905899213941
-137.39668990321854,68.14040005732888,74.80285629626368,-217.6766301105854,-77.04231498681456,-172.94565924056167,-162.98574225271824,-282.128163575472,-120.410182260423,-52.164945800364535,-21.658923314220377,-34.74407825306399
-137.25197762809552,67.25244138919831,75.6542718996201,-214.8258426197669,-79.73917770225734,-171.65092934650977,-152.9746383947825,-284.82900879079295,-122.92925731262436,-51.709444902919245,-22.895910761692647,-34.20592244754129
