Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.25673772996953,72.58190777083068,73.69082828553776,-239.1710766092569,-55.690729639362516,-169.96729657194925,-261.2073476629702,-273.946642895542,-169.84129154893952,-67.96380926580194,1.531702805326963,-3.235905168838319
-135.02723763049116,73.60476524296065,72.61147409708926,-232.18237098902452,-65.36006042235651,-169.22289635490037,-262.60989589587507,-278.99993198304344,-170.64175246704244,-67.83013834532755,3.547029950390893,-3.304037385948901
-134.83613526572208,73.57944633868222,72.92889372718645,-233.71456881225444,-62.93500314841471,-169.41485604177907,-262.03281418630905,-277.7538719829514,-170.72506456299283,-67.82077624135516,3.026760996248442,-3.3854702649172603
-134.91683870135222,73.75618265233939,72.72101541674853,-233.42780578208982,-64.55964667805449,-169.11276651794856,-263.04512055481007,-278.7749028383066,-171.0752983235529,-67.71387636045439,3.1281954849608136,-4.025842201919318
-135.22803674020375,73.49754578222455,72.72288511412613,-235.3413907898779,-63.82631490299771,-168.93426372773757,-264.23349968067816,-278.6597166028665,-170.33439903954854,-67.78153996842384,2.695730575863278,-5.144121593507524
-135.8126714175964,73.00876903884843,72.42806781139714,-235.99757779975374,-65.61179059488579,-168.77837586352393,-264.57578167660154,-280.19196858626435,-167.57267089426523,-67.86207304098072,2.4603225074105564,-6.991974496840516
-136.5953432227763,71.95596028514012,72.24590997720969,-237.31893838964473,-66.52988420597589,-169.61241780492009,-261.0579219408625,-282.429766594952,-162.28181155097553,-67.1848791631536,1.065281922678799,-10.73310620879684
-137.46251635896672,70.69312160174897,71.95434113131051,-237.29447629449027,-68.81777045544027,-171.75871062843254,-253.36427954451682,-286.21291276660816,-155.81600502660945,-64.60422267146507,-1.3139307492467807,-17.248829520474043
-138.19723139495326,69.37661034818125,71.92050854824303,-237.20945003812378,-68.39547713301319,-175.41710322750805,-241.70673832736884,-288.3407295441187,-149.04603301409747,-60.602652268914305,-4.474219504787721,-24.44434911001517
-138.61433048453125,68.52530838205008,72.03147923596558,-234.052598516892,-69.66995245606653,-178.102693790726,-227.4919492032638,-288.3720471684619,-142.02082074910956,-57.3924810367951,-7.493881961414114,-29.27396830596306
