Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.25673772996953,72.58190777083068,73.69082828553776,-241.20757338088075,-50.36024836598446,-170.93826323737898,-262.7698669550129,-267.90045469652546,-169.61969870166814,-67.65978556800913,0.9988985224325808,-2.893019491149376
-135.02723763049116,73.60476524296065,72.61147409708926,-233.70489964351674,-60.06084669283517,-170.69530249328267,-264.7683323496577,-272.2015310892047,-170.4165233132191,-67.5635737049736,3.0475126207500614,-2.8259411710515363
-134.83613526572208,73.57944633868222,72.92889372718645,-235.37744536303833,-57.62184588271789,-170.77895398257542,-264.03552517181504,-271.1508450442536,-170.53305763046149,-67.54164489062559,2.505999879998588,-2.9645177606723156
-134.91683870135222,73.75618265233939,72.72101541674853,-235.1065402972751,-59.2812556578433,-170.51509871758003,-265.25872159167125,-272.1105450796207,-170.92855590754158,-67.43122161873693,2.5822595478070505,-3.7233337461235614
-135.22803674020375,73.49754578222455,72.72288511412613,-237.25226362767026,-58.587119931426926,-170.2531934492709,-266.5510413524163,-272.1272091209517,-170.09568611559752,-67.4939034007457,2.1128998324989996,-5.056028565581165
-135.8126714175964,73.00876903884843,72.42806781139714,-238.0572045080632,-60.522254167102275,-170.09785252596825,-266.7203911243634,-273.7948693211139,-166.9111160606096,-67.60236834622353,1.7660334902546229,-7.0488966120079635
-136.5953432227763,71.95596028514012,72.24590997720969,-239.63119199454022,-61.78921004573681,-170.75887762555635,-262.08398556364614,-276.64192360946146,-160.85210893543086,-66.86480880895621,0.04494368337010452,-10.943069767029568
-137.46251635896672,70.69312160174897,71.95434113131051,-239.7445008811638,-64.90922364076783,-172.50201392957163,-252.52678365273422,-281.4936009525908,-153.50909423780948,-63.97255572698231,-2.873070054013777,-17.783978077326363
-138.19723139495326,69.37661034818125,71.92050854824303,-239.80386673673735,-65.6755551633015,-175.42949541812482,-238.5396554155644,-285.26726520293516,-146.15580508535953,-59.4505661532255,-6.529574803065659,-25.408705580105945
-138.61433048453125,68.52530838205008,72.03147923596558,-236.36582732160505,-68.75966912295591,-177.2246140283299,-222.14536479536253,-287.11085068879595,-139.18162937264492,-55.84924444472771,-9.70117609925082,-30.39222888382639
-138.6150122526146,68.16175410385601,72.50833399908747,-230.77668029608117,-72.49955898003613,-176.88666660194116,-205.09449895904433,-286.1683466963847,-132.26957664854518,-54.47225148249108,-12.914507004954515,-32.45915594124299
-138.27710882033364,68.26063243964593,73.14031238140798,-225.27320637321523,-74.10619397643795,-175.99106815734842,-189.9350564402174,-283.97299737309186,-125.82501797174298,-54.016090936129494,-16.174174522798722,-33.607807297984685
-137.7921485449777,68.35439455535784,73.98128787974996,-221.1189592702973,-74.52109191264064,-174.86324203074787,-176.88144754258298,-281.4344362665191,-121.14834637564722,-53.325228922977836,-19.274639219329398,-34.45298850350335
-137.39668990321854,68.14040005732888,74.80285629626368,-217.61708620499468,-75.92367815502512,-173.78804388398365,-165.66627588442915,-281.10653193057817,-119.81421480489567,-52.49981727108982,-21.422401760544588,-34.56926366330989
-137.25197762809552,67.25244138919831,75.6542718996201,-214.82819515291283,-78.64439838713875,-172.47145045300346,-155.4655780647753,-283.8115335035019,-122.1489108753159,-52.03345920935036,-22.764698836254915,-33.985086926808144
-137.40292295768495,65.70605686908915,76.39596840817707,-211.63626941015417,-83.12939098424731,-170.98004124469412,-146.0886134542778,-289.392083087985,-127.55506061334127,-52.128268245010965,-23.335268304198756,-32.998264065095924
-137.7683660461206,63.60886658733576,77.13961193786558,-208.27579740872443,-87.91924439254248,-169.6782432919996,-137.38538740663768,-295.57800248643423,-134.3335260608257,-52.42776816482742,-23.57272656792585,-32.256311579235316
-138.1942690809416,61.40522924716297,77.8473355042312,-204.75613652460424,-92.48133288275793,-168.70258657474193,-130.11114745066,-300.8979072381444,-140.34892474595188,-52.531341060775326,-23.654461663480937,-32.14521549109044
-138.5130166559198,59.442602731805,78.6593763321586,-202.13155700871232,-95.82673606277461,-167.5044721076024,-124.53336218464028,-304.6138768021569,-144.32518985871593,-52.464721328512994,-23.69796773069703,-32.42681166665769
-138.6174127268532,58.02995448677831,79.51422242308597,-200.07793019607757,-98.64143747692785,-165.97263600665622,-120.63188163727372,-307.6336328581112,-146.82387009689336,-52.3019716856851,-23.42538574290602,-32.793938868277756
-138.4874137259727,57.13095016770225,80.45000175526474,-198.93386781420608,-100.53272846973422,-164.52053001749533,-117.83387536192348,-310.0002045166732,-148.66756420713264,-51.991464980109846,-23.12851605244996,-33.35404784785763
-138.17496153263497,56.66004789242111,81.35452361546479,-198.5975793663102,-101.07335247808638,-163.94125191733661,-116.27754039614632,-311.10354594964895,-149.2337292563188,-51.380849115695554,-23.145679145188915,-34.22645615871714
-137.76510176509674,56.413170599458795,82.2536657951031,-199.6226652479141,-98.58847954082898,-165.10175642025712,-116.19866834225746,-308.6236019328345,-146.5487811839562,-50.46979743957737,-24.203966729945996,-34.87480510204589
-137.33600685022216,56.33419567100669,83.06636836037212,-201.51458453112355,-92.97439470050733,-168.2302329252305,-117.54369685381766,-301.0728645945842,-139.69077221481513,-49.23632237279232,-26.37157224138091,-34.79081613776098
-136.93864100764915,56.35617512559477,83.81139583869019,-204.37265435717268,-85.45592272325592,-171.86900449694042,-119.55825874356397,-288.8864810593077,-129.32648558285968,-47.7272436865867,-29.300123919775572,-33.94506499354517
-136.59237771629319,56.52893395520367,84.40099835149023,-207.78397480617258,-79.0740358616027,-174.03047013906126,-121.68080136556831,-274.85520959519715,-115.91245312204005,-46.2320977687196,-32.565365469084135,-32.220269882333184
-136.3037202568624,56.82618485163006,84.84416579160214,-211.52503635800403,-75.30914611377962,-173.72219616373806,-122.97981628576167,-260.88982933666045,-99.37110843500011,-44.98541173562035,-36.219989619853635,-29.13743039855569
-136.07578636041103,57.26005852619744,85.07853871025642,-214.45460060686395,-74.53505251779649,-171.64346851527634,-122.9003751628137,-247.35016315473155,-80.87759713414363,-43.83560335375759,-40.0445883055338,-24.75213403569528
