Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-135.25673772996953,72.58190777083068,73.69082828553776,-240.52847080504034,-52.138134613248084,-170.61613802128164,-262.25067048361007,-269.91146120706475,-169.69628856298044,-67.76091306536617,1.1797881007083089,-3.010795365451498
-135.02723763049116,73.60476524296065,72.61147409708926,-233.2005881327623,-61.82495928267063,-170.20944671804224,-264.04329500238964,-274.46471074590767,-170.48948280241126,-67.64873010083643,3.2067205197998274,-2.991669203578629
-134.83613526572208,73.57944633868222,72.92889372718645,-234.82446485384466,-59.392297743615856,-170.3257521577835,-263.3752882781272,-273.3518425817228,-170.5924339379933,-67.63471848543561,2.67589053936416,-3.1042667484386737
-134.91683870135222,73.75618265233939,72.72101541674853,-234.5529240724212,-61.038827293425214,-170.0424079181638,-264.5190343920679,-274.3289370227867,-170.98101209197569,-67.52435653993679,2.763541743091341,-3.8243505354106464
-135.22803674020375,73.49754578222455,72.72288511412613,-236.6140135999533,-60.336361363781705,-169.8099939151619,-265.77796852682684,-274.30841533937945,-170.17722322618602,-67.58591068321847,2.311269081300607,-5.08068322371061
-135.8126714175964,73.00876903884843,72.42806781139714,-237.37233994472643,-62.21870424109453,-169.65974241997105,-266.00714497650057,-275.928228651317,-167.13525391491578,-67.68226822082622,1.9952935813128758,-7.02243677508936
-136.5953432227763,71.95596028514012,72.24590997720969,-238.85622583171227,-63.368743145886896,-170.38293608979188,-261.7462891406939,-278.56636793122846,-161.33067943655706,-66.96769837447187,0.3884540137696175,-10.873710749878013
-137.46251635896672,70.69312160174897,71.95434113131051,-238.92844784454925,-66.21345883079209,-172.24995935743294,-252.80527037270647,-283.06888517847426,-154.26867423126072,-64.18245342907464,-2.355823025544918,-17.61020319615546
-138.19723139495326,69.37661034818125,71.92050854824303,-238.93823065406616,-66.58076952030125,-175.4311968901245,-239.59446836122996,-286.28961939190737,-147.11419782794877,-59.828463833436984,-5.843660941836991,-25.084106592387766
-138.61433048453125,68.52530838205008,72.03147923596558,-235.59201975406364,-69.06223891250072,-177.51629155112238,-223.92359606981415,-287.52620429033135,-140.1291399917868,-56.36039308713407,-8.956103464239492,-30.02070158392595
-138.6150122526146,68.16175410385601,72.50833399908747,-230.21581102924875,-72.11799312649576,-177.48235996087027,-207.45416935545234,-286.02140534548965,-132.94751689456763,-54.99727849066118,-12.24982093053873,-32.1422887328553
-138.27710882033364,68.26063243964593,73.14031238140798,-224.93781738751943,-73.28067482150892,-176.74732203537712,-192.62901052714304,-283.36550604281933,-126.05587319891323,-54.46745639097861,-15.639684322819392,-33.39392415302549
-137.7921485449777,68.35439455535784,73.98128787974996,-220.9529351331527,-73.4657214416077,-175.69908043441484,-179.66957313718385,-280.5312283612177,-120.91708991434204,-53.70387601961024,-18.899576862480362,-34.295929989654326
-137.39668990321854,68.14040005732888,74.80285629626368,-217.5481180797782,-74.80994460910951,-174.62128030439635,-168.34881921058468,-280.09731291532444,-119.21819688258356,-52.833446460601664,-21.188029833548445,-34.39870994088171
-137.25197762809552,67.25244138919831,75.6542718996201,-214.83821500168864,-77.55118212939135,-173.2769960309402,-157.96437392738457,-282.79405455770006,-121.36954429955996,-52.352895587571886,-22.637099376825827,-33.77024061644876
-137.40292295768495,65.70605686908915,76.39596840817707,-211.6745629881533,-82.09394480416337,-171.75746184938362,-148.38387631659862,-288.47726362398424,-126.76503878054841,-52.43456748264682,-23.25766667431797,-32.73738003905303
-137.7683660461206,63.60886658733576,77.13961193786558,-208.32147407926726,-86.92837338728833,-170.42498601826986,-139.53165664774218,-294.7702930148664,-133.65981832032617,-52.71401638117228,-23.5143733768756,-31.991860374876165
-138.1942690809416,61.40522924716297,77.8473355042312,-204.81667729331178,-91.51905040146076,-169.42165598433178,-132.14684345562307,-300.16926519146483,-139.81966068990823,-52.80145762904272,-23.626258143405988,-31.88846522885421
-138.5130166559198,59.442602731805,78.6593763321586,-202.18997555437304,-94.89444001966083,-168.20320677227954,-126.46762093518096,-303.9336103506343,-143.918506966042,-52.710843366972185,-23.681323522354624,-32.18549473331825
-138.6174127268532,58.02995448677831,79.51422242308597,-200.1386228561389,-97.72890474075157,-166.63700228177817,-122.46832135326787,-307.0023693002728,-146.5288598465259,-52.542563844785455,-23.411395886956498,-32.55763924404392
-138.4874137259727,57.13095016770225,80.45000175526474,-198.9794373130229,-99.6460008119181,-165.15938283156476,-119.57128548123639,-309.4035428442729,-148.45533411781864,-52.22923259112287,-23.114759989581536,-33.12525115561533
-138.17496153263497,56.66004789242111,81.35452361546479,-198.60851059091584,-100.24268072972691,-164.54438861278283,-117.92565106477265,-310.5737831859996,-149.14703977539378,-51.61095799856556,-23.09177782428883,-34.00820808536208
-137.76510176509674,56.413170599458795,82.2536657951031,-199.55234678735906,-97.8787228666165,-165.6272762343772,-117.75127380827563,-308.236686004706,-146.6976722802071,-50.69561326305055,-24.079084699729336,-34.706671893688664
-137.33600685022216,56.33419567100669,83.06636836037212,-201.35615707823888,-92.49915541501275,-168.5922878450874,-119.02174201661371,-301.0225251293636,-140.22767841515946,-49.47594482701064,-26.12578674672043,-34.68965233425246
-136.93864100764915,56.35617512559477,83.81139583869019,-204.12610630622805,-85.24955234819947,-172.07009657175263,-120.9901960232736,-289.30086472857437,-130.32039839983412,-47.99930450996098,-28.91464930418995,-33.95017989944845
-136.59237771629319,56.52893395520367,84.40099835149023,-207.42968315991962,-79.07211760236372,-174.15575116318536,-123.08215619048367,-275.7815780279462,-117.31422196113316,-46.50568815525672,-32.074369867106,-32.369864435942524
