Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-161.79304613911677,118.77413303624418,65.34177665940442,-308.5963143848676,-11.537435116966023,-204.2839862271118,-268.7279604783542,-286.3331931219406,-208.79280033645622,-76.58968844669836,-2.5489020477731423,-0.29700223403595666
-165.72262154368624,117.0092195428457,59.250771116766316,-312.5331656207617,7.631658845668795,-225.81448725339533,-277.0157824433253,-283.670324140299,-219.15504439855977,-77.43842672379708,-0.2409119305608724,-1.726467085811305
-164.86461726040739,117.34793350613951,60.3158511952016,-311.7454228961483,2.7104469148997623,-220.72432549409757,-275.37114127083424,-284.500153068722,-216.89959243380406,-77.28514596055393,-0.7441131676518936,-1.4177176360248005
-165.5548349878885,116.86855412146322,59.25350478447704,-312.9116872265729,5.687180408920852,-223.86439108840935,-277.0717984489522,-284.1256864551335,-218.6028748467053,-77.23999802767676,-0.5832191668404103,-2.139651055718331
-165.21338709474335,116.80494217066767,59.815619204286826,-313.4040567835957,3.928273990948142,-221.2967415380609,-276.22176570302497,-284.1326602076006,-217.28879991883068,-76.73352425080607,-1.4345881348612863,-3.0087217972060385
-165.5758962684756,116.33325056562737,59.50207653094636,-314.8317382122308,5.707103348840576,-222.36926266340149,-275.7174950511279,-283.20936809945954,-217.2020885032467,-76.1592621294981,-2.421081759174567,-4.420334089508183
-165.32024220898208,116.11343256180453,60.21577322237459,-315.507950541303,4.458085725664901,-220.0591272878105,-272.4385638207665,-282.32160787344634,-214.93286755071267,-75.54794081352429,-4.10099926151549,-5.005142842295788
-165.51720692071416,115.6287418958348,60.4173792007824,-316.2335454171234,5.129710962661861,-220.15080356242973,-268.6938247647843,-281.0356374299954,-213.6015038863725,-75.21092514455994,-5.54885799398265,-4.956463654019614
-165.30393835862597,115.2894501000551,61.35503594796499,-316.0314902820884,3.4384719758394624,-218.15722358294335,-263.6295642848347,-280.28200602964,-211.35253189109017,-75.0275696054443,-6.946720698447412,-4.853479947179461
-165.47247254694395,114.66421457328813,61.92607441825573,-315.97031450001947,3.233364850262248,-218.38674182454588,-260.38760631756884,-279.58678026266307,-210.1995735430234,-75.05040689958412,-7.859632656068044,-6.587769659322705
