Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-161.79304613911677,118.77413303624418,65.34177665940442,-329.9613382161142,-19.759373448543258,-206.87544165721275,-271.5350345453206,-295.75063539190165,-200.37849119995442,-73.75432962026822,-5.654511302949691,-9.32869911001881
-165.72262154368624,117.0092195428457,59.250771116766316,-327.0930607013761,1.4890582036726414,-238.22762504829768,-294.78247006246625,-293.43936917507676,-217.87787964814657,-75.12922080878789,1.3106166204131944,-9.506467689725799
-164.86461726040739,117.34793350613951,60.3158511952016,-328.11464617611114,-3.8902899461979956,-230.56464503073045,-289.8179067248464,-294.1792452666492,-213.81548589263326,-74.92363012863046,-0.26108010644617013,-9.565802793439698
-165.5548349878885,116.86855412146322,59.25350478447704,-328.90484282138823,-0.042941836491294794,-234.96478934833792,-294.20976848160296,-293.4918159672185,-216.6727877904883,-74.71096359728632,0.3631795358686342,-10.702162171865698
-165.21338709474335,116.80494217066767,59.815619204286826,-331.18850719328054,-1.3314819176085706,-230.9400857320339,-291.7233170473228,-292.7069824691093,-214.33894370838098,-73.58113005890883,-1.7328323114645756,-12.902199101401399
-165.5758962684756,116.33325056562737,59.50207653094636,-333.43881955296314,1.3988349519279808,-232.28933914434376,-290.87417943060564,-290.4446736555566,-214.03940341805495,-72.25036726486982,-3.7896321833154216,-15.778846055496501
-165.32024220898208,116.11343256180453,60.21577322237459,-335.7911858954392,0.4626405119821442,-228.71122842425945,-283.2895399707504,-287.84424939332104,-209.8895798204959,-71.04350692549224,-7.636560969833091,-17.404571504221966
-165.51720692071416,115.6287418958348,60.4173792007824,-336.8291901404308,1.2121443289942704,-228.79990050585465,-275.55946578093733,-284.8154615321949,-207.28251177902322,-70.39904112527721,-10.812165249232494,-17.47655729198252
-165.30393835862597,115.2894501000551,61.35503594796499,-336.83290894187746,-1.3325290152395866,-225.94435302358386,-264.15898524080296,-282.64261844216196,-203.08492690401306,-69.73503181240716,-14.152489211265692,-17.277148121309498
-165.47247254694395,114.66421457328813,61.92607441825573,-335.49746506504175,-2.898372576109267,-226.3830016682341,-255.2873853423077,-281.1436076058113,-201.19617361769178,-68.74415666894099,-16.077322263000852,-18.994771734754504
-165.38916151004494,114.01702779762398,63.08189841945848,-333.8208994156583,-6.683298073601847,-224.8337478442249,-246.47483804617414,-280.65523370977894,-198.91693892550398,-67.00894205967056,-17.850562638777323,-22.900350766487364
-165.64874625330228,113.00843225599765,64.01739414154741,-332.4346042974978,-9.04522954648786,-225.33257885688596,-240.42965416611793,-280.0785551751955,-198.50442648999348,-64.9317964393658,-19.195811192872853,-27.118298026189365
-165.71388810656921,111.89173638105584,65.51757842431738,-332.2113233043071,-12.662398010077652,-223.2619579832795,-232.15015760570463,-278.8102525937501,-196.53579007649864,-63.310112956313276,-21.86038498388554,-28.99858707617953
-166.01624915941122,110.46683770240826,66.94931861648647,-332.7730200371335,-15.086191378156784,-221.92455017365572,-222.88598014322548,-275.91824428627723,-194.2134789435964,-62.61916817480097,-25.30182342734775,-28.37469535204704
-166.07818694694933,109.01652033370114,68.9334520243,-334.0222295427227,-18.476838036936613,-217.99939365563426,-211.12123944282297,-272.2193604029392,-190.07158631823825,-61.99286889450622,-29.38147585882816,-27.073803111197474
-166.2431509202682,107.4153550244864,70.90048130871165,-335.17125196489656,-20.702765390558554,-214.78324764510492,-200.92496389615872,-268.8242653939101,-187.40901223107298,-60.98528854898861,-32.33359884360631,-26.648579577081012
-166.12882393044842,105.8998330548661,73.30247051237615,-336.2105685645364,-23.706794277268756,-209.83014382876638,-191.8868125801966,-267.2231979514729,-186.11784363067397,-59.84532019339282,-34.18573837500836,-26.718005612401583
-166.06367039955325,104.32855553172392,75.5965715484874,-336.8791508710119,-25.924923707039014,-205.98769475051347,-186.29477803478687,-267.5883239720457,-187.7909951000696,-59.00474031251132,-34.5053415813889,-26.92077503426458
-165.7690939671011,102.86294631319106,78.11307667266078,-337.393098839769,-29.12209381071719,-201.22348026199495,-182.24797175105962,-269.79995626437716,-189.8612217436285,-58.42734607309124,-34.18033944988795,-27.479578798670083
