Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-161.79304613911677,118.77413303624418,65.34177665940442,-354.1762020656796,-29.092598281309407,-209.81551976713607,-274.6865898391366,-306.424560433834,-190.83883152741535,-70.52294083285041,-9.179048531954459,-19.573083917965654
-165.72262154368624,117.0092195428457,59.250771116766316,-343.5963377930026,-5.459089896927139,-252.30168760630386,-314.9225461498796,-304.51578504440965,-216.4269450069596,-72.50980677741325,3.0702448367925577,-18.312724062586362
-164.86461726040739,117.34793350613951,60.3158511952016,-346.6779576227087,-11.380260694378208,-241.7119690066708,-306.1826359666005,-305.14178110690284,-210.32373598438062,-72.23926547650579,0.27349514466706193,-18.783602017101227
-165.5548349878885,116.86855412146322,59.25350478447704,-347.0325301237611,-6.535888099342884,-247.5503671027055,-313.62935587657444,-304.0901978907087,-214.48353956564765,-71.85173894600204,1.423181637749913,-20.4050640625576
-165.21338709474335,116.80494217066767,59.815619204286826,-351.3441866014351,-7.281768311571298,-241.88380425744194,-309.29233344784507,-302.4151139813454,-211.01656993956382,-70.00183273334586,-2.07480496710534,-24.12845376297867
-165.5758962684756,116.33325056562737,59.50207653094636,-354.52960063917743,-3.480001521720922,-243.5248994544044,-308.04858550151874,-298.64957964650364,-210.45429184543602,-67.81802680945216,-5.341183160820823,-28.647265631555136
-165.32024220898208,116.11343256180453,60.21577322237459,-358.77464861920134,-4.080946174924577,-238.51426313077764,-295.59613864111714,-294.10841448646295,-204.17298933237163,-65.93959441134398,-11.657418922980172,-31.45432022246644
-165.51720692071416,115.6287418958348,60.4173792007824,-360.17798221704896,-3.234633284980731,-238.6025894841026,-283.3340923214875,-289.1016879884233,-200.11994122643605,-64.9419203801921,-16.78198819419832,-31.667899147091887
-165.30393835862597,115.2894501000551,61.35503594796499,-360.40369926412893,-6.7424301602246715,-234.77673715381883,-264.7774311084207,-285.31276835872984,-193.72081325830243,-63.73211673790066,-22.318424576302604,-31.336640033009402
-165.47247254694395,114.66421457328813,61.92607441825573,-357.63019243279234,-9.849904257342331,-235.4431598437846,-249.5059227994456,-282.9037755169495,-190.97538861820917,-61.59987571243138,-25.395627256443774,-33.06964683992757
-165.38916151004494,114.01702779762398,63.08189841945848,-354.28243724064305,-16.101284328156922,-233.31402960614156,-232.52331608626585,-282.6005788671354,-188.89537472776198,-58.240448157800635,-27.72797270510169,-37.18966547340203
-165.64874625330228,113.00843225599765,64.01739414154741,-350.0518860613244,-21.30168882892984,-233.88739119971797,-219.87353478393365,-283.4603761127884,-192.054635790583,-54.864489215684856,-28.17750745050983,-41.46154905445089
-165.71388810656921,111.89173638105584,65.51757842431738,-347.3878537257417,-28.037969792221418,-230.84186474295996,-206.28294845982546,-284.5080362886365,-195.98550654322133,-52.881330750691816,-29.51080094402881,-43.073543541822914
-166.01624915941122,110.46683770240826,66.94931861648647,-345.73948756723604,-32.90976059042801,-228.84317314890407,-196.1926195044055,-283.9534453628275,-200.80296357725572,-52.5759624472245,-31.17092868113003,-41.945204224279024
