Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-161.79304613911677,118.77413303624418,65.34177665940442,-325.6913049804391,-18.114920444746232,-206.35807885636112,-270.9710372953891,-293.8674064921576,-202.059108996373,-74.31635994549252,-5.038494406324614,-7.523014556361788
-165.72262154368624,117.0092195428457,59.250771116766316,-324.18018114445744,2.717221322183903,-235.74328951315158,-291.23529218484805,-291.4848327119658,-218.13101206128943,-75.58832377461128,1.002074932721153,-7.943895239994037
-164.86461726040739,117.34793350613951,60.3158511952016,-324.84187137707625,-2.5787766854328424,-228.5983508448926,-286.9259412864325,-292.2368434661962,-214.43308199486603,-75.39398244454638,-0.3599645997227432,-7.9351988424953275
-165.5548349878885,116.86855412146322,59.25350478447704,-325.700806111427,1.1020837583738796,-232.7527311346,-290.77908487107857,-291.61289452910523,-217.06340846304752,-75.21473471947898,0.17370977195700713,-8.98795200067276
-165.21338709474335,116.80494217066767,59.815619204286826,-327.63003520807763,-0.2729088814946863,-229.01621129316297,-288.6185962485168,-290.9916512283428,-214.93285212432326,-74.21005394722594,-1.6692099318635716,-10.930046373771441
-165.5758962684756,116.33325056562737,59.50207653094636,-329.71257971846654,2.2676765809737844,-230.30123155525123,-287.8418269150683,-288.9944255237334,-214.6755188770235,-73.02520494380371,-3.5139650381124734,-13.507009213489418
-165.32024220898208,116.11343256180453,60.21577322237459,-331.7378499265999,1.2576037147421744,-226.98108556494492,-281.1174049423241,-286.7387973416818,-210.8969573888054,-71.94527775445707,-6.929172925298798,-14.928358986706113
-165.51720692071416,115.6287418958348,60.4173792007824,-332.7128151656216,1.9930997290941548,-227.07237417071426,-274.1823535322345,-284.0630186852304,-208.54769105680222,-71.3604331645445,-9.75545359122641,-14.971744744942132
-165.30393835862597,115.2894501000551,61.35503594796499,-332.668400827298,-0.37610803454887787,-224.3924512710829,-264.06147402820926,-282.16658022905415,-204.73666665540975,-70.7966191886501,-12.714091155596549,-14.789224287699978
-165.47247254694395,114.66421457328813,61.92607441825573,-331.59685504171864,-1.6737686937638472,-224.7768261713278,-256.3120249651562,-280.8321662290035,-202.9955219481946,-70.0030493959856,-14.434960210423931,-16.515368172002848
-165.38916151004494,114.01702779762398,63.08189841945848,-330.2060054426184,-5.026493305432936,-223.33616068102452,-248.93532855623738,-280.30459426217453,-200.69258744133617,-68.5552848705458,-16.112935922173982,-20.3818379531908
-165.64874625330228,113.00843225599765,64.01739414154741,-329.32195617664917,-6.880254938584983,-223.81970407035703,-244.0590856124265,-279.484766910292,-199.641705734406,-66.70320196801414,-17.61828039452935,-24.58614563512492
-165.71388810656921,111.89173638105584,65.51757842431738,-329.53598436312683,-9.950948351186426,-221.92564162347503,-236.71338532318822,-277.79762014026517,-196.63314890008883,-65.14941053085782,-20.51254862714522,-26.507868681941584
-166.01624915941122,110.46683770240826,66.94931861648647,-330.4753566141962,-11.942702796317292,-220.69986129101787,-227.591783242889,-274.49293542390984,-193.04358220203383,-64.38822578556906,-24.27209937740561,-25.984931136563496
-166.07818694694933,109.01652033370114,68.9334520243,-331.8790778920761,-15.030051664197885,-217.01157800172473,-215.55831636760416,-270.52660814914134,-188.10654484256582,-63.69270322827128,-28.588136646147152,-24.694326489843835
-166.2431509202682,107.4153550244864,70.90048130871165,-333.0705888237736,-17.128208794083562,-213.89871562113214,-204.71267116244564,-267.0590133056018,-185.1976246233572,-62.68181584885438,-31.782888594843833,-24.148508132377863
-166.12882393044842,105.8998330548661,73.30247051237615,-334.03875705355193,-20.07479975029048,-209.06298283492077,-195.16980710363447,-265.5248138829161,-184.13887710444044,-61.56201840417135,-33.80436123947355,-24.009372306277125
-166.06367039955325,104.32855553172392,75.5965715484874,-334.7404573147636,-22.28725396151559,-205.19282146527922,-189.1849231992708,-265.954441179945,-186.0457764752357,-60.73497524095937,-34.29831013985391,-24.027997487109705
-165.7690939671011,102.86294631319106,78.11307667266078,-335.3339758535327,-25.429660142295205,-200.43909343061478,-185.01749990042592,-268.1168273485926,-188.2799658823145,-60.13387271411755,-34.114283993383914,-24.504755827570907
-165.56207293643158,101.3557058844398,80.36449177287297,-335.68114210394003,-28.082682754389424,-197.0300026555343,-183.17431482631525,-271.187657086634,-190.18947916671476,-59.5885759851551,-33.34397500810294,-26.031886698419108
-165.222968825278,99.9399789106512,82.63095665320726,-335.81225861065866,-31.504486897995264,-193.03504841389628,-181.5129997981831,-274.7472304082527,-189.47066390597854,-58.86632443202406,-32.780909849826095,-28.302091338249973
-165.02445370079943,98.50038823989888,84.5139605055699,-335.62006877251565,-34.37802349093576,-190.05808181517324,-180.09184749032102,-277.91213620888124,-186.48082980696682,-58.24334798519787,-32.351675066534526,-30.394507740778316
-164.76453674699903,97.1834990616809,86.27755016787245,-335.2129063769694,-37.799523975723176,-186.49966175172602,-177.11092757198384,-279.90666783151465,-179.90536187351717,-57.88264014886425,-32.471104100090876,-31.623289951669125
-164.6573305886222,95.9360563317815,87.60036980066816,-334.5045447615116,-40.844998380046164,-184.01637009665433,-173.40285541394877,-279.82640549278904,-170.0860364496417,-57.54823601426361,-33.02017576920105,-32.25452874756937
-164.50151330346347,94.94444905448043,88.73142438704643,-333.469320033131,-44.96054358976883,-181.3175362998643,-168.6417798856887,-277.6653093229586,-156.27794449639663,-56.639285726855604,-34.30499586435885,-32.58171835640475
-164.4510413160261,94.20996187059961,89.42090825272362,-331.91833628130905,-49.93954087764138,-179.45704316597585,-164.28063971707712,-273.6474991288585,-140.1884647536711,-54.981946798973354,-35.98771218310262,-32.70712907760261
-164.30265219920574,93.91502769297254,89.91212162274624,-329.9853878974879,-56.81549656842823,-176.8173518266938,-159.93548447647657,-268.3452520016698,-122.8327509157258,-52.89373908984395,-38.20475533717772,-32.18674487817798
-164.16921552083724,94.04555285177489,90.01838977836263,-327.8748668501067,-64.18595638938544,-174.174086394104,-156.31204261276937,-261.8499933339318,-106.09159790560298,-50.828380291004216,-40.79515807491653,-30.850777246797218
-163.86543263618324,94.72388025909711,89.97494595458573,-325.9671179609903,-71.6275111489025,-170.52797667171183,-152.71749926738494,-254.43217121201084,-89.7576165771616,-48.919458080818,-43.79492625545586,-28.882757570026605
-163.48577738920855,95.88690990742784,89.65290824093489,-324.5816853623525,-77.37779963948942,-166.78491744182645,-149.76996687291074,-246.18825621869615,-74.08549065405776,-47.1111712716901,-46.62793903485409,-26.70524677433508
-162.8759940649615,97.57941264264898,89.28152190778856,-323.9669530874191,-81.52170316330171,-162.03832948454613,-146.94199193253988,-237.2641576823854,-58.31546987336522,-45.241298342133405,-49.27177208399273,-24.48494705146302
