Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-161.79304613911677,118.77413303624418,65.34177665940442,-347.04724357445866,-26.342117015065114,-208.94927847887462,-273.769503955915,-303.28858643215875,-193.63820692438807,-71.46974067388776,-8.14418980053573,-16.558410247554885
-165.72262154368624,117.0092195428457,59.250771116766316,-338.7442217737824,-3.427017003601563,-248.15076941826084,-308.99935274704103,-301.25697916365465,-216.85503714672933,-73.28065606362813,2.5515756982391555,-15.722667162022244
-164.86461726040739,117.34793350613951,60.3158511952016,-341.22584259147294,-9.182770590043091,-238.43567587383336,-301.3651316759099,-301.91812665706317,-211.35051765439954,-73.0302679268267,0.11975702973671669,-16.074827962945324
-165.5548349878885,116.86855412146322,59.25350478447704,-341.7077134775175,-4.626028133198091,-243.85425606795312,-307.9052087942258,-300.98044482059186,-215.12801066016473,-72.69615024372868,1.1216739064973151,-17.54777054022902
-165.21338709474335,116.80494217066767,59.815619204286826,-345.42602633379136,-5.533692225672041,-238.664263416529,-304.12642586446555,-299.56414644663096,-211.9840683032974,-71.05563223474498,-1.9701297041742922,-20.825687053733432
-165.5758962684756,116.33325056562737,59.50207653094636,-348.3132310726213,-2.050255937660239,-240.21865512480602,-302.9981004894279,-296.2444249526443,-211.50792434843348,-69.12753836487812,-4.882829671708517,-24.86569801382587
-165.32024220898208,116.11343256180453,60.21577322237459,-352.0154678991559,-2.7348775995577483,-235.63006867787084,-291.9801859128679,-292.2650308347086,-205.8537546268683,-67.4366596059077,-10.475422854245855,-27.32313494487375
-165.51720692071416,115.6287418958348,60.4173792007824,-353.31465138832266,-1.9264797586983633,-235.7194925208332,-281.043467784574,-287.8344470171077,-202.22542454811136,-66.55784821720088,-15.028616198351456,-27.49034210861076
-165.30393835862597,115.2894501000551,61.35503594796499,-353.4651808098385,-5.1499193694606475,-232.17349798204822,-264.58773195131255,-284.52582563470634,-196.47444819824864,-65.50378211558144,-19.924218203490955,-27.21155090239391
-165.47247254694395,114.66421457328813,61.92607441825573,-351.12745726356553,-7.798885537025697,-232.77744893534373,-251.21165392038483,-282.3943795024651,-193.98668065791156,-63.693921550091275,-22.66006635283507,-28.927197118015073
-165.38916151004494,114.01702779762398,63.08189841945848,-348.2664993530593,-13.335405590979605,-230.81749800683303,-236.636319643776,-282.01315211529135,-191.84212691527824,-60.82050762310198,-24.823971684992497,-32.987256139219966
-165.64874625330228,113.00843225599765,64.01739414154741,-344.86226251871534,-17.705051180464395,-231.37385212148257,-225.92274696605352,-282.4726669030261,-193.95285111097405,-57.81819700376326,-25.536937542196142,-37.23608511531708
-165.71388810656921,111.89173638105584,65.51757842431738,-342.92290766026883,-23.513255179156403,-228.61357262066156,-213.891653012985,-282.83182636173774,-196.14891833901925,-55.95152322805417,-27.259676355481304,-38.93446637201541
-166.01624915941122,110.46683770240826,66.94931861648647,-341.92639157764734,-27.666354042819748,-226.8110998627462,-204.04786642238673,-281.58369561296684,-198.86870264698646,-55.52477719294214,-29.446187852559493,-37.95713055511347
-166.07818694694933,109.01652033370114,68.9334520243,-342.60544143629295,-32.28708321763553,-221.95866868551508,-193.36113625471958,-278.98425102683274,-197.9369338501886,-55.17744254615537,-32.55737120227307,-36.61803127463055
-166.2431509202682,107.4153550244864,70.90048130871165,-343.5867850834908,-35.00839162153379,-218.31700069862765,-185.8177277204735,-275.87539332421875,-196.2637821313498,-54.197647156245345,-34.55326929661666,-36.63767581477876
-166.12882393044842,105.8998330548661,73.30247051237615,-344.9061381811681,-38.205152022387125,-212.89031384248915,-178.73450623493613,-274.03232779694713,-194.0153662433719,-52.95378985858698,-35.72344174200005,-37.53214785704261
-166.06367039955325,104.32855553172392,75.5965715484874,-345.42597583239615,-40.45948661488369,-209.15957514128218,-174.73704547304797,-274.12493967455146,-194.7332428117973,-52.107989791016095,-35.330523211843875,-38.47902253713112
-165.7690939671011,102.86294631319106,78.11307667266078,-345.59687132417065,-43.906445886104194,-204.37034720441795,-171.17889343576948,-276.5219575475299,-196.2036355803055,-51.60395514771922,-34.44257839121221,-39.40578386966987
-165.56207293643158,101.3557058844398,80.36449177287297,-344.95354419056105,-47.06391384659685,-201.18805891148833,-169.97010287327876,-280.5575304978256,-198.06725735629982,-51.17510134654295,-32.86714388469057,-40.77574374903611
-165.222968825278,99.9399789106512,82.63095665320726,-344.2729677863098,-51.34885757933765,-196.9077251310676,-168.24567723697092,-285.5610903199723,-197.13546785811548,-50.54839755932943,-31.729093541518466,-42.57932885549592
-165.02445370079943,98.50038823989888,84.5139605055699,-343.26971951414316,-55.285149242394226,-193.60697348677076,-167.02718572318858,-290.3352318608329,-194.83699521272644,-50.09565622390513,-30.662446456248205,-44.168776641232945
-164.76453674699903,97.1834990616809,86.27755016787245,-342.55439227165914,-60.00743266961415,-189.15039673808218,-163.92384916474873,-294.08125260153014,-190.97954739461068,-50.10501073687514,-30.2024646300496,-44.85992710898393
-164.6573305886222,95.9360563317815,87.60036980066816,-341.7944696263871,-64.0626277375108,-185.84454143494014,-160.88321275203657,-296.20114133529444,-187.15505614058685,-50.33153961553098,-29.83399962002653,-44.949173817825134
-164.50151330346347,94.94444905448043,88.73142438704643,-341.4416031669893,-68.24796645873607,-182.1722940439161,-157.289166574249,-297.0838708429893,-181.7326146015609,-50.064501473522554,-30.01062637444712,-45.09871774710443
-164.4510413160261,94.20996187059961,89.42090825272362,-341.1528242208616,-71.45443631803388,-179.90627142475597,-155.24202310215037,-297.03241058280395,-175.40449977906025,-49.05964705638768,-30.268613081319717,-45.61215587631782
-164.30265219920574,93.91502769297254,89.91212162274624,-341.27150312441813,-74.68302212307027,-177.13514675832076,-153.45918805600417,-296.23209208540527,-167.5435407620973,-47.76110608130866,-31.155207593756053,-45.83499009751873
-164.16921552083724,94.04555285177489,90.01838977836263,-341.5355558914332,-77.1527018408054,-174.9871084272482,-152.51843067555538,-294.1723208549248,-159.15927768021763,-46.674531311481324,-32.660256736109545,-45.236254960389495
-163.86543263618324,94.72388025909711,89.97494595458573,-342.3354484306465,-79.62659347356418,-171.872623928907,-150.77664505930161,-290.5813698744505,-148.813723655134,-45.746818582996575,-35.184799829947444,-43.94165247330275
-163.48577738920855,95.88690990742784,89.65290824093489,-343.5390960428728,-81.17670572072232,-168.82937092078964,-149.0429376950339,-285.1931133868358,-136.51184662589174,-44.57146471218492,-38.06106960101395,-42.49497142771487
-162.8759940649615,97.57941264264898,89.28152190778856,-345.43002285856414,-82.37473844530678,-164.53992751945736,-146.5337154002048,-278.06139609397167,-121.22906961936748,-42.83279117815301,-41.326093960832765,-41.1203025581749
-162.13217476696138,99.67421931204163,88.76595506476946,-347.5642266828181,-82.72313669972999,-160.15782750481114,-144.259550691151,-269.05046914627815,-104.03965792105151,-40.52174690747266,-44.61964856460362,-39.82401963434681
-161.15645383487578,102.12997876729584,88.28410481247055,-349.731368477141,-82.99979879455263,-155.0441248914646,-141.60762149612657,-258.4860436549462,-85.16286789891628,-37.762102110744415,-47.947370245753035,-38.48341415884242
-160.08111511286168,104.75902596502618,87.71587141012421,-351.3772915917343,-82.81369101497296,-150.53531021332816,-139.41730755515238,-246.89307422056692,-66.00879552105539,-34.77444600922077,-50.90132985512076,-37.09710589911735
-158.88197909369728,107.46464199710012,87.16235701545307,-352.46195799874295,-82.79071742717049,-146.20026374225105,-137.2634220573722,-235.25658045820808,-47.03897864120185,-31.816055714469794,-53.625551911736416,-35.60432416965313
-157.7146352668587,110.05375710658407,86.49966928009648,-352.8374889411904,-82.71683595884053,-142.89724305549322,-135.9227358294855,-224.30467759053178,-29.518827993037632,-29.13825016652459,-56.162392620414934,-33.910745129348385
-156.5765198108867,112.45166619292954,85.82154010129311,-352.8799862868219,-83.14622588509616,-139.81371622016326,-135.05541453440372,-214.57786117494797,-13.660679276304535,-27.0443119788742,-58.720662959936796,-31.566418434401537
-155.57483019292923,114.5427172343415,85.07779851898523,-352.7361208729823,-83.84618816204556,-137.14123895093445,-135.1443270721002,-206.1084238286845,0.13509266895505334,-25.971086075611925,-61.19363301019463,-28.120569366557273
-154.66065808254265,116.340276416289,84.40027390331507,-352.8303913944633,-85.10871356999432,-133.89438183505854,-135.8323786073484,-198.81375606152199,12.390518343471442,-26.03609781595004,-63.58905087575321,-23.587399054835558
-153.86500302734763,117.8351550036296,83.79380068448705,-353.3035501615656,-86.52191011153921,-130.15526434420278,-137.14523752623558,-192.3313359547888,23.09338463377626,-26.705095528907123,-65.49693252568305,-18.91851430630527
-153.10929087120988,119.1155642410192,83.36171571021319,-354.32363431468264,-88.05113687748039,-125.57382898689258,-138.38650634851786,-186.10036897111704,32.57443904505564,-27.30477073331152,-66.70737434730302,-14.807811795750819
-152.39324457534286,120.22691998171813,83.07986971188537,-355.70333448584995,-89.28805149499921,-120.70628748372305,-139.36052642232795,-179.4135674946994,40.72370058039899,-27.515354816749312,-67.38550070285115,-11.244730462595246
-151.6581531438576,121.26456905229739,82.96238265722296,-357.3100483980837,-90.19574132702556,-115.67705903816137,-139.93949132225495,-171.68187417220045,48.07072295015763,-27.266985632610997,-68.00971879082996,-7.785571758164475
-150.9153056578728,122.26405227782054,82.93479571733319,-358.8016155475516,-90.72245447230448,-110.90810974310934,-140.23279625812347,-162.66406852255943,54.94413827910965,-26.548985012711196,-68.75574275639691,-4.290817599995936
-150.1521510589937,123.27871113493036,82.94797337948225,-359.9533542926912,-91.17240031291168,-106.47403988132712,-140.18474681834388,-152.73409008219897,61.43162856764725,-25.79300229501466,-69.24651697077957,-0.4039878051500787
-149.39888213884146,124.30534522096583,82.9346944616106,-360.55324966290726,-91.77253753083532,-102.53169594625368,-139.69617868632955,-142.48464264662647,67.22621468687618,-25.662170130299604,-69.12758183803744,4.367863247697641
-148.6776431595543,125.3433846215354,82.85062337246126,-360.5793850806615,-92.5938777219305,-99.19090485650963,-139.07803573013732,-132.79550220100134,72.17120624012244,-26.59375535218724,-68.34498527247833,10.145235456150372
-148.01477448695596,126.3493157194528,82.69485378441888,-360.0844165977443,-93.62352920282878,-96.46318995250505,-138.34714057536772,-124.81311821075461,76.2905712351226,-28.559849729493557,-66.95196378473125,16.32170291644286
-147.43866477710833,127.2813811171859,82.4652841625171,-359.19693847760124,-94.52239379450864,-94.45294150996821,-137.96336842112274,-119.96742596702057,79.69462688008167,-30.947629798237596,-65.09185993012687,21.51904479947803
-146.949000032135,128.0851101240155,82.23112786169357,-358.2399419976377,-95.17908579787013,-92.88246938993272,-137.86113690089897,-119.13763816472684,82.64663975978699,-32.87953086122037,-63.5691969914234,24.14880523710551
-146.56435481051,128.72473431585308,82.00372676084842,-357.48957525414966,-95.24153550887141,-91.89299838000355,-138.43922411896997,-122.17451365584031,84.90477492798566,-33.92203047990673,-62.787764023843664,24.019437360151134
-146.24668552915549,129.19544962882085,81.86887528006021,-357.2773781460354,-94.88651415407836,-91.07658359836022,-139.41336136566144,-127.4892862486623,86.48744218307695,-34.039144240599306,-62.58039243778319,22.251779366801536
-146.0004553705946,129.5200179452863,81.79133367614648,-357.5667928786139,-93.91718004761151,-90.82967858165503,-140.82073997983892,-132.52175986797712,86.89229766020155,-33.94817464211649,-62.49275262848708,20.81143091323218
-145.7587448267226,129.75998594347703,81.82732326140926,-358.2184967729015,-92.78372546064648,-90.8219395683155,-141.63002950714827,-135.2016752360264,86.33253613609827,-34.13482478132233,-62.62796137187204,20.6332730988892
-145.54053444176068,129.95894774796238,81.8776354001263,-358.7775993606208,-91.18536181733819,-91.70801981826959,-142.2298972267348,-134.98357479329178,84.867572226178,-34.32783710336047,-62.81507164202187,21.076296556736278
-145.2941605624879,130.16298285181585,81.98444724373506,-359.06997454488624,-89.54765918610894,-92.97521154994853,-142.28716493542362,-133.0435278391265,83.25328918527406,-34.07701360955241,-63.29977798642126,20.833400995795532
-145.094098425026,130.3512260729668,82.0260801449004,-358.90540419159083,-87.48619049405156,-95.21198916712608,-142.68919195879832,-131.56183642735866,81.13247605612224,-33.53227201324946,-63.98026210427331,19.30351030017556
-144.9163958343251,130.50903469945618,82.07873641672975,-358.48400832210007,-85.59557210753786,-97.51173121563374,-142.94451726353824,-132.90795843669005,78.60430584572913,-33.014259296714805,-65.08443778655301,16.16743089505971
-144.86591170384432,130.56961530886056,82.03097457739095,-357.86843885392364,-83.46291369671587,-100.5591756650373,-144.12399966643238,-138.39848597030382,75.00636944275264,-32.48606548145823,-66.2869531551509,10.93704350583632
-144.89630758770002,130.52523828030616,82.00553487719695,-357.3274519433303,-82.08914016992748,-102.88919159226525,-145.835804029836,-148.09407489106576,70.64496150729896,-31.141723319075503,-67.412682875497,2.9135828717045036
-145.09507193566947,130.33588602991156,81.89020923970386,-356.9487595179073,-80.64375310552788,-105.4670535743125,-148.73945312548665,-160.78487285952352,64.33660613142769,-28.97463573148161,-67.5334187902796,-6.958246469099802
-145.37291227384787,130.04258756127663,81.82374692203102,-357.18001809012316,-79.16060079191007,-107.67748704790368,-150.83583521790007,-174.44649901351463,55.49342966263599,-27.385952590025735,-66.52526748418259,-15.967763972292776
-145.81718282017545,129.6290657028045,81.65387880903519,-357.71900487793755,-77.03608546835608,-110.5716220142461,-152.30348039304857,-187.05316376446825,43.21774962257107,-27.362546897154804,-64.4120389519152,-22.25821988554374
-146.3326467693148,129.15156580153786,81.50647212725036,-358.5598773729373,-74.85139458792247,-113.49925988849031,-152.26768560754323,-197.40959520665712,28.906294221066673,-28.478006411795846,-62.19876374199315,-26.117374836552056
-147.03557778064243,128.57871422885475,81.18170561185377,-359.0152531280712,-71.93522882340889,-118.15729301339388,-152.48997891209976,-205.4411743381605,13.095792211880436,-30.024662082726763,-60.02710140559877,-28.639479334527607
-147.8255493494261,127.95561384387318,80.81473737334075,-359.00972186812214,-69.04391884055136,-123.76550097735448,-152.54426072544638,-212.08713394790473,-2.6250947569984646,-31.463385715742643,-58.128800748104055,-31.010110207882956
-148.827734346022,127.22342438154702,80.19849931767112,-357.9649507776519,-65.33359810751172,-131.93461274432292,-153.97719334105335,-218.43941857443235,-18.713822585040063,-32.79606910528683,-55.915579219542394,-33.70960799115533
-149.9071293940307,126.41797068361606,79.52508706358489,-356.4961550840583,-62.21507388791906,-140.07114272512618,-155.35711147640916,-225.32197415438932,-34.66536247840085,-33.87905885732394,-53.553121463044974,-36.892630096770304
-151.1753411537474,125.46302093721339,78.61463183895513,-355.80865822554006,-60.35763932239966,-145.7660399568344,-157.56797453378093,-232.91514862923594,-51.594538028564486,-34.794817446993754,-50.511672518362936,-40.26027904140279
-152.4538563840988,124.40395043280378,77.73100241469574,-355.31975432053923,-59.379758221462765,-150.03190510565088,-158.86572307040723,-241.178946962707,-68.53867594075551,-35.67553939634513,-47.405241292679186,-43.29637578721636
-153.85543634619847,123.17124604755756,76.70546565820484,-354.56995505846044,-58.34282717705395,-154.44851578177486,-160.62621122878727,-249.63461542438088,-85.88910508668499,-37.04968077063515,-44.42865004462163,-45.36490530168255
-155.1841510065253,121.8434804315907,75.83341721325374,-353.94012652560775,-58.26071528491241,-157.29513620155703,-161.45160024366285,-257.9947826188677,-102.06595055349652,-38.865744331882425,-42.332442400583645,-46.33227887886078
-156.5775597100728,120.37773895386029,74.90139939313647,-353.0670139757812,-58.05968706120008,-160.43053931047893,-162.96193875051233,-265.75064526259723,-117.72227010386447,-40.81759924526445,-40.38781986060729,-46.536313012658105
-157.82794267309063,118.89985117108232,74.19697459778556,-352.324129632863,-58.667914198978806,-162.31707990033286,-163.34138601958068,-272.66931746012096,-131.276677633734,-42.551542996870914,-38.888023990764076,-46.39419377061266
-159.09408690592983,117.39124678649627,73.44753577746043,-351.37142406892633,-58.78782075138413,-165.00654614967016,-164.4336352966317,-278.5387230595861,-143.32527377869644,-44.02443739074122,-37.33269723469654,-46.116589040710444
-160.14602321879127,116.00936294934417,72.95283719436922,-350.60255077899217,-59.50957434939926,-166.52489096403878,-164.50376522668924,-283.5664131893077,-152.42103769637703,-45.406933339347866,-36.471584057581765,-45.6015182229141
-161.1649476589353,114.72377337324912,72.40478873643319,-349.5920787817826,-59.51896542119604,-168.9017719667499,-165.7545424294687,-287.92623244835795,-160.07137089505545,-47.10932193319552,-35.715913473105715,-44.668066868835496
-161.90855340672272,113.67513941269006,72.1364439733621,-348.8164356245062,-60.19651204515479,-169.81097796703105,-166.57119244708522,-292.2245724399795,-165.23698329063404,-48.73083558314342,-35.09184977716632,-44.085970216539955
-162.60374524300806,112.77710827645296,71.79872084793664,-347.83826045091644,-60.18464578141081,-171.53663288648363,-169.3866528550021,-296.5656943302548,-169.92269569546534,-50.13634152352068,-33.396979388463215,-44.190319537956675
-163.00788736888933,112.14131322779227,71.75119858410036,-347.2878574140325,-61.06572430023482,-171.58304419880992,-171.64190664595827,-300.8555149432208,-173.51000303972603,-51.43087769541422,-31.492616475256693,-44.01610934850325
-163.39804030362444,111.64059153621858,71.58637661371526,-346.74546212081293,-61.195990009663774,-172.6111450375082,-175.25513531142462,-304.24583309823356,-178.3945662099169,-52.66028812973971,-29.11508014461056,-42.801805222231756
-163.5143846065775,111.38985391257086,71.68761648026907,-346.79140921503233,-62.13275857362373,-172.01504024353267,-177.08532929911945,-306.24654591353203,-182.925068076481,-53.38903110779098,-27.506040030510515,-40.98423730295947
-163.67339084292956,111.23923013854603,71.58576361569399,-346.6832688426482,-61.927643064981694,-172.92589446337806,-179.46188651326634,-306.4770210941322,-188.3368248438462,-53.711098549254814,-26.271722848392354,-39.18917989527391
-163.58325855985427,111.30735257796836,71.71100055460528,-346.865152379969,-62.41216056546703,-172.38785076629063,-179.2779123568676,-305.5556695794075,-192.1261819334337,-53.75747117238092,-26.184672896566024,-37.90274568148984
-163.60434207017076,111.4041727606444,71.54646150918391,-346.50492335988895,-61.61598418632826,-173.73678413187764,-179.87807922576843,-304.07982242564685,-196.04439475657063,-53.90239222483775,-25.89703197974713,-37.196875464313244
-163.4040258320947,111.6511489961399,71.60507376535426,-346.33717034382494,-61.84945676532577,-173.32001472989114,-178.58143309805567,-303.06395113786283,-197.92458815517895,-54.11726203088075,-26.05394507218314,-36.970162052928515
