Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-161.79304613911677,118.77413303624418,65.34177665940442,-311.4426142503461,-12.632475139985033,-204.63113865559902,-269.10167600721275,-287.5884463254852,-207.66722029843336,-76.2111171754004,-2.9648382358367527,-1.497557391814094
-165.72262154368624,117.0092195428457,59.250771116766316,-314.4759756214361,6.8116431828125314,-227.46794171832317,-279.38757531560964,-284.97168142158495,-218.9850804829889,-77.13115695172903,-0.035340830483444996,-2.7644572060086894
-164.86461726040739,117.34793350613951,60.3158511952016,-313.926147419361,1.83199603543477,-222.03504259724662,-277.29773734525327,-285.79118636883345,-216.48936891285064,-76.97179644332076,-0.6807785226152416,-2.505131542853791
-165.5548349878885,116.86855412146322,59.25350478447704,-315.0446425947916,4.924325960601337,-225.3449476193995,-279.35660477971106,-285.37248640632413,-218.34874311829626,-76.90403209674244,-0.45475172725176166,-3.281469657542432
-165.21338709474335,116.80494217066767,59.815619204286826,-315.7759932710211,3.228155634249248,-222.58694962589792,-278.2880138713115,-285.27560755879654,-216.8962032112124,-76.31363949230568,-1.4739543035355152,-4.326533829684025
-165.5758962684756,116.33325056562737,59.50207653094636,-317.3113047682248,5.132200577305156,-223.6925436569691,-277.73929995206373,-284.1717216448128,-216.78049743956674,-75.63753582186264,-2.6033921785750858,-5.93583723213239
-165.32024220898208,116.11343256180453,60.21577322237459,-318.2136101215882,3.92679701698745,-221.21171138405685,-273.88274108886367,-283.0573780585579,-214.2591957306638,-74.9422458670841,-4.5732796122689185,-6.658437367581593
-165.51720692071416,115.6287418958348,60.4173792007824,-318.9799441223964,4.605090196460907,-221.30456190252605,-269.60794942351595,-281.5436277191647,-212.7591456357426,-74.56920953312414,-6.248552191510537,-6.626993883943808
-165.30393835862597,115.2894501000551,61.35503594796499,-318.80650828666944,2.801655061383471,-219.1980525673858,-263.699727411837,-280.59213577096233,-210.24977465683423,-74.32285425495317,-7.906547413270872,-6.508980430093899
-165.47247254694395,114.66421457328813,61.92607441825573,-318.5772395868563,2.4108366589165513,-219.44982012145317,-259.7068076267544,-279.7949231408923,-208.99786777441187,-74.20934971223468,-8.95447346083599,-8.240651183381255
-165.38916151004494,114.01702779762398,63.08189841945848,-318.16382237467826,0.5158204108778222,-218.35218228356212,-257.1434183993954,-279.1683115145889,-206.58626443524514,-73.7165493588433,-10.299671973746308,-11.978854691293227
-165.64874625330228,113.00843225599765,64.01739414154741,-318.96346063048907,0.33275427858001194,-218.7892396992803,-256.14791649997295,-277.496701078133,-203.42347844754033,-72.62657440065539,-12.330793073825138,-16.146497439836246
-165.71388810656921,111.89173638105584,65.51757842431738,-320.60569802971395,-0.9067617877202849,-217.46345074239355,-251.9293120358086,-274.4429378270538,-196.9540209835081,-71.2869870171748,-16.018522080847546,-18.224130866457074
-166.01624915941122,110.46683770240826,66.94931861648647,-322.850133281844,-1.4578642627075453,-216.62658225532365,-243.29223486957108,-269.77085469068663,-189.16501390657825,-70.29765774565116,-20.81843967498863,-17.997730301299146
-166.07818694694933,109.01652033370114,68.9334520243,-324.7211236193613,-3.529121838040581,-213.71671119848872,-230.35946815533939,-264.9032029074401,-181.55081188286618,-69.37508180813798,-25.936798772460197,-16.742578306803793
-166.2431509202682,107.4153550244864,70.90048130871165,-326.05313034696377,-5.2040262553861965,-210.9474557662704,-217.30241664407833,-261.1811076246845,-177.82477200485798,-68.3370527669218,-29.941873361537848,-15.810791049902793
