Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-161.79304613911677,118.77413303624418,65.34177665940442,-349.89922472136874,-27.44396179306186,-209.29575526359613,-274.1377805612906,-304.53604361982576,-192.5235035175779,-71.0902132413357,-8.556651511568043,-17.764540029286895
-165.72262154368624,117.0092195428457,59.250771116766316,-340.6844786143289,-4.238781908063913,-249.81818758719896,-311.37428048070086,-302.5555382687317,-216.6810477784647,-72.98244214196801,2.7564753519949163,-16.75729045925375
-164.86461726040739,117.34793350613951,60.3158511952016,-343.4036791617292,-10.05312640049479,-239.74628510060734,-303.2889705630568,-303.2049090305844,-210.93864867013423,-72.7230548872288,0.18016455632068856,-17.163957721666456
-165.5548349878885,116.86855412146322,59.25350478447704,-343.8375548713469,-5.3927859194338055,-245.33537050032774,-310.1944521831503,-302.22757479478815,-214.87200247585335,-72.35438222554863,1.2457528556091033,-18.69432077987067
-165.21338709474335,116.80494217066767,59.815619204286826,-347.787101378246,-6.230953624242957,-239.9485441543994,-306.189058226911,-300.7068438575965,-211.5943579363495,-70.63433093784862,-2.0180925700361407,-22.142027689646635
-165.5758962684756,116.33325056562737,59.50207653094636,-350.80666058886493,-2.6072840254578438,-241.53637224280757,-305.01660245647236,-297.1988138196491,-211.09041485996855,-68.60859645494602,-5.06729484711023,-26.389773816379318
-165.32024220898208,116.11343256180453,60.21577322237459,-354.72417701135623,-3.2825975343198195,-236.7828462251726,-293.4251941175688,-292.9964555719839,-205.17058527873786,-66.83817655847272,-10.946714388151934,-28.98922582330202
-165.51720692071416,115.6287418958348,60.4173792007824,-356.0612025739624,-2.4472189402056728,-236.87272415065544,-281.95994318613884,-288.3429750330517,-201.39185705492375,-65.90950615310634,-15.724496209559392,-29.16246630833849
-165.30393835862597,115.2894501000551,61.35503594796499,-356.24479022200023,-5.78260378776406,-233.21461334254604,-264.67381279893283,-284.839092051963,-195.37209270813423,-64.79519358111723,-20.879420282342156,-28.868654728355164
-165.47247254694395,114.66421457328813,61.92607441825573,-353.729684495868,-8.620666352191776,-233.84365024098844,-250.52575033233967,-282.6029922784656,-192.78622131318286,-62.8684995338989,-23.75036360663292,-30.58297697180101
-165.38916151004494,114.01702779762398,63.08189841945848,-350.6788473827521,-14.44457262696561,-231.81763104753736,-234.99392342364234,-282.24612155857506,-190.6694481121918,-59.79025544195646,-25.981371300151295,-34.666836471792706
-165.64874625330228,113.00843225599765,64.01739414154741,-346.93141703534474,-19.144718282282682,-232.37347405285988,-223.50711138077338,-282.86393176945336,-193.19788591285646,-56.64330225295032,-26.59392431485858,-38.93548892019331
-165.71388810656921,111.89173638105584,65.51757842431738,-344.7025176014927,-25.320900774305784,-229.5093939775697,-210.84993638385086,-283.51055060538124,-196.07883239189835,-54.72363918701638,-28.162387283072327,-40.58852096679028
