Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-161.79304613911677,118.77413303624418,65.34177665940442,-352.747050966435,-28.529920482972827,-209.63208292295374,-274.5086558224932,-305.7978772608367,-191.40509447260817,-70.71658408360061,-8.977248292135462,-18.961228021187864
-165.72262154368624,117.0092195428457,59.250771116766316,-342.6223198416611,-5.058291763961378,-251.4637639500064,-313.74781147476165,-303.8564495232896,-216.5069335720964,-72.66583908434026,2.9706343476802344,-17.78389031038092
-164.86461726040739,117.34793350613951,60.3158511952016,-345.5909703673417,-10.943754248001952,-241.05749511261666,-305.22794086738145,-304.5049349250125,-210.5405473315767,-72.39554139420763,0.2444824750785774,-18.24910105299549
-165.5548349878885,116.86855412146322,59.25350478447704,-345.9669033024814,-6.160574559696229,-246.81050299380078,-312.47723226178465,-303.4689712983495,-214.62053127079932,-72.01344916508502,1.3666377079254117,-19.830652532183315
-165.21338709474335,116.80494217066767,59.815619204286826,-350.1618117490529,-6.940013829452639,-241.2434434616761,-308.25372523538306,-301.8512224823832,-211.2019550163623,-70.2220747995166,-2.046636675215923,-23.471288643069663
-165.5758962684756,116.33325056562737,59.50207653094636,-353.2839601082254,-3.1935209677535283,-242.86171346798372,-307.0410608160604,-298.1705262273731,-210.66333416142018,-68.08546521361063,-5.248601206326105,-27.898548384615015
-165.32024220898208,116.11343256180453,60.21577322237459,-357.42148800998586,-3.8018780288936824,-237.93826307462433,-294.87126599491955,-293.7362108428098,-204.5057690866015,-66.23290596367579,-11.417368355689069,-30.62992582916086
-165.51720692071416,115.6287418958348,60.4173792007824,-358.8009734181205,-2.967543907301348,-238.02319317317605,-282.8694679261933,-288.84538123321755,-200.54366503643408,-65.26740605216946,-16.427092907082827,-30.826961007149045
-165.30393835862597,115.2894501000551,61.35503594796499,-359.0255549820074,-6.417747242652581,-234.2549033860688,-264.73732173067685,-285.16070210925386,-194.26138378332,-64.08369900917286,-21.842244816493714,-30.520503806642605
-165.47247254694395,114.66421457328813,61.92607441825573,-356.3313419565528,-9.438599777548731,-234.9052603431963,-249.84788058888773,-282.8045293310651,-191.58117288628614,-62.02634740474625,-24.846948748136782,-32.23173644718921
-165.38916151004494,114.01702779762398,63.08189841945848,-353.08399135612206,-15.547407345514856,-232.8170610334983,-233.3464053496933,-282.4705976409343,-189.48449381048675,-58.75700834073834,-27.149901710301346,-36.345984527882415
-165.64874625330228,113.00843225599765,64.01739414154741,-349.00951935965725,-20.59351580130071,-233.38224947776337,-221.07965966268273,-283.2726620934281,-192.43582787674944,-55.45715114391394,-27.654344009358184,-40.617471143214594
-165.71388810656921,111.89173638105584,65.51757842431738,-346.48509489577606,-27.13780508018118,-230.39411467488105,-207.81313852038224,-284.1806128816039,-196.01518545036743,-53.48918255244642,-29.060084258483414,-42.24766513778326
-166.01624915941122,110.46683770240826,66.94931861648647,-344.9819910224729,-31.85841826233583,-228.4407664593118,-197.76786437074816,-283.48205841194243,-200.42191357900205,-53.16935426210313,-30.827773982934385,-41.155421552976705
-166.07818694694933,109.01652033370114,68.9334520243,-345.47456413324164,-36.87814180402542,-223.27603430868942,-187.44983319311365,-281.2257892233657,-200.562679279272,-52.90939038964905,-33.6197271335237,-39.79524399669719
-166.2431509202682,107.4153550244864,70.90048130871165,-346.3985919347741,-39.781912538678355,-219.49381483741647,-180.78385039044053,-278.2267800947532,-199.21163262650467,-51.9397966615834,-35.28776097631131,-39.981591480153256
-166.12882393044842,105.8998330548661,73.30247051237615,-347.79480075603306,-43.044044148057594,-213.91230096669523,-174.3512300884425,-276.3007377893571,-196.6532459708298,-50.66287751742678,-36.244942180477935,-41.134945729214415
-166.06367039955325,104.32855553172392,75.5965715484874,-348.28370785544917,-45.30546202111931,-210.21911195072954,-170.8812253041061,-276.3040740255506,-197.05486758216762,-49.79690445215499,-35.60824478647887,-42.33704821986317
-165.7690939671011,102.86294631319106,78.11307667266078,-348.3379529531877,-48.83492693469208,-205.42103381197558,-167.4944831710513,-278.7665033099851,-198.3159914807884,-49.327836561739545,-34.52814880720541,-43.38462193467556
-165.56207293643158,101.3557058844398,80.36449177287297,-347.43558245080305,-52.124074841578505,-202.3009448425114,-166.44860759306252,-283.06244423911573,-200.15438567035375,-48.92662344325104,-32.73181022386143,-44.709039368130476
-165.222968825278,99.9399789106512,82.63095665320726,-346.5196698492432,-56.634681164179256,-197.95537996952055,-164.7208962348639,-288.4455978403038,-199.15899785281954,-48.32951373980273,-31.445961707674524,-46.38290986144508
-165.02445370079943,98.50038823989888,84.5139605055699,-345.3017910708404,-60.866256923919764,-194.54817720907033,-163.53385362920125,-293.646630933789,-197.06564851810532,-47.915207091315224,-30.224130069588824,-47.84316742852433
-164.76453674699903,97.1834990616809,86.27755016787245,-344.50065602666234,-65.93708262722122,-189.8514825634798,-160.4073376549159,-297.8632727455883,-193.93105610808777,-48.03166696041884,-29.600773695367547,-48.38452225109037
-164.6573305886222,95.9360563317815,87.60036980066816,-343.7349097617192,-70.25485823406491,-186.3201822576578,-157.54280898353707,-300.5754101988538,-191.714461603902,-48.41325508821253,-28.98587792554792,-48.32861402171881
-164.50151330346347,94.94444905448043,88.73142438704643,-343.57077100664253,-74.4683546406014,-182.39952063610872,-154.26406704858968,-302.27082904618726,-188.52046976678616,-48.30740671287448,-28.870841398011653,-48.43350112322029
-164.4510413160261,94.20996187059961,89.42090825272362,-343.61445731349414,-77.19170169799125,-180.0239465657479,-152.83331065816176,-303.26485620281164,-184.79911237616238,-47.4889292028631,-28.738763121930045,-49.061122563305354
-164.30265219920574,93.91502769297254,89.91212162274624,-344.2709432910806,-79.44627030053427,-177.21939982074375,-151.72136798863613,-303.6672346448689,-179.46715487855872,-46.39041697928824,-29.275167107070125,-49.46922478104298
-164.16921552083724,94.04555285177489,90.01838977836263,-345.17385331908406,-80.63175686437856,-175.20388486594777,-151.50462823062503,-302.796344001168,-173.30204960000725,-45.565580954371114,-30.49530331393823,-49.073159757062946
-163.86543263618324,94.72388025909711,89.97494595458573,-346.6978993972281,-81.76307750318674,-172.23151139733199,-150.26070502295968,-300.2221348660264,-164.56699429755892,-44.911530283696834,-32.8781738634347,-47.942338379302214
-163.48577738920855,95.88690990742784,89.65290824093489,-348.58906599015563,-82.18539579272529,-169.37984299189242,-148.84898809942305,-295.5990799190319,-153.14983811450745,-43.89152337127767,-35.76058368118857,-46.70709140985307
