Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-145.32855715748073,72.89274700736217,68.71953670040124,-264.99097259475576,-44.571671020653056,-218.23545551651955,-302.34235069619695,-300.0460252566443,-242.39774203107118,-62.69342340148449,12.63488433432111,-12.835512126208432
-144.25415085783976,69.6227406113662,76.4700773900185,-258.502691867234,-46.866110469195505,-214.1771323297911,-289.232968179523,-303.4312548678845,-234.1639077384508,-63.07175792049889,10.923985255886507,-12.632734238546655
-144.2862288716421,70.54340756453205,74.48643438772727,-260.85878968733914,-46.577714837572415,-214.72550463786132,-293.36770115358036,-302.71535581166046,-236.69569991219913,-62.937722922373396,11.317176023800577,-13.205893719413309
-144.16481343066422,70.21161412587985,75.34520551483848,-260.8302198890883,-47.23356568580073,-213.53642695806786,-292.98586278672354,-303.72950532644217,-234.10259870323614,-62.9574805440314,10.987882840744755,-13.80031369143409
-144.40103022876988,70.72057088963628,74.12555747306227,-262.4637096979412,-47.057657675253,-213.61462595448586,-294.9747287578369,-303.8830152036291,-231.7886241604897,-62.8788045159764,10.81379318944809,-14.744934521977704
-144.57046777758052,70.5815498081542,74.2720252184293,-262.8345983603866,-46.67180957558827,-213.39598305415058,-290.7202539634073,-304.4559556234799,-225.6562666019782,-62.98380934663279,9.154361563876023,-15.872282542985014
-144.806929778082,70.79155764171759,73.52248677043802,-264.3005701376124,-45.42997041208584,-213.80594807367635,-282.23129062700036,-304.09927166709315,-219.76967829124652,-62.89275783851259,5.607898538527346,-17.880220553182916
-144.69688003977154,70.39268879848537,74.26006663274813,-265.06223324482085,-44.65843536677106,-212.94368322886027,-265.6846643179908,-303.80951239352487,-212.84755563585264,-62.26661713121022,-0.39801061928540943,-20.729243490958265
-144.28205787153584,70.01610698990882,75.09263354927431,-265.9773850676929,-44.84471459998295,-211.1714986918014,-245.63623519464528,-302.946819129235,-208.0615057789463,-60.94981369001044,-7.2946965127875405,-23.498107068486412
-143.40317882072213,68.92745251141183,77.51205226519785,-264.8847829256209,-47.03258337615698,-207.9567709913557,-222.5682944066633,-302.61300820190564,-204.35119975541244,-59.4859842905152,-13.744408079781792,-24.93572065295168
