Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-145.32855715748073,72.89274700736217,68.71953670040124,-264.9551999703883,-44.462817200828994,-218.66422037464736,-303.99639863463506,-302.0780167125411,-243.56294723313,-62.463128075049376,13.384674149590342,-13.012623144367595
-144.25415085783976,69.6227406113662,76.4700773900185,-258.38317233927086,-46.81560885795324,-214.8059625869384,-290.822947143942,-305.57605226365627,-235.36810922745218,-62.85650966229969,11.686298364803518,-12.817162854913953
-144.2862288716421,70.54340756453205,74.48643438772727,-260.78066677560525,-46.520386298320574,-215.28576820311014,-294.99623054931556,-304.835453779438,-237.89210574110513,-62.71814706451002,12.07538739829472,-13.399570946073306
-144.16481343066422,70.21161412587985,75.34520551483848,-260.7611221554686,-47.19157806414994,-214.10865756990972,-294.6397820821222,-305.87715366665714,-235.2680358498556,-62.73950331507386,11.74591416589122,-14.009452667160522
-144.40103022876988,70.72057088963628,74.12555747306227,-262.42478837099026,-47.009992557400096,-214.15348683035342,-296.6486334532487,-306.0299481678188,-232.87209139131397,-62.65726644862648,11.561853537523472,-14.977899640562553
-144.57046777758052,70.5815498081542,74.2720252184293,-262.8073188901585,-46.613207455346554,-213.94778225530007,-292.3128671192001,-306.616185842646,-226.60846374772927,-62.7640001960818,9.866209207075281,-16.138510842691037
-144.806929778082,70.79155764171759,73.52248677043802,-264.2960286435579,-45.34409125968445,-214.3392362219426,-283.5944845934512,-306.24618722727325,-220.55493382626486,-62.66892816099186,6.229454040007003,-18.188543736863767
-144.69688003977154,70.39268879848537,74.26006663274813,-265.05320068963977,-44.56253783096038,-213.47563882653498,-266.6216175731061,-305.9526339315819,-213.4862160632265,-62.034525103281226,0.0871850325232561,-21.0651537518208
-144.28205787153584,70.01610698990882,75.09263354927431,-265.9184813902443,-44.7577615047839,-211.68935594039266,-245.99625246763088,-305.0662098750886,-208.65091811295883,-60.708932408732956,-6.952209052660326,-23.81423720520182
-143.40317882072213,68.92745251141183,77.51205226519785,-264.6866868599181,-46.95887773061354,-208.5211064925807,-222.30032090451166,-304.6707606827312,-205.05410547262716,-59.25600806048066,-13.496718074944521,-25.18530228723877
-142.4086433385984,67.50986201392796,79.92928538850774,-262.0475579153219,-50.62409063519944,-205.5456049614443,-201.31851480858955,-304.72859236019156,-204.626192736651,-57.99598341210065,-18.02891828859225,-25.448628806779595
-141.5159624325252,65.10663363293631,82.86098469894638,-257.7436078611632,-55.34803499769468,-203.1154209348437,-183.78625066860292,-306.24546804523015,-205.76208463215562,-57.15741822051703,-20.561881069788765,-25.37029704751868
-141.16956761100244,62.0291699838828,84.70443029615653,-253.9736667257405,-60.00069252229935,-202.20916285464762,-172.3721699058442,-308.6569667224213,-208.9708617492052,-56.63892293196734,-21.322065883808424,-25.63994623754214
-141.41422601882,57.947810331583995,86.04816244847898,-251.0650731626207,-64.35281280327918,-202.26941445032406,-164.87653460323745,-311.8750817335269,-212.03124338748324,-56.39504590414884,-21.288006103155215,-26.160129558096173
-142.23685936421344,53.48281124247831,86.1833840750784,-250.09750604109803,-68.11330253545574,-203.1853973736213,-161.35787132581217,-314.98182101408054,-214.97816060745146,-56.22897060739901,-20.96371290978325,-26.739566219342475
-143.24613749055425,48.747848792842305,86.27574600832777,-250.13270081068566,-71.77849828134916,-203.84017227401478,-159.22259069901656,-318.24129192518484,-216.48360215143032,-56.053932677366404,-20.91830506047294,-27.210987985650906
-144.1789375451342,44.491499387272746,86.11170803485193,-251.09430852215422,-75.39059633694544,-204.0089900158336,-158.66296070618347,-321.46210205156495,-217.67353006358212,-55.680756547303616,-21.00890389071235,-27.88725152862418
-144.7332873659765,40.790989062019825,86.604183848891,-251.80980300311694,-79.15432977203957,-203.17124590952352,-157.7835031016457,-325.00955285355013,-217.95977912128149,-55.089092314338366,-21.233440228045964,-28.9400699157437
-144.94014391127706,38.04150005445248,87.17888182830018,-252.5554615348995,-82.71753974947984,-201.7695070933562,-156.8967775162977,-328.34520965428294,-216.9867455872539,-54.24998989098611,-21.46186318477863,-30.411862373531406
-144.85090211668546,35.96042496371831,88.17865457937336,-253.25453388858918,-86.20270724665832,-199.5868790730231,-154.56146939464648,-331.2434957874584,-210.9218391633895,-53.15764946040221,-22.26561548374705,-31.970760092023983
-144.698411199866,34.567819518583896,88.86073598812824,-254.98606761869254,-89.85303861612113,-196.61526036069648,-151.33808591365644,-332.65408063922155,-196.2808105474639,-51.52520521533551,-24.34044182351864,-33.277156556948974
-144.55903407423878,33.44611609615442,89.52935632826605,-257.6696240783368,-94.7427537343238,-192.11894431384223,-146.3250157214177,-331.58601680922726,-169.7638139036339,-49.155011516665446,-28.418204157344842,-33.639523327829934
-144.53502551372196,32.64082547447524,89.72331602591125,-261.3815743013947,-101.93986469920833,-185.90060592216008,-140.6369763466389,-326.38216219758647,-132.38174885878078,-46.12817776559123,-34.189043709468905,-32.3157012522316
-144.55349697483635,32.00234728669226,89.90899335341288,-265.13403498757106,-112.48412953762775,-177.26545576892,-134.49080960287026,-316.310909352913,-87.25263216405443,-42.906831424919844,-40.79615772237446,-28.663238308355933
-144.6058737705269,31.87455157976327,89.79908236249983,-268.43716713911357,-126.29904201068015,-165.6632488425397,-129.71729739675789,-301.33497321923863,-39.917650418671144,-39.77845320780932,-46.944159434626954,-22.888020005919632
-144.59274756427217,32.396412524758446,89.80146524139982,-270.43635641836534,-142.31835181325926,-150.449676043813,-126.53810592679135,-282.73350646779426,5.5381774594301305,-36.7842374091944,-51.84884465973265,-15.83402559996053
-144.50715093758777,33.977446682444324,89.62066603805599,-271.3875016647559,-158.24871797130328,-132.57909225349238,-125.57769502501944,-261.98211507414527,45.60405458368193,-33.82392742479639,-55.11463989340999,-8.540579635306871
-144.25262584629982,36.62760364550797,89.58810396580941,-271.3686491478489,-171.89028546465468,-113.55604669309102,-125.69722845489417,-241.18673129474405,79.18283344169328,-31.227539665227205,-56.868015653803695,-1.638307334626581
