Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-145.32855715748073,72.89274700736217,68.71953670040124,-265.6260730096478,-46.53601034082962,-210.51411803880404,-272.57273240486967,-263.4739670417515,-221.4208803006951,-66.84202056237093,-0.8602001469550268,-9.644920920105788
-144.25415085783976,69.6227406113662,76.4700773900185,-260.65003585927855,-47.78444421690851,-202.86775891027486,-260.60273194712124,-264.8324438583611,-212.48945691449245,-66.9523985008332,-2.7951251202701193,-9.307445672834234
-144.2862288716421,70.54340756453205,74.48643438772727,-262.27283675942044,-47.602975381087816,-204.63625053489648,-264.05972938906,-264.5470506972513,-215.1656044478167,-66.8982276100265,-2.322926099592093,-9.711585143441958
-144.16481343066422,70.21161412587985,75.34520551483848,-262.0794839367825,-47.98480990432243,-203.23066309981158,-263.22348355109,-265.06863948070594,-213.12026228546353,-66.88217016586121,-2.6532148352571023,-10.041285987617217
-144.40103022876988,70.72057088963628,74.12555747306227,-263.16122922347853,-47.91305044001379,-203.91588003048338,-264.84370350419226,-265.2393745085775,-212.28976137777204,-66.85201013516297,-2.656885731828004,-10.56656876560572
-144.57046777758052,70.5815498081542,74.2720252184293,-263.32507295415974,-47.729237705428034,-203.45947638739807,-262.0501865654387,-265.580104568348,-208.51993868680358,-66.93820224512451,-3.661210192505868,-11.084537126879978
-144.806929778082,70.79155764171759,73.52248677043802,-264.37903104986054,-46.97828259617505,-204.20128447460007,-257.6856433360735,-265.45955866556056,-205.6295889433659,-66.92777890843524,-5.576555453830727,-12.335189765358688
-144.69688003977154,70.39268879848537,74.26006663274813,-265.2338815058743,-46.38048255670894,-203.36097582326,-248.82339631510135,-265.2318700976262,-201.3372507529504,-66.45886286034221,-9.120272591570979,-14.681911920790807
-144.28205787153584,70.01610698990882,75.09263354927431,-267.03846626316533,-46.40504466190977,-201.85763864774344,-239.15658716123494,-264.7966374117982,-197.45403327256076,-65.28597424824838,-13.465046165702002,-17.792520311706735
-143.40317882072213,68.92745251141183,77.51205226519785,-268.4500008378799,-48.35541614342546,-197.7955774846838,-227.3869396318142,-265.56705149242293,-191.7012871604689,-63.63003309959434,-18.21692268366845,-20.44497583639971
-142.4086433385984,67.50986201392796,79.92928538850774,-269.558309202447,-52.71893450860375,-193.0346169697393,-216.2966567213885,-269.16456043506037,-186.3779108346191,-61.802393114524946,-22.114761398090035,-22.291748689099773
-141.5159624325252,65.10663363293631,82.86098469894638,-269.1093401908563,-59.3944865007678,-187.81866067324614,-204.9810863825466,-276.9579345753817,-181.83215248999767,-60.125739974474214,-24.70318458029045,-23.78194482863089
-141.16956761100244,62.0291699838828,84.70443029615653,-267.8252014852926,-66.93938992127465,-184.6733681398967,-195.7201317022503,-287.842803116509,-180.79959624337044,-58.770793466859836,-25.58913034929604,-25.519304386703098
-141.41422601882,57.947810331583995,86.04816244847898,-265.83365973087405,-74.13176655871614,-183.11843574045412,-187.18640207620987,-299.5105318967238,-181.82129666325847,-57.8347806174385,-25.668851905111612,-27.134575444180935
-142.23685936421344,53.48281124247831,86.1833840750784,-264.5092637980862,-80.14467133750034,-183.2505068847562,-180.35660886827597,-309.54794330311404,-184.4122700230219,-57.188989869486754,-25.643807933917202,-28.178515996798915
-143.24613749055425,48.747848792842305,86.27574600832777,-263.78205043097347,-85.14595958527836,-183.12826530235623,-174.03507529926344,-317.3987800256258,-186.34635433800298,-56.67467759821816,-26.127815460299868,-28.654121064751948
-144.1789375451342,44.491499387272746,86.11170803485193,-263.92885496375874,-89.191016081252,-182.80602264802212,-169.58332873689227,-323.31803743582174,-188.27098001280524,-56.101504223564476,-26.677137495465967,-29.16916678803892
-144.7332873659765,40.790989062019825,86.604183848891,-264.1381386336423,-92.43750443144944,-181.6258596931571,-166.08331591451346,-327.93813778947987,-189.53096465121638,-55.4374902625583,-27.050648233172566,-30.1203515025214
-144.94014391127706,38.04150005445248,87.17888182830018,-264.55879760398034,-94.76402847135489,-180.49999904015527,-163.9071503942429,-331.23851201412816,-190.32975334878176,-54.60327345918866,-27.123387449906808,-31.576181513908942
-144.85090211668546,35.96042496371831,88.17865457937336,-264.9797438553129,-96.52162564324311,-178.93341574898716,-161.24304949785284,-333.26287760707663,-188.10787751253696,-53.59521075522263,-27.584907665169005,-33.05547729048563
-144.698411199866,34.567819518583896,88.86073598812824,-265.9902062354428,-98.19011077317668,-177.20735598397403,-158.06844943943653,-333.82149392066117,-181.06532829985713,-52.29180036491389,-28.931270445396116,-34.167821183705264
-144.55903407423878,33.44611609615442,89.52935632826605,-267.4273328736998,-100.6785964169691,-174.49602681168005,-153.5187343426484,-332.8441293726279,-167.00670032477035,-50.5911804182103,-31.422582860519494,-34.65811908619092
-144.53502551372196,32.64082547447524,89.72331602591125,-269.40418253217115,-104.69491591871912,-170.98107903712128,-148.7880844285062,-329.75834567527835,-146.85670945709165,-48.53272391696758,-34.62009916211964,-34.336319353961976
-144.55349697483635,32.00234728669226,89.90899335341288,-271.3747151998121,-110.82888577572865,-165.86947507609494,-143.9618891171049,-324.085194560449,-122.15162277242166,-46.41502764906526,-38.21879872719284,-32.67901882520776
-144.6058737705269,31.87455157976327,89.79908236249983,-273.1970279165414,-118.84352574574314,-159.1475360156567,-140.26003554207398,-315.45277929975305,-95.77577332455854,-44.42559951220498,-41.82290491987078,-29.468513120117894
-144.59274756427217,32.396412524758446,89.80146524139982,-274.39691672091715,-127.79602476771798,-150.38858866493538,-137.37241953155,-303.8545361107789,-68.76267000527318,-42.40514197855693,-45.28053392269753,-25.164841079583294
-144.50715093758777,33.977446682444324,89.62066603805599,-275.1395564452937,-136.05363818648203,-140.6385313207243,-135.57322965568522,-289.3005052844099,-41.85332563197795,-39.93060690611912,-48.364570476351766,-20.666102205258714
-144.25262584629982,36.62760364550797,89.58810396580941,-275.2129372116332,-142.3808328515581,-130.56471301698866,-133.8736572265551,-272.3361709002889,-14.698189779940904,-37.03416580739711,-51.17521062644751,-16.33817144052419
-143.789354247242,40.38788660849646,89.4756697446321,-274.6803522693998,-146.28054536073387,-121.23564052991587,-132.36229725839792,-254.05284588253005,11.715135426390304,-34.40665356333012,-53.6394827611011,-11.841144158315716
-142.99891832765823,44.85800718135439,89.61019442471786,-273.311082249259,-148.19256545502782,-112.7725696184225,-130.55375062901192,-235.98326530651033,36.479529778627196,-32.92239651094327,-55.665833113461794,-6.476197916746371
-141.8611844551093,49.7198025186047,89.78394997629263,-271.35083633329094,-148.82210956272078,-105.67430623580384,-128.98768389269264,-219.27137952488312,58.1439058958221,-32.78847605655887,-56.948615872222135,-0.2504720887842342
-140.3588170598342,54.456477461054945,90.19055222461886,-268.8736996021772,-148.96617917315012,-99.69324171588055,-127.46436378451375,-204.65479326504027,76.37534020822562,-33.433396823232975,-57.44051346303295,5.999569550675962
-138.6168569946227,58.83468947356133,90.52893141327819,-266.30466127775617,-149.0764314311614,-94.93026109720203,-126.33689431974986,-192.22856416943068,90.86922771345195,-34.02090330560886,-57.22740037165414,11.0998136119047
-136.76843470551555,62.60091461568897,90.88268862121063,-263.82025184328074,-149.4468227967564,-90.7991077982231,-125.13022411325925,-181.715583516382,102.43428627830755,-34.029561633304034,-56.778999633806656,14.724600436847778
-135.02309685998924,65.77553617219534,91.01000196308138,-261.70972733145936,-150.11542789077646,-87.0421500007304,-123.81108681566363,-172.39232279781857,111.73937526791146,-33.41162293492102,-56.44622880247221,17.331299991379993
-133.51604152277477,68.3026425508223,91.07328892443675,-259.86206338241203,-151.51221105949747,-82.00895784357124,-122.0189820480226,-163.8262036594761,119.63121951740169,-32.41976318416456,-56.37254797567747,19.542033714722894
-132.3660137308518,70.27217426468758,90.98519551098875,-258.33738972038924,-153.2330543178195,-76.85628168051386,-120.15758120679293,-156.2512579971692,126.11226141883286,-31.429372540530853,-56.25300325279183,21.620252050315436
-131.56884509811997,71.6686302165796,90.95691812458165,-257.09437755348307,-155.09031547789735,-71.75289675682438,-118.38591106827387,-150.39024404048808,131.55974971141478,-30.77327969686807,-55.86989468758984,23.57224909705174
-131.08604993318218,72.60268142177561,90.93379444061985,-256.19159822020487,-157.01622644019045,-66.5092138503433,-117.23836322000119,-146.43829349476755,136.31573485152924,-30.513242730877376,-55.21402146657968,25.176623276050663
-130.7973961608743,73.12499156707929,91.04572422228343,-255.5588805477287,-158.8586547606242,-60.986789534505746,-116.75305408285172,-143.65411473120028,141.0749696067075,-30.391818945828152,-54.53148673747202,26.331073740263587
-130.6192336561511,73.37949079146104,91.17686240154626,-255.2496519070823,-160.43290824087813,-55.32949798066241,-117.04932512832602,-140.79449582205746,145.94173913122285,-30.06827932285096,-53.941527542473395,27.080159767824895
-130.49008106951578,73.40966095507105,91.34245594331045,-255.20952001623658,-161.66366540907782,-49.688712239922864,-117.68991024808248,-137.34430879715902,150.80716866802268,-29.553420224385803,-53.41503837619224,27.66163747539376
-130.4600270388223,73.2507088597828,91.38891056084152,-255.51602140661245,-162.53076304151395,-44.55709357286388,-118.45932383128462,-133.7122676826109,155.07114330329634,-29.140335604311858,-52.795203508491916,28.29646590288563
-130.62172868003063,72.81897032431618,91.29620418214246,-256.1981126917715,-163.10613627322533,-40.51678403720014,-119.23739711403192,-130.9753981836049,158.2276243589603,-29.093455890907887,-52.121366078736834,28.98146300994475
-131.10400788171157,72.03420438023794,90.9897844202005,-257.37167954450547,-163.33926853706663,-38.188860587538386,-120.22037871300425,-130.4677746444911,159.5732499954358,-29.287870190869093,-51.63362261286872,29.097018804573935
-131.95565717747755,70.80193692400869,90.53225622740717,-259.1358675789994,-163.24545720989832,-37.648822606023685,-121.35472211741498,-133.7727553138389,158.27456943721862,-29.336882419517938,-51.586577432373744,27.55358093396876
-133.14087565546433,69.09355800375629,89.98487702048565,-261.4907057414528,-163.08430859760404,-38.33895864656053,-122.35265261739444,-141.9494049387527,153.40369145950626,-29.25650138759917,-51.728851453573654,23.867199076051808
-134.51708578954393,66.92991833179515,89.45317840949143,-264.152632662742,-163.46076684572046,-39.282174767374116,-122.9640568544231,-154.3007634036781,144.7435129935216,-29.77044120376277,-51.369144059453404,19.179568706135115
-135.9220764592162,64.38842865148604,89.01586544093004,-266.6301067155149,-164.7854540269432,-40.00711874491205,-123.25061048865334,-168.33682929261153,133.010580911612,-31.439991659257387,-50.095583999839526,15.23753421206492
