Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-145.32855715748073,72.89274700736217,68.71953670040124,-265.13177176457805,-45.007668778878084,-216.51912798904112,-295.72719458374047,-291.9196112194545,-237.7359082121166,-63.61626075314698,9.636267169021739,-12.126921963021124
-144.25415085783976,69.6227406113662,76.4700773900185,-258.9802117996601,-47.0696401299069,-211.6647430710306,-282.87020399820506,-294.85355723014754,-229.34647800461897,-63.932688555735254,7.8751661773307156,-11.892401995376861
-144.2862288716421,70.54340756453205,74.48643438772727,-261.1729273294999,-46.80557020175661,-212.48279804386766,-286.854048258205,-294.23412348982725,-231.91211599804814,-63.8182518637476,8.285457896806195,-12.428179477688568
-144.16481343066422,70.21161412587985,75.34520551483848,-261.1070275015925,-47.39958511861731,-211.24520458405362,-286.37147098472434,-295.13793298645584,-229.4390731094225,-63.831147022362,7.956593562978547,-12.966455320576747
-144.40103022876988,70.72057088963628,74.12555747306227,-262.61753237448204,-47.24643013848477,-211.45788233079173,-288.2796824094588,-295.2958590657325,-227.4556077780726,-63.76202662769443,7.820376071723955,-13.81554533746401
-144.57046777758052,70.5815498081542,74.2720252184293,-262.9430246180797,-46.90689938617459,-211.18969508185074,-284.3515530189783,-295.81839481974254,-221.84852415439906,-63.86413718574574,6.305865117534255,-14.808282811790976
-144.806929778082,70.79155764171759,73.52248677043802,-264.31760364683,-45.7741941323102,-211.67130616497911,-276.7763418519561,-295.51377596046507,-216.62863457523872,-63.79022283821121,3.1223208772743067,-16.647441747708072
-144.69688003977154,70.39268879848537,74.26006663274813,-265.09936460372273,-45.04054301911471,-210.8150974306442,-261.93762706589257,-295.2375473481072,-210.28953307885155,-63.19882171873939,-2.336491951368407,-19.385197716421565
-144.28205787153584,70.01610698990882,75.09263354927431,-266.21267504383576,-45.190963131896595,-209.10079271278073,-244.1962509121501,-294.4693444184097,-205.70416388297429,-61.9113172427362,-8.665627556633588,-22.23038505229624
-143.40317882072213,68.92745251141183,77.51205226519785,-265.67708202808706,-47.32647186238961,-205.69863952824454,-223.63907671712997,-294.380530985492,-201.53977518130478,-60.40574976733715,-14.738892414235801,-23.93799521378498
-142.4086433385984,67.50986201392796,79.92928538850774,-264.0244904358113,-51.177233896662656,-202.25264232695318,-205.25959326173887,-295.3685773735919,-199.82319236865695,-58.99678887122388,-19.103731887760823,-24.618755263174936
-141.5159624325252,65.10663363293631,82.86098469894638,-260.7345226513243,-56.413582566487065,-199.09156612077766,-189.36287749059872,-298.53848770615343,-199.4646583958281,-57.938144445570494,-21.649100016775137,-24.952459779197852
-141.16956761100244,62.0291699838828,84.70443029615653,-257.6180245850541,-61.82656235516155,-197.59401630550616,-178.51710643636218,-303.17980144484983,-201.55776897628482,-57.20026077470442,-22.445495997879096,-25.607915393817724
-141.41422601882,57.947810331583995,86.04816244847898,-254.95223732118296,-66.92595675209343,-197.2297532657529,-170.7472957669618,-308.6221433437103,-204.07990637910666,-56.77275332290548,-22.44238377495686,-26.4169086161325
-142.23685936421344,53.48281124247831,86.1833840750784,-253.89024923662464,-71.27986361307592,-197.9393251129348,-166.35668266780897,-313.5532914207946,-206.93183702198445,-56.48190536051978,-22.196278586300096,-27.11910669564234
-143.24613749055425,48.747848792842305,86.27574600832777,-253.724919748236,-75.29642387614123,-198.39107775562667,-163.11945778962112,-318.0190310731194,-208.5517435799664,-56.217707268874314,-22.288699234167478,-27.5918397195475
-144.1789375451342,44.491499387272746,86.11170803485193,-254.47066425558634,-79.02122535377998,-198.42830153308688,-161.53708332747576,-321.94973727205206,-209.93648448875757,-55.79306733601779,-22.500091544309736,-28.22398483951196
-144.7332873659765,40.790989062019825,86.604183848891,-255.05380684852818,-82.64841507067635,-197.5023329628316,-159.9673420261163,-325.7800149099337,-210.4797979586108,-55.18157868137053,-22.763803093813735,-29.251354823351917
-144.94014391127706,38.04150005445248,87.17888182830018,-255.71290221931588,-85.88793093508468,-196.17209794951333,-158.74175424872607,-329.1072233999792,-209.97213293377712,-54.34279708140946,-22.951302203077336,-30.718932123981872
-144.85090211668546,35.96042496371831,88.17865457937336,-256.33992173102513,-88.91735522055798,-194.1512352119285,-156.31909815723986,-331.77455708494523,-204.91861080093975,-53.27067596409775,-23.665750766768824,-32.25608025508853
-144.698411199866,34.567819518583896,88.86073598812824,-257.882845002145,-92.04539796788251,-191.5078058511442,-153.10844403427328,-332.9611608671617,-192.27600905498764,-51.726949937213284,-25.547596157266494,-33.51136844689184
-144.55903407423878,33.44611609615442,89.52935632826605,-260.23848343722125,-96.30457255396871,-187.4808329781598,-148.2193326695623,-331.9186285560778,-169.0381562174752,-49.53324942218665,-29.209985996107918,-33.907115037722114
-144.53502551372196,32.64082547447524,89.72331602591125,-263.4945864094363,-102.6651794264919,-181.97467747078792,-142.78206136713942,-327.2694790353784,-136.19177220579746,-46.76260843581123,-34.30195867586135,-32.84907814903452
-144.55349697483635,32.00234728669226,89.90899335341288,-266.77630073401144,-112.04942303098966,-174.26793456012035,-136.98531330671355,-318.35854499867173,-96.43611974728182,-43.829178328246336,-40.117373084806715,-29.71968538263889
-144.6058737705269,31.87455157976327,89.79908236249983,-269.6911696278029,-124.3359318134222,-163.9498239616085,-132.4919575103088,-305.04976258631973,-54.61785706924877,-41.003461867509834,-45.5966460589753,-24.617934014469057
-144.59274756427217,32.396412524758446,89.80146524139982,-271.47961068485904,-138.49727659345785,-150.43232504253157,-129.3889292549174,-288.2922171666588,-14.015643175439962,-38.263096231903376,-50.12026215123532,-18.29069984054926
-144.50715093758777,33.977446682444324,89.62066603805599,-272.3744246457084,-152.40803774453843,-134.70116436108842,-128.2065184671961,-269.17222434509307,22.588792847964697,-35.43288574989539,-53.337671759576615,-11.732472345115685
-144.25262584629982,36.62760364550797,89.58810396580941,-272.38035868021825,-164.12498621206896,-118.03053367585471,-127.85013351104192,-249.38457472446908,54.47911482777952,-32.75540600847181,-55.37082293707288,-5.508195186035069
-143.789354247242,40.38788660849646,89.4756697446321,-271.9532718983512,-172.3371240879241,-102.14416135463922,-128.0870518016868,-230.49490723391204,80.99701080478376,-30.89899636795562,-56.29504830673956,0.2223017152648496
-142.99891832765823,44.85800718135439,89.61019442471786,-271.09791396552293,-176.93853959939938,-88.03913822872366,-128.0079093181348,-213.86570729580362,102.55595044947269,-30.333865890482635,-56.432206402232254,5.55737046976035
-141.8611844551093,49.7198025186047,89.78394997629263,-270.1197088552559,-178.52762417043982,-76.56979848498634,-127.83827525899684,-199.70043537032853,119.18722893174368,-30.691260555588272,-56.08104543194922,10.337963567162753
-140.3588170598342,54.456477461054945,90.19055222461886,-268.8408548132915,-178.29621624477875,-67.6489485224052,-127.12604999631728,-187.64012290054023,131.81641638229266,-31.26338735344728,-55.585389117240915,14.384921257671577
-138.6168569946227,58.83468947356133,90.52893141327819,-267.3675662917272,-177.28345869581463,-60.999683409967204,-126.18351422509903,-177.09601357689516,141.04535866200385,-31.577177781076397,-54.99509360117762,17.553365308419774
-136.76843470551555,62.60091461568897,90.88268862121063,-265.65848844028267,-176.2790268922263,-55.75874486468308,-124.74273520082038,-168.00444800443717,148.14322156688928,-31.514568933425597,-54.460159512730364,19.918344009382448
-135.02309685998924,65.77553617219534,91.01000196308138,-263.99826765846746,-175.56098985633326,-51.35371483075568,-123.22106752172357,-160.25446572294658,153.78730016065427,-31.1512411174028,-54.049206599293704,21.639855188686695
-133.51604152277477,68.3026425508223,91.07328892443675,-262.3760674963351,-175.44862228577034,-46.71836034051515,-121.45100099783691,-153.77288634294453,158.814496923681,-30.740898124547662,-53.75192756333298,23.08752036239914
-132.3660137308518,70.27217426468758,90.98519551098875,-260.99907668412607,-175.9001921451093,-41.83579052036217,-119.8552482430973,-148.30380340378719,163.4341043318753,-30.541802488737904,-53.2407699761898,24.62473182773129
-131.56884509811997,71.6686302165796,90.95691812458165,-259.878211680608,-177.0552832778062,-36.2400924574728,-118.51077817930313,-143.77209705209586,168.36333555535438,-30.686975798745408,-52.35077261826598,26.40963086165628
-131.08604993318218,72.60268142177561,90.93379444061985,-259.0603251756674,-178.93424400524555,-29.57693324192647,-117.93117275571062,-139.8914257157171,174.08240175140088,-31.02916096183692,-51.14647760330974,28.217490620465934
-130.7973961608743,73.12499156707929,91.04572422228343,-258.3852042873714,-181.3314504089026,-21.754432297857463,-118.07276722310326,-136.20964932255632,181.00556587825253,-31.35524721393849,-49.87531312793981,29.852122185741944
-130.6192336561511,73.37949079146104,91.17686240154626,-257.9721811174583,-183.77573542334983,-13.212920515774258,-118.94040323944313,-132.2212100869358,188.58635814195338,-31.525114073708384,-48.61456024718794,31.253950841604485
-130.49008106951578,73.40966095507105,91.34245594331045,-257.9271853590776,-185.8503706415231,-4.581588526755638,-120.01788000257285,-127.93188520431275,196.05279036875328,-31.584818507598193,-47.38144791062427,32.528531499869025
-130.4600270388223,73.2507088597828,91.38891056084152,-258.3944402533316,-187.33842952138863,3.308521045316226,-121.07835187693092,-123.71891982131103,202.42701161773041,-31.677395643580713,-46.11719250014205,33.71664274409591
-130.62172868003063,72.81897032431618,91.29620418214246,-259.3262217980771,-188.36671157777636,9.801905503992543,-122.04378053308196,-120.22240708344302,207.27968147153013,-31.88974250145138,-44.898285127042556,34.77525612317517
-131.10400788171157,72.03420438023794,90.9897844202005,-260.6063986497352,-189.199322326715,14.46619220793147,-123.20813769415012,-118.1056180086468,210.4224012160086,-32.102470137479116,-43.92719665734912,35.40886801901509
-131.95565717747755,70.80193692400869,90.53225622740717,-262.13371302369046,-190.13923536065678,17.392700056321132,-124.57309670592407,-118.0897148362863,211.84250871963286,-32.18869616510773,-43.33548929472541,35.30000265172631
-133.14087565546433,69.09355800375629,89.98487702048565,-263.9244111144449,-191.40240995163572,19.037029958816717,-125.9981177080871,-120.56275126527085,211.39430099878754,-32.195346160980904,-42.960762031516566,34.37290297359624
