Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-145.32855715748073,72.89274700736217,68.71953670040124,-265.5222649566096,-46.208344438136876,-211.8007633418253,-277.53439869183495,-269.56895108654857,-224.9140446841913,-66.14587470627649,1.3903134334826093,-10.175949694288851
-144.25415085783976,69.6227406113662,76.4700773900185,-260.29099680269763,-47.63014745242229,-204.75730989727816,-265.38047683314034,-271.2656295363197,-216.10090688450396,-66.30257195323847,-0.5068997460249021,-9.859255673469718
-144.2862288716421,70.54340756453205,74.48643438772727,-262.0364222825076,-47.43877132624672,-206.31665038492082,-268.9420896492346,-270.9087294058373,-218.7525378548337,-66.24201829713579,-0.05011894300919525,-10.290820695114492
-144.16481343066422,70.21161412587985,75.34520551483848,-261.86621520538296,-47.86058279667954,-204.9456355915804,-268.182484496587,-271.51004804735277,-216.61464334645706,-66.23115158351865,-0.38145348495404896,-10.66967101712603
-144.40103022876988,70.72057088963628,74.12555747306227,-263.0475317345288,-47.76628919539672,-205.53143559108355,-269.8643747430239,-271.6782753286376,-215.54093810036,-66.19514838333649,-0.4101306974730053,-11.260945536741922
-144.57046777758052,70.5815498081542,74.2720252184293,-263.24271033115946,-47.548499625813776,-205.11942946408783,-266.82906149430596,-272.0563510091536,-211.37595598502253,-66.28350908580096,-1.5189287886589529,-11.881186347458433
-144.806929778082,70.79155764171759,73.52248677043802,-264.36434614122913,-46.72031616594455,-205.8013510175046,-261.77874325893094,-271.89958823785116,-207.98777173696158,-66.25778759635266,-3.7140755436954316,-13.262087037875073
-144.69688003977154,70.39268879848537,74.26006663274813,-265.2044481752936,-46.09099300192223,-204.9598757781522,-251.63483465444338,-271.66188187164585,-203.25722208775716,-65.76568351368378,-7.669147747216072,-15.689085960423943
-144.28205787153584,70.01610698990882,75.09263354927431,-266.86389690902473,-46.14361294625394,-203.4094100324113,-240.23766447363644,-271.15175386430826,-199.22066160437964,-64.56069700924081,-12.436528670554242,-18.745914126039498
-143.40317882072213,68.92745251141183,77.51205226519785,-267.8570763727531,-48.13619555264063,-199.49146311964347,-226.58446588619674,-271.7407414915683,-193.80706764786015,-62.93972376658099,-17.47412597438087,-21.19590238232043
-142.4086433385984,67.50986201392796,79.92928538850774,-268.3692225991052,-52.38865041123003,-195.00972382562233,-213.93190219187204,-274.77835806188176,-189.25894092885383,-61.20018576931779,-21.46866512690114,-22.79386136019443
-141.5159624325252,65.10663363293631,82.86098469894638,-267.31193710968495,-58.75821491508189,-190.23356302965038,-201.63377841170708,-281.58368625440903,-185.61309108949757,-59.661075189834406,-24.048455333250985,-24.028123807792472
-141.16956761100244,62.0291699838828,84.70443029615653,-265.6323841496276,-65.84406238374487,-187.44278949556065,-192.03746679407556,-291.12904568217994,-185.24541350948505,-58.43318648906007,-24.91533088536457,-25.540310114681716
-141.41422601882,57.947810331583995,86.04816244847898,-263.5027768545308,-72.58507087337439,-186.13638099381524,-183.6668654523858,-301.4642770637325,-186.58913135704307,-57.60913998484614,-24.980234549350254,-26.97690874752397
-142.23685936421344,53.48281124247831,86.1833840750784,-262.2357308009996,-78.24944331564257,-186.40175358954406,-177.3535847941413,-310.4090468766457,-189.23445431421294,-57.03976716724198,-24.902628280249537,-27.949934049940495
-143.24613749055425,48.747848792842305,86.27574600832777,-261.62525675124266,-83.03394861480866,-186.3977275678115,-171.6985263377354,-317.5332526704675,-191.10272598072874,-56.57389448200634,-25.302659072889426,-28.42896495091884
-144.1789375451342,44.491499387272746,86.11170803485193,-261.90254996854094,-87.01237012340113,-186.15411694367276,-167.8594224927219,-323.0225873530283,-192.91241200689353,-56.04099631810575,-25.77934260875766,-28.968512534569978
-144.7332873659765,40.790989062019825,86.604183848891,-262.19457917337144,-90.33940793696456,-185.0284407839818,-164.77315177006105,-327.4773949450412,-194.0198147569704,-55.38207166869191,-26.131444790077737,-29.935374665437823
-144.94014391127706,38.04150005445248,87.17888182830018,-262.66536070197935,-92.85921073128753,-183.85935676827495,-162.79878424091177,-330.7803967280192,-194.54137016134348,-54.545611017041146,-26.228527569959347,-31.389537654704778
-144.85090211668546,35.96042496371831,88.17865457937336,-263.1255020987221,-94.88766088298306,-182.1884243641103,-160.18709410794582,-332.94311082277073,-191.7148859391209,-53.52252053886019,-26.744538696188915,-32.88352778563198
-144.698411199866,34.567819518583896,88.86073598812824,-264.2545413934823,-96.87945857642191,-180.27089706318668,-157.0108488376893,-333.64048397700884,-183.46414370931063,-52.169124294448274,-28.203063293635054,-34.021626970433196
-144.55903407423878,33.44611609615442,89.52935632826605,-265.88705440232445,-99.74510464689797,-177.27849257321492,-152.38732480706827,-332.6452801187024,-167.44215956887194,-50.36664134157414,-30.949995289617082,-34.492614630953064
-144.53502551372196,32.64082547447524,89.72331602591125,-268.13789911930303,-104.25908373442667,-173.3395079400234,-147.49993312538493,-329.223203987438,-144.5723744938884,-48.15059531136242,-34.55151516772466,-34.01958246259733
-144.55349697483635,32.00234728669226,89.90899335341288,-270.3922821490715,-111.08849602038666,-167.6680932709325,-142.4642361713376,-322.86155052424454,-116.63424829685815,-45.86049912016784,-38.63010141744929,-32.04433380844808
-144.6058737705269,31.87455157976327,89.79908236249983,-272.44845032815226,-120.0205868905633,-160.17879115986477,-138.59240270901557,-313.21818630934666,-86.95679055437398,-43.69575859298257,-42.63515394836068,-28.43130323949677
-144.59274756427217,32.396412524758446,89.80146524139982,-273.7700964889498,-130.08890538215297,-150.39140163012365,-135.6624080298842,-300.52379883200973,-57.03085654675991,-41.51697976186621,-46.32061216819698,-23.695554883234205
-144.50715093758777,33.977446682444324,89.62066603805599,-274.54617644029923,-139.56035453954593,-139.36825926303342,-133.99394503433942,-284.98516034012505,-28.04417883038181,-38.972591205173224,-49.43007490860518,-18.750916029177443
-144.25262584629982,36.62760364550797,89.58810396580941,-274.6067502564057,-147.04092074793238,-127.87917966380749,-132.5845759404378,-267.41943896301575,0.12676392623387756,-36.11469274951102,-52.06701466532834,-14.016824950601736
-143.789354247242,40.38788660849646,89.4756697446321,-274.09628362927884,-151.8620105985476,-117.14375608161744,-131.44863995703338,-249.00516858443132,26.5616526249948,-33.655008239250364,-54.210340409050524,-9.253396509060456
-142.99891832765823,44.85800718135439,89.61019442471786,-272.83597536881416,-154.35619266700382,-107.47199427596439,-130.01187270394018,-231.24311556869677,50.64125389705554,-32.37210810527392,-55.82861228533987,-3.8980181061457317
-141.8611844551093,49.7198025186047,89.78394997629263,-271.09121421274364,-155.19103962652207,-99.43678285525974,-128.74103768272312,-215.0803109006664,71.2257322673795,-32.34038798136736,-56.765069179425076,2.0211884188489964
-140.3588170598342,54.456477461054945,90.19055222461886,-268.8663034547827,-155.25420655421777,-92.82593310328322,-127.39557052201278,-201.0112629243793,88.25817804713277,-32.969801062887186,-57.04568936433346,7.799853689482793
