Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-145.32855715748073,72.89274700736217,68.71953670040124,-265.9430173075572,-47.52102933696422,-206.65295036388005,-257.6886449214566,-245.18471056191845,-210.9280562014505,-68.91755345357481,-7.6138616837917334,-8.042692836223283
-144.25415085783976,69.6227406113662,76.4700773900185,-261.7245314190551,-48.24192634156171,-197.2156585440136,-246.29587881852103,-245.53292815564382,-201.64783979347078,-68.89492885718427,-9.65191479911869,-7.630043694917043
-144.2862288716421,70.54340756453205,74.48643438772727,-262.9761239180323,-48.122175077078325,-199.59384343263667,-249.40313882521195,-245.46803301082298,-204.40174683116533,-68.87721957890074,-9.147299791548095,-7.968313145671827
-144.16481343066422,70.21161412587985,75.34520551483848,-262.6916945234728,-48.36448739333281,-198.0746602031963,-248.33928182499403,-245.7363233485164,-202.62195460011884,-68.8502807056842,-9.478744565076354,-8.159620698378122
-144.40103022876988,70.72057088963628,74.12555747306227,-263.51363166367565,-48.342226828831386,-199.06712324761264,-249.77259836895746,-245.9166791509154,-202.53845796395183,-68.84532532718977,-9.386736222522025,-8.483195844110046
-144.57046777758052,70.5815498081542,74.2720252184293,-263.5657626698951,-48.25493343130391,-198.49590862223982,-247.71916272448303,-246.14533130819257,-199.95566114864033,-68.91550040485129,-10.065083233100522,-8.690011266524762
-144.806929778082,70.79155764171759,73.52248677043802,-264.4146592578776,-47.7524012682302,-199.3974804721674,-245.41186955227778,-246.13456709651769,-198.56495222591616,-68.94901691961698,-11.167896520952304,-9.569699136639958
-144.69688003977154,70.39268879848537,74.26006663274813,-265.3202692953675,-47.240109937151786,-198.5725268055043,-240.39040169631105,-245.9430925221398,-195.58920813607074,-68.55867176696789,-13.494352064753352,-11.65695532895119
-144.28205787153584,70.01610698990882,75.09263354927431,-267.5704889682884,-47.18320493735878,-197.19568085438846,-235.9162788642716,-245.72361052602483,-192.14505704354286,-67.45189618664678,-16.55210838375609,-14.948644092849792
-143.40317882072213,68.92745251141183,77.51205226519785,-270.23843707508985,-49.02551373176088,-192.71997639519225,-229.79913065622156,-247.05095419696931,-185.37335045295066,-65.69823532899791,-20.453894345367207,-18.1969222500667
-142.4086433385984,67.50986201392796,79.92928538850774,-273.1168783035462,-53.71620210437334,-187.10484648281553,-223.3897769403609,-252.3129576243291,-177.7266444480659,-63.59938240340282,-24.04611569150529,-20.795928042862716
-141.5159624325252,65.10663363293631,82.86098469894638,-274.48671220052205,-61.31362692153067,-180.57359941843356,-215.01680603608264,-263.08793137743373,-170.49894888309217,-61.530166131786224,-26.66231705722349,-23.029759999380268
-141.16956761100244,62.0291699838828,84.70443029615653,-274.3802324088293,-70.22973207393773,-176.3599472772434,-206.78359105832354,-277.9898520520072,-167.45180258773598,-59.78082023987632,-27.603767977276988,-25.456521544904838
-141.41422601882,57.947810331583995,86.04816244847898,-272.8233506309231,-78.77068159632209,-174.03613506266447,-197.75535709669663,-293.65312711570175,-167.50966058226845,-58.51440615375119,-27.742142811000953,-27.582937093234698
-142.23685936421344,53.48281124247831,86.1833840750784,-271.3353833779646,-85.85284181952227,-173.80494804353106,-189.35020852141992,-306.98294461017144,-169.92712709446835,-57.64417361753713,-27.85795678078074,-28.85918531651876
-143.24613749055425,48.747848792842305,86.27574600832777,-270.2489718579045,-91.47664020440295,-173.31965898857248,-181.0543827481028,-317.00273196236657,-172.07706153984105,-56.96062341509478,-28.591693762810664,-29.338753557404594
-144.1789375451342,44.491499387272746,86.11170803485193,-270.00354890726993,-95.72920006398272,-172.7596123411344,-174.76280683327943,-324.20229576133454,-174.34927128838837,-56.30291622067268,-29.363268679285355,-29.77380885679389
-144.7332873659765,40.790989062019825,86.604183848891,-269.97482527709167,-98.72403207643035,-171.41481100523157,-170.01143768088218,-329.3255832951767,-176.07111453011674,-55.601934063381194,-29.80548762824868,-30.681190523992296
-144.94014391127706,38.04150005445248,87.17888182830018,-270.2446262474741,-100.46443028704525,-170.42263159671836,-167.22115330083673,-332.61149607408777,-177.70514757540775,-54.76957936679447,-29.799135226959706,-32.13018550805903
-144.85090211668546,35.96042496371831,88.17865457937336,-270.5313284696467,-101.4015758508647,-169.142163112525,-164.41133987877845,-334.21878653379923,-177.30597919975548,-53.79639387961269,-30.09862768239551,-33.559744518405175
-144.698411199866,34.567819518583896,88.86073598812824,-271.20453031824724,-102.1409497332518,-168.01357939234748,-161.2676725826023,-334.3772073611496,-173.85079338300238,-52.65243811096297,-31.103868392426097,-34.58743472492797
-144.55903407423878,33.44611609615442,89.52935632826605,-272.04660697038514,-103.48849060064063,-166.15228083256767,-156.93671858567913,-333.44161954639276,-165.69950088534847,-51.27540830421043,-32.84567487208957,-35.13432443974718
-144.53502551372196,32.64082547447524,89.72331602591125,-273.21485275554465,-106.00268114746999,-163.92271914963464,-152.64303416538797,-331.3504111509974,-153.7222844564779,-49.67037547375059,-34.828233843654914,-35.29755506964083
-144.55349697483635,32.00234728669226,89.90899335341288,-274.3350853540197,-110.04524938913701,-160.4686573812209,-148.45075978864855,-327.76697584944003,-138.67396964953252,-48.07901629009186,-37.00093248819185,-34.58070159340638
-144.6058737705269,31.87455157976327,89.79908236249983,-275.4612878399425,-115.31060845052508,-156.07304553809675,-145.2592712327048,-322.1311332049519,-122.24594342354672,-46.62912176141076,-39.399615299732886,-32.58480144434965
