Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-145.32855715748073,72.89274700736217,68.71953670040124,-265.3077980353057,-45.55472081431773,-214.37445577399035,-287.45913107775914,-281.75970729826446,-231.9097294586113,-64.76651052642393,5.88502146325375,-11.239968509866848
-144.25415085783976,69.6227406113662,76.4700773900185,-259.57538630372073,-47.32431293201765,-208.52443463399203,-274.92111495358887,-284.1287149328525,-223.32937844393126,-65.0141862833068,4.064075755136335,-10.969420774305462
-144.2862288716421,70.54340756453205,74.48643438772727,-261.56539828265556,-47.090971279282826,-209.6806434907367,-278.7136817867896,-283.63465606907914,-225.93273253763152,-64.92016809278992,4.496540480049787,-11.457842486007058
-144.16481343066422,70.21161412587985,75.34520551483848,-261.4512694821875,-47.609378934876744,-208.38176300681386,-278.10489529197923,-284.4005319501117,-223.6088640483162,-64.9224661326836,4.166936157103236,-11.92191438182867
-144.40103022876988,70.72057088963628,74.12555747306227,-262.81318483107214,-47.48121701115937,-208.76627404564192,-279.909145474203,-284.5593799457602,-222.03512884250011,-64.86912381653757,4.081887664201242,-12.656147762613578
-144.57046777758052,70.5815498081542,74.2720252184293,-263.07640889454956,-47.199701926814,-208.43041187059657,-276.3869919305303,-285.017347992698,-217.0896405265915,-64.96361336613171,2.7461217630982024,-13.479189150415278
-144.806929778082,70.79155764171759,73.52248677043802,-264.3379071906644,-46.20692491934126,-209.00311864788125,-269.9582934979862,-284.7797961484753,-212.70215065278472,-64.91173951667048,0.014545468494558353,-15.107655247083928
-144.69688003977154,70.39268879848537,74.26006663274813,-265.1489860878607,-45.52003695747521,-208.14999181431102,-257.25371057749214,-284.5220212179157,-207.08888339039288,-64.36284997905662,-4.761381375625003,-17.70488663802599
-144.28205787153584,70.01610698990882,75.09263354927431,-266.5105753331578,-45.6256513607845,-206.51495000505184,-242.39699145314398,-283.8699537769205,-202.75766503005906,-63.11729104514556,-10.380560583967238,-20.644671725544857
-143.40317882072213,68.92745251141183,77.51205226519785,-266.66683286454037,-47.6934380761997,-202.87577396856358,-224.97679054878773,-284.0930546468861,-198.0251340286826,-61.55876769350505,-15.980221351485335,-22.690150150534922
-142.4086433385984,67.50986201392796,79.92928538850774,-265.9991415873645,-51.72551247450028,-198.95791625874588,-209.20145210639373,-286.00751657507374,-195.02188623294373,-59.997296699837385,-20.178731248178767,-23.787985467004084
-141.5159624325252,65.10663363293631,82.86098469894638,-263.72307600086384,-57.47947583561535,-195.06736010684324,-194.94266290095172,-290.8331362034237,-193.16421669357334,-58.72035377168632,-22.740614760933234,-24.53335887047989
-141.16956761100244,62.0291699838828,84.70443029615653,-261.26126249276854,-63.6537225267895,-192.97860836920233,-184.66272839778313,-297.7047699535081,-194.14451593180127,-57.75961651425025,-23.565495548833784,-25.57723505652406
-141.41422601882,57.947810331583995,86.04816244847898,-258.8394567402147,-69.49955780501483,-192.18773330630933,-176.61890102946958,-305.36654926102995,-196.12853361271357,-57.15083146485975,-23.592913631991564,-26.66828082878114
-142.23685936421344,53.48281124247831,86.1833840750784,-257.6811617895506,-74.44851004931184,-192.6920675783668,-171.35493092944165,-312.12190382311013,-198.88823070737806,-56.735149814815586,-23.427605545582182,-27.496599020983442
-143.24613749055425,48.747848792842305,86.27574600832777,-257.31616991424227,-78.8133802282469,-192.94102661790112,-167.01773897555213,-317.79958224083464,-200.62319381318525,-56.37755929137279,-23.65809541998342,-27.969738450620635
-144.1789375451342,44.491499387272746,86.11170803485193,-257.8494303524261,-82.65370865244361,-192.85137590295352,-164.410547408976,-322.4397070629465,-202.19902979499818,-55.903330634027064,-23.996385528413633,-28.566041965932104
-144.7332873659765,40.790989062019825,86.604183848891,-258.29702058407844,-86.14540993867394,-191.82976673354477,-162.15094339336844,-326.55262267983164,-202.99756963079636,-55.27113938445048,-24.29592623582198,-29.562257771464342
-144.94014391127706,38.04150005445248,87.17888182830018,-258.87424019856576,-89.05648263260787,-190.57343810399777,-160.58713432863493,-329.87032296938463,-202.9563371655674,-54.43475564510425,-24.43922637491669,-31.02495427233797
-144.85090211668546,35.96042496371831,88.17865457937336,-259.4234289434405,-91.62969620058598,-188.7140767395528,-158.07885731271242,-332.30556719212774,-198.91397107311445,-53.38715768187853,-25.062214239151032,-32.540956885009464
-144.698411199866,34.567819518583896,88.86073598812824,-260.778901975665,-94.23977542653643,-186.39794323235884,-154.88406121125848,-333.26703436159266,-188.27363290574306,-51.927883790251876,-26.7550845999329,-33.74545906236059
-144.55903407423878,33.44611609615442,89.52935632826605,-262.80541943118806,-97.86750287529225,-182.84392648877093,-150.11543451049377,-332.2458210264725,-168.31199488004938,-49.911111887357194,-29.99909132189574,-34.1740903273449
-144.53502551372196,32.64082547447524,89.72331602591125,-265.60798004108744,-103.39155221399733,-178.04793339439487,-144.92683293763645,-328.15691707694964,-140.00011709837167,-47.394952238014945,-34.413864325178196,-33.38091881276953
-144.55349697483635,32.00234728669226,89.90899335341288,-268.4210537374343,-111.6168549940945,-171.26828667443897,-139.47687879856278,-320.4036448309786,-105.62057855874903,-44.75241550695808,-39.44000340872911,-30.776006985797476
-144.6058737705269,31.87455157976327,89.79908236249983,-270.9448773766245,-122.37082882864433,-162.23481935100824,-135.26517266363155,-308.76280191586415,-69.3181824953524,-42.22358151005036,-44.250799564804325,-26.352166477379246
-144.59274756427217,32.396412524758446,89.80146524139982,-272.5225914182235,-134.6762270340135,-150.4150870122992,-132.2414959714646,-293.8516349261814,-33.56700821653861,-39.742939557336335,-48.392844919148466,-20.747125654539484
-144.50715093758777,33.977446682444324,89.62066603805599,-273.3614160221255,-146.5687156624976,-136.82111136978642,-130.83787411928793,-276.3599745420514,-0.4283555232045728,-37.03965759494818,-51.56094169108734,-14.922492487077212
-144.25262584629982,36.62760364550797,89.58810396580941,-273.39119030999814,-156.35736212834095,-122.51000840337281,-130.00039816641282,-257.5818417587871,29.7733820664186,-34.28334054012137,-53.87089362646502,-9.374933488912598
-143.789354247242,40.38788660849646,89.4756697446321,-272.92580736363476,-163.03062507808318,-108.96309644830437,-129.61496585181962,-238.91092955571685,56.251942573552135,-32.149111536226044,-55.347964307196364,-4.087144262708933
-142.99891832765823,44.85800718135439,89.61019442471786,-271.88899910313273,-166.6743384326284,-96.87300424043394,-128.91581876018137,-221.76344314124614,78.95603848260727,-31.256469144079688,-56.15774568745759,1.257207957169419
-141.8611844551093,49.7198025186047,89.78394997629263,-270.56061559029973,-167.91772075715863,-86.96503600392106,-128.2484470381144,-206.69274201012217,97.38357619500505,-31.441886226377218,-56.3925867433732,6.558109658243774
-140.3588170598342,54.456477461054945,90.19055222461886,-268.8525621047577,-167.8222947387747,-79.09352389029495,-127.24665131480538,-193.71923284255547,112.01703347692873,-32.037277520322334,-56.24695901844343,11.38946373078412
-138.6168569946227,58.83468947356133,90.52893141327819,-266.98506611591023,-167.21201610546794,-73.11842530001813,-126.23972162857001,-182.49921705319636,123.12108074794986,-32.45054525984489,-55.79105836926706,15.24921507418258
-136.76843470551555,62.60091461568897,90.88268862121063,-265.0014491167243,-166.69652238222557,-68.2700127213111,-124.87989817756969,-172.89778843169165,131.81640305873574,-32.4137038691677,-55.28667377390205,18.063777810521735
-135.02309685998924,65.77553617219534,91.01000196308138,-263.17804884571717,-166.47273208806462,-64.09768438423254,-123.43097239167061,-164.58692529308792,138.77298494866938,-31.957130090838117,-54.90342995301554,20.098096263348904
-133.51604152277477,68.3026425508223,91.07328892443675,-261.4773495418,-166.8994541112036,-59.32114412209236,-121.65428956632134,-157.3648830930999,144.82196663686383,-31.3410568985501,-54.688876035932964,21.821561152858745
-132.3660137308518,70.27217426468758,90.98519551098875,-260.0497261924773,-167.80096537329928,-54.34399632142032,-119.96486377931389,-151.14140527199743,150.10501436206258,-30.85986556721441,-54.31498439150965,23.550804703498347
-131.56884509811997,71.6686302165796,90.95691812458165,-258.88209993254833,-169.21060408791772,-48.92868790361308,-118.46581268042627,-146.1337193606005,155.21933729412558,-30.71753806803474,-53.60713089359496,25.395275522285516
-131.08604993318218,72.60268142177561,90.93379444061985,-258.0361769784043,-171.10529081714623,-42.767522878998065,-117.6833960418365,-142.23011748559026,160.5931666771476,-30.84564046016519,-52.59865568565704,27.13223989994658
-130.7973961608743,73.12499156707929,91.04572422228343,-257.3751984325622,-173.30561665688396,-35.76805725492564,-117.60240193068694,-138.8681547042815,166.74413950194278,-31.010009526530613,-51.539992222826584,28.594773316374404
-130.6192336561511,73.37949079146104,91.17686240154626,-257.00036056792555,-175.44018516166636,-28.252798969690645,-118.26518676629131,-135.28405823522115,173.35383027701337,-31.003783554535094,-50.51516344966906,29.761610981974925
-130.49008106951578,73.40966095507105,91.34245594331045,-256.9570811874601,-177.21099703383987,-20.68853827966764,-119.18557653979674,-131.2938376223641,179.89336828671384,-30.857987627182283,-49.534430773416396,30.789174445055068
-130.4600270388223,73.2507088597828,91.38891056084152,-257.3694514608748,-178.48098831474292,-13.787217912380527,-120.14387026913045,-127.288075540011,185.51338242285237,-30.76898376536788,-48.500548586989666,31.78474644019212
-130.62172868003063,72.81897032431618,91.29620418214246,-258.2100048919316,-179.3462787477771,-8.169031484861478,-121.04040266058045,-124.06398811286888,189.76146413793333,-30.88945547927331,-47.47883562308595,32.70908440985257
-131.10400788171157,72.03420438023794,90.9897844202005,-259.4509550003694,-179.96515365440467,-4.338405478738906,-122.1417220449473,-122.52119407054137,192.26312236190114,-31.098338588451654,-46.67996626681926,33.158378955021135
-131.95565717747755,70.80193692400869,90.53225622740717,-261.06229960209,-180.53458645113787,-2.263216471240426,-123.42383648237737,-123.69200577391823,192.7095790430439,-31.168608181587803,-46.281954008362334,32.53584720431251
-133.14087565546433,69.09355800375629,89.98487702048565,-263.05460840588717,-181.2868779202833,-1.453321764876847,-124.69694478392216,-128.20576718370523,190.68675976225057,-31.147134158450097,-46.09165203761744,30.62117542724165
-134.51708578954393,66.92991833179515,89.45317840949143,-265.28390869658404,-182.55902654881663,-1.1828989254823767,-125.74788434196219,-135.61133330031458,186.1905854049133,-31.4436540359214,-45.68824266437774,28.100597325112737
