Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-145.32855715748073,72.89274700736217,68.71953670040124,-265.27136095958434,-45.443803957398416,-214.803951846703,-289.1115333607627,-283.7908001101664,-233.0740090518774,-64.53608224880793,6.634745270334357,-11.418734580803932
-144.25415085783976,69.6227406113662,76.4700773900185,-259.4580262084879,-47.27352419916771,-209.1513407223798,-276.5113826190774,-286.2742116278864,-224.5306938426536,-64.79603754602736,4.8281991989373045,-11.151299409142178
-144.2862288716421,70.54340756453205,74.48643438772727,-261.48738070547233,-47.03565929054449,-210.24018778573327,-280.34007292064007,-285.75350683694256,-227.12798790397596,-64.69873541962576,5.252915688329777,-11.652733384042326
-144.16481343066422,70.21161412587985,75.34520551483848,-261.3833542089818,-47.567783755508685,-208.9543116022541,-279.75794939246276,-286.54706483664785,-224.77368631583818,-64.70381433491453,4.926354707147565,-12.128827781006757
-144.40103022876988,70.72057088963628,74.12555747306227,-262.7771550517196,-47.43582981199323,-209.30242963244922,-281.5802260872772,-286.7074850983048,-223.12144309670845,-64.64564056386021,4.827806672736461,-12.887900120342959
-144.57046777758052,70.5815498081542,74.2720252184293,-263.0533669246382,-47.143000871769246,-208.98031870233234,-277.97853671820644,-287.17944289852596,-218.03983043023925,-64.74289497194714,3.4598791571279377,-13.744807480873789
-144.806929778082,70.79155764171759,73.52248677043802,-264.3341761786021,-46.11954183776855,-209.53537695235264,-271.3252810794346,-286.92529826604897,-213.48521883678325,-64.68376303563214,0.6366265433919007,-15.4168763044609
-144.69688003977154,70.39268879848537,74.26006663274813,-265.1398040865163,-45.42151426610141,-208.68475365408648,-258.18974002961403,-286.6636926713573,-207.7309137830552,-64.12972811949797,-4.27755289106508,-18.0428000073645
-144.28205787153584,70.01610698990882,75.09263354927431,-266.44936282043,-45.54070743750056,-207.03143035087095,-242.756935889671,-285.99072848857884,-203.3470817925844,-62.87434119092411,-10.038822289433483,-20.96314339716541
-143.40317882072213,68.92745251141183,77.51205226519785,-266.4684699043569,-47.62115134608928,-203.44161015929598,-224.70956792139202,-286.1489294567231,-198.72581237485593,-61.326686397442586,-15.732988870872852,-22.938798778661372
-142.4086433385984,67.50986201392796,79.92928538850774,-265.60590801142723,-51.615202406445505,-199.61907040328677,-208.41259989087348,-287.87769799553746,-195.98130211295327,-59.79861604225607,-19.962705882192694,-23.954502636036494
-141.5159624325252,65.10663363293631,82.86098469894638,-263.1245548364906,-57.267975326350395,-195.87098930715956,-193.8280634073551,-292.3718057692229,-194.42955343766732,-58.56389025595374,-22.523888539815392,-24.61696510673512
-141.16956761100244,62.0291699838828,84.70443029615653,-260.53257130790075,-63.28841125948697,-193.9003321563552,-183.43527775313845,-298.79889605890764,-195.6267324391465,-57.64754496567715,-23.34200254477092,-25.582706574462694
-141.41422601882,57.947810331583995,86.04816244847898,-258.06144064230523,-68.98500547697026,-193.1971695999926,-175.44285555934806,-306.01868648879406,-197.71975962294158,-57.0776161841134,-23.364484026494562,-26.618896661821545
-142.23685936421344,53.48281124247831,86.1833840750784,-256.9243451469121,-73.8128510739904,-193.74044637426476,-170.3556522862632,-312.40695316291817,-200.4978321843193,-56.685652620901884,-23.17957342584633,-27.42159805630139
-143.24613749055425,48.747848792842305,86.27574600832777,-256.59844932127805,-78.10811481792116,-194.03121057124656,-166.23863025573897,-317.84312412557017,-202.20926819408862,-56.34588922236943,-23.385436262658043,-27.892514406906162
-144.1789375451342,44.491499387272746,86.11170803485193,-257.17346143424714,-81.92862313714573,-193.96159380265,-163.8355611674888,-322.34102671166255,-203.74621717691826,-55.88061377127724,-23.693668945774338,-28.493884916159768
