Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-160.9458401086411,120.98044806208306,63.11179888918725,-240.01260042721154,-24.617924607320603,-219.58473632359704,-179.04315608137222,-207.23763970266754,-208.71836541632103,-51.81124666704902,0.7826986246143401,-18.038630577833555
-163.29763182978698,118.52196657025077,62.10967409095499,-229.877937935474,-23.907509852534744,-224.65441733052475,-186.81766889395055,-206.25773101340087,-209.33524521283593,-51.35624084126612,3.0054044313088295,-19.876180357799555
-162.71106827629583,119.08660947661453,62.439639045003354,-232.9566498414219,-23.41005661545846,-223.36353524508675,-185.26540607326325,-205.9219162549918,-209.38916458496405,-51.571616644434144,2.3342959569108506,-19.278985833871168
-162.9843726571349,118.58159765522663,62.50351869189943,-232.16922238211149,-22.937560730521568,-223.7354955226457,-186.69145916682632,-205.3531849084781,-209.58497991684618,-51.579253674697945,2.3709963164491765,-19.54361982202079
-162.70271178157898,118.57245173418256,62.817283155168205,-234.5432243918439,-22.52608968668362,-222.99390716756514,-185.93968199153335,-205.06776105987393,-209.52517879400327,-52.05311254784184,1.397512839728309,-18.994796021167147
-162.87996241308412,118.03488709920765,62.948157719904025,-234.72173694466363,-22.782277102141848,-223.27332063222428,-185.52702489120685,-204.92386500325233,-209.22125762975753,-52.27699667203007,0.6968780936578188,-18.67093221853837
-162.7794127175066,117.78352566211652,63.210043333786075,-236.515626294742,-23.22746701258265,-222.64789092233684,-183.51471387260955,-204.81116371106953,-207.8565179704501,-52.46601473472859,-0.5118381830586048,-18.201672921042807
-162.972952128727,117.10180969539414,63.5166812535341,-237.7267070884654,-24.205018853107504,-221.83772062853217,-182.97824652307034,-204.87836735159345,-204.12971386839382,-52.31829538795704,-1.7755632619535462,-18.39444105858142
-162.97173608746863,116.35137136686363,64.22603605281559,-239.8889007733415,-26.170072062007918,-220.02571071159718,-182.17975500479514,-207.14292420855668,-196.11566743903018,-51.34258508016205,-3.1702170244470835,-20.089657849949457
-163.21402258088588,114.97881219503486,65.27651438475651,-240.71368939907137,-31.564749782666865,-217.0762056222236,-184.67285256212534,-216.26015034905137,-184.12149823394623,-49.727630548987314,-3.5607830555272084,-22.686479514043082
-163.3606288928426,113.40246826616932,66.74469412404605,-242.24911325057013,-40.23850278190203,-211.61486430299132,-191.35077614668148,-235.7881359018519,-172.5542409552805,-48.150603022820064,-3.0670554390673157,-24.738076132528292
