Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-160.9458401086411,120.98044806208306,63.11179888918725,-237.13317738745718,-24.629828820740002,-219.8561918124774,-176.13872895635177,-204.84529348938702,-208.77362924903002,-51.31327644270099,0.8866451400805492,-18.17584105735339
-163.29763182978698,118.52196657025077,62.10967409095499,-226.81795977093876,-24.44579116672439,-224.43189791470283,-183.89974461582725,-204.1665500098049,-209.47524842896243,-50.84976760288976,3.064822497251652,-20.00130272467509
-162.71106827629583,119.08660947661453,62.439639045003354,-229.9297532543314,-23.796861301589914,-223.27304534511532,-182.33370353782786,-203.7350720766329,-209.48081131842414,-51.070542737909854,2.405980394754406,-19.39091577690649
-162.9843726571349,118.58159765522663,62.50351869189943,-229.0923909170407,-23.398542974941307,-223.5991473262918,-183.73896864730327,-203.2148059846744,-209.66525678533515,-51.08720399071062,2.4580045579947063,-19.612052183738626
-162.70271178157898,118.57245173418256,62.817283155168205,-231.42883774641027,-22.96930506937163,-222.95354038729388,-183.05655867423366,-202.95137388987672,-209.62705193898702,-51.59718401143089,1.5557864670312236,-18.971087228589205
-162.87996241308412,118.03488709920765,62.948157719904025,-231.55302801605916,-23.32692809402414,-223.20805834918593,-182.87683640456027,-202.9675164078975,-209.47041593340055,-51.868802825793146,0.9646831617370365,-18.54243362290435
-162.7794127175066,117.78352566211652,63.210043333786075,-233.41155683334915,-23.73302584810361,-222.57750434998593,-181.29707743637877,-203.00294080156823,-208.30160180366533,-52.11319993862241,-0.1109225980277795,-18.007864962547036
-162.972952128727,117.10180969539414,63.5166812535341,-234.7344328054968,-24.648171247742027,-221.69233466501078,-181.33190072202387,-203.2360274339809,-204.71325461140123,-52.03512885935125,-1.2523199549677666,-18.143020657524552
-162.97173608746863,116.35137136686363,64.22603605281559,-237.05917926399022,-26.403999909069725,-219.88334679526923,-181.13839720965225,-205.61020701435308,-196.64709877873264,-51.1363689544372,-2.5384368414620666,-19.79227781551491
-163.21402258088588,114.97881219503486,65.27651438475651,-238.03376500786794,-31.644026437766797,-216.9087140977001,-184.22306449861017,-214.94278124037405,-184.43738410221283,-49.57856544634528,-2.839107167193109,-22.372746056926772
-163.3606288928426,113.40246826616932,66.74469412404605,-239.72885539623513,-40.18404802788275,-211.43953821350007,-191.49635270692866,-234.84272514175274,-172.6271810567905,-48.033467831520504,-2.2659362387844966,-24.433813316295172
-163.74053329404637,111.42332090773255,68.32038508957348,-240.77464332672463,-50.80123278786891,-204.10705285932707,-200.3946317113885,-260.8511925921668,-164.12229264172544,-46.33937510595653,-0.7609322010795189,-26.454751742491446
-164.05410375530684,109.5745189722025,69.86643237615117,-241.90634944660547,-59.25199773388957,-196.35028514423448,-208.64219491051927,-286.77164825459255,-160.04609400722677,-44.698799385205504,1.3573951945454044,-28.21502700424737
-164.50922231337114,107.84338699258927,71.10926215576083,-243.04966288622268,-70.504574070671,-188.64216036150995,-214.48938486468234,-307.8325037166454,-161.63822715023454,-43.88617314955071,3.7868004251511476,-28.837678361729886
-164.80250259448022,106.67855856481519,72.07944759533031,-242.3498183910006,-82.8055812525133,-179.30930248873727,-217.97920384491908,-321.20734396145014,-165.12487539766715,-43.21949536607901,6.083850309277386,-29.214309003764463
-165.07462965325976,105.8996701308182,72.78690295216225,-241.01808875324866,-90.19441054892498,-171.85723856835907,-220.02340853210472,-329.7665624950276,-169.68456939171702,-42.34236679867519,8.011748232401645,-29.909492899435257
-165.0936696293105,105.61034135798958,73.4550573681852,-239.15412834716122,-95.26913234273566,-167.96452028042955,-220.52547936190453,-335.1111692100714,-173.01311652026493,-42.021750166675275,8.936547187192739,-30.003077961887243
-165.0270629500776,105.47420393728785,74.14842509673427,-236.30693687413316,-98.76088218170409,-165.48918930407427,-219.7881409637525,-338.11544098937907,-175.13915439007667,-41.798765897445286,9.206573766552397,-30.36848294261283
-164.7214617045324,105.56755491317024,74.95542255390572,-234.9057905746163,-100.49714358053414,-164.5968060916405,-218.82371950549305,-339.17509237585784,-177.4425041760534,-40.905682206051026,9.348646748534447,-31.180813334078163
-164.3268242735673,105.72611179045776,75.78550525709704,-234.7236584047381,-99.61998326797286,-165.15431182632213,-218.38602317764287,-337.7439537246003,-179.21747794991063,-40.29352316817356,9.387826784588114,-31.48384303700572
-163.6763734889112,106.17202975698707,76.64789034110817,-235.19174738566758,-98.55126423254536,-164.2361823327176,-218.2688047527857,-336.4691860537718,-177.78515696320082,-39.38632753563428,9.289843988722936,-32.15874218366127
-162.83772372069078,106.87345183487649,77.5302753907186,-237.25060089325254,-98.08651672561554,-162.74631626979027,-217.9655960577293,-335.312179627131,-174.92019426130963,-39.34168587774947,8.48182296670637,-31.977686128195657
-161.63106777659831,108.03067839140304,78.55361703272932,-239.73767525878355,-95.46644677407257,-160.65378724179368,-217.13003589480198,-332.16713015035907,-170.4963060910502,-38.330173170496366,7.489984566055052,-32.859275629183706
-160.13948491338172,109.53989517849718,79.73976680487803,-244.163890112187,-87.33116236194454,-162.8558218117718,-211.6761163690982,-323.4395129115012,-159.0581475693719,-37.01091598159206,4.737640337427435,-34.89856087121642
-158.3101860474284,111.44279507919832,81.08191768048474,-250.091360887958,-74.61831948198763,-167.6534385623999,-197.58062587225228,-305.54809672650055,-136.22193468448586,-35.98173063243575,-2.880750020684502,-35.88602262897726
-156.36598534246127,113.50189820907018,82.41144401300899,-250.52839629250974,-61.96310418152457,-173.57475396864504,-180.61681510091472,-280.07134206271655,-106.464024820711,-34.288788800042624,-11.844683933474323,-36.148247748191636
-154.40337526288107,115.63376931128407,83.57375998938238,-249.66251032259618,-55.070084413952614,-174.029155813606,-167.5864524248782,-254.5550795857307,-74.67089425625625,-32.596159066048756,-19.891408181997754,-34.43568596939539
-152.68176929688696,117.59073621565051,84.39756725490192,-252.0649916117291,-51.70639210648412,-172.74148020768456,-158.14780654336073,-228.60306238824313,-42.95716829907727,-30.573336177684254,-26.827975669834935,-31.869677916069424
-151.2499873112297,119.35073910636115,84.82265795056692,-252.02869359286666,-51.54588066765507,-169.4926980310014,-151.0144778284502,-201.49665403773233,-11.799313175313586,-28.276147875145387,-33.4212409820039,-28.925872265568557
-150.21533716707054,120.831549458407,84.80907026138497,-250.0463743114071,-56.8679367528412,-161.88912297714808,-144.5133245304093,-174.99914791807413,16.332035591337913,-26.283151155514368,-38.763533571344766,-23.8471170703638
