Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-160.9458401086411,120.98044806208306,63.11179888918725,-337.9208654505807,-24.21159881163176,-210.3372308305772,-277.7893862862353,-288.5756957853591,-206.81271260009203,-68.7413294221337,-2.7698258548006676,-13.371076058533184
-163.29763182978698,118.52196657025077,62.10967409095499,-333.97143979698365,-5.612668373834623,-232.2381347370256,-286.0364342550613,-277.348095039577,-204.58732802166006,-68.59536455768448,0.9771039301313932,-15.670998574219027
-162.71106827629583,119.08660947661453,62.439639045003354,-335.86823330987727,-10.293555777228093,-226.464467341019,-284.9542392768508,-280.27833226069373,-206.2619301266419,-68.62082102506422,-0.07833485553962215,-15.483112950250927
-162.9843726571349,118.58159765522663,62.50351869189943,-336.7925055924842,-7.245587432673716,-228.31594076836325,-287.0759212270642,-278.073671239971,-206.8516358224145,-68.32767288392455,-0.5852914243190274,-17.21162849032526
-162.70271178157898,118.57245173418256,62.817283155168205,-340.4334852321091,-7.481577916173805,-224.38073607753333,-283.9754660895315,-277.0176900990956,-206.02817936689095,-67.52182268054189,-3.9632422846676336,-19.772655078316625
-162.87996241308412,118.03488709920765,62.948157719904025,-342.46194153027943,-4.2398020668479575,-225.51948566780516,-275.6268737386017,-271.42942591893984,-200.74758149324413,-66.14194465973974,-8.420174989284284,-23.003186383632773
-162.7794127175066,117.78352566211652,63.210043333786075,-342.04504846070625,-6.063974119295622,-225.0454491495857,-258.9215215261057,-266.26460764555173,-192.72830772978028,-64.45415779506072,-14.182389251725013,-24.78521136398991
-162.972952128727,117.10180969539414,63.5166812535341,-339.4893507309491,-9.12409507213087,-226.78209671798345,-238.9330365570538,-260.73403455429445,-184.3185262525722,-61.94296116483263,-19.54487015738335,-26.942986778349955
-162.97173608746863,116.35137136686363,64.22603605281559,-336.08176653419275,-18.212582334202082,-224.86980414275774,-217.58799150211334,-259.27561546239343,-178.0383304091539,-58.35514925863399,-24.64038239332934,-30.204056187696814
-163.21402258088588,114.97881219503486,65.27651438475651,-331.8304792674498,-28.861245387691866,-222.7566778125464,-199.93858812359775,-261.0616847567727,-173.36572462541045,-54.78267140712158,-28.093277481728702,-33.332665067163546
-163.3606288928426,113.40246826616932,66.74469412404605,-327.89743512540326,-42.051804088507666,-217.58935924705887,-186.42203380580494,-267.89969669631006,-170.0783712679558,-52.161073839489816,-30.30993308709716,-35.05565688935902
-163.74053329404637,111.42332090773255,68.32038508957348,-324.6204298127746,-52.780309680254476,-213.44378528608283,-177.47157573884863,-275.55152638883663,-167.89188871684775,-50.164938335882596,-30.966625907732,-36.63358366770813
-164.05410375530684,109.5745189722025,69.86643237615117,-322.58836299126904,-61.40003836387859,-209.18997284766863,-171.55428709961777,-282.97411250976734,-168.4161640173337,-48.82556456320143,-30.946892781498548,-37.92543812287114
-164.50922231337114,107.84338699258927,71.10926215576083,-321.45344132293286,-66.12084430189924,-208.09496198081538,-169.39134617960252,-288.1367421970377,-172.14792048019368,-48.19032888337707,-29.891573364016573,-39.14203960510968
-164.80250259448022,106.67855856481519,72.07944759533031,-320.5846166782462,-69.2616653397531,-207.34833119163517,-169.81322940129348,-292.58916491853364,-177.81927875053913,-47.658303227236345,-28.058939926816414,-40.76710801446814
-165.07462965325976,105.8996701308182,72.78690295216225,-320.1948078535799,-69.28661790579183,-208.0730498169311,-171.89963646797247,-295.4405891831101,-183.21491246683271,-47.43951517017703,-26.112558683503643,-42.05536150145614
-165.0936696293105,105.61034135798958,73.4550573681852,-320.5941782108129,-69.9715758506962,-207.33645744922592,-173.43082422241335,-297.25024221712073,-186.38980319306472,-47.69733982026021,-25.438802682566777,-42.072641740032516
-165.0270629500776,105.47420393728785,74.14842509673427,-321.52387242147756,-70.56269573136623,-205.7853740637496,-174.38021220101592,-297.4821779769941,-186.63094721198388,-47.83089690644272,-25.600424160969528,-41.738257996666384
-164.7214617045324,105.56755491317024,74.95542255390572,-323.23234409400663,-72.41854500471244,-202.34549615109037,-174.39652481292504,-297.4665686850502,-184.30994108688154,-47.402613562407545,-26.383515567223824,-41.50632091017656
-164.3268242735673,105.72611179045776,75.78550525709704,-325.49478412824976,-73.6116488725078,-198.94107619401098,-174.16032839377542,-296.0931768078709,-177.756638456997,-46.41571665269428,-27.487256364586862,-41.55936012681868
-163.6763734889112,106.17202975698707,76.64789034110817,-328.37054416357444,-75.62956592172209,-193.66823274894813,-173.11747716544016,-293.92371168834956,-164.8110617497016,-44.813351310740124,-29.471265165178263,-41.57741566895048
-162.83772372069078,106.87345183487649,77.5302753907186,-332.23999693729473,-77.52638387489894,-187.16376809540367,-171.54580103521818,-289.25555165293315,-145.67592579843358,-42.843063874246745,-32.28625771141392,-41.23398326989981
-161.63106777659831,108.03067839140304,78.55361703272932,-336.90791404315223,-79.82590130961351,-177.66208293597373,-169.1667377779121,-281.50481535916913,-121.98590822645868,-40.12475040099601,-35.71415429481961,-40.64571820968447
-160.13948491338172,109.53989517849718,79.73976680487803,-342.1919844572957,-80.83545550868931,-167.1208477429962,-165.82080433905125,-269.2305424857125,-94.30034029854224,-36.81032958929621,-39.678653027334065,-39.80963602482535
-158.3101860474284,111.44279507919832,81.08191768048474,-347.41234711009633,-81.62315402853388,-155.05436138197229,-160.86497270392778,-253.12229189115732,-63.37956219959449,-32.762193793369796,-44.684637024650016,-38.69504714410302
