Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-160.9458401086411,120.98044806208306,63.11179888918725,-323.5226249011947,-24.264790049304807,-211.70453923370468,-263.2616005237679,-276.62462642742884,-207.0967778373216,-66.24012529389937,-2.2515751446395917,-14.048804633829393
-163.29763182978698,118.52196657025077,62.10967409095499,-318.6598331826,-8.308704979329804,-231.12082450749202,-271.4446343343388,-266.8887027824058,-205.28699802329456,-66.05182720892182,1.2753160840419613,-16.28604342577784
-162.71106827629583,119.08660947661453,62.439639045003354,-320.7353863183582,-12.216079485694749,-226.01484378512376,-270.2929613723794,-269.3430266725959,-206.7205835636897,-66.11137875092746,0.2732491626272866,-16.046279179628414
-162.9843726571349,118.58159765522663,62.50351869189943,-321.40342160249384,-9.550380813532996,-227.64128820553674,-272.3070722349987,-267.3782148103992,-207.24685885215843,-65.8594923834682,-0.14643207897609245,-17.553720064917034
-162.70271178157898,118.57245173418256,62.817283155168205,-324.85912257145355,-9.687667621845904,-224.17987317789542,-269.5568992699175,-266.4439168407919,-206.5476703647008,-65.25227074342313,-3.177888000327507,-19.6599478917602
-162.87996241308412,118.03488709920765,62.948157719904025,-326.6160384685739,-6.959644188135613,-225.19186924679497,-262.36896989503646,-261.65151985169985,-201.99238948485197,-64.09971217109198,-7.082812495310762,-22.368716706828266
-162.7794127175066,117.78352566211652,63.210043333786075,-326.52216780633734,-8.582567586681321,-224.69160088773702,-247.83468991402202,-257.2346961403485,-194.95947393031844,-62.6897316651939,-12.170442865991797,-23.819125415072715
-162.972952128727,117.10180969539414,63.5166812535341,-324.52381242976776,-11.334964976365399,-226.05829255230196,-230.71363798346326,-252.51980725152362,-187.23984578528126,-60.533589140387136,-16.928394546820847,-25.68670638323415
-162.97173608746863,116.35137136686363,64.22603605281559,-321.94307177394467,-19.38638575875497,-224.15035986301746,-212.3812143207958,-251.60876425430303,-180.68993771153072,-57.32184095252241,-21.482472161334588,-28.71691094682925
-163.21402258088588,114.97881219503486,65.27651438475651,-318.4227575287208,-29.257535694030054,-221.9254622685885,-197.68947534299224,-254.4723675300019,-174.9546353174921,-54.04362284021635,-24.48442565123863,-31.774668702738122
-163.3606288928426,113.40246826616932,66.74469412404605,-315.30571003652074,-41.791467876091176,-216.71436792106627,-187.15422087268453,-263.177753583338,-170.43743015146657,-51.56568379212689,-26.299963874590652,-33.54181090235329
-163.74053329404637,111.42332090773255,68.32038508957348,-312.64331545995196,-52.483881459976914,-212.1096029180931,-180.74059690432097,-273.45094986750934,-167.35231676419966,-49.61889245710524,-26.660659444140034,-35.18062647489106
-164.05410375530684,109.5745189722025,69.86643237615117,-311.05900471938116,-61.088731555679175,-207.35098603272922,-176.8555221399107,-283.5209079751904,-167.21520682860717,-48.24324034593684,-26.33384442949247,-36.53393490750337
-164.50922231337114,107.84338699258927,71.10926215576083,-310.2527904299233,-66.75772565171769,-205.31928594385138,-175.83268873089514,-290.9478294734545,-170.64505445665688,-47.572840805255254,-25.08859117368579,-37.66768743983265
-164.80250259448022,106.67855856481519,72.07944759533031,-309.40026309679314,-71.2036280051335,-203.34700672217423,-176.70183008919187,-296.67597554239677,-176.00764993759793,-47.01540896826366,-23.17573550755517,-39.12060261266003
-165.07462965325976,105.8996701308182,72.78690295216225,-308.8855428221158,-72.27836965157944,-202.90107693998957,-178.7771182986311,-300.3392184364225,-181.28976020636873,-46.71154003656435,-21.24151604593639,-40.32480119351471
-165.0936696293105,105.61034135798958,73.4550573681852,-308.9621896505109,-73.59124652703791,-201.70749810782934,-180.16284167693829,-302.6626945395716,-184.47889057570222,-46.88084239400694,-20.524284142617912,-40.3464328913487
-165.0270629500776,105.47420393728785,74.14842509673427,-309.35030152844524,-74.59404723298749,-200.02668945592836,-180.86817574176777,-303.2855637842298,-184.9903278308638,-46.97320187882425,-20.625600041507948,-40.10870198740874
-164.7214617045324,105.56755491317024,74.95542255390572,-310.6152298207463,-76.42915717044413,-196.94695562334553,-180.7499424988493,-303.42437731344313,-183.32928722129324,-46.47366857118171,-21.284513468834618,-40.03061523788628
-164.3268242735673,105.72611179045776,75.78550525709704,-312.53252845150075,-77.32376288664162,-194.109171007775,-180.47661313338452,-302.04930895896075,-177.9610157862283,-45.53824992994076,-22.22267223155687,-40.117151373274645
-163.6763734889112,106.17202975698707,76.64789034110817,-315.06406274226174,-78.90696256197914,-189.46617036236137,-179.55927332158757,-300.00631632305453,-166.66832896314298,-44.03891956424203,-23.93507641636233,-40.22797078695977
-162.83772372069078,106.87345183487649,77.5302753907186,-318.6754315411137,-80.47264802926829,-183.68038231773994,-178.16502246700622,-295.8280221872604,-149.85508564812127,-42.344009899503355,-26.462291897866198,-39.91094325189949
-161.63106777659831,108.03067839140304,78.55361703272932,-323.02353865511697,-82.0669770347561,-175.22669964000346,-176.0136236692137,-288.7508701033749,-128.9130993990434,-39.86731451422868,-29.540539783709004,-39.53245684660965
-160.13948491338172,109.53989517849718,79.73976680487803,-328.18385220296267,-81.76965990311768,-166.51221556040554,-172.3738705885652,-276.96544130464645,-103.55573054222322,-36.83167161389699,-33.34028669108066,-39.10777693475829
-158.3101860474284,111.44279507919832,81.08191768048474,-333.5106103197604,-80.63195515121221,-156.85720948401888,-166.10850689463166,-260.6108938353939,-73.78084635041122,-33.21767464532833,-38.70328293245675,-38.30119734665401
-156.36598534246127,113.50189820907018,82.41144401300899,-336.38480253014427,-79.0776406769322,-147.81123291952719,-159.6416783517612,-241.10245120121664,-42.42424023171361,-28.86745679144854,-44.11251926591472,-37.4260777997266
-154.40337526288107,115.63376931128407,83.57375998938238,-338.09685665316294,-78.99154720788657,-137.72085737031702,-154.96384260966343,-222.42323858379507,-12.549797700857127,-24.689401871899356,-48.852506069052566,-35.685140527468846
-152.68176929688696,117.59073621565051,84.39756725490192,-340.08038625722,-78.96862388794958,-128.98255002865773,-152.04020570370272,-204.41216227139523,14.396882171493388,-20.84581140774624,-52.7770612665638,-33.447708432919804
-151.2499873112297,119.35073910636115,84.82265795056692,-340.58153771895957,-80.26909520419835,-120.98850149954639,-149.94104500987166,-186.3899804889372,38.0273857593601,-17.45815369038022,-56.492086600099896,-30.29129313701162
