Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-160.9458401086411,120.98044806208306,63.11179888918725,-355.20679692153675,-24.136001356392924,-208.7093618928863,-295.2149358399795,-302.93078982113303,-206.48470171527083,-71.73137271642791,-3.3961349733057524,-12.543238113905897
-163.29763182978698,118.52196657025077,62.10967409095499,-352.33707754047407,-2.394041480090891,-233.56520651702917,-303.5399401327064,-289.8916688992613,-203.7387006685341,-71.64731722698536,0.6218362118268079,-14.926113074117872
-162.71106827629583,119.08660947661453,62.439639045003354,-354.02776752974995,-7.970819654470276,-227.0181259165237,-302.55082892079764,-293.4025623025973,-205.7142912036292,-71.63118233141053,-0.49980589885392673,-14.822098748830498
-162.9843726571349,118.58159765522663,62.50351869189943,-355.25156602898585,-4.475933927359691,-229.12958966613132,-304.78276924940076,-290.9025613043421,-206.36151415883535,-71.26723706597633,-1.1151219437353184,-16.80335862625717
-162.70271178157898,118.57245173418256,62.817283155168205,-359.12124983890146,-4.832176027072677,-224.63298711476213,-301.2759209379933,-289.7233948484204,-205.40478407322868,-70.24838781202023,-4.910857101945166,-19.908752655306788
-162.87996241308412,118.03488709920765,62.948157719904025,-361.4835214107623,-0.9696676495190957,-225.91602691305025,-291.5374469206105,-283.1647254021061,-199.25999875914005,-68.58306657243045,-10.02855828693136,-23.763122247124752
-162.7794127175066,117.78352566211652,63.210043333786075,-360.6690454241609,-3.037630375555409,-225.46871223643802,-272.2329465888019,-277.1046816875321,-190.06755694539308,-66.57341621800136,-16.582208841770708,-25.956981028699833
-162.972952128727,117.10180969539414,63.5166812535341,-357.4509102804693,-6.459032188078069,-227.65270596975307,-248.82281820271027,-270.59634256716066,-180.818658581983,-63.64757751611539,-22.677054206390732,-28.450471474521382
-162.97173608746863,116.35137136686363,64.22603605281559,-353.0676995798517,-16.807123831487772,-225.7170873933639,-223.83348227856035,-268.4763875479656,-174.8437397721305,-59.589913187056844,-28.42977250068132,-31.992050764076847
-163.21402258088588,114.97881219503486,65.27651438475651,-347.91170332014315,-28.379596172471736,-223.76017466259407,-202.62925812734065,-268.9621582579409,-171.46517957766588,-55.678950171298865,-32.428734956361964,-35.2153967916752
-163.3606288928426,113.40246826616932,66.74469412404605,-343.02275430479176,-42.376913442554965,-218.64608013431828,-185.55150704284551,-273.5640725555736,-169.63476241251794,-52.85491788263957,-35.12402928474337,-36.877871434724376
