Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-148.4679635457369,48.932573815938184,33.714353863059955,-204.5046588212512,14.688768331567132,-222.90746478480133,-243.11657075098344,-148.82140312775945,-180.7635711315706,-55.31362823587491,14.305118246027014,-21.54299055987962
-149.23356045549596,50.25157756840326,34.66922759516985,-207.47840666164672,9.119136452637143,-222.6858261480146,-228.03338030377807,-156.06741288637974,-177.6293760147473,-57.05727059666189,12.379415603681132,-19.176023365777702
-149.05503315005905,49.95752705093698,34.469824110111716,-206.64967590115333,10.275162387075717,-222.70735260117507,-231.6856640814866,-154.53554447385022,-178.17107034404557,-56.587686424716324,12.758390270144044,-19.81002440213493
-149.16883993609892,50.04804826582657,34.57858747424841,-207.12843200049872,9.176015729122021,-222.74484161335153,-229.7588212866674,-155.95117128068338,-177.51462862629126,-56.87216419000644,12.503004580845044,-19.451272064629116
-149.1576996811785,49.649362479625815,34.51129504831116,-207.1716337561555,9.481568342179443,-222.80588770199122,-231.64027156433457,-155.54510697044503,-177.88589707752425,-56.691953600365075,12.702981623240122,-19.66782956524538
-149.37096873916485,49.30134872294385,34.79725585296631,-207.9808588504814,8.755963112139888,-222.73938165444065,-231.05573930657172,-156.3393965094497,-177.97831368764406,-56.5869545044813,12.544092397261599,-19.781764462876172
-149.48978044772056,48.86837595577539,35.45401295734695,-207.85113903999869,9.146025146070201,-222.4357191249096,-233.22131891345546,-155.74776603706067,-179.335670174569,-56.41676290275627,13.286531950884186,-20.341068136168644
-149.43993718316352,49.055446717132526,37.105627823815546,-208.1300713920029,10.833415030695718,-221.43221832323468,-237.16487946069134,-153.34146817505373,-179.8774215793779,-54.3946022804953,12.576838607902959,-25.96234812432881
-148.71811730857922,49.532647492180004,39.85082269101713,-209.46408277554215,11.963454332918602,-219.76783044378737,-235.26673041434879,-150.7608050842682,-172.36466292330454,-44.01999845634827,4.494862357268037,-42.325006116414855
-147.35117790938162,49.96997291265656,43.741475319499536,-210.9805547870033,3.0528632215266143,-218.03847766804975,-222.16062443534932,-162.66814567989383,-149.54263444033236,-33.18502511431782,-5.896538995333163,-52.73468697438238
-145.3791847918463,49.89552589016849,48.15935903304297,-213.38554370940713,-12.027483053252467,-214.8212993383529,-218.537935265045,-185.97996868831422,-123.67810524907051,-21.780546883037523,-13.25224574248657,-56.52280267577676
-143.1718408044252,49.84195126976764,52.62134323836904,-218.99080595387034,-24.968717021794696,-208.96332233132978,-213.00675838038308,-211.3410205014019,-111.54108213772173,-17.98721653211066,-15.323645481240941,-57.575037797801706
-140.96049153172248,49.618492933867905,56.46798018476623,-226.35604520579733,-34.552130996861656,-201.40348643829856,-202.7072564440761,-236.1047496884156,-114.75168220008753,-23.954213773381575,-11.35775677774401,-56.246065975869726
-139.207023551329,48.909571688811646,59.47934217795614,-233.0363754163576,-42.6445516322812,-194.61680615499384,-193.80633706020103,-255.99546455580327,-122.80636446834646,-29.17150012234629,-7.467115015970636,-54.45895137601436
-138.0297322826043,47.62887509282683,61.519901031254,-237.22465516054012,-48.2868265103933,-189.99586620486684,-189.495530182829,-270.1875462321174,-133.63293475567193,-34.529371025378296,-3.681290811783305,-51.583516137572204
-137.42445095840753,46.35860977680408,62.82419677200349,-239.77224562007058,-51.67382097606963,-187.7016290754101,-188.8678045070575,-280.74367729167847,-146.31821974177402,-35.645186311343345,0.6091909809393674,-50.890015545683795
-137.1436935526907,45.281346630454735,63.527179328011634,-241.1755755185943,-52.91960126442301,-187.05094261616358,-190.05176253298788,-285.8484653594934,-156.55539727444875,-36.79054747812771,3.379662699084078,-49.82702494054354
-137.07614471948568,44.44371871542337,63.859317138998854,-241.68504630552928,-54.22383794306295,-186.83953305441162,-190.18993963684903,-289.8882412802996,-161.15614552447997,-36.77542868673744,4.542259638600627,-49.580725621696196
-137.02732288522685,43.540816209982914,63.822404125611364,-240.7825381507323,-56.51350567407878,-186.73981920873732,-190.50790768906919,-295.72185019977593,-163.78390339494098,-34.800428040878955,5.552920658796263,-50.97825362243586
-136.9652787361401,42.6281618268899,63.513502567664965,-239.1621293539431,-60.22330775045655,-186.32935251122146,-189.41522445055563,-303.4071753118556,-165.68415960873054,-34.73570322780123,6.019936928771631,-51.05544895855323
-136.8324242264133,41.731355274934565,62.987502902366785,-237.3804477828534,-64.04941827400677,-185.41354573662966,-189.56380278610737,-310.92633171553365,-165.58180023415804,-34.779577561538225,6.559784209161632,-51.05931004067323
-136.72830912232305,40.87745965160162,62.45256144457243,-236.12060416680043,-67.41516809240917,-184.41131010935115,-191.08310627163613,-317.33247973183035,-165.74779583368155,-34.58372231711822,7.059489436918626,-51.056100229965885
-136.6212379685485,39.77041182256103,62.00281942956849,-235.06113820883678,-69.77508609982067,-183.71513614856752,-192.18535816365699,-321.37679276256614,-166.37520730524946,-36.00406110584837,7.43033384633416,-49.957210825141686
-136.48469061831494,38.32117600899267,61.73634411770126,-233.9275184247353,-72.25941061824565,-183.0444011311143,-189.5987771543769,-324.8524614907386,-166.79842094066728,-37.753168154557336,7.168161253754787,-48.65052974333359
-136.2689123716966,36.547344574208985,61.54347000108022,-232.21812318660454,-75.10554319367296,-182.29351006195628,-186.66877757623914,-329.9091674087769,-166.34818147716277,-37.37958664224296,7.170047578757884,-49.000121302525216
-136.1031159163959,34.83971848630658,61.33681865774945,-230.42171204734154,-77.65677723665655,-181.8334057450055,-183.34068267265422,-335.2041264034769,-165.8633775894658,-37.233649199819936,7.35442216522871,-49.0959401241612
-136.04471221592732,33.51197669339768,61.02618823872232,-229.14789923841488,-78.56846240799089,-182.18417972284496,-179.49984701278584,-336.72021061334334,-168.04295362379483,-39.81348018307636,6.66247880469904,-46.7286684606388
-136.10925291278184,32.78165158720881,60.7348260036785,-229.0137898442954,-78.21783561705364,-182.73391713346422,-176.19690186059836,-335.43949846901194,-170.57135982358236,-42.8378961301468,5.191987244466272,-43.84820632276209
-136.19554824789034,32.52186688847899,60.52366028127528,-229.52009265677634,-77.44379342923918,-182.86197506344968,-175.1121208252071,-333.4429006539696,-172.2987651063311,-44.27319654616727,3.7003275424990374,-42.63890335469034
-136.33207797102793,32.664173429547915,60.34371527564787,-230.45873060789825,-76.38737964921762,-182.94653602618845,-176.2987938270462,-331.0933982813845,-173.46618492001858,-44.22015183827669,2.281382421114051,-42.57638025289027
-136.6016818625089,33.18561143530503,60.028097405682914,-232.2313915484753,-73.84332291787788,-183.4628873480346,-179.8738000666768,-326.1872481816604,-173.50172773493853,-41.10530204023882,0.8062580753436364,-45.381291927857866
-137.14106287030899,34.22435990377522,59.583658856141085,-235.0243114358458,-68.9039811275326,-184.65603900357667,-180.94900883004664,-315.969769360027,-168.20674426549772,-36.42883520498419,-2.129219080308745,-49.117329977865424
-137.90822962039024,35.73887306188031,59.11180187216203,-238.37167471736507,-61.42893018698429,-185.71329518488642,-176.60316177627809,-297.41187083814674,-150.08923035852047,-36.04440929891053,-8.89283266267812,-48.59684902416084
-138.74957662341373,37.61758760471357,58.69925865307527,-240.70072595599999,-52.89219661008641,-186.5864920280177,-166.15668899788716,-268.9196406269479,-120.68513631189734,-35.47476773598963,-18.35974523847193,-46.410310942444774
-139.43677193242723,39.73563888373332,58.2390709195042,-240.5258872993458,-45.06505517025368,-188.0122072207072,-153.46752267696328,-232.08362327733022,-87.55326493400648,-31.443091695079357,-28.314175105367944,-44.4965652193641
-139.82887258868243,42.18479341506482,57.659263594817986,-238.61396192811736,-40.20692648197891,-188.99193224134115,-142.76089100924295,-194.31509850228696,-57.72738515155079,-29.94572574042442,-37.27585776225883,-38.639278744390786
-139.86136228844896,45.04412634147758,57.00006874380405,-236.17462815007895,-38.27116580784387,-189.3109494337719,-138.38952727719428,-165.55066969082372,-36.14428323701068,-28.12057283322087,-42.737466058312975,-34.1162602376885
-139.54968796482837,48.53233207226002,56.47404435581526,-233.6624195431578,-37.383689957808855,-189.8465767187197,-138.78186700124743,-148.58905501942166,-23.593642747008566,-24.612948815781436,-45.16860124183172,-33.41743731730813
-138.77627951332713,52.83631383112398,56.28391338879428,-230.1228038404184,-37.407739462256906,-190.35073754024634,-137.8571800617446,-136.00733771207996,-14.429276039616958,-23.298696332971303,-47.177036280886654,-31.443736347631678
