Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-148.4679635457369,48.932573815938184,33.714353863059955,-261.37298652918514,-25.769612910712993,-212.86330367253365,-289.51932664309084,-222.3241449689722,-193.74389420152409,-55.46319852902712,11.379760741624683,-20.96827024936798
-149.23356045549596,50.25157756840326,34.66922759516985,-262.29992359943435,-27.731009093174308,-213.937814590168,-280.60336401100426,-223.55213241759355,-191.35485199984328,-56.125918007155434,10.051102460863364,-20.701752373651683
-149.05503315005905,49.95752705093698,34.469824110111716,-262.03636078920607,-27.35511878034483,-213.49289607462387,-282.75140486104283,-223.37799382964957,-191.66529424141248,-55.95140881096199,10.321150932730692,-20.80318109865353
-149.16883993609892,50.04804826582657,34.57858747424841,-262.1767655337461,-27.826090197856196,-213.68402979656008,-281.6288433757904,-223.77197085197994,-191.1863915202834,-56.07687360741412,10.138338184252403,-20.730941451264613
-149.1576996811785,49.649362479625815,34.51129504831116,-262.26023284395376,-27.761979763252704,-213.62295773645275,-282.75323153765163,-223.88098626421962,-191.38467871168007,-56.00025535484022,10.279374949593542,-20.727627206123096
-149.37096873916485,49.30134872294385,34.79725585296631,-262.67357034595005,-28.17780806292486,-213.74354940506873,-282.41425233601603,-224.19646512680268,-191.41681468935408,-55.863070099204016,10.205963938106088,-20.938162353271693
-149.48978044772056,48.86837595577539,35.45401295734695,-262.8743485621595,-28.188494393957754,-213.04152497571644,-283.64455061654985,-224.09732656124498,-192.2594215066613,-55.747042857250655,10.622058740284324,-21.27433014270884
-149.43993718316352,49.055446717132526,37.105627823815546,-263.39905153002053,-27.517923950039034,-211.24952804053152,-286.1818665960677,-222.87171084982478,-192.0831177521675,-54.83297186039915,10.171803059075472,-24.25188718478481
-148.71811730857922,49.532647492180004,39.85082269101713,-264.63742625907344,-27.242627960413344,-207.9443481956572,-286.3513305946053,-222.5259949157844,-185.01022670682121,-49.296370644524586,5.847628031247799,-33.10508608066418
-147.35117790938162,49.96997291265656,43.741475319499536,-265.52150705878626,-32.5936342186254,-204.50957579925924,-279.5182885470983,-230.4771452489435,-165.36028896821054,-42.90243124385222,0.1308432071624244,-39.603715358845314
-145.3791847918463,49.89552589016849,48.15935903304297,-266.8491511764415,-40.66534206497028,-199.31948821019077,-272.7506806284677,-243.87646798543093,-142.18009297333583,-36.133519789026096,-5.533350003423529,-42.43774648462894
-143.1718408044252,49.84195126976764,52.62134323836904,-269.5107046423509,-46.71300509380739,-192.67316516909878,-257.4117280475453,-256.3419974869066,-129.51425195917506,-34.19788810294876,-10.427088179529399,-42.796296665427
-140.96049153172248,49.618492933867905,56.46798018476623,-271.65609866632997,-52.415616376208085,-187.09699916627562,-236.87874307681165,-268.83105665597617,-130.74185713947583,-37.33659726072359,-11.669146918482651,-42.02568323283115
-139.207023551329,48.909571688811646,59.47934217795614,-272.3085687662436,-59.06429886087715,-183.0863693479422,-221.00606800778633,-280.5841690658964,-138.3061106309509,-38.97836305790792,-10.709977345442926,-42.57542364746391
