Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-148.4679635457369,48.932573815938184,33.714353863059955,-301.1686073107062,-54.08459418223808,-205.83822427214704,-322.0053457596812,-273.7863729075658,-202.82926637106658,-55.55922526934873,9.329207114193439,-20.56941894010382
-149.23356045549596,50.25157756840326,34.66922759516985,-300.66995361640966,-53.525120736352676,-207.8121522752372,-317.38614594257774,-270.78848559291157,-200.96642269673023,-55.48146522531245,8.419339977838538,-21.75867845273479
-149.05503315005905,49.95752705093698,34.469824110111716,-300.81255654500796,-53.687761960143796,-207.04172957401966,-318.5086631141062,-271.56586175866073,-201.11156573850928,-55.48794661594336,8.609405930085357,-21.495931003986694
-149.16883993609892,50.04804826582657,34.57858747424841,-300.70994668760227,-53.723071961520354,-207.3320263666498,-317.9287874762098,-271.2520259950012,-200.75075218611516,-55.516125723387916,8.481740979694779,-21.625153055237742
-149.1576996811785,49.649362479625815,34.51129504831116,-300.8233380461452,-53.82708042125615,-207.19549070625166,-318.53623356282355,-271.71402387413076,-200.83571709210318,-55.52121569361739,8.589907561201466,-21.464452479882908
-149.37096873916485,49.30134872294385,34.79725585296631,-300.94748407695937,-54.0317577679454,-207.45547317323343,-318.3593004584668,-271.6886590997732,-200.81636462179995,-55.350871375123866,8.568532115467942,-21.74139345497162
-149.48978044772056,48.86837595577539,35.45401295734695,-301.388299903731,-54.30813831392133,-206.46076245374553,-318.94761662879137,-271.9367890555353,-201.31074087937003,-55.278149179843325,8.752649389731907,-21.929375677557303
-149.43993718316352,49.055446717132526,37.105627823815546,-302.08515001549915,-54.350000642869276,-204.1241417890653,-320.48833379131713,-271.54376817609216,-200.62713122171942,-55.131406924584425,8.485699861889497,-23.04737184066665
-148.71811730857922,49.532647492180004,39.85082269101713,-303.2528732624989,-54.683908845454155,-199.66595070028956,-322.10065206718383,-272.7477049497047,-193.86688207020364,-52.997192810471034,6.796903117391191,-26.644448172908763
-147.35117790938162,49.96997291265656,43.741475319499536,-303.6937570450881,-57.546075436030904,-195.0404991110778,-319.6678563416755,-277.95358878563957,-176.44590545121514,-49.7068273339434,4.344033211090798,-30.41566605152553
-145.3791847918463,49.89552589016849,48.15935903304297,-304.2783376624889,-60.70708345037625,-188.4600635491081,-310.6930469746592,-284.40400739449433,-155.12918388049656,-46.18456072599577,-0.1354014918516044,-32.58259711382476
-143.1718408044252,49.84195126976764,52.62134323836904,-304.8724680734674,-61.937673998626884,-181.27838069345125,-288.49524960286317,-287.8442018245611,-142.09630450979358,-45.544513830296914,-6.995713846466326,-32.441954828009386
