Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-148.4679635457369,48.932573815938184,33.714353863059955,-281.2648739083156,-39.92604815000588,-209.35447680637068,-305.7614171483276,-248.0592709209748,-198.28381448753225,-55.50683996157955,10.356239135476029,-20.76828169798502
-149.23356045549596,50.25157756840326,34.66922759516985,-281.48461247009664,-40.62904590996831,-210.87479311260014,-298.99247944258957,-247.16672144861252,-196.16470697068897,-55.805177534915195,9.23584002003284,-21.227876306629593
-149.05503315005905,49.95752705093698,34.469824110111716,-281.42683570172727,-40.52551041622369,-210.26871995810322,-300.6341573801318,-247.47340624081008,-196.38815337743418,-55.71648215739675,9.462965017114474,-21.148200261150446
-149.16883993609892,50.04804826582657,34.57858747424841,-281.4417853443895,-40.772195516813504,-210.50554684992312,-299.7781847216737,-247.51206004644834,-195.967427168475,-55.7998933748847,9.312735003734776,-21.17888194215637
-149.1576996811785,49.649362479625815,34.51129504831116,-281.5397394356211,-40.79672396605168,-210.40888219127137,-300.6450664433376,-247.7949256137695,-196.11076226140725,-55.76222215652303,9.435531172805712,-21.098807200995484
-149.37096873916485,49.30134872294385,34.79725585296631,-281.80844603685284,-41.10905772312878,-210.60167001043874,-300.3866343213049,-247.94454831845755,-196.11430821912734,-55.608553387844545,9.389144888303285,-21.34151554166912
-149.48978044772056,48.86837595577539,35.45401295734695,-282.1316845855847,-41.24289012413787,-209.74935188493666,-301.2925525455636,-248.01729327711325,-196.78649781777244,-55.509014643956135,9.685093766589405,-21.60413062290331
-149.43993718316352,49.055446717132526,37.105627823815546,-282.7392800722799,-40.929445125163795,-207.6899649699532,-303.33227777471285,-247.20693792824855,-196.35673914421315,-54.97727043702232,9.32544937439812,-23.647474201101552
-148.71811730857922,49.532647492180004,39.85082269101713,-283.94514473628675,-40.96333144856587,-203.807402255653,-304.2261854799869,-247.63572055201683,-189.43823658336044,-51.144180120688816,6.320596877459054,-29.874820193429265
-147.35117790938162,49.96997291265656,43.741475319499536,-284.60894365378454,-45.070965718330456,-199.77580204740224,-299.5920592523631,-254.21823815558088,-170.90739449235554,-46.306019289923505,2.2359110394466515,-35.01076668994472
-145.3791847918463,49.89552589016849,48.15935903304297,-285.564611759042,-50.68558835543299,-193.88942078261505,-291.7184107456005,-264.1368834417313,-148.65445207960337,-41.15450874084268,-2.835513048286137,-37.51186368940667
-143.1718408044252,49.84195126976764,52.62134323836904,-287.1920306004771,-54.31987584696855,-186.97987227066585,-272.95267221103376,-272.0901299199814,-135.8034605669655,-39.873171238988625,-8.7136112830594,-37.61778060269204
