Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-148.4679635457369,48.932573815938184,33.714353863059955,-315.3826832730797,-64.19866727090965,-203.32890074278,-333.60752748657444,-292.16294013400966,-206.07501964145249,-55.593693294860536,8.597022796534429,-20.424536976069103
-149.23356045549596,50.25157756840326,34.66922759516985,-314.3719773889162,-62.73727271519746,-205.6244401932688,-330.52487649084696,-287.65711185018534,-204.3972948940349,-55.25019728077419,7.836147572922707,-22.137203115513703
-149.05503315005905,49.95752705093698,34.469824110111716,-314.661374932451,-63.09646053675173,-204.7391912627602,-331.27623013207335,-288.774808218212,-204.48221285061885,-55.32474587816655,8.000350121835032,-21.742181116099964
-149.16883993609892,50.04804826582657,34.57858747424841,-314.46994719664974,-62.97374101543982,-205.06777833172896,-330.8915062356667,-288.2098159661103,-204.16899151835798,-55.31521471081352,7.890795051273757,-21.942782294403397
-149.1576996811785,49.649362479625815,34.51129504831116,-314.5928579346654,-63.13695331504592,-204.90078614099866,-331.31501286876767,-288.79950106653604,-204.20840382018412,-55.34918438823272,7.98614264535175,-21.73043433258708
-149.37096873916485,49.30134872294385,34.79725585296631,-314.616645125785,-63.267262070552015,-205.20695461002774,-331.1996859864987,-288.6511454483511,-204.17635248632834,-55.16887681039985,7.9826313248883904,-22.030142251292666
-149.48978044772056,48.86837595577539,35.45401295734695,-315.1409204440032,-63.63937519002805,-204.1091806314038,-331.55120986467404,-289.0259972362316,-204.54235173485137,-55.10819735702126,8.083847272452234,-22.160931831156816
-149.43993718316352,49.055446717132526,37.105627823815546,-315.903337788582,-63.93432349306954,-201.57971367325888,-332.74368196382306,-288.9249795870121,-203.67890829218535,-55.23943541254497,7.879684665078451,-22.61866134873563
-148.71811730857922,49.532647492180004,39.85082269101713,-317.04688968323705,-64.48498398790217,-196.7110846069953,-334.86861301690965,-290.68745130386986,-197.02704169704202,-54.320015543656325,7.133655153351005,-24.339621810837905
-147.35117790938162,49.96997291265656,43.741475319499536,-317.331446164146,-66.45596729462082,-191.65979949081668,-334.005217297413,-294.90659083645113,-180.4043245914928,-52.134175120195856,5.848912209909736,-27.136249989197438
