Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-148.4679635457369,48.932573815938184,33.714353863059955,-267.05788110317326,-29.812633547850595,-211.86289911555383,-294.1598774481994,-229.67310770852785,-195.04039802631092,-55.46900148166354,11.08634260899243,-20.915748716647045
-149.23356045549596,50.25157756840326,34.66922759516985,-267.7793087054117,-31.413575243199958,-213.05928283308984,-285.8511163369757,-230.29940978177655,-192.7259243536516,-56.02814414461691,9.818601153264352,-20.8484543142183
-149.05503315005905,49.95752705093698,34.469824110111716,-267.57719559327194,-31.114988290427043,-212.57174348100997,-287.8616205418693,-230.26149931975354,-193.01393001828035,-55.87502599959571,10.07293323095482,-20.902758024702756
-149.16883993609892,50.04804826582657,34.57858747424841,-267.68479962169846,-31.5256361073585,-212.77166821075514,-286.8124446544331,-230.55391021559657,-192.54617727852974,-55.998381909309856,9.899187633672486,-20.85612773644325
-149.1576996811785,49.649362479625815,34.51129504831116,-267.7712410139114,-31.481815648746228,-212.71036240150275,-287.86612812297835,-230.71278103862656,-192.73457950056198,-55.934230693124405,10.04249681435313,-20.832070361809755
-149.37096873916485,49.30134872294385,34.79725585296631,-268.1391719442076,-31.8695336992456,-212.84606836116907,-287.54535713607925,-230.98486619676245,-192.75663778856494,-55.78253596760422,9.970975031939444,-21.050588248666458
-149.48978044772056,48.86837595577539,35.45401295734695,-268.3727505097627,-31.913580169648952,-212.09801400410484,-288.6877651821684,-230.92494128076703,-193.55555779472198,-55.68044499363546,10.353894236254323,-21.368948147054
-149.43993718316352,49.055446717132526,37.105627823815546,-268.92765214009955,-31.343737194714905,-210.23203060614924,-291.0797662779606,-229.82173091091343,-193.30077513625022,-54.87197388295423,9.930436296295365,-24.084997988107702
-148.71811730857922,49.532647492180004,39.85082269101713,-270.1564298820707,-31.15926315764291,-206.7599149127882,-291.45359838301533,-229.69705075695316,-186.2745338723799,-49.826935131651915,5.986193348468622,-32.179591902415034
-147.35117790938162,49.96997291265656,43.741475319499536,-270.97988516722774,-36.15987225865915,-203.15833482233646,-285.25177997131175,-237.26061504528462,-166.9470268751989,-43.87529555497142,0.7253846936859313,-38.28628799038747
-145.3791847918463,49.89552589016849,48.15935903304297,-272.20139503272037,-43.528415072948114,-197.76181499082946,-278.1690800864074,-249.66982901805247,-144.02949537854732,-37.56855193989919,-4.762248431953827,-41.02772865793105
-143.1718408044252,49.84195126976764,52.62134323836904,-274.56977351621646,-48.88513796034234,-191.04624123590997,-261.85235995148724,-260.83766610576896,-131.31352860895495,-35.81955208422058,-9.935734310117185,-41.310408512928504
